t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
603.140,9.430,-27.450,5.4600,-13.9300,0.0000,0.0000,153.300,-127.600,14.6087,31.0227,0.950
603.190,15.460,-31.420,6.4500,-7.8200,0.0000,0.0000,96.000,-28.000,10.8071,3.8216,0.950
603.240,20.790,-30.910,6.0000,-0.8800,0.0000,0.0000,87.300,17.900,9.1420,-0.2749,0.950
603.290,23.630,-27.880,4.1700,4.7300,0.0000,0.0000,92.400,114.100,6.7249,9.4194,0.950
603.340,26.950,-27.530,1.2400,8.6500,0.0000,0.0000,38.800,-44.300,0.8397,-6.6880,0.950
603.390,27.410,-26.490,-1.4200,10.1800,0.0000,0.0000,-4.600,-35.600,0.1140,-6.3252,0.950
603.440,21.650,-27.930,-5.2000,10.0900,0.0000,0.0000,-219.300,-11.200,19.9030,-1.9724,0.950
603.490,14.300,-24.320,-7.9300,8.8300,0.0000,0.0000,-282.600,175.800,39.1131,27.0930,0.950
603.540,2.840,-19.040,-9.7300,7.4200,0.0000,0.0000,-160.200,131.900,27.2052,17.0815,0.950
603.590,-7.100,-10.550,-11.5900,6.3200,0.0000,0.0000,-164.400,167.000,33.2554,18.4209,0.950
603.640,-8.610,-2.470,-13.0000,5.6600,0.0000,0.0000,-158.600,138.800,35.9852,13.7114,0.950
603.690,-14.650,3.980,-10.2500,5.5900,0.0000,0.0000,-105.200,103.800,18.8199,10.1271,0.950
603.740,-17.590,8.990,-3.4400,4.7200,0.0000,0.0000,10.900,79.700,-0.6544,6.5656,0.960
603.790,-14.680,12.700,1.8100,3.2000,0.0000,0.0000,57.400,69.000,1.8133,3.8537,0.960
603.840,-10.790,16.890,5.8000,0.7200,0.0000,0.0000,82.300,83.100,8.3312,1.0443,0.960
603.890,-11.860,19.870,7.8800,-1.5600,0.0000,0.0000,-35.400,33.900,-4.8686,-0.9230,0.960
603.940,-13.380,19.850,8.9500,-4.5500,0.0000,0.0000,-35.500,-71.500,-5.5453,5.6780,0.960
603.990,-16.220,12.730,8.8400,-6.7600,0.0000,0.0000,50.500,-245.400,7.7915,28.9533,0.960
604.040,-10.000,-1.490,7.7900,-9.5700,0.0000,0.0000,128.300,-188.900,17.4438,31.5516,0.960
604.090,-4.480,-7.170,6.2100,-11.8600,0.0000,0.0000,167.500,-190.500,18.1545,39.4327,0.960
604.140,2.550,-16.580,5.3200,-13.6300,0.0000,0.0000,172.200,-184.400,15.9890,43.8666,0.960
604.190,12.850,-26.260,5.1800,-14.2300,0.0000,0.0000,127.900,-123.400,11.5632,30.6477,0.960
604.240,18.020,-30.270,5.5200,-10.1800,0.0000,0.0000,107.800,-53.500,10.3857,9.5056,0.960
604.290,21.720,-30.850,4.8600,-3.7400,0.0000,0.0000,75.600,4.900,6.4126,-0.3198,0.960
604.340,24.340,-28.200,2.8600,1.9300,0.0000,0.0000,75.300,104.700,3.7587,3.5268,0.960
604.390,27.220,-25.130,0.6500,5.6100,0.0000,0.0000,21.400,-93.900,0.2428,-9.1940,0.960
604.440,27.000,-26.240,-3.0400,8.7600,0.0000,0.0000,-54.400,-70.700,2.8864,-10.8094,0.960
604.490,17.990,-28.460,-6.0100,9.4300,0.0000,0.0000,-261.100,-30.700,27.3879,-5.0527,0.960
604.540,6.930,-23.260,-8.1600,9.0900,0.0000,0.0000,-181.500,80.400,25.8490,12.7555,0.960
604.590,0.020,-18.590,-10.8000,7.4600,0.0000,0.0000,-169.800,142.900,32.0065,18.6058,0.960
604.640,-9.550,-8.540,-12.5000,6.1100,0.0000,0.0000,-156.800,159.800,34.2085,17.0410,0.960
604.690,-14.500,-0.940,-13.0700,5.4700,0.0000,0.0000,-114.600,131.800,26.1419,12.5829,0.960
604.740,-18.960,4.360,-8.6700,5.1400,0.0000,0.0000,-39.400,77.000,5.9620,6.9077,0.980
604.790,-18.400,6.690,-2.4000,4.3900,0.0000,0.0000,32.500,74.500,-1.3614,5.7082,0.980
604.840,-15.470,11.930,2.6200,2.8400,0.0000,0.0000,64.100,89.100,2.9311,4.4165,0.980
604.890,-11.580,16.730,5.7900,0.8900,0.0000,0.0000,137.800,93.800,13.9253,1.4570,0.980
604.940,-12.740,19.340,8.6600,-2.7300,0.0000,0.0000,11.800,23.500,1.7835,-1.1197,0.980
604.990,-13.700,16.940,9.2200,-5.5400,0.0000,0.0000,-26.000,-139.600,-4.1839,13.4981,0.980
605.040,-15.040,4.500,8.7500,-7.6800,0.0000,0.0000,159.100,-279.400,24.2972,37.4511,0.980
605.090,-7.960,-5.610,7.7500,-9.4100,0.0000,0.0000,136.700,-171.100,18.4905,28.1007,0.980
605.140,-0.590,-14.450,6.5800,-11.2300,0.0000,0.0000,160.600,-185.500,18.4437,36.3581,0.980
605.190,5.580,-22.600,6.0000,-13.0900,0.0000,0.0000,152.600,-146.800,15.9802,33.5385,0.980
605.240,12.760,-28.570,5.9500,-12.3600,0.0000,0.0000,97.800,-103.500,10.1562,22.3273,0.980
605.290,16.760,-30.920,6.0300,-6.1100,0.0000,0.0000,75.900,-24.200,7.9880,2.5807,0.980
605.340,19.270,-29.900,4.7700,-0.3100,0.0000,0.0000,67.300,52.600,5.6029,-0.2846,0.980
605.390,22.350,-27.200,2.9400,3.5200,0.0000,0.0000,72.700,70.900,3.7304,4.3558,0.980
605.440,25.320,-27.900,-0.5700,7.8000,0.0000,0.0000,16.000,-51.800,-0.1592,-7.0518,0.980
605.490,24.770,-30.560,-3.4800,9.5100,0.0000,0.0000,-49.600,-100.600,3.0126,-16.6977,0.980
605.540,18.980,-32.740,-5.6600,9.6100,0.0000,0.0000,-241.600,-57.100,23.8666,-9.5772,0.980
605.590,6.850,-27.750,-7.9500,9.2200,0.0000,0.0000,-134.900,80.800,18.7179,13.0023,0.980
605.640,4.170,-21.560,-10.1500,7.7300,0.0000,0.0000,-148.400,165.400,26.2892,22.3148,0.980
605.690,-6.090,-14.230,-11.6700,6.8100,0.0000,0.0000,-160.800,186.600,32.7517,22.1787,0.980
605.740,-12.230,-3.710,-12.1100,6.7300,0.0000,0.0000,-127.400,134.800,26.9272,15.8337,0.980
605.790,-15.600,3.120,-8.0500,7.2100,0.0000,0.0000,-77.900,99.400,10.9449,12.5083,0.980
605.840,-16.530,8.320,-3.2000,6.9600,0.0000,0.0000,31.300,89.300,-1.7481,10.8477,0.930
605.890,-15.060,11.800,-0.3800,6.0600,0.0000,0.0000,36.500,85.300,-0.2421,9.0219,0.930
605.940,-10.270,15.680,3.8000,3.1500,0.0000,0.0000,103.800,75.000,6.8843,4.1233,0.930
605.990,-12.650,18.100,6.5200,-0.1900,0.0000,0.0000,-7.500,4.700,-0.8535,-0.0156,0.930
606.040,-13.120,15.910,7.6400,-3.5200,0.0000,0.0000,-44.800,-119.300,-5.9738,7.3293,0.930
606.090,-15.690,4.630,7.6400,-6.4500,0.0000,0.0000,157.500,-273.000,21.0015,30.7326,0.930
606.140,-9.260,-0.030,6.9500,-8.8300,0.0000,0.0000,121.700,-209.800,14.7623,32.3328,0.930
606.190,-1.660,-14.020,5.8500,-10.7900,0.0000,0.0000,174.200,-178.500,17.7861,33.6153,0.930
606.240,6.840,-22.520,5.2900,-12.6000,0.0000,0.0000,162.700,-153.700,15.0218,33.8004,0.930
606.290,13.550,-29.060,5.1400,-13.5400,0.0000,0.0000,116.800,-122.900,10.4781,29.0434,0.930
606.340,17.500,-31.760,5.2000,-9.4700,0.0000,0.0000,97.400,-50.500,8.8397,8.3468,0.930
606.390,20.970,-31.260,4.6500,-4.3700,0.0000,0.0000,68.500,36.500,5.5593,-2.7839,0.930
606.440,23.640,-28.900,2.3400,1.6900,0.0000,0.0000,73.700,100.700,3.0100,2.9703,0.930
606.490,26.640,-24.990,0.0100,5.2800,0.0000,0.0000,33.500,-2.600,0.0058,-0.2396,0.930
606.540,27.420,-26.880,-2.5200,8.0400,0.0000,0.0000,6.500,23.600,-0.2859,3.3117,0.930
606.590,23.090,-28.600,-4.9300,10.0700,0.0000,0.0000,-181.200,-20.900,15.5913,-3.6733,0.930
606.640,9.850,-24.500,-8.0200,9.7400,0.0000,0.0000,-195.900,73.400,27.4212,12.4776,0.930
606.690,1.670,-18.710,-10.4000,8.1600,0.0000,0.0000,-172.900,161.600,31.3838,23.0149,0.930
606.740,-6.350,-9.640,-12.2600,6.3900,0.0000,0.0000,-166.100,177.200,35.5416,19.7625,0.930
606.790,-10.360,-1.380,-13.3100,5.7000,0.0000,0.0000,-136.700,142.400,31.7559,14.1665,0.930
606.840,-16.620,5.140,-10.7100,5.5300,0.0000,0.0000,-59.100,101.400,11.0473,9.7868,0.930
606.890,-17.400,8.520,-5.6400,5.0300,0.0000,0.0000,-3.800,73.300,0.3741,6.4350,0.960
606.940,-16.240,12.130,0.8800,3.2000,0.0000,0.0000,34.700,69.300,0.5330,3.8704,0.960
606.990,-11.650,16.500,5.0600,0.4800,0.0000,0.0000,62.400,74.500,5.5108,0.6241,0.960
607.040,-13.430,18.490,7.5400,-2.7000,0.0000,0.0000,-6.600,18.900,-0.8685,-0.8906,0.960
607.090,-15.470,16.050,8.2800,-5.7000,0.0000,0.0000,-70.700,-145.200,-10.2171,14.4450,0.960
607.140,-17.650,4.490,8.1900,-7.2600,0.0000,0.0000,120.200,-255.200,17.1817,32.3366,0.960
607.190,-13.900,-4.220,7.5400,-9.7900,0.0000,0.0000,114.300,-181.500,15.0416,31.0125,0.960
607.240,-5.720,-13.170,6.2800,-11.8900,0.0000,0.0000,173.600,-180.500,19.0277,37.4573,0.960
607.290,1.320,-22.770,5.6300,-13.4400,0.0000,0.0000,176.800,-141.400,17.3727,33.1685,0.960
607.340,11.670,-28.510,5.8500,-12.4000,0.0000,0.0000,123.800,-104.600,12.6402,22.6376,0.960
607.390,15.920,-31.070,6.2100,-7.7900,0.0000,0.0000,84.800,-35.600,9.1910,4.8402,0.960
607.440,18.940,-30.610,5.6300,-0.7300,0.0000,0.0000,71.200,26.700,6.9963,-0.3402,0.960
607.490,21.870,-27.500,3.5600,3.9100,0.0000,0.0000,86.200,94.900,5.3559,6.4762,0.960
607.540,25.000,-28.330,0.5100,7.3000,0.0000,0.0000,34.100,-62.300,0.3035,-7.9376,0.960
607.590,25.970,-29.950,-2.1300,8.5600,0.0000,0.0000,-12.200,-5.100,0.4535,-0.7619,0.960
607.640,20.580,-31.550,-5.6500,9.3000,0.0000,0.0000,-203.700,-65.200,20.0871,-10.5830,0.960
607.690,9.690,-25.870,-7.9500,8.7300,0.0000,0.0000,-185.700,87.800,25.7666,13.3778,0.960
607.740,2.300,-21.470,-9.7600,7.5600,0.0000,0.0000,-153.100,134.800,26.0797,17.7864,0.960
607.790,-5.220,-11.290,-11.3000,6.6900,0.0000,0.0000,-161.500,162.200,31.8514,18.9389,0.960
607.840,-9.250,-4.900,-12.3600,6.5900,0.0000,0.0000,-141.500,134.600,30.5248,15.4813,0.960
607.890,-15.010,1.010,-11.0600,6.8300,0.0000,0.0000,-80.900,91.400,15.6164,10.8954,0.960
607.940,-16.390,6.240,-4.5300,6.1700,0.0000,0.0000,-15.500,73.200,1.2255,7.8827,0.940
607.990,-15.010,9.510,0.0900,4.5700,0.0000,0.0000,26.700,90.300,0.0419,7.2025,0.940
608.040,-13.190,15.200,3.9700,1.9900,0.0000,0.0000,46.100,98.000,3.1942,3.4037,0.940
608.090,-13.850,19.190,6.6600,-1.1600,0.0000,0.0000,-54.000,61.400,-6.2769,-1.2431,0.940
608.140,-14.210,20.300,7.6800,-4.1200,0.0000,0.0000,-30.500,-8.200,-4.0883,0.5896,0.940
608.190,-17.580,15.010,7.5500,-6.6200,0.0000,0.0000,-69.500,-231.100,-9.1582,26.7015,0.940
608.240,-17.560,1.620,7.0100,-8.6300,0.0000,0.0000,63.400,-249.600,7.7568,37.5952,0.940
608.290,-16.130,-6.490,6.2400,-10.5300,0.0000,0.0000,83.400,-189.600,9.0830,34.8453,0.940
608.340,-7.450,-17.560,5.5500,-12.4500,0.0000,0.0000,172.200,-181.300,16.6803,39.3953,0.940
608.390,4.050,-24.830,5.3200,-13.8800,0.0000,0.0000,190.800,-135.100,17.7161,32.7282,0.940
608.440,10.840,-29.140,6.2800,-13.0600,0.0000,0.0000,150.400,-103.200,16.4848,23.5234,0.940
608.490,18.080,-31.220,6.7600,-6.5600,0.0000,0.0000,94.600,-1.300,11.1613,0.1488,0.940
608.540,20.550,-29.530,6.4600,-0.1000,0.0000,0.0000,61.900,60.600,6.9791,-0.1058,0.940
608.590,23.450,-26.500,4.8200,4.0300,0.0000,0.0000,56.300,17.400,4.7362,1.2239,0.940
608.640,25.930,-30.710,0.7000,8.1800,0.0000,0.0000,51.700,-92.800,0.6316,-13.2489,0.940
608.690,27.660,-32.220,-3.1700,9.6700,0.0000,0.0000,-5.200,-101.000,0.2877,-17.0461,0.940
608.740,22.240,-33.990,-6.6400,9.5700,0.0000,0.0000,-206.200,-142.600,23.8965,-23.8182,0.940
608.790,11.700,-27.920,-9.3000,8.5400,0.0000,0.0000,-186.600,76.000,30.2881,11.3279,0.940
608.840,3.500,-23.390,-11.1600,7.1200,0.0000,0.0000,-169.700,128.600,33.0540,15.9808,0.940
608.890,-2.470,-12.610,-12.3000,6.8000,0.0000,0.0000,-148.600,182.300,31.9008,21.6358,0.940
608.940,-9.510,-3.610,-13.2600,7.2800,0.0000,0.0000,-108.300,143.700,25.0639,18.2585,0.940
608.990,-12.510,2.760,-10.0700,8.1300,0.0000,0.0000,-70.900,96.600,12.4610,13.7071,0.940
609.040,-13.780,7.880,-4.8000,7.4200,0.0000,0.0000,9.500,89.200,-0.7959,11.5517,0.900
609.090,-12.060,10.440,-0.9000,6.0200,0.0000,0.0000,45.500,83.200,-0.7147,8.7417,0.900
609.140,-8.940,16.810,3.4800,2.6100,0.0000,0.0000,22.300,92.800,1.3544,4.2273,0.900
609.190,-11.380,19.870,5.4900,-1.0200,0.0000,0.0000,-47.400,32.700,-4.5418,-0.5821,0.900
609.240,-13.900,19.420,6.1000,-4.3600,0.0000,0.0000,-82.800,-93.300,-8.8153,7.0998,0.900
609.290,-17.360,8.840,6.0000,-7.1400,0.0000,0.0000,90.600,-266.800,9.4876,33.2477,0.900
609.340,-13.010,-2.540,5.4900,-9.3000,0.0000,0.0000,97.800,-189.200,9.3711,30.7101,0.900
609.390,-7.600,-11.920,4.7500,-10.8300,0.0000,0.0000,159.500,-208.700,13.2231,39.4483,0.900
609.440,-0.410,-21.150,4.2200,-13.1300,0.0000,0.0000,183.800,-159.100,13.5374,36.4596,0.900
609.490,12.020,-27.250,5.7000,-14.2600,0.0000,0.0000,144.500,-110.800,14.3754,27.5763,0.900
609.540,17.650,-30.190,6.8000,-10.2900,0.0000,0.0000,102.100,-44.600,12.1175,8.0099,0.900
609.590,20.570,-29.710,6.3800,-7.6400,0.0000,0.0000,66.500,19.500,7.4049,-2.6002,0.900
609.640,24.690,-26.110,3.7600,-0.4400,0.0000,0.0000,83.700,89.000,5.4928,-0.6835,0.900
609.690,27.250,-25.520,0.3700,4.8700,0.0000,0.0000,42.800,-61.000,0.2764,-5.1848,0.900
609.740,28.010,-27.290,-3.2700,8.3300,0.0000,0.0000,26.900,3.700,-1.5352,0.5379,0.900
609.790,27.620,-29.870,-6.5300,9.5900,0.0000,0.0000,-80.400,99.300,9.1632,16.6205,0.900
609.840,15.570,-26.500,-9.1700,9.1900,0.0000,0.0000,-254.900,287.500,40.7959,46.1138,0.900
609.890,6.670,-21.610,-10.8500,8.2200,0.0000,0.0000,-164.100,117.100,31.0753,16.7999,0.900
609.940,-0.090,-13.740,-12.7700,6.3300,0.0000,0.0000,-169.300,180.300,37.7333,19.9194,0.900
609.990,-7.460,-7.140,-13.7700,5.5300,0.0000,0.0000,-151.600,148.400,36.4343,14.3231,0.900
610.040,-14.050,0.860,-12.0200,5.8900,0.0000,0.0000,-94.100,101.700,19.7411,10.4547,0.900
610.090,-15.890,6.140,-6.1000,6.1800,0.0000,0.0000,-8.700,105.400,0.9262,11.3686,0.940
610.140,-14.180,10.900,-0.7800,5.1800,0.0000,0.0000,42.900,84.200,-0.5840,7.6124,0.940
610.190,-10.820,15.100,3.5400,3.2200,0.0000,0.0000,120.900,88.300,7.4698,4.9624,0.940
610.240,-6.440,18.570,6.5200,0.4000,0.0000,0.0000,36.800,38.800,4.1877,0.2709,0.940
610.290,-10.760,19.040,7.7300,-2.6000,0.0000,0.0000,-35.000,6.300,-4.7220,-0.2859,0.940
610.340,-15.670,14.910,7.6200,-5.3600,0.0000,0.0000,-139.800,-185.200,-18.5926,17.3254,0.940
610.390,-11.980,0.310,7.0700,-7.3500,0.0000,0.0000,102.400,-223.600,12.6356,28.6838,0.940
610.440,-8.550,-7.110,5.4700,-9.9200,0.0000,0.0000,119.900,-169.600,11.4468,29.3640,0.940
610.490,2.150,-17.100,4.5000,-11.8200,0.0000,0.0000,167.100,-176.400,13.1240,36.3910,0.940
610.540,9.800,-24.830,4.2200,-13.5600,0.0000,0.0000,142.800,-187.000,10.5176,44.2567,0.940
610.590,14.790,-30.000,5.3800,-14.0300,0.0000,0.0000,108.400,-65.700,10.1786,16.0879,0.940
610.640,19.040,-31.040,5.4900,-8.9400,0.0000,0.0000,76.200,-2.000,7.3014,0.3121,0.940
610.690,22.560,-29.170,3.8700,-2.7800,0.0000,0.0000,78.000,66.100,5.2685,-3.2072,0.940
610.740,24.890,-25.610,0.9200,2.1000,0.0000,0.0000,69.000,39.000,1.1079,1.4294,0.940
610.790,27.780,-27.780,-2.4600,6.2100,0.0000,0.0000,17.500,-40.300,-0.7514,-4.3679,0.940
610.840,27.870,-30.020,-5.4200,8.9900,0.0000,0.0000,-40.300,-60.200,3.8123,-9.4457,0.940
610.890,18.250,-28.700,-7.4200,9.5400,0.0000,0.0000,-260.100,107.400,33.6838,17.8826,0.940
610.940,7.770,-23.480,-9.9300,8.7400,0.0000,0.0000,-165.300,75.700,28.6483,11.5474,0.940
610.990,1.100,-18.990,-11.4600,7.3300,0.0000,0.0000,-177.500,132.300,35.5026,16.9255,0.940
611.040,-6.400,-7.840,-12.7400,6.1600,0.0000,0.0000,-150.800,142.600,33.5311,15.3313,0.940
611.090,-12.400,-1.390,-12.4600,5.6700,0.0000,0.0000,-89.200,107.500,19.3981,10.6382,0.940
611.140,-14.460,3.430,-6.8600,5.6800,0.0000,0.0000,-25.000,83.800,2.9932,8.3075,0.940
611.190,-13.850,7.200,-1.1600,4.8700,0.0000,0.0000,32.500,94.700,-0.6580,8.0493,0.930
611.240,-10.730,12.850,3.2500,3.3800,0.0000,0.0000,70.100,93.100,3.9763,5.4922,0.930
611.290,-8.490,16.450,6.1100,1.0600,0.0000,0.0000,-2.300,55.200,-0.2453,1.0212,0.930
611.340,-10.920,17.570,7.2000,-1.7500,0.0000,0.0000,-19.300,19.900,-2.4253,-0.6078,0.930
611.390,-16.150,13.010,7.1500,-3.9100,0.0000,0.0000,-52.300,-212.400,-6.5266,14.4947,0.930
611.440,-13.780,0.560,6.5100,-6.6500,0.0000,0.0000,100.100,-256.200,11.3735,29.7357,0.930
611.490,-5.650,-9.430,5.5400,-8.6400,0.0000,0.0000,153.600,-182.500,14.8518,27.5204,0.930
611.540,2.880,-18.430,4.7000,-10.5800,0.0000,0.0000,188.100,-178.500,15.4299,32.9611,0.930
611.590,11.090,-26.040,4.4600,-11.7100,0.0000,0.0000,144.800,-141.100,11.2715,28.8377,0.930
611.640,15.750,-31.100,5.3300,-13.0600,0.0000,0.0000,100.800,-95.200,9.3770,21.6999,0.930
611.690,19.880,-33.240,5.4000,-8.5900,0.0000,0.0000,83.900,-17.600,7.9074,2.6387,0.930
611.740,23.890,-32.090,4.1400,-2.0500,0.0000,0.0000,73.100,63.800,5.2820,-2.2827,0.930
611.790,27.040,-25.670,1.5500,3.2100,0.0000,0.0000,72.600,84.200,1.9640,4.7173,0.930
611.840,28.840,-27.090,-1.8600,7.1200,0.0000,0.0000,23.700,-33.000,-0.7694,-4.1008,0.930
611.890,28.890,-29.100,-4.4800,8.9900,0.0000,0.0000,-58.200,4.200,4.5507,0.6590,0.930
611.940,18.100,-27.890,-7.8300,9.9400,0.0000,0.0000,-266.900,192.400,36.4744,33.3787,0.930
611.990,7.990,-22.860,-9.9900,9.4500,0.0000,0.0000,-163.900,103.500,28.5773,17.0706,0.930
612.040,1.210,-17.620,-11.7400,8.0300,0.0000,0.0000,-171.800,158.700,35.2021,22.2418,0.930
612.090,-7.620,-7.260,-13.1800,6.4200,0.0000,0.0000,-140.500,161.900,32.3198,18.1409,0.930
612.140,-12.790,-0.140,-13.1600,5.6600,0.0000,0.0000,-99.900,115.200,22.9456,11.3801,0.930
612.190,-15.120,3.830,-7.7800,5.6000,0.0000,0.0000,-25.100,80.600,3.4082,7.8777,0.930
612.240,-14.370,8.510,-1.9200,4.8900,0.0000,0.0000,37.700,69.400,-1.2633,5.9231,0.950
612.290,-10.660,11.540,2.4600,3.5300,0.0000,0.0000,102.800,80.400,4.4137,4.9535,0.950
612.340,-6.510,16.600,5.6500,1.1500,0.0000,0.0000,-58.500,66.200,-5.7687,1.3287,0.950
612.390,-9.970,18.030,7.1000,-1.2300,0.0000,0.0000,-19.500,-2.300,-2.4164,0.0494,0.950
612.440,-15.170,11.740,7.5400,-4.7400,0.0000,0.0000,-111.600,-233.300,-14.6863,19.3006,0.950
612.490,-12.080,-1.190,7.0800,-7.1000,0.0000,0.0000,67.400,-215.600,8.3286,26.7168,0.950
612.540,-5.110,-8.640,5.9500,-9.0300,0.0000,0.0000,151.900,-182.600,15.7744,28.7784,0.950
612.590,1.600,-19.530,5.0700,-10.3900,0.0000,0.0000,183.000,-170.800,16.1933,30.9728,0.950
612.640,11.490,-26.360,4.4800,-12.4400,0.0000,0.0000,149.500,-121.500,11.6895,26.3800,0.950
612.690,17.170,-31.230,5.6100,-12.6300,0.0000,0.0000,106.600,-81.500,10.4375,17.9655,0.950
612.740,20.870,-32.950,5.6100,-7.4000,0.0000,0.0000,86.300,-15.700,8.4499,2.0277,0.950
612.790,24.260,-31.390,4.1000,-1.2800,0.0000,0.0000,71.900,70.200,5.1451,-1.5683,0.950
612.840,27.220,-25.780,1.3600,3.7400,0.0000,0.0000,74.700,38.000,1.7731,2.4805,0.950
612.890,28.620,-26.410,-1.2000,6.7500,0.0000,0.0000,-10.600,-37.400,0.2220,-4.4061,0.950
612.940,26.000,-29.100,-5.1300,9.2400,0.0000,0.0000,-145.100,-100.300,12.9916,-16.1752,0.950
612.990,14.560,-26.390,-7.9800,9.6800,0.0000,0.0000,-262.100,41.000,36.5046,6.9269,0.950
613.040,3.940,-23.660,-10.2800,9.1400,0.0000,0.0000,-168.700,99.600,30.2681,15.8885,0.950
613.090,-2.760,-16.350,-12.0700,7.7200,0.0000,0.0000,-165.300,164.700,34.8223,22.1916,0.950
613.140,-10.820,-5.900,-13.2500,6.1400,0.0000,0.0000,-132.300,154.300,30.5952,16.5353,0.950
613.190,-13.950,0.770,-11.4200,5.3700,0.0000,0.0000,-107.100,110.200,21.3468,10.3284,0.950
613.240,-16.850,5.910,-5.3100,5.3200,0.0000,0.0000,-16.500,90.300,1.5292,8.3845,0.970
613.290,-15.160,10.000,0.0000,4.7600,0.0000,0.0000,55.900,82.000,0.0000,6.8124,0.970
613.340,-12.300,14.110,4.2500,3.2500,0.0000,0.0000,89.300,95.200,6.6240,5.4000,0.970
613.390,-9.920,17.620,6.6800,1.2100,0.0000,0.0000,-148.200,37.800,-17.2783,0.7983,0.970
613.440,-11.600,17.470,8.4500,-2.4500,0.0000,0.0000,-15.300,-56.500,-2.2564,2.4160,0.970
613.490,-15.760,10.460,8.4000,-5.2900,0.0000,0.0000,-38.500,-253.400,-5.6444,23.3959,0.970
613.540,-9.320,-4.520,7.7000,-7.7300,0.0000,0.0000,141.400,-195.000,19.0028,26.3082,0.970
613.590,-2.290,-11.930,6.7600,-9.3300,0.0000,0.0000,168.700,-189.900,19.9039,30.9232,0.970
613.640,4.620,-22.730,5.5600,-11.5100,0.0000,0.0000,175.800,-159.700,17.0597,32.0817,0.970
613.690,11.800,-28.140,5.3000,-13.2000,0.0000,0.0000,135.100,-130.200,12.4971,29.9959,0.970
613.740,16.920,-33.230,5.7900,-11.8800,0.0000,0.0000,85.600,-61.300,8.6503,12.7103,0.970
613.790,19.080,-33.820,5.0800,-5.5600,0.0000,0.0000,81.000,-0.700,7.1817,0.0679,0.970
613.840,24.230,-31.410,3.0300,0.5000,0.0000,0.0000,84.400,54.000,4.4634,0.4712,0.970
613.890,27.180,-28.410,0.6700,4.6000,0.0000,0.0000,45.700,37.600,0.5344,3.0187,0.970
613.940,28.130,-29.090,-3.0400,8.8300,0.0000,0.0000,24.500,-25.900,-1.2999,-3.9915,0.970
613.990,26.110,-29.790,-5.7700,10.3700,0.0000,0.0000,-142.200,-1.600,14.3203,-0.2896,0.970
614.040,12.540,-25.760,-7.9800,10.3100,0.0000,0.0000,-259.200,86.700,36.1007,15.6011,0.970
614.090,3.570,-20.730,-9.8700,9.3100,0.0000,0.0000,-174.200,138.600,30.0084,22.5211,0.970
614.140,-3.360,-12.350,-11.5800,7.8800,0.0000,0.0000,-172.500,169.300,34.8638,23.2842,0.970
614.190,-11.200,-4.030,-12.8500,6.6800,0.0000,0.0000,-123.500,135.900,27.6979,15.8443,0.970
614.240,-14.990,1.830,-11.5000,6.0900,0.0000,0.0000,-65.400,127.000,13.1266,13.4989,0.970
614.290,-15.430,6.050,-5.3200,5.5500,0.0000,0.0000,0.000,87.500,-0.0000,8.4758,0.960
614.340,-13.150,11.720,0.4700,4.4600,0.0000,0.0000,33.800,78.900,0.2773,6.1417,0.960
614.390,-11.370,15.600,4.1900,2.9000,0.0000,0.0000,85.500,76.200,6.2526,3.8568,0.960
614.440,-9.970,17.950,7.6000,-0.4800,0.0000,0.0000,-2.300,43.000,-0.3051,-0.3602,0.960
614.490,-10.360,18.130,8.3400,-3.5100,0.0000,0.0000,-18.100,-49.700,-2.6346,3.0447,0.960
614.540,-12.440,8.970,7.9500,-6.3300,0.0000,0.0000,-10.600,-283.900,-1.4708,31.3651,0.960
614.590,-7.960,-3.750,7.3700,-8.2300,0.0000,0.0000,103.000,-205.300,13.2490,29.4894,0.960
614.640,-0.140,-13.350,6.2200,-10.6600,0.0000,0.0000,153.700,-202.100,16.6856,37.6011,0.960
614.690,6.540,-22.760,5.1800,-12.4100,0.0000,0.0000,176.600,-162.100,15.9661,35.1101,0.960
614.740,15.630,-27.040,4.5700,-13.8700,0.0000,0.0000,141.100,-133.800,11.2544,32.3899,0.960
614.790,20.830,-33.130,4.6300,-13.0800,0.0000,0.0000,93.600,-41.400,7.5637,9.4512,0.960
614.840,23.260,-32.740,3.9900,-6.3900,0.0000,0.0000,68.200,37.200,4.7494,-4.1488,0.960
614.890,26.490,-28.100,2.7000,-1.0000,0.0000,0.0000,78.100,123.500,3.6804,-2.1555,0.960
614.940,28.600,-26.740,-0.5400,5.7100,0.0000,0.0000,8.300,52.600,-0.0782,5.2420,0.960
614.990,28.460,-25.770,-3.7300,9.1500,0.0000,0.0000,-16.000,-12.400,1.0416,-1.9803,0.960
615.040,19.680,-25.680,-6.7900,10.5000,0.0000,0.0000,-283.100,-30.800,33.5496,-5.6444,0.960
615.090,4.780,-20.650,-9.3300,10.1600,0.0000,0.0000,-181.900,74.300,29.6205,13.1753,0.960
615.140,-4.490,-13.700,-11.2600,8.7900,0.0000,0.0000,-181.400,156.900,35.6495,24.0707,0.960
615.190,-10.700,-6.200,-12.7600,6.9700,0.0000,0.0000,-153.700,138.100,34.2296,16.7998,0.960
