t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
30.470,-97.000,0.210,3047,30.470,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,0.210,0.000,-0.400,0.0000,0.0000,-97.000,0.210,0.000,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.470,1776898422.036244,15.776,285,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.520,-97.000,0.120,3052,30.520,0.0000,0.0000,0.0000,0.0000,0.000,-3.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,0.120,0.000,-3.700,0.0000,0.0000,-97.000,0.120,0.000,-3.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.520,1776898422.089463,15.829,286,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.570,-97.000,-0.150,3057,30.570,0.0000,0.0000,0.0000,0.0000,0.000,-8.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-0.150,0.000,-8.200,0.0000,0.0000,-97.000,-0.150,0.000,-8.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.570,1776898422.122193,15.862,287,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.620,-97.000,-0.410,3062,30.620,0.0000,0.0000,0.0000,0.0000,0.000,-0.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-0.410,0.000,-0.700,0.0000,0.0000,-97.000,-0.410,0.000,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.620,1776898422.184047,15.924,288,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.670,-97.000,-0.430,3067,30.670,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-0.430,0.000,0.700,0.0000,0.0000,-97.000,-0.430,0.000,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.670,1776898422.223216,15.963,289,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.720,-97.000,-0.370,3072,30.720,0.0000,0.0000,0.0000,0.0000,0.000,-3.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-0.370,0.000,-3.400,0.0000,0.0000,-97.000,-0.370,0.000,-3.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.720,1776898422.284351,16.024,290,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.770,-97.000,-0.710,3077,30.770,0.0000,0.0000,0.0000,0.0000,0.000,-2.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-0.710,0.000,-2.800,0.0000,0.0000,-97.000,-0.710,0.000,-2.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.770,1776898422.332714,16.072,291,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.820,-97.000,-0.850,3082,30.820,0.0000,0.0000,0.0000,0.0000,0.000,-1.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-0.850,0.000,-1.000,0.0000,0.0000,-97.000,-0.850,0.000,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.820,1776898422.376506,16.116,292,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.870,-97.000,-0.980,3087,30.870,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-0.980,0.000,-0.200,0.0000,0.0000,-97.000,-0.980,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.870,1776898422.439630,16.179,293,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.920,-97.000,-0.960,3092,30.920,0.0000,0.0000,0.0000,0.0000,0.000,1.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-0.960,0.000,1.600,0.0000,0.0000,-97.000,-0.960,0.000,1.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.920,1776898422.501655,16.241,294,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.970,-97.000,-0.820,3097,30.970,0.0000,0.0000,0.0000,0.0000,0.000,-0.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-0.820,0.000,-0.900,0.0000,0.0000,-97.000,-0.820,0.000,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.970,1776898422.542353,16.282,295,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.020,-97.000,-0.830,3102,31.020,0.0000,0.0000,0.0000,0.0000,0.000,-2.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-0.830,0.000,-2.300,0.0000,0.0000,-97.000,-0.830,0.000,-2.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.020,1776898422.598759,16.338,296,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.070,-97.000,-0.850,3107,31.070,0.0000,0.0000,0.0000,0.0000,0.000,-2.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-0.850,0.000,-2.900,0.0000,0.0000,-97.000,-0.850,0.000,-2.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.070,1776898422.624125,16.364,297,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.120,-97.000,-0.990,3112,31.120,0.0000,0.0000,0.0000,0.0000,0.000,-3.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-0.990,0.000,-3.200,0.0000,0.0000,-97.000,-0.990,0.000,-3.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.120,1776898422.684970,16.425,298,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.170,-97.000,-1.620,3117,31.170,0.0000,0.0000,0.0000,0.0000,0.000,-15.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-1.620,0.000,-15.000,0.0000,0.0000,-97.000,-1.620,0.000,-15.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.170,1776898422.725351,16.465,299,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.220,-97.000,-2.700,3122,31.220,0.0000,0.0000,0.0000,0.0000,0.000,-21.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-2.700,0.000,-21.200,0.0000,0.0000,-97.000,-2.700,0.000,-21.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.220,1776898422.781580,16.521,300,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.270,-97.000,-3.260,3127,31.270,0.0000,0.0000,0.0000,0.0000,0.000,-13.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-3.260,0.000,-13.100,0.0000,0.0000,-97.000,-3.260,0.000,-13.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.270,1776898422.844669,16.584,301,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.320,-97.000,-4.900,3132,31.320,0.0000,0.0000,0.0000,0.0000,0.000,-46.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-4.900,0.000,-46.700,0.0000,0.0000,-97.000,-4.900,0.000,-46.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.320,1776898422.891312,16.631,302,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.370,-97.000,-6.850,3137,31.370,0.0000,0.0000,0.0000,0.0000,0.000,-36.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-6.850,0.000,-36.600,0.0000,0.0000,-97.000,-6.850,0.000,-36.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.370,1776898422.948382,16.688,303,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.420,-97.000,-9.080,3142,31.420,0.0000,0.0000,0.0000,0.0000,0.000,-67.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-9.080,0.000,-67.400,0.0000,0.0000,-97.000,-9.080,0.000,-67.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.420,1776898423.007178,16.747,304,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.470,-97.000,-13.450,3147,31.470,0.0000,0.0000,0.0000,0.0000,0.000,-114.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-13.450,0.000,-114.300,0.0000,0.0000,-97.000,-13.450,0.000,-114.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.470,1776898423.032239,16.772,305,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.520,-97.000,-22.050,3152,31.520,0.0000,0.0000,0.0000,0.0000,0.000,-144.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-22.050,0.000,-144.600,0.0000,0.0000,-97.000,-22.050,0.000,-144.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.520,1776898423.076605,16.816,306,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.570,-97.000,-28.870,3157,31.570,0.0000,0.0000,0.0000,0.0000,0.000,-148.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-28.870,0.000,-148.700,0.0000,0.0000,-97.000,-28.870,0.000,-148.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.570,1776898423.133779,16.873,307,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.620,-97.000,-35.300,3162,31.620,0.0000,0.0000,0.0000,0.0000,0.000,-168.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.300,0.000,-168.800,0.0000,0.0000,-97.000,-35.300,0.000,-168.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.620,1776898423.178479,16.918,308,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.670,-97.000,-45.020,3167,31.670,0.0000,0.0000,0.0000,0.0000,0.000,-62.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-45.020,0.000,-62.400,0.0000,0.0000,-97.000,-45.020,0.000,-62.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.670,1776898423.224276,16.964,309,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.720,-97.000,-44.740,3172,31.720,0.0000,0.0000,0.0000,0.0000,0.000,1.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-44.740,0.000,1.300,0.0000,0.0000,-97.000,-44.740,0.000,1.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.720,1776898423.285741,17.025,310,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.770,-97.000,-45.030,3177,31.770,0.0000,0.0000,0.0000,0.0000,0.000,-65.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-45.030,0.000,-65.700,0.0000,0.0000,-97.000,-45.030,0.000,-65.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.770,1776898423.322500,17.062,311,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.820,-97.000,-46.700,3182,31.820,0.0000,0.0000,0.0000,0.0000,0.000,9.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-46.700,0.000,9.800,0.0000,0.0000,-97.000,-46.700,0.000,9.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.820,1776898423.375678,17.115,312,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.870,-97.000,-39.380,3187,31.870,0.0000,0.0000,0.0000,0.0000,0.000,128.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-39.380,0.000,128.400,0.0000,0.0000,-97.000,-39.380,0.000,128.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.870,1776898423.431983,17.172,313,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.920,-97.000,-35.410,3192,31.920,0.0000,0.0000,0.0000,0.0000,0.000,16.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.410,0.000,16.400,0.0000,0.0000,-97.000,-35.410,0.000,16.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.920,1776898423.491459,17.231,314,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.970,-97.000,-34.470,3197,31.970,0.0000,0.0000,0.0000,0.0000,0.000,106.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-34.470,0.000,106.200,0.0000,0.0000,-97.000,-34.470,0.000,106.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.970,1776898423.517586,17.257,315,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.020,-97.000,-33.130,3202,32.020,0.0000,0.0000,0.0000,0.0000,0.000,3.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-33.130,0.000,3.200,0.0000,0.0000,-97.000,-33.130,0.000,3.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.020,1776898423.577822,17.317,316,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.070,-97.000,-34.930,3207,32.070,0.0000,0.0000,0.0000,0.0000,0.000,-29.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-34.930,0.000,-29.500,0.0000,0.0000,-97.000,-34.930,0.000,-29.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.070,1776898423.615630,17.355,317,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.120,-97.000,-35.170,3212,32.120,0.0000,0.0000,0.0000,0.0000,0.000,-64.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.170,0.000,-64.800,0.0000,0.0000,-97.000,-35.170,0.000,-64.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.120,1776898423.690380,17.430,318,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.170,-97.000,-34.790,3217,32.170,0.0000,0.0000,0.0000,0.0000,0.000,-10.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-34.790,0.000,-10.200,0.0000,0.0000,-97.000,-34.790,0.000,-10.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.170,1776898423.728335,17.468,319,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.220,-97.000,-38.550,3222,32.220,0.0000,0.0000,0.0000,0.0000,0.000,-66.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-38.550,0.000,-66.800,0.0000,0.0000,-97.000,-38.550,0.000,-66.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.220,1776898423.781204,17.521,320,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.270,-97.000,-40.050,3227,32.270,0.0000,0.0000,0.0000,0.0000,0.000,-29.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-40.050,0.000,-29.000,0.0000,0.0000,-97.000,-40.050,0.000,-29.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.270,1776898423.836028,17.576,321,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.320,-97.000,-45.680,3232,32.320,0.0000,0.0000,0.0000,0.0000,0.000,-172.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-45.680,0.000,-172.700,0.0000,0.0000,-97.000,-45.680,0.000,-172.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.320,1776898423.874710,17.614,322,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.370,-97.000,-50.340,3237,32.370,0.0000,0.0000,0.0000,0.0000,0.000,-187.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-50.340,0.000,-187.100,0.0000,0.0000,-97.000,-50.340,0.000,-187.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.370,1776898423.936860,17.677,323,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.420,-97.000,-62.370,3242,32.420,0.0000,0.0000,0.0000,0.0000,0.000,-60.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-62.370,0.000,-60.700,0.0000,0.0000,-97.000,-62.370,0.000,-60.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.420,1776898424.010900,17.751,324,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.470,-97.000,-66.020,3247,32.470,0.0000,0.0000,0.0000,0.0000,0.000,-88.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.020,0.000,-88.000,0.0000,0.0000,-97.000,-66.020,0.000,-88.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.470,1776898424.056374,17.796,325,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.520,-97.000,-66.590,3252,32.520,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.590,0.000,0.300,0.0000,0.0000,-97.000,-66.590,0.000,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.520,1776898424.094097,17.834,326,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.570,-97.000,-66.580,3257,32.570,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.580,0.000,-0.500,0.0000,0.0000,-97.000,-66.580,0.000,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.570,1776898424.148881,17.889,327,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.620,-97.000,-66.570,3262,32.620,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.570,0.000,0.200,0.0000,0.0000,-97.000,-66.570,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.620,1776898424.196537,17.936,328,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.670,-97.000,-66.580,3267,32.670,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.580,0.000,0.100,0.0000,0.0000,-97.000,-66.580,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.670,1776898424.230796,17.970,329,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.720,-97.000,-66.560,3272,32.720,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.560,0.000,-0.100,0.0000,0.0000,-97.000,-66.560,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.720,1776898424.290629,18.030,330,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.770,-97.000,-66.550,3277,32.770,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.550,0.000,-0.200,0.0000,0.0000,-97.000,-66.550,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.770,1776898424.328731,18.068,331,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.820,-97.000,-66.550,3282,32.820,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.550,0.000,0.000,0.0000,0.0000,-97.000,-66.550,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.820,1776898424.374625,18.114,332,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.870,-97.000,-66.540,3287,32.870,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.540,0.000,0.400,0.0000,0.0000,-97.000,-66.540,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.870,1776898424.422604,18.162,333,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.920,-97.000,-66.510,3292,32.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.510,0.000,-0.100,0.0000,0.0000,-97.000,-66.510,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.920,1776898424.476144,18.216,334,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.970,-97.000,-66.510,3297,32.970,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.510,0.000,-0.100,0.0000,0.0000,-97.000,-66.510,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.970,1776898424.520779,18.260,335,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.020,-97.000,-66.510,3302,33.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.510,0.000,0.000,0.0000,0.0000,-97.000,-66.510,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.020,1776898424.582777,18.322,336,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.070,-97.000,-66.500,3307,33.070,0.0000,0.0000,0.0000,0.0000,0.000,0.293,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.500,0.000,0.293,0.0000,0.0000,-97.000,-66.500,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.070,1776898424.616802,18.356,337,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.120,-97.000,-66.510,3312,33.120,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.510,0.000,-0.400,0.0000,0.0000,-97.000,-66.510,0.000,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.120,1776898424.678160,18.418,338,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.170,-97.000,-66.510,3317,33.170,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.510,0.000,0.000,0.0000,0.0000,-97.000,-66.510,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.170,1776898424.715928,18.456,339,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.220,-97.000,-66.510,3322,33.220,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.510,0.000,0.100,0.0000,0.0000,-97.000,-66.510,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.220,1776898424.778169,18.518,340,20260422_185326,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
