t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
135.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
135.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
135.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
135.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
135.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
135.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
135.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
135.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
135.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
136.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
137.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
138.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
139.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
140.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
141.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
142.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
143.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
144.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
145.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
146.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
147.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
147.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
147.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
147.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
147.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
147.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
147.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
147.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
147.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
147.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
