t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
228.680,49.780,-102.290,22868,228.680,0.0000,0.0000,0.0000,0.0000,0.700,0.800,0.0000,0.0000,Auto,Sync,Auto,Control,49.940,-102.240,-0.100,0.400,0.0000,0.0000,49.780,-102.290,0.700,0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22844,1,2.500,228.680,1776919222.016692,74.838,1480,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.755300,0.555600,0.0000,0.0000,0.0000,0.0000
228.730,49.810,-102.280,22873,228.730,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,0.0000,Auto,Sync,Auto,Control,49.960,-102.210,-0.100,0.100,0.0000,0.0000,49.810,-102.280,0.100,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22848,1,2.500,228.730,1776919222.059697,74.881,1481,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.755300,0.555600,0.0000,0.0000,0.0000,0.0000
228.780,49.860,-102.280,22878,228.780,0.0000,0.0000,0.0000,0.0000,0.500,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,50.000,-102.200,0.400,0.300,0.0000,0.0000,49.860,-102.280,0.500,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22853,1,2.500,228.780,1776919222.119723,74.941,1482,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.755300,0.555600,0.0000,0.0000,0.0000,0.0000
228.830,49.910,-102.270,22883,228.830,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,50.040,-102.180,0.100,0.000,0.0000,0.0000,49.910,-102.270,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22857,1,2.500,228.830,1776919222.162810,74.984,1483,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.755300,0.555600,0.0000,0.0000,0.0000,0.0000
228.880,49.930,-102.270,22888,228.880,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Sync,Auto,Control,50.070,-102.180,0.000,-0.100,0.0000,0.0000,49.930,-102.270,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22862,1,2.500,228.880,1776919222.221513,75.043,1484,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.755300,0.555600,0.0000,0.0000,0.0000,0.0000
228.930,49.940,-102.240,22893,228.930,0.0000,0.0000,0.0000,0.0000,-0.100,0.400,0.0000,0.0000,Auto,Sync,Auto,Control,50.070,-102.170,-0.500,-0.100,0.0000,0.0000,49.940,-102.240,-0.100,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22868,1,2.500,228.930,1776919222.257186,75.079,1485,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.755300,0.555600,0.0000,0.0000,0.0000,0.0000
228.980,49.960,-102.210,22898,228.980,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,0.0000,0.0000,Auto,Sync,Auto,Control,50.070,-102.170,0.000,0.000,0.0000,0.0000,49.960,-102.210,-0.100,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22874,1,2.500,228.980,1776919222.328065,75.150,1486,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.755300,0.555600,0.0000,0.0000,0.0000,0.0000
229.030,50.020,-102.200,22903,229.030,0.0000,0.0000,0.0000,0.0000,0.300,0.500,0.0000,0.0000,Auto,Sync,Auto,Control,50.130,-102.140,1.800,1.500,0.0000,0.0000,50.020,-102.200,0.300,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22881,1,2.500,229.030,1776919222.364301,75.186,1487,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.755300,0.555600,0.0000,0.0000,0.0000,0.0000
229.080,50.060,-102.180,22908,229.080,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,50.260,-102.050,0.800,0.100,0.0000,0.0000,50.060,-102.180,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22886,1,2.500,229.080,1776919222.431976,75.253,1488,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.755300,0.555600,0.0000,0.0000,0.0000,0.0000
229.130,50.070,-102.180,22913,229.130,0.0000,0.0000,0.0000,0.0000,-0.200,0.300,0.0000,0.0000,Auto,Sync,Auto,Control,50.290,-102.010,0.200,0.400,0.0000,0.0000,50.070,-102.180,-0.200,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22891,1,2.500,229.130,1776919222.467765,75.289,1489,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.755300,0.555600,0.0000,0.0000,0.0000,0.0000
229.180,50.070,-102.170,22918,229.180,0.0000,0.0000,0.0000,0.0000,-0.300,0.100,0.0000,0.0000,Auto,Sync,Auto,Control,50.280,-102.070,-0.900,-0.100,0.0000,0.0000,50.070,-102.170,-0.300,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22896,1,2.500,229.180,1776919222.535899,75.357,1490,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.755300,0.555600,0.0000,0.0000,0.0000,0.0000
229.230,50.110,-102.160,22923,229.230,0.0000,0.0000,0.0000,0.0000,1.200,0.400,0.0000,0.0000,Auto,Sync,Auto,Control,50.310,-102.040,0.400,0.700,0.0000,0.0000,50.110,-102.160,1.200,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22901,1,2.500,229.230,1776919222.570347,75.392,1491,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.280,50.240,-102.060,22928,229.280,0.0000,0.0000,0.0000,0.0000,1.300,1.800,0.0000,0.0000,Auto,Sync,Auto,Control,50.360,-102.020,0.200,-0.200,0.0000,0.0000,50.240,-102.060,1.300,1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22906,1,2.500,229.280,1776919222.624166,75.446,1492,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.330,50.280,-102.030,22933,229.330,0.0000,0.0000,0.0000,0.0000,0.400,0.900,0.0000,0.0000,Auto,Sync,Auto,Control,50.430,-102.020,0.400,0.100,0.0000,0.0000,50.280,-102.030,0.400,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22911,1,2.500,229.330,1776919222.668034,75.490,1493,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.380,50.300,-102.020,22938,229.380,0.0000,0.0000,0.0000,0.0000,-0.600,-2.900,0.0000,0.0000,Auto,Sync,Auto,Control,50.460,-102.020,0.470,0.000,0.0000,0.0000,50.300,-102.020,-0.600,-2.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22916,1,2.500,229.380,1776919222.732900,75.554,1494,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.430,50.290,-102.060,22943,229.430,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,0.0000,0.0000,Auto,Sync,Auto,Control,50.470,-102.020,-0.300,0.200,0.0000,0.0000,50.290,-102.060,-0.100,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22920,1,2.500,229.430,1776919222.764127,75.586,1495,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.480,50.320,-102.040,22948,229.480,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,50.480,-102.020,-0.200,-0.100,0.0000,0.0000,50.320,-102.040,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22924,1,2.500,229.480,1776919222.832716,75.654,1496,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.530,50.350,-102.020,22953,229.530,0.0000,0.0000,0.0000,0.0000,0.200,-0.500,0.0000,0.0000,Auto,Sync,Auto,Control,50.490,-102.020,0.100,0.400,0.0000,0.0000,50.350,-102.020,0.200,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22927,1,2.500,229.530,1776919222.869212,75.691,1497,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.580,50.410,-102.020,22958,229.580,0.0000,0.0000,0.0000,0.0000,0.600,0.300,0.0000,0.0000,Auto,Sync,Auto,Control,50.530,-101.990,0.400,0.400,0.0000,0.0000,50.410,-102.020,0.600,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22933,1,2.500,229.580,1776919222.925071,75.747,1498,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.630,50.460,-102.020,22963,229.630,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,50.590,-101.960,0.400,0.400,0.0000,0.0000,50.460,-102.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22938,1,2.500,229.630,1776919222.966826,75.788,1499,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.680,50.470,-102.020,22968,229.680,0.0000,0.0000,0.0000,0.0000,-0.300,0.200,0.0000,0.0000,Auto,Sync,Auto,Control,50.620,-101.930,0.200,0.600,0.0000,0.0000,50.470,-102.020,-0.300,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22942,1,2.500,229.680,1776919223.022936,75.844,1500,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.730,50.480,-102.020,22973,229.730,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Sync,Auto,Control,50.640,-101.900,0.100,1.200,0.0000,0.0000,50.480,-102.020,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22948,1,2.500,229.730,1776919223.064201,75.886,1501,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.780,50.490,-102.020,22978,229.780,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,Auto,Sync,Auto,Control,50.680,-101.870,0.100,0.400,0.0000,0.0000,50.490,-102.020,0.100,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22953,1,2.500,229.780,1776919223.128716,75.950,1502,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.830,50.520,-101.990,22983,229.830,0.0000,0.0000,0.0000,0.0000,0.200,0.400,0.0000,0.0000,Auto,Sync,Auto,Control,50.860,-101.770,2.300,3.100,0.0000,0.0000,50.520,-101.990,0.200,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22956,1,2.500,229.830,1776919223.171077,75.993,1503,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.880,50.580,-101.970,22988,229.880,0.0000,0.0000,0.0000,0.0000,0.400,0.400,0.0000,-0.0100,Auto,Sync,Auto,Control,50.940,-101.670,1.000,1.400,0.0000,0.0000,50.580,-101.970,0.400,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0100,22962,1,2.500,229.880,1776919223.234339,76.056,1504,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.930,50.620,-101.940,22993,229.930,0.0000,0.0000,0.0000,0.0000,0.300,0.700,0.0000,0.0000,Auto,Sync,Auto,Control,51.020,-101.580,0.500,1.500,0.0000,0.0000,50.620,-101.940,0.300,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22968,1,2.500,229.930,1776919223.274597,76.096,1505,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
229.980,50.650,-101.890,22998,229.980,0.0000,0.0000,0.0000,0.0000,0.200,1.100,0.0000,0.0000,Auto,Sync,Auto,Control,51.060,-101.500,0.200,0.400,0.0000,0.0000,50.650,-101.890,0.200,1.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22974,1,2.500,229.980,1776919223.344597,76.166,1506,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
230.030,50.720,-101.860,23003,230.030,0.0000,0.0000,0.0000,0.0000,1.500,0.900,0.0000,0.0000,Auto,Sync,Auto,Control,51.100,-101.500,-0.100,-0.200,0.0000,0.0000,50.720,-101.860,1.500,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22980,1,2.500,230.030,1776919223.383367,76.205,1507,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
230.080,50.910,-101.700,23008,230.080,0.0000,0.0000,0.0000,0.0000,1.400,2.700,0.0000,0.0000,Auto,Sync,Auto,Control,51.120,-101.510,0.200,-0.700,0.0000,0.0000,50.910,-101.700,1.400,2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22986,1,2.500,230.080,1776919223.444723,76.266,1508,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
230.130,51.010,-101.590,23013,230.130,0.0000,0.0000,0.0000,0.0000,0.700,1.600,0.0000,0.0000,Auto,Sync,Auto,Control,51.200,-101.520,0.100,0.100,0.0000,0.0000,51.010,-101.590,0.700,1.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22991,1,2.500,230.130,1776919223.491858,76.313,1509,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
230.180,51.050,-101.530,23018,230.180,0.0000,0.0000,0.0000,0.0000,0.200,1.200,0.0000,0.0000,Auto,Sync,Auto,Control,51.210,-101.530,-0.500,-0.100,0.0000,0.0000,51.050,-101.530,0.200,1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22996,1,2.500,230.180,1776919223.551149,76.373,1510,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
230.230,51.080,-101.490,23023,230.230,0.0000,0.0000,0.0000,0.0000,0.300,0.200,0.0000,0.0000,Auto,Sync,Auto,Control,51.190,-101.540,-0.800,0.000,0.0000,0.0000,51.080,-101.490,0.300,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23001,1,2.500,230.230,1776919223.557053,76.379,1511,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.761000,0.611000,0.0000,0.0000,0.0000,0.0000
230.280,51.110,-101.500,23028,230.280,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0100,0.0000,Auto,Sync,Auto,Control,51.160,-101.540,-1.200,-0.300,0.0000,0.0000,51.110,-101.500,0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,23006,1,2.500,230.280,1776919223.622957,76.444,1512,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.330,51.180,-101.520,23033,230.330,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0100,0.0000,Auto,Sync,Auto,Control,51.100,-101.600,-1.300,-1.800,0.0000,0.0000,51.180,-101.520,0.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,23011,1,2.500,230.330,1776919223.658828,76.480,1513,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.380,51.210,-101.520,23038,230.380,0.0000,0.0000,0.0000,0.0000,-0.200,-0.300,0.0100,0.0100,Auto,Sync,Auto,Control,51.040,-101.690,-1.600,-1.700,0.0000,0.0000,51.210,-101.520,-0.200,-0.300,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,23016,1,2.500,230.380,1776919223.721106,76.543,1514,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.430,51.200,-101.540,23043,230.430,0.0000,0.0000,0.0000,0.0000,-0.700,-0.700,0.0100,0.0100,Auto,Sync,Auto,Control,50.990,-101.740,-1.800,-1.500,0.0000,0.0000,51.200,-101.540,-0.700,-0.700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,23021,1,2.500,230.430,1776919223.766233,76.588,1515,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.480,51.190,-101.540,23048,230.480,0.0000,0.0000,0.0000,0.0000,-0.900,0.000,0.0100,0.0100,Auto,Sync,Auto,Control,50.890,-101.820,-2.100,-1.400,0.0000,0.0000,51.190,-101.540,-0.900,0.000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,23024,1,2.500,230.480,1776919223.824580,76.646,1516,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.530,51.160,-101.540,23053,230.530,0.0000,0.0000,0.0000,0.0000,-1.200,-0.300,0.0200,0.0100,Auto,Sync,Auto,Control,50.770,-101.930,-2.600,-2.100,0.0000,0.0000,51.160,-101.540,-1.200,-0.300,0.0000,0.0000,0.0000,0.0000,0.0200,0.0100,23028,1,2.500,230.530,1776919223.886886,76.708,1517,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.580,51.100,-101.600,23058,230.580,0.0000,0.0000,0.0000,0.0000,-1.300,-1.800,0.0200,0.0100,Auto,Sync,Auto,Control,50.680,-102.010,-1.900,-1.600,0.0000,0.0000,51.100,-101.600,-1.300,-1.800,0.0000,0.0000,0.0000,0.0000,0.0200,0.0100,23033,1,2.500,230.580,1776919223.944495,76.766,1518,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.630,51.060,-101.670,23063,230.630,0.0000,0.0000,0.0000,0.0000,-1.600,-1.900,0.0100,0.0000,Auto,Sync,Auto,Control,50.640,-102.040,-1.300,-0.400,0.0000,0.0000,51.060,-101.670,-1.600,-1.900,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,23038,1,2.500,230.630,1776919223.989072,76.811,1519,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.680,51.000,-101.720,23068,230.680,0.0000,0.0000,0.0000,0.0000,-1.600,-1.300,0.0100,0.0000,Auto,Sync,Auto,Control,50.530,-102.060,-1.700,-0.400,0.0000,0.0000,51.000,-101.720,-1.600,-1.300,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,23042,1,2.500,230.680,1776919224.047591,76.869,1520,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.730,50.910,-101.820,23073,230.730,0.0000,0.0000,0.0000,0.0000,-2.100,-1.400,0.0100,0.0000,Auto,Sync,Auto,Control,50.450,-102.090,-2.100,-0.300,0.0000,0.0000,50.910,-101.820,-2.100,-1.400,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,23047,1,2.500,230.730,1776919224.070302,76.892,1521,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.780,50.770,-101.930,23078,230.780,0.0000,0.0000,0.0000,0.0000,-2.600,-2.100,0.0100,0.0000,Auto,Sync,Auto,Control,50.340,-102.130,-2.400,-1.900,0.0000,0.0000,50.770,-101.930,-2.600,-2.100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,23053,1,2.500,230.780,1776919224.131212,76.953,1522,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.830,50.720,-101.970,23083,230.830,0.0000,0.0000,0.0000,0.0000,-2.800,-2.400,0.0100,0.0000,Auto,Sync,Auto,Control,50.240,-102.200,-1.800,-0.900,0.0000,0.0000,50.720,-101.970,-2.800,-2.400,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,23056,1,2.500,230.830,1776919224.163753,76.985,1523,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.880,50.640,-102.040,23088,230.880,0.0000,0.0000,0.0000,0.0000,-1.300,-0.200,0.0100,0.0000,Auto,Sync,Auto,Control,50.180,-102.260,-2.000,-1.700,0.0000,0.0000,50.640,-102.040,-1.300,-0.200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,23062,1,2.500,230.880,1776919224.234488,77.056,1524,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.930,50.550,-102.060,23093,230.930,0.0000,0.0000,0.0000,0.0000,-1.600,-0.300,0.0100,0.0000,Auto,Sync,Auto,Control,50.120,-102.320,-2.000,-1.300,0.0000,0.0000,50.550,-102.060,-1.600,-0.300,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,23067,1,2.500,230.930,1776919224.266406,77.088,1525,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
230.980,50.450,-102.080,23098,230.980,0.0000,0.0000,0.0000,0.0000,-2.100,-0.400,0.0100,0.0000,Auto,Sync,Auto,Control,50.020,-102.370,-2.100,-1.000,0.0000,0.0000,50.450,-102.080,-2.100,-0.400,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,23073,1,2.500,230.980,1776919224.336996,77.159,1526,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
231.030,50.270,-102.190,23103,231.030,0.0000,0.0000,0.0000,0.0000,-1.800,-1.100,0.0000,0.0000,Auto,Sync,Auto,Control,49.900,-102.360,-1.000,1.500,0.0000,0.0000,50.270,-102.190,-1.800,-1.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23081,1,2.500,231.030,1776919224.368797,77.190,1527,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
231.080,50.220,-102.220,23108,231.080,0.0000,0.0000,0.0000,0.0000,-1.500,-0.700,0.0000,0.0000,Auto,Sync,Auto,Control,49.860,-102.360,-1.500,-0.100,0.0000,0.0000,50.220,-102.220,-1.500,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23086,1,2.500,231.080,1776919224.417107,77.239,1528,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
231.130,50.160,-102.280,23113,231.130,0.0000,0.0000,0.0000,0.0000,-1.900,-1.600,0.0000,0.0000,Auto,Sync,Auto,Control,49.800,-102.380,-1.300,-0.500,0.0000,0.0000,50.160,-102.280,-1.900,-1.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23091,1,2.500,231.130,1776919224.467043,77.289,1529,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
231.180,50.050,-102.360,23118,231.180,0.0000,0.0000,0.0000,0.0000,-2.400,-1.300,0.0000,0.0000,Auto,Sync,Auto,Control,49.730,-102.390,-1.400,-0.500,0.0000,0.0000,50.050,-102.360,-2.400,-1.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23096,1,2.500,231.180,1776919224.516433,77.338,1530,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
231.230,49.950,-102.390,23123,231.230,0.0000,0.0000,0.0000,0.0000,-2.400,-1.000,0.0000,0.0000,Auto,Sync,Auto,Control,49.660,-102.400,-2.000,-0.400,0.0000,0.0000,49.950,-102.390,-2.400,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23101,1,2.500,231.230,1776919224.567969,77.389,1531,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
231.280,49.900,-102.370,23128,231.280,0.0000,0.0000,0.0000,0.0000,-0.900,-0.600,-0.0100,0.0000,Auto,Sync,Auto,Control,49.590,-102.420,-1.300,0.000,0.0000,0.0000,49.900,-102.370,-0.900,-0.600,0.0000,0.0000,0.0000,0.0000,-0.0100,0.0000,23106,1,2.500,231.280,1776919224.616645,77.438,1532,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.709000,0.534000,0.0000,0.0000,0.0000,0.0000
231.330,49.820,-102.370,23133,231.330,0.0000,0.0000,0.0000,0.0000,-1.500,-0.900,0.0000,0.0000,Auto,Sync,Auto,Control,49.570,-102.430,-0.500,0.100,0.0000,0.0000,49.820,-102.370,-1.500,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23111,1,2.500,231.330,1776919224.668420,77.490,1533,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.736100,0.582900,0.0000,0.0000,0.0000,0.0000
231.380,49.750,-102.380,23138,231.380,0.0000,0.0000,0.0000,0.0000,-1.400,-0.400,0.0000,0.0000,Auto,Sync,Auto,Control,49.610,-102.420,-0.300,-0.100,0.0000,0.0000,49.750,-102.380,-1.400,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23116,1,2.500,231.380,1776919224.724749,77.546,1534,20260423_003907,RL,R,R,R,,41,1,3,3,200.000,200.000,0.736100,0.582900,0.0000,0.0000,0.0000,0.0000
