t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
272.770,-143.850,-98.710,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.570
272.820,-143.850,-98.710,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.570
272.870,-143.850,-98.720,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.570
272.920,-143.850,-98.720,0.0000,0.0000,0.0000,0.0000,0.300,0.200,0.0000,0.0000,0.570
272.970,-143.840,-98.710,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.570
273.020,-143.850,-98.710,0.0000,0.0000,0.0000,0.0000,-0.221,0.000,-0.0000,0.0000,0.570
273.070,-143.830,-98.710,0.0000,0.0000,0.0000,0.0000,0.800,0.100,0.0000,0.0000,0.570
273.120,-143.780,-98.720,0.0000,0.0000,0.0000,0.0000,0.700,-0.100,0.0000,-0.0000,0.570
273.170,-143.760,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.570
273.220,-143.770,-98.720,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,0.570
273.270,-143.790,-98.720,0.0000,0.0000,0.0000,0.0000,0.700,0.500,0.0000,0.0000,0.570
273.320,-143.760,-98.700,0.0000,0.0000,0.0000,0.0000,1.000,1.000,0.0000,0.0000,0.570
273.370,-143.750,-98.680,0.0000,0.0000,0.0000,0.0000,0.400,0.400,0.0000,0.0000,0.570
273.420,-143.730,-98.680,0.0000,0.0000,0.0000,0.0000,0.200,-0.500,0.0000,-0.0000,0.570
273.470,-143.720,-98.700,0.0000,0.0000,0.0000,0.0000,0.100,-0.500,0.0000,-0.0000,0.570
273.520,-143.720,-98.710,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.570
273.570,-143.740,-98.720,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.570
273.620,-143.750,-98.710,0.0000,0.0000,0.0000,0.0000,0.400,0.700,0.0000,0.0000,0.570
273.670,-143.730,-98.700,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.570
273.720,-143.730,-98.700,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.570
273.770,-143.760,-98.690,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,0.570
273.820,-143.770,-98.680,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.570
273.870,-143.770,-98.680,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.570
273.920,-143.770,-98.680,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
273.970,-143.780,-98.690,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.570
274.020,-143.790,-98.700,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
274.070,-143.790,-98.700,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.570
274.120,-143.770,-98.700,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.570
274.170,-143.750,-98.710,0.0000,0.0000,0.0000,0.0000,0.500,-0.100,0.0000,-0.0000,0.570
274.220,-143.730,-98.720,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,-0.0000,0.570
274.270,-143.720,-98.720,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.570
274.320,-143.730,-98.730,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.570
274.370,-143.750,-98.730,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.570
274.420,-143.760,-98.730,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,0.570
274.470,-143.740,-98.720,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
274.520,-143.740,-98.730,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.570
274.570,-143.750,-98.740,0.0000,0.0000,0.0000,0.0000,-0.185,-0.185,-0.0000,-0.0000,0.570
274.620,-143.760,-98.740,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
274.670,-143.770,-98.740,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.570
274.720,-143.760,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
274.770,-143.750,-98.710,0.0000,0.0000,0.0000,0.0000,0.500,0.000,0.0000,0.0000,0.570
274.820,-143.740,-98.710,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.570
274.870,-143.750,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.570
274.920,-143.770,-98.730,0.0000,0.0000,0.0000,0.0000,-0.933,-0.467,-0.0000,-0.0000,0.570
274.970,-143.790,-98.720,0.0000,0.0000,0.0000,0.0000,-0.271,0.136,-0.0000,0.0000,0.570
275.020,-143.810,-98.720,0.0000,0.0000,0.0000,0.0000,-0.463,0.000,-0.0000,0.0000,0.570
275.070,-143.820,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
275.120,-143.840,-98.720,0.0000,0.0000,0.0000,0.0000,-0.373,0.000,-0.0000,0.0000,0.570
275.170,-143.850,-98.720,0.0000,0.0000,0.0000,0.0000,-0.165,0.000,-0.0000,0.0000,0.570
275.220,-143.870,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
275.270,-143.880,-98.720,0.0000,0.0000,0.0000,0.0000,-0.163,0.000,-0.0000,0.0000,0.570
275.320,-143.890,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.570
275.370,-143.910,-98.710,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
275.420,-143.910,-98.700,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.570
275.470,-143.920,-98.710,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.570
275.520,-143.930,-98.720,0.0000,0.0000,0.0000,0.0000,-0.372,-0.372,-0.0000,-0.0000,0.570
275.570,-143.940,-98.720,0.0000,0.0000,0.0000,0.0000,-0.168,0.000,-0.0000,0.0000,0.570
275.620,-143.940,-98.720,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.570
275.670,-143.960,-98.710,0.0000,0.0000,0.0000,0.0000,-0.100,0.400,-0.0000,0.0000,0.570
275.720,-143.960,-98.700,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.570
275.770,-143.970,-98.690,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.570
275.820,-143.970,-98.700,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.570
275.870,-143.980,-98.700,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
275.920,-143.960,-98.690,0.0000,0.0000,0.0000,0.0000,0.700,0.200,0.0000,0.0000,0.570
275.970,-143.930,-98.690,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
276.020,-143.930,-98.700,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
276.070,-143.930,-98.710,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.570
276.120,-143.930,-98.710,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.570
276.170,-143.920,-98.720,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
276.220,-143.930,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.570
276.270,-143.920,-98.710,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.570
276.320,-143.920,-98.710,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
276.370,-143.920,-98.700,0.0000,0.0000,0.0000,0.0000,0.000,0.166,0.0000,0.0000,0.570
276.420,-143.920,-98.690,0.0000,0.0000,0.0000,0.0000,0.000,0.166,0.0000,0.0000,0.570
276.470,-143.920,-98.700,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.570
276.520,-143.930,-98.710,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
276.570,-143.920,-98.710,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
276.620,-143.940,-98.700,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.570
276.670,-143.950,-98.700,0.0000,0.0000,0.0000,0.0000,-0.155,0.000,-0.0000,0.0000,0.570
276.720,-143.950,-98.700,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.570
276.770,-143.960,-98.690,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.570
276.820,-143.960,-98.690,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.570
276.870,-143.970,-98.690,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.570
276.920,-143.980,-98.700,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.570
276.970,-143.980,-98.710,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.570
277.020,-143.970,-98.710,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.570
277.070,-143.970,-98.700,0.0000,0.0000,0.0000,0.0000,0.000,0.170,0.0000,0.0000,0.570
277.120,-143.970,-98.700,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
277.170,-143.960,-98.700,0.0000,0.0000,0.0000,0.0000,0.162,0.000,0.0000,0.0000,0.570
277.220,-143.960,-98.700,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
277.270,-143.960,-98.710,0.0000,0.0000,0.0000,0.0000,0.000,-0.171,0.0000,-0.0000,0.570
277.320,-143.960,-98.710,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
277.370,-143.950,-98.710,0.0000,0.0000,0.0000,0.0000,0.179,0.000,0.0000,0.0000,0.570
277.420,-143.950,-98.710,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
277.470,-143.950,-98.710,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
277.520,-143.950,-98.710,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
277.570,-143.940,-98.720,0.0000,0.0000,0.0000,0.0000,0.186,-0.186,0.0000,-0.0000,0.570
277.620,-143.940,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
277.670,-143.940,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
277.720,-143.940,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
277.770,-143.940,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
277.820,-143.940,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
277.870,-143.940,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.570
277.920,-143.940,-98.740,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.570
277.970,-143.940,-98.740,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
278.020,-143.940,-98.740,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
278.070,-143.940,-98.740,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.570
278.120,-143.940,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
278.170,-143.950,-98.740,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.570
278.220,-143.950,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
278.270,-143.950,-98.710,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.570
278.320,-143.950,-98.720,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.570
278.370,-143.950,-98.730,0.0000,0.0000,0.0000,0.0000,0.000,-0.197,0.0000,-0.0000,0.570
278.420,-143.950,-98.730,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
278.470,-143.950,-98.730,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
278.520,-143.950,-98.730,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
278.570,-143.960,-98.730,0.0000,0.0000,0.0000,0.0000,-0.166,0.000,-0.0000,0.0000,0.570
278.620,-143.960,-98.740,0.0000,0.0000,0.0000,0.0000,0.000,-0.164,0.0000,-0.0000,0.570
278.670,-143.960,-98.740,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
278.720,-143.960,-98.740,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
278.770,-143.960,-98.740,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
278.820,-143.960,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,-0.278,0.0000,-0.0000,0.570
278.870,-143.960,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
278.920,-143.960,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
278.970,-143.960,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.020,-143.960,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.070,-143.960,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.120,-143.960,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.170,-143.960,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.220,-143.960,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.270,-143.960,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.320,-143.960,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.370,-143.960,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.420,-143.960,-98.750,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.470,-143.960,-98.760,0.0000,0.0000,0.0000,0.0000,0.000,-0.162,0.0000,-0.0000,0.570
279.520,-143.960,-98.760,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.570,-143.960,-98.760,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.620,-143.960,-98.760,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.670,-143.960,-98.760,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.720,-143.960,-98.760,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.770,-143.960,-98.760,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
279.820,-144.010,-98.760,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.570
279.870,-144.040,-98.760,0.0000,0.0000,0.0000,0.0000,-1.300,-0.100,-0.0000,-0.0000,0.570
279.920,-144.140,-98.780,0.0000,0.0000,0.0000,0.0000,-1.800,-0.600,-0.0000,-0.0000,0.570
279.970,-144.220,-98.820,0.0000,0.0000,0.0000,0.0000,-1.500,-0.700,-0.0000,-0.0000,0.570
280.020,-144.300,-98.860,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,-0.0000,-0.0000,0.570
280.070,-144.300,-98.890,0.0000,0.0000,0.0000,0.0000,2.100,0.100,0.0000,0.0000,0.570
280.120,-144.200,-98.870,0.0000,0.0000,0.0000,0.0000,2.400,0.800,0.0000,0.0000,0.570
280.170,-144.080,-98.850,0.0000,0.0000,0.0000,0.0000,1.300,-0.100,0.0000,-0.0000,0.570
280.220,-144.060,-98.860,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.570
280.270,-144.080,-98.860,0.0000,0.0000,0.0000,0.0000,0.500,0.300,0.0000,0.0000,0.570
280.320,-144.010,-98.860,0.0000,0.0000,0.0000,0.0000,2.100,0.000,0.0000,0.0000,0.570
280.370,-143.900,-98.870,0.0000,0.0000,0.0000,0.0000,1.500,-0.200,0.0000,-0.0000,0.570
280.420,-143.830,-98.870,0.0000,0.0000,0.0000,0.0000,0.500,-0.100,0.0000,-0.0000,0.570
280.470,-143.810,-98.890,0.0000,0.0000,0.0000,0.0000,0.000,-0.600,0.0000,-0.0000,0.570
280.520,-143.820,-98.900,0.0000,0.0000,0.0000,0.0000,-0.600,0.100,-0.0000,0.0000,0.570
280.570,-143.850,-98.880,0.0000,0.0000,0.0000,0.0000,0.500,0.200,0.0000,0.0000,0.570
280.620,-143.810,-98.870,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.570
280.670,-143.790,-98.880,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.570
280.720,-143.750,-98.880,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,0.570
280.770,-143.740,-98.890,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,-0.0000,-0.0000,0.570
280.820,-143.740,-98.900,0.0000,0.0000,0.0000,0.0000,-0.400,-0.200,-0.0000,-0.0000,0.570
280.870,-143.760,-98.900,0.0000,0.0000,0.0000,0.0000,-0.600,0.100,-0.0000,0.0000,0.570
280.920,-143.770,-98.890,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.570
280.970,-143.770,-98.880,0.0000,0.0000,0.0000,0.0000,0.600,0.500,0.0000,0.0000,0.570
281.020,-143.730,-98.870,0.0000,0.0000,0.0000,0.0000,1.000,0.100,0.0000,0.0000,0.570
281.070,-143.690,-98.880,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,-0.0000,0.570
281.120,-143.680,-98.880,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.570
281.170,-143.650,-98.880,0.0000,0.0000,0.0000,0.0000,0.900,0.000,0.0000,0.0000,0.570
281.220,-143.600,-98.910,0.0000,0.0000,0.0000,0.0000,0.500,-0.100,0.0000,-0.0000,0.570
281.270,-143.590,-98.920,0.0000,0.0000,0.0000,0.0000,0.500,0.200,0.0000,0.0000,0.570
281.320,-143.570,-98.890,0.0000,0.0000,0.0000,0.0000,0.400,1.000,0.0000,0.0000,0.570
281.370,-143.540,-98.850,0.0000,0.0000,0.0000,0.0000,0.300,0.600,0.0000,0.0000,0.570
281.420,-143.530,-98.810,0.0000,0.0000,0.0000,0.0000,-0.900,-0.200,-0.0000,-0.0000,0.570
281.470,-143.580,-98.810,0.0000,0.0000,0.0000,0.0000,-0.800,0.600,-0.0000,0.0000,0.570
281.520,-143.590,-98.760,0.0000,0.0000,0.0000,0.0000,-0.200,1.000,-0.0000,0.0000,0.570
281.570,-143.590,-98.700,0.0000,0.0000,0.0000,0.0000,0.400,1.000,0.0000,0.0000,0.570
281.620,-143.590,-98.640,0.0000,0.0000,0.0000,0.0000,-0.600,0.700,-0.0000,0.0000,0.570
281.670,-143.640,-98.580,0.0000,0.0000,0.0000,0.0000,-0.700,1.400,-0.0000,0.0000,0.570
281.720,-143.660,-98.530,0.0000,0.0000,0.0000,0.0000,-0.500,0.500,-0.0000,0.0000,0.570
281.770,-143.700,-98.480,0.0000,0.0000,0.0000,0.0000,0.100,0.700,0.0000,0.0000,0.570
281.820,-143.700,-98.460,0.0000,0.0000,0.0000,0.0000,0.100,0.500,0.0000,0.0000,0.570
281.870,-143.690,-98.440,0.0000,0.0000,0.0000,0.0000,0.400,0.400,0.0000,0.0000,0.570
281.920,-143.680,-98.420,0.0000,0.0000,0.0000,0.0000,0.300,0.200,0.0000,0.0000,0.570
281.970,-143.660,-98.410,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.570
282.020,-143.650,-98.410,0.0000,0.0000,0.0000,0.0000,0.200,0.300,0.0000,0.0000,0.570
282.070,-143.640,-98.400,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,0.570
282.120,-143.610,-98.400,0.0000,0.0000,0.0000,0.0000,0.700,0.100,0.0000,0.0000,0.570
282.170,-143.590,-98.410,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,-0.0000,0.570
282.220,-143.590,-98.400,0.0000,0.0000,0.0000,0.0000,-0.500,0.000,-0.0000,0.0000,0.570
282.270,-143.600,-98.390,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.570
282.320,-143.610,-98.400,0.0000,0.0000,0.0000,0.0000,-0.400,0.100,-0.0000,0.0000,0.570
282.370,-143.630,-98.400,0.0000,0.0000,0.0000,0.0000,0.100,0.500,0.0000,0.0000,0.570
282.420,-143.630,-98.380,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
282.470,-143.620,-98.370,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.570
282.520,-143.610,-98.370,0.0000,0.0000,0.0000,0.0000,-0.300,-0.200,-0.0000,-0.0000,0.570
282.570,-143.630,-98.370,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0000,0.0000,0.570
282.620,-143.630,-98.370,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.570
282.670,-143.640,-98.370,0.0000,0.0000,0.0000,0.0000,-0.165,0.000,-0.0000,0.0000,0.570
282.720,-143.640,-98.360,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.570
282.770,-143.650,-98.340,0.0000,0.0000,0.0000,0.0000,-0.400,0.700,-0.0000,0.0000,0.570
282.820,-143.680,-98.300,0.0000,0.0000,0.0000,0.0000,-0.400,0.800,-0.0000,0.0000,0.570
282.870,-143.690,-98.260,0.0000,0.0000,0.0000,0.0000,-0.200,0.200,-0.0000,0.0000,0.570
282.920,-143.710,-98.250,0.0000,0.0000,0.0000,0.0000,-0.500,-0.200,-0.0000,-0.0000,0.570
282.970,-143.770,-98.260,0.0000,0.0000,0.0000,0.0000,-1.200,-0.800,-0.0000,-0.0000,0.570
283.020,-143.830,-98.290,0.0000,0.0000,0.0000,0.0000,-1.100,-0.500,-0.0000,-0.0000,0.570
283.070,-143.870,-98.310,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,0.570
283.120,-143.890,-98.300,0.0000,0.0000,0.0000,0.0000,0.900,0.700,0.0000,0.0000,0.570
283.170,-143.850,-98.270,0.0000,0.0000,0.0000,0.0000,1.300,0.300,0.0000,0.0000,0.570
283.220,-143.790,-98.290,0.0000,0.0000,0.0000,0.0000,0.500,-0.600,0.0000,-0.0000,0.570
283.270,-143.750,-98.310,0.0000,0.0000,0.0000,0.0000,-0.100,-0.700,-0.0000,-0.0000,0.570
283.320,-143.740,-98.350,0.0000,0.0000,0.0000,0.0000,-0.200,-0.900,-0.0000,-0.0000,0.570
283.370,-143.750,-98.360,0.0000,0.0000,0.0000,0.0000,-0.700,-0.100,-0.0000,-0.0000,0.570
283.420,-143.790,-98.350,0.0000,0.0000,0.0000,0.0000,-0.200,0.200,-0.0000,0.0000,0.570
283.470,-143.810,-98.370,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.570
283.520,-143.850,-98.390,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.570
283.570,-143.860,-98.400,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,-0.0000,0.570
283.620,-143.820,-98.410,0.0000,0.0000,0.0000,0.0000,0.400,-0.500,0.0000,-0.0000,0.570
283.670,-143.790,-98.410,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.570
283.720,-143.770,-98.370,0.0000,0.0000,0.0000,0.0000,0.400,0.400,0.0000,0.0000,0.570
283.770,-143.740,-98.350,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.570
283.820,-143.720,-98.340,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.570
283.870,-143.700,-98.330,0.0000,0.0000,0.0000,0.0000,0.300,-0.200,0.0000,-0.0000,0.570
283.920,-143.690,-98.350,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.570
283.970,-143.690,-98.360,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.570
284.020,-143.690,-98.380,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,0.570
284.070,-143.660,-98.370,0.0000,0.0000,0.0000,0.0000,0.700,0.200,0.0000,0.0000,0.570
284.120,-143.630,-98.370,0.0000,0.0000,0.0000,0.0000,0.300,-0.300,0.0000,-0.0000,0.570
284.170,-143.600,-98.380,0.0000,0.0000,0.0000,0.0000,0.200,-0.300,0.0000,-0.0000,0.570
284.220,-143.580,-98.400,0.0000,0.0000,0.0000,0.0000,0.200,-0.500,0.0000,-0.0000,0.570
284.270,-143.570,-98.440,0.0000,0.0000,0.0000,0.0000,0.500,-0.200,0.0000,-0.0000,0.570
284.320,-143.550,-98.470,0.0000,0.0000,0.0000,0.0000,0.300,-0.200,0.0000,-0.0000,0.570
284.370,-143.530,-98.480,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.570
284.420,-143.520,-98.480,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.570
284.470,-143.530,-98.470,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.570
284.520,-143.530,-98.460,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.570
284.570,-143.530,-98.450,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.570
284.620,-143.530,-98.440,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
284.670,-143.530,-98.440,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
284.720,-143.510,-98.480,0.0000,0.0000,0.0000,0.0000,0.500,-1.300,0.0000,-0.0000,0.570
284.770,-143.450,-98.590,0.0000,0.0000,0.0000,0.0000,2.000,-2.200,0.0000,-0.0000,0.570
284.820,-143.400,-98.680,0.0000,0.0000,0.0000,0.0000,0.800,-0.800,0.0000,-0.0000,0.570
