t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
378.050,33.690,-16.890,37805,378.050,0.0000,0.0000,0.0000,0.0000,-437.100,-387.800,0.0000,0.0000,Auto,Raw,Auto,Control,33.690,-16.890,-437.100,-387.800,0.0000,0.0000,33.690,-16.890,-437.100,-387.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.050,1776904096.635116,249.192,1094,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.100,12.650,-31.340,37810,378.100,0.0000,0.0000,0.0000,0.0000,-396.000,-253.100,0.0000,0.0000,Auto,Raw,Auto,Control,12.650,-31.340,-396.000,-253.100,0.0000,0.0000,12.650,-31.340,-396.000,-253.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.100,1776904096.695080,249.252,1095,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.150,-4.260,-41.810,37815,378.150,0.0000,0.0000,0.0000,0.0000,-281.500,-151.600,0.0000,0.0000,Auto,Raw,Auto,Control,-4.260,-41.810,-281.500,-151.600,0.0000,0.0000,-4.260,-41.810,-281.500,-151.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.150,1776904096.734899,249.292,1096,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.200,-15.770,-47.030,37820,378.200,0.0000,0.0000,0.0000,0.0000,-194.100,-90.800,0.0000,0.0000,Auto,Raw,Auto,Control,-15.770,-47.030,-194.100,-90.800,0.0000,0.0000,-15.770,-47.030,-194.100,-90.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.200,1776904096.793876,249.351,1097,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.250,-24.380,-51.370,37825,378.250,0.0000,0.0000,0.0000,0.0000,-150.700,-80.000,0.0000,0.0000,Auto,Raw,Auto,Control,-24.380,-51.370,-150.700,-80.000,0.0000,0.0000,-24.380,-51.370,-150.700,-80.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.250,1776904096.834290,249.391,1098,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.300,-29.600,-56.240,37830,378.300,0.0000,0.0000,0.0000,0.0000,-82.900,-84.500,0.0000,0.0000,Auto,Raw,Auto,Control,-29.600,-56.240,-82.900,-84.500,0.0000,0.0000,-29.600,-56.240,-82.900,-84.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.300,1776904096.895413,249.452,1099,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.350,-32.390,-59.980,37835,378.350,0.0000,0.0000,0.0000,0.0000,-27.500,-71.500,0.0000,0.0000,Auto,Raw,Auto,Control,-32.390,-59.980,-27.500,-71.500,0.0000,0.0000,-32.390,-59.980,-27.500,-71.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.350,1776904096.934923,249.492,1100,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.400,-33.450,-62.360,37840,378.400,0.0000,0.0000,0.0000,0.0000,-13.100,-23.900,0.0000,0.0000,Auto,Raw,Auto,Control,-33.450,-62.360,-13.100,-23.900,0.0000,0.0000,-33.450,-62.360,-13.100,-23.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.400,1776904096.994312,249.551,1101,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.450,-33.520,-61.030,37845,378.450,0.0000,0.0000,0.0000,0.0000,12.500,64.000,0.0000,0.0000,Auto,Raw,Auto,Control,-33.520,-61.030,12.500,64.000,0.0000,0.0000,-33.520,-61.030,12.500,64.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.450,1776904097.034634,249.592,1102,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.500,-31.290,-55.260,37850,378.500,0.0000,0.0000,0.0000,0.0000,81.100,188.500,0.0000,0.0000,Auto,Raw,Auto,Control,-31.290,-55.260,81.100,188.500,0.0000,0.0000,-31.290,-55.260,81.100,188.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.500,1776904097.095450,249.652,1103,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.550,-24.410,-42.060,37855,378.550,0.0000,0.0000,0.0000,0.0000,202.800,285.100,0.0000,0.0000,Auto,Raw,Auto,Control,-24.410,-42.060,202.800,285.100,0.0000,0.0000,-24.410,-42.060,202.800,285.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.550,1776904097.135033,249.692,1104,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.600,-12.220,-28.710,37860,378.600,0.0000,0.0000,0.0000,0.0000,259.500,352.300,0.0000,0.0000,Auto,Raw,Auto,Control,-12.220,-28.710,259.500,352.300,0.0000,0.0000,-12.220,-28.710,259.500,352.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.600,1776904097.195181,249.752,1105,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.650,0.390,-9.940,37865,378.650,0.0000,0.0000,0.0000,0.0000,260.200,264.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.390,-9.940,260.200,264.100,0.0000,0.0000,0.390,-9.940,260.200,264.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.650,1776904097.254944,249.812,1106,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.700,15.550,-0.250,37870,378.700,0.0000,0.0000,0.0000,0.0000,307.200,158.000,0.0000,0.0000,Auto,Raw,Auto,Control,15.550,-0.250,307.200,158.000,0.0000,0.0000,15.550,-0.250,307.200,158.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.700,1776904097.315062,249.872,1107,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.750,29.890,8.280,37875,378.750,0.0000,0.0000,0.0000,0.0000,226.000,145.300,0.0000,0.0000,Auto,Raw,Auto,Control,29.890,8.280,226.000,145.300,0.0000,0.0000,29.890,8.280,226.000,145.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.750,1776904097.334333,249.891,1108,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.800,39.560,12.460,37880,378.800,0.0000,0.0000,0.0000,0.0000,212.800,73.100,0.0000,0.0000,Auto,Raw,Auto,Control,39.560,12.460,212.800,73.100,0.0000,0.0000,39.560,12.460,212.800,73.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.800,1776904097.394882,249.952,1109,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.850,48.100,15.960,37885,378.850,0.0000,0.0000,0.0000,0.0000,96.400,74.500,0.0000,0.0000,Auto,Raw,Auto,Control,48.100,15.960,96.400,74.500,0.0000,0.0000,48.100,15.960,96.400,74.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.850,1776904097.434214,249.991,1110,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.900,50.510,18.050,37890,378.900,0.0000,0.0000,0.0000,0.0000,32.600,11.900,0.0000,0.0000,Auto,Raw,Auto,Control,50.510,18.050,32.600,11.900,0.0000,0.0000,50.510,18.050,32.600,11.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.900,1776904097.495169,250.052,1111,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
378.950,52.900,18.550,37895,378.950,0.0000,0.0000,0.0000,0.0000,45.900,7.400,0.0000,0.0000,Auto,Raw,Auto,Control,52.900,18.550,45.900,7.400,0.0000,0.0000,52.900,18.550,45.900,7.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,378.950,1776904097.534832,250.092,1112,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.000,52.930,17.830,37900,379.000,0.0000,0.0000,0.0000,0.0000,-50.800,-62.400,0.0000,0.0000,Auto,Raw,Auto,Control,52.930,17.830,-50.800,-62.400,0.0000,0.0000,52.930,17.830,-50.800,-62.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.000,1776904097.594986,250.152,1113,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.050,45.920,9.550,37905,379.050,0.0000,0.0000,0.0000,0.0000,-168.500,-233.800,0.0000,0.0000,Auto,Raw,Auto,Control,45.920,9.550,-168.500,-233.800,0.0000,0.0000,45.920,9.550,-168.500,-233.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.050,1776904097.635085,250.192,1114,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.100,33.890,-7.300,37910,379.100,0.0000,0.0000,0.0000,0.0000,-319.400,-404.500,0.0000,0.0000,Auto,Raw,Auto,Control,33.890,-7.300,-319.400,-404.500,0.0000,0.0000,33.890,-7.300,-319.400,-404.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.100,1776904097.694761,250.252,1115,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.150,13.390,-28.610,37915,379.150,0.0000,0.0000,0.0000,0.0000,-441.800,-440.700,0.0000,0.0000,Auto,Raw,Auto,Control,13.390,-28.610,-441.800,-440.700,0.0000,0.0000,13.390,-28.610,-441.800,-440.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.150,1776904097.735537,250.293,1116,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.200,-2.380,-45.220,37920,379.200,0.0000,0.0000,0.0000,0.0000,-332.200,-359.600,0.0000,0.0000,Auto,Raw,Auto,Control,-2.380,-45.220,-332.200,-359.600,0.0000,0.0000,-2.380,-45.220,-332.200,-359.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.200,1776904097.795796,250.353,1117,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.250,-14.620,-57.670,37925,379.250,0.0000,0.0000,0.0000,0.0000,-141.100,-113.600,0.0000,0.0000,Auto,Raw,Auto,Control,-14.620,-57.670,-141.100,-113.600,0.0000,0.0000,-14.620,-57.670,-141.100,-113.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.250,1776904097.834618,250.392,1118,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.300,-22.170,-62.660,37930,379.300,0.0000,0.0000,0.0000,0.0000,-132.400,-83.200,0.0000,0.0000,Auto,Raw,Auto,Control,-22.170,-62.660,-132.400,-83.200,0.0000,0.0000,-22.170,-62.660,-132.400,-83.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.300,1776904097.894944,250.452,1119,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.350,-26.100,-65.630,37935,379.350,0.0000,0.0000,0.0000,0.0000,-50.000,-39.700,0.0000,0.0000,Auto,Raw,Auto,Control,-26.100,-65.630,-50.000,-39.700,0.0000,0.0000,-26.100,-65.630,-50.000,-39.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.350,1776904097.955735,250.513,1120,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.400,-29.380,-67.530,37940,379.400,0.0000,0.0000,0.0000,0.0000,-54.800,-14.900,0.0000,0.0000,Auto,Raw,Auto,Control,-29.380,-67.530,-54.800,-14.900,0.0000,0.0000,-29.380,-67.530,-54.800,-14.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.400,1776904097.994931,250.552,1121,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.450,-31.310,-66.680,37945,379.450,0.0000,0.0000,0.0000,0.0000,-19.000,52.600,0.0000,0.0000,Auto,Raw,Auto,Control,-31.310,-66.680,-19.000,52.600,0.0000,0.0000,-31.310,-66.680,-19.000,52.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.450,1776904098.034585,250.592,1122,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.500,-30.010,-59.150,37950,379.500,0.0000,0.0000,0.0000,0.0000,54.100,221.900,0.0000,0.0000,Auto,Raw,Auto,Control,-30.010,-59.150,54.100,221.900,0.0000,0.0000,-30.010,-59.150,54.100,221.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.500,1776904098.093915,250.651,1123,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.550,-22.120,-43.140,37955,379.550,0.0000,0.0000,0.0000,0.0000,231.400,381.200,0.0000,0.0000,Auto,Raw,Auto,Control,-22.120,-43.140,231.400,381.200,0.0000,0.0000,-22.120,-43.140,231.400,381.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.550,1776904098.134338,250.691,1124,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.600,-6.220,-20.640,37960,379.600,0.0000,0.0000,0.0000,0.0000,380.800,434.600,0.0000,0.0000,Auto,Raw,Auto,Control,-6.220,-20.640,380.800,434.600,0.0000,0.0000,-6.220,-20.640,380.800,434.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.600,1776904098.194923,250.752,1125,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.650,18.500,-3.950,37965,379.650,0.0000,0.0000,0.0000,0.0000,549.800,260.100,0.0000,0.0000,Auto,Raw,Auto,Control,18.500,-3.950,549.800,260.100,0.0000,0.0000,18.500,-3.950,549.800,260.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.650,1776904098.234667,250.792,1126,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.700,39.250,5.210,37970,379.700,0.0000,0.0000,0.0000,0.0000,274.200,127.400,0.0000,0.0000,Auto,Raw,Auto,Control,39.250,5.210,274.200,127.400,0.0000,0.0000,39.250,5.210,274.200,127.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.700,1776904098.294992,250.852,1127,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.750,47.380,7.600,37975,379.750,0.0000,0.0000,0.0000,0.0000,95.400,22.500,0.0000,0.0000,Auto,Raw,Auto,Control,47.380,7.600,95.400,22.500,0.0000,0.0000,47.380,7.600,95.400,22.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.750,1776904098.335750,250.893,1128,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.800,48.000,13.200,37980,379.800,0.0000,0.0000,0.0000,0.0000,-49.400,147.300,0.0000,0.0000,Auto,Raw,Auto,Control,48.000,13.200,-49.400,147.300,0.0000,0.0000,48.000,13.200,-49.400,147.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.800,1776904098.395170,250.952,1129,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.850,42.960,8.770,37985,379.850,0.0000,0.0000,0.0000,0.0000,-146.600,-244.400,0.0000,0.0000,Auto,Raw,Auto,Control,42.960,8.770,-146.600,-244.400,0.0000,0.0000,42.960,8.770,-146.600,-244.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.850,1776904098.434152,250.991,1130,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.900,34.540,2.230,37990,379.900,0.0000,0.0000,0.0000,0.0000,-189.900,-81.600,0.0000,0.0000,Auto,Raw,Auto,Control,34.540,2.230,-189.900,-81.600,0.0000,0.0000,34.540,2.230,-189.900,-81.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.900,1776904098.495728,251.053,1131,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
379.950,22.200,-2.100,37995,379.950,0.0000,0.0000,0.0000,0.0000,-267.500,-142.500,0.0000,0.0000,Auto,Raw,Auto,Control,22.200,-2.100,-267.500,-142.500,0.0000,0.0000,22.200,-2.100,-267.500,-142.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,379.950,1776904098.521283,251.078,1132,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.000,11.020,-3.370,38000,380.000,0.0000,0.0000,0.0000,0.0000,-181.700,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,11.020,-3.370,-181.700,0.200,0.0000,0.0000,11.020,-3.370,-181.700,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.000,1776904098.594660,251.152,1133,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.050,2.330,5.370,38005,380.050,0.0000,0.0000,0.0000,0.0000,-164.300,233.300,0.0000,0.0000,Auto,Raw,Auto,Control,2.330,5.370,-164.300,233.300,0.0000,0.0000,2.330,5.370,-164.300,233.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.050,1776904098.636620,251.194,1134,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.100,-2.950,12.860,38010,380.100,0.0000,0.0000,0.0000,0.0000,-52.800,77.500,0.0000,0.0000,Auto,Raw,Auto,Control,-2.950,12.860,-52.800,77.500,0.0000,0.0000,-2.950,12.860,-52.800,77.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.100,1776904098.695363,251.252,1135,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.150,-5.330,18.010,38015,380.150,0.0000,0.0000,0.0000,0.0000,-56.400,74.300,0.0000,0.0000,Auto,Raw,Auto,Control,-5.330,18.010,-56.400,74.300,0.0000,0.0000,-5.330,18.010,-56.400,74.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.150,1776904098.734640,251.292,1136,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.200,-7.980,22.850,38020,380.200,0.0000,0.0000,0.0000,0.0000,-48.800,82.000,0.0000,0.0000,Auto,Raw,Auto,Control,-7.980,22.850,-48.800,82.000,0.0000,0.0000,-7.980,22.850,-48.800,82.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.200,1776904098.795224,251.352,1137,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.250,-10.270,25.550,38025,380.250,0.0000,0.0000,0.0000,0.0000,-72.300,29.500,0.0000,0.0000,Auto,Raw,Auto,Control,-10.270,25.550,-72.300,29.500,0.0000,0.0000,-10.270,25.550,-72.300,29.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.250,1776904098.819407,251.376,1138,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.300,-15.140,27.910,38030,380.300,0.0000,0.0000,0.0000,0.0000,-70.700,17.300,0.0000,0.0000,Auto,Raw,Auto,Control,-15.140,27.910,-70.700,17.300,0.0000,0.0000,-15.140,27.910,-70.700,17.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.300,1776904098.896250,251.453,1139,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.350,-17.800,31.280,38035,380.350,0.0000,0.0000,0.0000,0.0000,-44.100,-35.700,0.0000,0.0000,Auto,Raw,Auto,Control,-17.800,31.280,-44.100,-35.700,0.0000,0.0000,-17.800,31.280,-44.100,-35.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.350,1776904098.918416,251.475,1140,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.400,-19.120,28.400,38040,380.400,0.0000,0.0000,0.0000,0.0000,-45.900,-75.000,0.0000,0.0000,Auto,Raw,Auto,Control,-19.120,28.400,-45.900,-75.000,0.0000,0.0000,-19.120,28.400,-45.900,-75.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.400,1776904098.995559,251.553,1141,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.450,-21.690,25.630,38045,380.450,0.0000,0.0000,0.0000,0.0000,-34.100,10.600,0.0000,0.0000,Auto,Raw,Auto,Control,-21.690,25.630,-34.100,10.600,0.0000,0.0000,-21.690,25.630,-34.100,10.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.450,1776904099.036013,251.593,1142,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.500,-23.000,28.090,38050,380.500,0.0000,0.0000,0.0000,0.0000,-16.700,30.200,0.0000,0.0000,Auto,Raw,Auto,Control,-23.000,28.090,-16.700,30.200,0.0000,0.0000,-23.000,28.090,-16.700,30.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.500,1776904099.094785,251.652,1143,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.550,-24.120,28.900,38055,380.550,0.0000,0.0000,0.0000,0.0000,-25.600,2.000,0.0000,0.0000,Auto,Raw,Auto,Control,-24.120,28.900,-25.600,2.000,0.0000,0.0000,-24.120,28.900,-25.600,2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.550,1776904099.134337,251.691,1144,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.600,-24.390,28.970,38060,380.600,0.0000,0.0000,0.0000,0.0000,4.000,-20.100,0.0000,0.0000,Auto,Raw,Auto,Control,-24.390,28.970,4.000,-20.100,0.0000,0.0000,-24.390,28.970,4.000,-20.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.600,1776904099.194834,251.752,1145,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.650,-24.290,29.960,38065,380.650,0.0000,0.0000,0.0000,0.0000,-4.600,14.400,0.0000,0.0000,Auto,Raw,Auto,Control,-24.290,29.960,-4.600,14.400,0.0000,0.0000,-24.290,29.960,-4.600,14.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.650,1776904099.234521,251.792,1146,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.700,-23.270,31.530,38070,380.700,0.0000,0.0000,0.0000,0.0000,-5.900,32.600,0.0000,0.0000,Auto,Raw,Auto,Control,-23.270,31.530,-5.900,32.600,0.0000,0.0000,-23.270,31.530,-5.900,32.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.700,1776904099.295248,251.852,1147,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
380.750,-22.240,30.900,38075,380.750,0.0000,0.0000,0.0000,0.0000,29.200,-28.400,0.0000,0.0000,Auto,Raw,Auto,Control,-22.240,30.900,29.200,-28.400,0.0000,0.0000,-22.240,30.900,29.200,-28.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,380.750,1776904099.355499,251.913,1148,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
