t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
32.720,0.470,0.280,3272,32.720,0.0000,0.0000,0.0000,0.0000,0.400,0.700,0.0000,0.0000,Auto,Raw,Auto,Control,0.470,0.280,0.400,0.700,0.0000,0.0000,0.470,0.280,0.400,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.720,1776963407.975915,18.818,318,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.770,0.480,0.290,3277,32.770,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.480,0.290,0.200,0.200,0.0000,0.0000,0.480,0.290,0.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.770,1776963408.037852,18.880,319,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.820,0.490,0.300,3282,32.820,0.0000,0.0000,0.0000,0.0000,0.100,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.490,0.300,0.100,-0.400,0.0000,0.0000,0.490,0.300,0.100,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.820,1776963408.044175,18.887,320,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.870,0.510,0.290,3287,32.870,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.510,0.290,0.100,-0.100,0.0000,0.0000,0.510,0.290,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.870,1776963408.093379,18.936,321,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.920,0.510,0.310,3292,32.920,0.0000,0.0000,0.0000,0.0000,0.500,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.510,0.310,0.500,-0.200,0.0000,0.0000,0.510,0.310,0.500,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.920,1776963408.174059,19.017,322,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.970,0.520,0.320,3297,32.970,0.0000,0.0000,0.0000,0.0000,0.304,0.304,0.0000,0.0000,Auto,Raw,Auto,Control,0.520,0.320,0.304,0.304,0.0000,0.0000,0.520,0.320,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.970,1776963408.207273,19.050,323,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.020,0.520,0.320,3302,33.020,0.0000,0.0000,0.0000,0.0000,0.200,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.520,0.320,0.200,0.400,0.0000,0.0000,0.520,0.320,0.200,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.020,1776963408.274482,19.117,324,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.070,0.510,0.320,3307,33.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.510,0.320,0.000,-0.100,0.0000,0.0000,0.510,0.320,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.070,1776963408.294246,19.137,325,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.120,0.520,0.340,3312,33.120,0.0000,0.0000,0.0000,0.0000,0.500,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.520,0.340,0.500,0.100,0.0000,0.0000,0.520,0.340,0.500,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.120,1776963408.355465,19.198,326,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.170,0.530,0.340,3317,33.170,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.530,0.340,0.000,0.400,0.0000,0.0000,0.530,0.340,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.170,1776963408.434725,19.277,327,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.220,0.520,0.340,3322,33.220,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.520,0.340,0.100,-0.100,0.0000,0.0000,0.520,0.340,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.220,1776963408.496301,19.339,328,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.270,0.530,0.340,3327,33.270,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.530,0.340,-0.100,0.100,0.0000,0.0000,0.530,0.340,-0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.270,1776963408.497242,19.340,329,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.320,0.520,0.350,3332,33.320,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.520,0.350,-0.100,-0.100,0.0000,0.0000,0.520,0.350,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.320,1776963408.556578,19.399,330,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.370,0.520,0.360,3337,33.370,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.520,0.360,0.000,0.400,0.0000,0.0000,0.520,0.360,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.370,1776963408.592161,19.435,331,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.420,0.520,0.360,3342,33.420,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.520,0.360,0.000,0.000,0.0000,0.0000,0.520,0.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.420,1776963408.659412,19.502,332,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.470,0.520,0.360,3347,33.470,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.520,0.360,0.000,0.100,0.0000,0.0000,0.520,0.360,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.470,1776963408.695032,19.538,333,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.520,0.510,0.360,3352,33.520,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.510,0.360,-0.300,-0.100,0.0000,0.0000,0.510,0.360,-0.300,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.520,1776963408.746123,19.589,334,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.570,0.500,0.340,3357,33.570,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.500,0.340,0.200,0.200,0.0000,0.0000,0.500,0.340,0.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.570,1776963408.805140,19.648,335,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.620,0.500,0.360,3362,33.620,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.500,0.360,0.200,0.000,0.0000,0.0000,0.500,0.360,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.620,1776963408.873950,19.716,336,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.670,0.500,0.340,3367,33.670,0.0000,0.0000,0.0000,0.0000,0.200,-0.300,0.0000,0.0000,Auto,Raw,Auto,Control,0.500,0.340,0.200,-0.300,0.0000,0.0000,0.500,0.340,0.200,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.670,1776963408.932882,19.775,337,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.720,0.500,0.340,3372,33.720,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.500,0.340,0.000,0.100,0.0000,0.0000,0.500,0.340,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.720,1776963408.946341,19.789,338,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.770,0.500,0.340,3377,33.770,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.500,0.340,0.000,0.000,0.0000,0.0000,0.500,0.340,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.770,1776963408.983548,19.826,339,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.820,0.500,0.350,3382,33.820,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.500,0.350,0.000,0.200,0.0000,0.0000,0.500,0.350,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.820,1776963409.044323,19.887,340,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.870,0.510,0.360,3387,33.870,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.510,0.360,0.400,0.000,0.0000,0.0000,0.510,0.360,0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.870,1776963409.101508,19.944,341,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.920,0.530,0.370,3392,33.920,0.0000,0.0000,0.0000,0.0000,0.300,0.600,0.0000,0.0000,Auto,Raw,Auto,Control,0.530,0.370,0.300,0.600,0.0000,0.0000,0.530,0.370,0.300,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.920,1776963409.154258,19.997,342,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
33.970,0.530,0.370,3397,33.970,0.0000,0.0000,0.0000,0.0000,0.200,-0.300,0.0000,0.0000,Auto,Raw,Auto,Control,0.530,0.370,0.200,-0.300,0.0000,0.0000,0.530,0.370,0.200,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,33.970,1776963409.195425,20.038,343,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.020,0.530,0.380,3402,34.020,0.0000,0.0000,0.0000,0.0000,0.000,0.800,0.0000,0.0000,Auto,Raw,Auto,Control,0.530,0.380,0.000,0.800,0.0000,0.0000,0.530,0.380,0.000,0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.020,1776963409.256928,20.099,344,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.070,0.550,0.390,3407,34.070,0.0000,0.0000,0.0000,0.0000,0.900,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.550,0.390,0.900,-0.100,0.0000,0.0000,0.550,0.390,0.900,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.070,1776963409.303676,20.146,345,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.120,0.570,0.410,3412,34.120,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.570,0.410,0.200,0.200,0.0000,0.0000,0.570,0.410,0.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.120,1776963409.373571,20.216,346,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.170,0.580,0.420,3417,34.170,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.580,0.420,0.400,-0.100,0.0000,0.0000,0.580,0.420,0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.170,1776963409.412047,20.255,347,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.220,0.590,0.400,3422,34.220,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.590,0.400,0.100,-0.100,0.0000,0.0000,0.590,0.400,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.220,1776963409.462665,20.305,348,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.270,0.590,0.410,3427,34.270,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.590,0.410,0.300,0.000,0.0000,0.0000,0.590,0.410,0.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.270,1776963409.496868,20.339,349,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.320,0.620,0.420,3432,34.320,0.0000,0.0000,0.0000,0.0000,0.400,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,0.620,0.420,0.400,0.300,0.0000,0.0000,0.620,0.420,0.400,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.320,1776963409.576102,20.419,350,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.370,0.630,0.440,3437,34.370,0.0000,0.0000,0.0000,0.0000,0.600,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,0.630,0.440,0.600,0.300,0.0000,0.0000,0.630,0.440,0.600,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.370,1776963409.617250,20.460,351,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.420,0.640,0.440,3442,34.420,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.640,0.440,0.000,0.400,0.0000,0.0000,0.640,0.440,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.420,1776963409.664993,20.507,352,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.470,0.640,0.440,3447,34.470,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.640,0.440,0.200,-0.200,0.0000,0.0000,0.640,0.440,0.200,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.470,1776963409.683257,20.526,353,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.520,0.650,0.450,3452,34.520,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.650,0.450,0.000,0.400,0.0000,0.0000,0.650,0.450,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.520,1776963409.743487,20.586,354,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.570,0.650,0.450,3457,34.570,0.0000,0.0000,0.0000,0.0000,0.400,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,0.650,0.450,0.400,0.300,0.0000,0.0000,0.650,0.450,0.400,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.570,1776963409.803490,20.646,355,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.620,0.670,0.460,3462,34.620,0.0000,0.0000,0.0000,0.0000,0.443,0.222,0.0000,0.0000,Auto,Raw,Auto,Control,0.670,0.460,0.443,0.222,0.0000,0.0000,0.670,0.460,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.620,1776963409.849117,20.692,356,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.670,0.660,0.460,3467,34.670,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.660,0.460,0.400,0.100,0.0000,0.0000,0.660,0.460,0.400,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.670,1776963409.909320,20.752,357,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.720,0.670,0.450,3472,34.720,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.670,0.450,-0.100,0.100,0.0000,0.0000,0.670,0.450,-0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.720,1776963409.948213,20.791,358,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.770,0.660,0.450,3477,34.770,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.660,0.450,0.100,0.200,0.0000,0.0000,0.660,0.450,0.100,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.770,1776963410.005786,20.848,359,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.820,0.670,0.440,3482,34.820,0.0000,0.0000,0.0000,0.0000,0.100,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.670,0.440,0.100,-0.500,0.0000,0.0000,0.670,0.440,0.100,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.820,1776963410.044723,20.887,360,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.870,0.670,0.440,3487,34.870,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.670,0.440,-0.100,0.200,0.0000,0.0000,0.670,0.440,-0.100,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.870,1776963410.093586,20.936,361,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.920,0.670,0.440,3492,34.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.670,0.440,0.000,0.000,0.0000,0.0000,0.670,0.440,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.920,1776963410.155636,20.998,362,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
34.970,0.640,0.430,3497,34.970,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.640,0.430,0.100,0.400,0.0000,0.0000,0.640,0.430,0.100,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,34.970,1776963410.192284,21.035,363,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
35.020,0.650,0.430,3502,35.020,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.650,0.430,-0.200,-0.200,0.0000,0.0000,0.650,0.430,-0.200,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,35.020,1776963410.259920,21.102,364,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
35.070,0.640,0.420,3507,35.070,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.640,0.420,-0.400,-0.100,0.0000,0.0000,0.640,0.420,-0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,35.070,1776963410.307546,21.150,365,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
35.120,0.630,0.410,3512,35.120,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.630,0.410,0.000,0.400,0.0000,0.0000,0.630,0.410,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,35.120,1776963410.343000,21.185,366,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
35.170,0.630,0.410,3517,35.170,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.630,0.410,0.100,-0.100,0.0000,0.0000,0.630,0.410,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,35.170,1776963410.391700,21.234,367,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
35.220,0.630,0.410,3522,35.220,0.0000,0.0000,0.0000,0.0000,0.100,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.630,0.410,0.100,0.500,0.0000,0.0000,0.630,0.410,0.100,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,35.220,1776963410.451748,21.294,368,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
35.270,0.630,0.420,3527,35.270,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.630,0.420,0.000,-0.500,0.0000,0.0000,0.630,0.420,0.000,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,35.270,1776963410.491865,21.334,369,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
35.320,0.630,0.400,3532,35.320,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.630,0.400,-0.100,0.000,0.0000,0.0000,0.630,0.400,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,35.320,1776963410.565083,21.408,370,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
35.370,0.630,0.390,3537,35.370,0.0000,0.0000,0.0000,0.0000,0.000,-0.491,0.0000,0.0000,Auto,Raw,Auto,Control,0.630,0.390,0.000,-0.491,0.0000,0.0000,0.630,0.390,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,35.370,1776963410.585031,21.428,371,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
35.420,0.620,0.410,3542,35.420,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.620,0.410,0.100,-0.100,0.0000,0.0000,0.620,0.410,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,35.420,1776963410.645239,21.488,372,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
35.470,0.630,0.410,3547,35.470,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.630,0.410,-0.100,0.000,0.0000,0.0000,0.630,0.410,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,35.470,1776963410.687443,21.530,373,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
35.520,0.620,0.420,3552,35.520,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.620,0.420,-0.100,0.100,0.0000,0.0000,0.620,0.420,-0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,35.520,1776963410.779057,21.622,374,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
35.570,0.620,0.420,3557,35.570,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.620,0.420,0.100,0.100,0.0000,0.0000,0.620,0.420,0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,35.570,1776963410.840091,21.683,375,20260423_125629,RL,,,,,7,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
