t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
226.200,-28.020,65.080,22620,226.200,4.3100,-13.7900,0.0000,0.0000,0.700,1.500,0.1000,0.5600,Raw,Raw,Auto,Control,-28.020,65.080,0.700,1.500,4.3100,-13.7900,-28.020,65.140,1.300,-2.300,4.3100,-13.7900,0.0000,0.0000,0.1000,0.5600,22609,1,1.410,226.200,1776907859.765925,163.632,3223,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.250,-28.050,65.100,22625,226.250,4.3800,-13.9100,0.0000,0.0000,-1.000,-1.500,0.1300,0.4200,Raw,Raw,Auto,Control,-28.050,65.100,-1.000,-1.500,4.3800,-13.9100,-27.980,65.020,1.700,-1.700,4.3800,-13.9100,0.0000,0.0000,0.1300,0.4200,22613,1,1.410,226.250,1776907859.814489,163.681,3224,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.300,-28.130,64.950,22630,226.300,4.4100,-13.9100,0.0000,0.0000,-1.200,-2.000,-0.0100,-0.1900,Raw,Raw,Auto,Control,-28.130,64.950,-1.200,-2.000,4.4100,-13.9100,-28.010,65.010,-0.100,0.800,4.4100,-13.9100,0.0000,0.0000,-0.0100,-0.1900,22618,1,1.410,226.300,1776907859.862096,163.728,3225,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.350,-28.150,64.920,22635,226.350,4.3900,-13.7600,0.0000,0.0000,3.300,1.100,-0.0800,0.1300,Raw,Raw,Auto,Control,-28.150,64.920,3.300,1.100,4.3900,-13.7600,-28.050,65.110,-1.000,-0.500,4.3900,-13.7600,0.0000,0.0000,-0.0800,0.1300,22624,1,1.410,226.350,1776907859.909007,163.775,3226,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.400,-27.910,65.090,22640,226.400,4.3500,-13.8600,0.0000,0.0000,5.600,3.700,-0.0900,0.5900,Raw,Raw,Auto,Control,-27.910,65.090,5.600,3.700,4.3500,-13.8600,-28.130,64.980,-1.200,-2.400,4.3500,-13.8600,0.0000,0.0000,-0.0900,0.5900,22629,1,1.410,226.400,1776907859.957258,163.824,3227,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.450,-27.700,65.060,22645,226.450,4.3400,-13.9500,0.0000,0.0000,1.000,-2.600,135.0500,-305.4700,Raw,Raw,Auto,Control,-27.700,65.060,1.000,-2.600,4.3400,-13.9500,323.440,-298.550,-428.800,2438.800,4.3400,-13.9500,0.0000,0.0000,135.0500,-305.4700,22633,1,1.410,226.450,1776907860.004796,163.871,3228,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.500,-27.820,65.150,22650,226.500,4.4800,-13.7800,0.0000,0.0000,-4.300,4.900,0.4400,-0.8800,Raw,Raw,Auto,Control,-27.820,65.150,-4.300,4.900,4.4800,-13.7800,-27.960,65.040,5.700,3.700,4.4800,-13.7800,0.0000,0.0000,0.4400,-0.8800,22639,1,1.410,226.500,1776907860.056062,163.922,3229,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.550,-27.970,65.260,22655,226.550,4.5800,-13.6500,0.0000,0.0000,-2.200,-0.500,0.3700,0.6800,Raw,Raw,Auto,Control,-27.970,65.260,-2.200,-0.500,4.5800,-13.6500,-27.760,65.090,4.600,-2.900,4.5800,-13.6500,0.0000,0.0000,0.3700,0.6800,22644,1,1.410,226.550,1776907860.132220,163.999,3230,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.600,-28.020,65.340,22660,226.600,4.4700,-13.8300,0.0000,0.0000,1.300,3.400,-0.3000,-0.5700,Raw,Raw,Auto,Control,-28.020,65.340,1.300,3.400,4.4700,-13.8300,-27.770,65.060,-3.800,2.400,4.4700,-13.8300,0.0000,0.0000,-0.3000,-0.5700,22649,1,1.410,226.600,1776907860.133910,164.000,3231,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.650,-28.020,65.280,22665,226.650,4.2800,-13.6600,0.0000,0.0000,0.400,-5.700,-0.1000,-0.0600,Raw,Raw,Auto,Control,-28.020,65.280,0.400,-5.700,4.2800,-13.6600,-27.940,65.270,-1.400,0.200,4.2800,-13.6600,0.0000,0.0000,-0.1000,-0.0600,22654,1,1.410,226.650,1776907860.272828,164.139,3232,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.700,-27.950,65.090,22670,226.700,4.2700,-13.6900,0.0000,0.0000,1.300,1.600,0.0900,-0.6700,Raw,Raw,Auto,Control,-27.950,65.090,1.300,1.600,4.2700,-13.6900,-28.030,65.310,1.200,2.800,4.2700,-13.6900,0.0000,0.0000,0.0900,-0.6700,22659,1,1.410,226.700,1776907860.273887,164.140,3233,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.750,-27.920,65.200,22675,226.750,4.3600,-13.7100,0.0000,0.0000,0.900,-2.300,0.0000,1.0100,Raw,Raw,Auto,Control,-27.920,65.200,0.900,-2.300,4.3600,-13.7100,-28.010,65.340,0.000,-4.200,4.3600,-13.7100,0.0000,0.0000,0.0000,1.0100,22664,1,1.410,226.750,1776907860.333607,164.200,3234,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.800,-27.920,64.920,22680,226.800,4.4200,-14.0100,0.0000,0.0000,1.000,-2.100,0.1400,0.2200,Raw,Raw,Auto,Control,-27.920,64.920,1.000,-2.100,4.4200,-14.0100,-27.970,65.080,1.800,-0.900,4.4200,-14.0100,0.0000,0.0000,0.1400,0.2200,22669,1,1.410,226.800,1776907860.334557,164.201,3235,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.850,-27.870,65.130,22685,226.850,4.4400,-13.8800,0.0000,0.0000,1.100,4.300,0.0800,-0.5800,Raw,Raw,Auto,Control,-27.870,65.130,1.100,4.300,4.4400,-13.8800,-27.940,65.210,1.000,2.400,4.4400,-13.8800,0.0000,0.0000,0.0800,-0.5800,22674,1,1.410,226.850,1776907860.393675,164.260,3236,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.900,-27.880,65.130,22690,226.900,4.4200,-13.9000,0.0000,0.0000,-0.500,-3.200,0.0300,1.0400,Raw,Raw,Auto,Control,-27.880,65.130,-0.500,-3.200,4.4200,-13.9000,-27.930,64.950,0.400,-4.300,4.4200,-13.9000,0.0000,0.0000,0.0300,1.0400,22679,1,1.410,226.900,1776907860.442019,164.308,3237,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631500,0.620800,36.7900,46.9000,-21.4700,-28.6500
226.950,-27.880,65.150,22695,226.950,4.4100,-13.9900,0.0000,0.0000,0.400,4.500,-228.4700,-298.2300,Raw,Raw,Auto,Control,-27.880,65.150,0.400,4.500,4.4100,-13.9900,-303.760,-294.080,2643.200,2434.800,4.4100,-13.9900,0.0000,0.0000,-228.4700,-298.2300,22683,1,1.410,226.950,1776907860.507379,164.374,3238,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.000,-27.890,65.190,22700,227.000,4.4100,-13.6800,0.0000,0.0000,-0.200,-3.500,0.0400,0.4800,Raw,Raw,Auto,Control,-27.890,65.190,-0.200,-3.500,4.4100,-13.6800,-27.870,65.160,0.500,-2.000,4.4100,-13.6800,0.0000,0.0000,0.0400,0.4800,22689,1,1.410,227.000,1776907860.583578,164.450,3239,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.050,-27.940,65.060,22705,227.050,4.3900,-13.8000,0.0000,0.0000,0.300,1.300,0.0300,-0.4100,Raw,Raw,Auto,Control,-27.940,65.060,0.300,1.300,4.3900,-13.8000,-27.880,65.050,0.400,1.700,4.3900,-13.8000,0.0000,0.0000,0.0300,-0.4100,22693,1,1.410,227.050,1776907860.584663,164.451,3240,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.100,-27.920,65.190,22710,227.100,4.3700,-13.7200,0.0000,0.0000,0.300,1.800,-0.0100,-0.0600,Raw,Raw,Auto,Control,-27.920,65.190,0.300,1.800,4.3700,-13.7200,-27.890,65.240,-0.200,0.200,4.3700,-13.7200,0.0000,0.0000,-0.0100,-0.0600,22698,1,1.410,227.100,1776907860.658989,164.525,3241,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.150,-27.930,65.040,22715,227.150,4.3600,-13.8900,0.0000,0.0000,0.400,-1.900,0.0000,0.1000,Raw,Raw,Auto,Control,-27.930,65.040,0.400,-1.900,4.3600,-13.8900,-27.940,65.050,-0.100,-0.400,4.3600,-13.8900,0.0000,0.0000,0.0000,0.1000,22704,1,1.410,227.150,1776907860.714799,164.581,3242,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.200,-27.890,65.110,22720,227.200,4.3800,-13.8300,0.0000,0.0000,-0.400,3.700,0.0200,-0.7100,Raw,Raw,Auto,Control,-27.890,65.110,-0.400,3.700,4.3800,-13.8300,-27.920,65.160,0.200,2.900,4.3800,-13.8300,0.0000,0.0000,0.0200,-0.7100,22709,1,1.410,227.200,1776907860.773897,164.640,3243,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.250,-27.930,65.170,22725,227.250,4.3900,-13.7300,0.0000,0.0000,0.900,-2.700,0.0300,0.8500,Raw,Raw,Auto,Control,-27.930,65.170,0.900,-2.700,4.3900,-13.7300,-27.920,65.120,0.400,-3.500,4.3900,-13.7300,0.0000,0.0000,0.0300,0.8500,22713,1,1.410,227.250,1776907860.817016,164.683,3244,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.300,-27.930,65.120,22730,227.300,4.4000,-13.8800,0.0000,0.0000,-0.500,1.300,0.0100,-0.9000,Raw,Raw,Auto,Control,-27.930,65.120,-0.500,1.300,4.4000,-13.8800,-27.880,65.110,0.200,3.700,4.4000,-13.8800,0.0000,0.0000,0.0100,-0.9000,22719,1,1.410,227.300,1776907860.868940,164.735,3245,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.350,-27.970,65.150,22735,227.350,4.3700,-13.7100,0.0000,0.0000,0.100,-1.000,0.0300,0.4500,Raw,Raw,Auto,Control,-27.970,65.150,0.100,-1.000,4.3700,-13.7100,-27.930,65.200,0.400,-1.900,4.3700,-13.7100,0.0000,0.0000,0.0300,0.4500,22724,1,1.410,227.350,1776907860.921564,164.788,3246,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.400,-27.970,65.100,22740,227.400,4.3800,-13.8400,0.0000,0.0000,0.200,0.500,-0.0400,-0.1500,Raw,Raw,Auto,Control,-27.970,65.100,0.200,0.500,4.3800,-13.8400,-27.930,65.110,-0.500,0.600,4.3800,-13.8400,0.0000,0.0000,-0.0400,-0.1500,22729,1,1.410,227.400,1776907860.922578,164.789,3247,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.450,-27.980,65.140,22745,227.450,4.3700,-13.8400,0.0000,0.0000,-0.100,-0.400,-228.4700,-296.9500,Raw,Raw,Auto,Control,-27.980,65.140,-0.100,-0.400,4.3700,-13.8400,300.400,-297.420,-2963.200,2385.500,4.3700,-13.8400,0.0000,0.0000,-228.4700,-296.9500,22733,1,1.410,227.450,1776907860.997131,164.863,3248,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.500,-28.020,65.110,22750,227.500,4.3700,-13.8400,0.0000,0.0000,0.300,0.400,0.0100,-0.0300,Raw,Raw,Auto,Control,-28.020,65.110,0.300,0.400,4.3700,-13.8400,-27.970,65.100,0.100,0.100,4.3700,-13.8400,0.0000,0.0000,0.0100,-0.0300,22739,1,1.410,227.500,1776907861.041784,164.908,3249,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.550,-28.030,65.150,22755,227.550,4.3800,-13.8100,0.0000,0.0000,-0.195,0.778,0.0000,-0.1500,Raw,Raw,Auto,Control,-28.030,65.150,-0.195,0.778,4.3800,-13.8100,-27.980,65.140,-0.100,0.600,4.3800,-13.8100,0.0000,0.0000,0.0000,-0.1500,22744,1,1.410,227.550,1776907861.093209,164.959,3250,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.600,-28.050,65.150,22760,227.600,4.3700,-13.8100,0.0000,0.0000,-0.100,0.500,0.0000,0.1200,Raw,Raw,Auto,Control,-28.050,65.150,-0.100,0.500,4.3700,-13.8100,-28.020,65.110,0.100,-0.500,4.3700,-13.8100,0.0000,0.0000,0.0000,0.1200,22749,1,1.410,227.600,1776907861.143278,165.010,3251,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.650,-28.060,65.190,22765,227.650,4.3800,-13.8100,0.0000,0.0000,-0.100,0.000,0.0000,-0.2400,Raw,Raw,Auto,Control,-28.060,65.190,-0.100,0.000,4.3800,-13.8100,-28.030,65.130,0.000,1.000,4.3800,-13.8100,0.0000,0.0000,0.0000,-0.2400,22754,1,1.410,227.650,1776907861.193405,165.060,3252,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.700,-28.100,65.150,22770,227.700,4.3700,-13.8000,0.0000,0.0000,-0.600,-0.700,-0.0100,-0.0300,Raw,Raw,Auto,Control,-28.100,65.150,-0.600,-0.700,4.3700,-13.8000,-28.050,65.140,-0.100,0.100,4.3700,-13.8000,0.0000,0.0000,-0.0100,-0.0300,22759,1,1.410,227.700,1776907861.243454,165.110,3253,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.750,-28.100,65.170,22775,227.750,4.3700,-13.7800,0.0000,0.0000,0.300,1.300,0.0100,-0.1500,Raw,Raw,Auto,Control,-28.100,65.170,0.300,1.300,4.3700,-13.7800,-28.060,65.190,0.100,0.600,4.3700,-13.7800,0.0000,0.0000,0.0100,-0.1500,22764,1,1.410,227.750,1776907861.293968,165.160,3254,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.800,-28.110,65.200,22780,227.800,4.3700,-13.8000,0.0000,0.0000,0.600,-1.000,-0.0500,0.1900,Raw,Raw,Auto,Control,-28.110,65.200,0.600,-1.000,4.3700,-13.8000,-28.080,65.160,-0.600,-0.800,4.3700,-13.8000,0.0000,0.0000,-0.0500,0.1900,22769,1,1.410,227.800,1776907861.346616,165.213,3255,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.850,-28.110,65.170,22785,227.850,4.3700,-13.8400,0.0000,0.0000,-0.900,0.400,0.0200,-0.2500,Raw,Raw,Auto,Control,-28.110,65.170,-0.900,0.400,4.3700,-13.8400,-28.100,65.150,0.300,1.000,4.3700,-13.8400,0.0000,0.0000,0.0200,-0.2500,22774,1,1.410,227.850,1776907861.398500,165.265,3256,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.900,-28.180,65.200,22790,227.900,4.3800,-13.7700,0.0000,0.0000,0.100,-0.900,0.0000,-0.0900,Raw,Raw,Auto,Control,-28.180,65.200,0.100,-0.900,4.3800,-13.7700,-28.100,65.210,0.000,0.400,4.3800,-13.7700,0.0000,0.0000,0.0000,-0.0900,22779,1,1.410,227.900,1776907861.457031,165.323,3257,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.631700,0.600500,35.9700,42.1200,-20.9800,-28.0300
227.950,-28.180,65.190,22795,227.950,4.3900,-13.8000,0.0000,0.0000,-0.500,1.100,-13.4300,-295.8100,Raw,Raw,Auto,Control,-28.180,65.190,-0.500,1.100,4.3900,-13.8000,-32.390,-295.020,-1376.000,2380.100,4.3900,-13.8000,0.0000,0.0000,-13.4300,-295.8100,22783,1,1.410,227.950,1776907861.521572,165.388,3258,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.000,-28.250,65.220,22800,228.000,4.3700,-13.8100,0.0000,0.0000,-1.200,-0.500,-0.0900,-0.1000,Raw,Raw,Auto,Control,-28.250,65.220,-1.200,-0.500,4.3700,-13.8100,-28.160,65.210,-1.200,0.400,4.3700,-13.8100,0.0000,0.0000,-0.0900,-0.1000,22789,1,1.410,228.000,1776907861.522622,165.389,3259,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.050,-28.290,65.210,22805,228.050,4.3500,-13.8200,0.0000,0.0000,0.100,0.800,0.0100,0.2100,Raw,Raw,Auto,Control,-28.290,65.210,0.100,0.800,4.3500,-13.8200,-28.170,65.170,0.100,-0.900,4.3500,-13.8200,0.0000,0.0000,0.0100,0.2100,22793,1,1.410,228.050,1776907861.605588,165.472,3260,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.100,-28.300,65.230,22810,228.100,4.3600,-13.8000,0.0000,0.0000,-0.200,-0.400,-0.0900,-0.1300,Raw,Raw,Auto,Control,-28.300,65.230,-0.200,-0.400,4.3600,-13.8000,-28.210,65.220,-1.200,0.500,4.3600,-13.8000,0.0000,0.0000,-0.0900,-0.1300,22798,1,1.410,228.100,1776907861.652007,165.518,3261,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.150,-28.320,65.200,22815,228.150,4.3500,-13.8100,0.0000,0.0000,0.000,0.400,-0.0500,-0.1200,Raw,Raw,Auto,Control,-28.320,65.200,0.000,0.400,4.3500,-13.8100,-28.280,65.200,-0.700,0.500,4.3500,-13.8100,0.0000,0.0000,-0.0500,-0.1200,22804,1,1.410,228.150,1776907861.715893,165.582,3262,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.200,-28.310,65.250,22820,228.200,4.3600,-13.7900,0.0000,0.0000,0.200,0.400,0.0000,-0.1500,Raw,Raw,Auto,Control,-28.310,65.250,0.200,0.400,4.3600,-13.7900,-28.300,65.230,0.000,0.600,4.3600,-13.7900,0.0000,0.0000,0.0000,-0.1500,22808,1,1.410,228.200,1776907861.766824,165.633,3263,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.250,-28.320,65.240,22825,228.250,4.3800,-13.8100,0.0000,0.0000,-0.300,0.100,0.0000,0.1900,Raw,Raw,Auto,Control,-28.320,65.240,-0.300,0.100,4.3800,-13.8100,-28.310,65.200,0.100,-0.800,4.3800,-13.8100,0.0000,0.0000,0.0000,0.1900,22813,1,1.410,228.250,1776907861.816878,165.683,3264,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.300,-28.340,65.250,22830,228.300,4.3900,-13.8200,0.0000,0.0000,-0.100,-0.200,0.0300,-0.2200,Raw,Raw,Auto,Control,-28.340,65.250,-0.100,-0.200,4.3900,-13.8200,-28.320,65.220,0.400,0.900,4.3900,-13.8200,0.0000,0.0000,0.0300,-0.2200,22818,1,1.410,228.300,1776907861.866871,165.733,3265,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.350,-28.380,65.230,22835,228.350,4.4000,-13.7800,0.0000,0.0000,-0.200,0.000,-0.0200,0.0300,Raw,Raw,Auto,Control,-28.380,65.230,-0.200,0.000,4.4000,-13.7800,-28.320,65.250,-0.200,-0.100,4.4000,-13.7800,0.0000,0.0000,-0.0200,0.0300,22823,1,1.410,228.350,1776907861.919465,165.786,3266,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.400,-28.400,65.250,22840,228.400,4.3900,-13.8000,0.0000,0.0000,-0.400,0.600,-0.0200,-0.0600,Raw,Raw,Auto,Control,-28.400,65.250,-0.400,0.600,4.3900,-13.8000,-28.340,65.250,-0.300,0.200,4.3900,-13.8000,0.0000,0.0000,-0.0200,-0.0600,22828,1,1.410,228.400,1776907861.920555,165.787,3267,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.450,-28.420,65.260,22845,228.450,4.3800,-13.8100,0.0000,0.0000,-0.700,0.000,0.0000,0.1000,Raw,Raw,Auto,Control,-28.420,65.260,-0.700,0.000,4.3800,-13.8100,-28.350,65.230,-0.100,-0.400,4.3800,-13.8100,0.0000,0.0000,0.0000,0.1000,22832,1,1.410,228.450,1776907861.992922,165.859,3268,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.500,-28.440,65.260,22850,228.500,4.3800,-13.8200,0.0000,0.0000,0.900,0.900,-0.0100,-0.1200,Raw,Raw,Auto,Control,-28.440,65.260,0.900,0.900,4.3800,-13.8200,-28.390,65.230,-0.200,0.500,4.3800,-13.8200,0.0000,0.0000,-0.0100,-0.1200,22839,1,1.410,228.500,1776907862.037231,165.904,3269,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.550,-28.450,65.290,22855,228.550,4.3900,-13.7900,0.0000,0.0000,-0.800,-0.100,-0.0400,0.0100,Raw,Raw,Auto,Control,-28.450,65.290,-0.800,-0.100,4.3900,-13.7900,-28.410,65.260,-0.500,-0.100,4.3900,-13.7900,0.0000,0.0000,-0.0400,0.0100,22844,1,1.410,228.550,1776907862.085867,165.952,3270,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.600,-28.490,65.290,22860,228.600,4.3800,-13.8000,0.0000,0.0000,0.400,0.400,0.0300,0.0000,Raw,Raw,Auto,Control,-28.490,65.290,0.400,0.400,4.3800,-13.8000,-28.440,65.260,0.400,0.000,4.3800,-13.8000,0.0000,0.0000,0.0300,0.0000,22849,1,1.410,228.600,1776907862.135503,166.002,3271,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.650,-28.500,65.310,22865,228.650,4.4000,-13.7900,0.0000,0.0000,-0.500,-0.200,0.0000,-0.0400,Raw,Raw,Auto,Control,-28.500,65.310,-0.500,-0.200,4.4000,-13.7900,-28.430,65.290,0.100,0.200,4.4000,-13.7900,0.0000,0.0000,0.0000,-0.0400,22853,1,1.410,228.650,1776907862.180883,166.047,3272,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.700,-28.560,65.300,22870,228.700,4.3800,-13.8000,0.0000,0.0000,-1.000,0.100,-0.0200,-0.0600,Raw,Raw,Auto,Control,-28.560,65.300,-1.000,0.100,4.3800,-13.8000,-28.490,65.280,-0.300,0.200,4.3800,-13.8000,0.0000,0.0000,-0.0200,-0.0600,22859,1,1.410,228.700,1776907862.223722,166.090,3273,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.750,-28.560,65.310,22875,228.750,4.3900,-13.7900,0.0000,0.0000,0.400,0.400,-0.0300,-0.0300,Raw,Raw,Auto,Control,-28.560,65.310,0.400,0.400,4.3900,-13.7900,-28.500,65.310,-0.400,0.100,4.3900,-13.7900,0.0000,0.0000,-0.0300,-0.0300,22864,1,1.410,228.750,1776907862.289908,166.156,3274,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.800,-28.590,65.320,22880,228.800,4.3800,-13.8100,0.0000,0.0000,-0.700,0.000,-0.0800,0.0000,Raw,Raw,Auto,Control,-28.590,65.320,-0.700,0.000,4.3800,-13.8100,-28.540,65.300,-1.100,0.000,4.3800,-13.8100,0.0000,0.0000,-0.0800,0.0000,22869,1,1.410,228.800,1776907862.329185,166.195,3275,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
228.850,-28.630,65.290,22885,228.850,4.3700,-13.8100,0.0000,0.0000,-0.100,-0.500,0.0000,-0.0600,Raw,Raw,Auto,Control,-28.630,65.290,-0.100,-0.500,4.3700,-13.8100,-28.570,65.300,0.000,0.200,4.3700,-13.8100,0.0000,0.0000,0.0000,-0.0600,22874,1,1.410,228.850,1776907862.391334,166.258,3276,20260422_212816,RL,A,R,R,,10,1,3,2,100.000,100.000,0.612500,0.592500,29.0300,33.1900,-18.3700,-22.8300
