t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
221.820,72.270,-262.120,22182,221.820,0.0000,0.0000,0.0000,0.0000,1.500,0.600,0.0000,0.0000,RX,RX,RX,RX,72.270,-262.120,1.500,0.600,0.0000,0.0000,42.440,40.560,-0.700,-0.200,0.0000,0.0000,0.0000,0.0000,0.1900,0.0600,18525,1,1.150,221.820,1776905280.479164,0.763,53,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.666700,0.827600,4.6000,5.6000,-2.3000,-1.1700
221.870,72.280,-262.120,22187,221.870,0.0000,0.0000,0.0000,0.0000,-1.500,-0.700,0.0000,0.0000,RX,RX,RX,RX,72.280,-262.120,-1.500,-0.700,0.0000,0.0000,42.430,40.550,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0200,18528,1,1.150,221.870,1776905280.480245,0.764,54,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.666700,0.827600,4.6000,5.6000,-2.3000,-1.1700
221.920,72.210,-262.110,22192,221.920,0.0000,0.0000,0.0000,0.0000,-1.100,0.100,0.0000,0.0000,RX,RX,RX,RX,72.210,-262.110,-1.100,0.100,0.0000,0.0000,42.430,40.550,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,18530,1,1.150,221.920,1776905280.494195,0.778,55,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
221.970,72.210,-262.070,22197,221.970,0.0000,0.0000,0.0000,0.0000,-1.000,-0.200,0.0000,0.0000,RX,RX,RX,RX,72.210,-262.070,-1.000,-0.200,0.0000,0.0000,42.970,41.290,64.500,100.500,0.0000,0.0000,0.0000,0.0000,-16.5300,-25.8800,18534,1,1.150,221.970,1776905280.495151,0.779,56,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.020,72.360,-262.080,22202,222.020,0.0000,0.0000,0.0000,0.0000,0.100,-0.400,0.0000,0.0000,RX,RX,RX,RX,72.360,-262.080,0.100,-0.400,0.0000,0.0000,42.880,40.350,-66.800,-73.700,0.0000,0.0000,0.0000,0.0000,17.5100,18.1200,18537,1,1.150,222.020,1776905280.496240,0.780,57,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.070,72.280,-262.140,22207,222.070,0.0000,0.0000,0.0000,0.0000,-1.900,-1.300,0.0000,0.0000,RX,RX,RX,RX,72.280,-262.140,-1.900,-1.300,0.0000,0.0000,40.000,39.250,68.400,-40.800,0.0000,0.0000,0.0000,0.0000,-19.4000,11.3100,18540,1,1.150,222.070,1776905280.497222,0.781,58,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.120,72.180,-262.200,22212,222.120,0.0000,0.0000,0.0000,0.0000,-1.400,-0.800,0.0000,0.0000,RX,RX,RX,RX,72.180,-262.200,-1.400,-0.800,0.0000,0.0000,40.230,38.650,2.400,-5.100,0.0000,0.0000,0.0000,0.0000,-0.6400,1.4800,18543,1,1.150,222.120,1776905280.499003,0.783,59,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.170,72.060,-262.250,22217,222.170,0.0000,0.0000,0.0000,0.0000,-0.800,-0.800,0.0000,0.0000,RX,RX,RX,RX,72.060,-262.250,-0.800,-0.800,0.0000,0.0000,39.560,37.810,-41.300,-47.700,0.0000,0.0000,0.0000,0.0000,10.8100,13.7200,18546,1,1.150,222.170,1776905280.499879,0.784,60,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.220,72.010,-262.300,22222,222.220,0.0000,0.0000,0.0000,0.0000,-0.600,-0.600,0.0000,0.0000,RX,RX,RX,RX,72.010,-262.300,-0.600,-0.600,0.0000,0.0000,38.110,36.210,-44.100,-45.000,0.0000,0.0000,0.0000,0.0000,12.2900,13.3300,18549,1,1.150,222.220,1776905280.500770,0.785,61,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.270,72.030,-262.300,22227,222.270,0.0000,0.0000,0.0000,0.0000,2.600,1.000,0.0000,0.0000,RX,RX,RX,RX,72.030,-262.300,2.600,1.000,0.0000,0.0000,37.290,35.650,-36.100,-8.900,0.0000,0.0000,0.0000,0.0000,10.6000,2.7100,18552,1,1.150,222.270,1776905280.501652,0.786,62,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.320,72.140,-262.250,22232,222.320,0.0000,0.0000,0.0000,0.0000,2.200,1.500,0.0000,0.0000,RX,RX,RX,RX,72.140,-262.250,2.200,1.500,0.0000,0.0000,36.180,34.320,-45.000,-65.100,0.0000,0.0000,0.0000,0.0000,13.4800,19.5000,18555,1,1.150,222.320,1776905280.544111,0.828,63,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.370,72.130,-262.210,22237,222.370,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,RX,RX,RX,RX,72.130,-262.210,0.000,0.300,0.0000,0.0000,35.470,33.370,-14.800,-26.800,0.0000,0.0000,0.0000,0.0000,4.4500,8.1100,18558,1,1.150,222.370,1776905280.545064,0.829,64,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.420,72.170,-262.180,22242,222.420,0.0000,0.0000,0.0000,0.0000,0.300,0.400,0.0000,0.0000,RX,RX,RX,RX,72.170,-262.180,0.300,0.400,0.0000,0.0000,35.360,33.210,-0.700,2.200,0.0000,0.0000,0.0000,0.0000,0.1900,-0.6500,18561,1,1.150,222.420,1776905280.546258,0.830,65,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.470,72.160,-262.160,22247,222.470,0.0000,0.0000,0.0000,0.0000,-1.000,-0.200,0.0000,0.0000,RX,RX,RX,RX,72.160,-262.160,-1.000,-0.200,0.0000,0.0000,35.290,33.220,-6.500,-3.800,0.0000,0.0000,0.0000,0.0000,1.7800,1.0600,18564,1,1.150,222.470,1776905280.547270,0.831,66,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.520,72.160,-262.160,22252,222.520,0.0000,0.0000,0.0000,0.0000,-0.400,0.500,0.0000,0.0000,RX,RX,RX,RX,72.160,-262.160,-0.400,0.500,0.0000,0.0000,34.980,32.920,-18.100,-18.900,0.0000,0.0000,0.0000,0.0000,4.8600,5.0700,18567,1,1.150,222.520,1776905280.548176,0.832,67,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.570,72.260,-262.120,22257,222.570,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,RX,RX,RX,RX,72.260,-262.120,0.300,0.000,0.0000,0.0000,32.550,30.620,-101.400,-97.200,0.0000,0.0000,0.0000,0.0000,28.8800,27.4700,18571,1,1.150,222.570,1776905280.549080,0.833,68,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.620,72.350,-262.130,22262,222.620,0.0000,0.0000,0.0000,0.0000,1.200,-0.500,0.0000,0.0000,RX,RX,RX,RX,72.350,-262.130,1.200,-0.500,0.0000,0.0000,29.830,27.990,-154.000,-150.600,0.0000,0.0000,0.0000,0.0000,46.8700,45.0700,18573,1,1.150,222.620,1776905280.549941,0.834,69,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.670,72.410,-262.130,22267,222.670,0.0000,0.0000,0.0000,0.0000,0.400,-0.200,0.0000,0.0000,RX,RX,RX,RX,72.410,-262.130,0.400,-0.200,0.0000,0.0000,24.450,22.690,-197.000,-194.600,0.0000,0.0000,0.0000,0.0000,61.1900,58.0100,18576,1,1.150,222.670,1776905280.550818,0.835,70,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.720,72.460,-262.130,22272,222.720,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,RX,RX,RX,RX,72.460,-262.130,0.100,0.000,0.0000,0.0000,20.160,16.280,-216.400,-212.300,0.0000,0.0000,0.0000,0.0000,56.6000,52.0900,18579,1,1.150,222.720,1776905280.579025,0.863,71,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.624000,0.702700,3.7600,2.7700,-2.2600,-1.1700
222.770,72.380,-262.140,22277,222.770,0.0000,0.0000,0.0000,0.0000,-1.500,-0.600,0.0000,0.0000,RX,RX,RX,RX,72.380,-262.140,-1.500,-0.600,0.0000,0.0000,16.130,12.610,-184.900,-166.600,0.0000,0.0000,0.0000,0.0000,39.9900,33.5600,18581,1,1.150,222.770,1776905280.579960,0.864,72,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
222.820,72.340,-262.130,22282,222.820,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,0.0000,0.0000,RX,RX,RX,RX,72.340,-262.130,-0.200,0.100,0.0000,0.0000,11.150,9.150,-48.200,-54.600,0.0000,0.0000,0.0000,0.0000,7.7000,7.7800,18584,1,1.150,222.820,1776905280.580847,0.865,73,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
222.870,72.440,-262.120,22287,222.870,0.0000,0.0000,0.0000,0.0000,1.200,0.300,0.0000,0.0000,RX,RX,RX,RX,72.440,-262.120,1.200,0.300,0.0000,0.0000,9.410,7.430,-53.800,-51.800,0.0000,0.0000,0.0000,0.0000,8.0000,6.4500,18587,1,1.150,222.870,1776905280.581744,0.866,74,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
222.920,72.530,-262.050,22292,222.920,0.0000,0.0000,0.0000,0.0000,100.556,78.210,0.0000,0.0000,RX,RX,RX,RX,72.530,-262.050,100.556,78.210,0.0000,0.0000,8.350,6.250,-6.600,-19.200,0.0000,0.0000,0.0000,0.0000,1.0300,2.4100,18590,1,1.150,222.920,1776905280.582595,0.867,75,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
222.970,72.530,-262.070,22297,222.970,0.0000,0.0000,0.0000,0.0000,-0.900,-0.700,0.0000,0.0000,RX,RX,RX,RX,72.530,-262.070,-0.900,-0.700,0.0000,0.0000,6.990,4.820,19.000,-26.900,0.0000,0.0000,0.0000,0.0000,-3.1700,3.3800,18594,1,1.150,222.970,1776905280.583454,0.868,76,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
223.020,72.510,-262.080,22302,223.020,0.0000,0.0000,0.0000,0.0000,-0.800,-0.400,0.0000,0.0000,RX,RX,RX,RX,72.510,-262.080,-0.800,-0.400,0.0000,0.0000,7.640,5.190,109.000,45.100,0.0000,0.0000,0.0000,0.0000,-18.1400,-5.6300,18596,1,1.150,223.020,1776905280.584315,0.868,77,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
223.070,72.520,-262.060,22307,223.070,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,RX,RX,RX,RX,72.520,-262.060,-0.100,-0.100,0.0000,0.0000,8.120,6.810,115.500,72.100,0.0000,0.0000,0.0000,0.0000,-17.7100,-9.9300,18599,1,1.150,223.070,1776905280.585169,0.869,78,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
223.120,72.440,-262.110,22312,223.120,0.0000,0.0000,0.0000,0.0000,-2.400,-1.600,0.0000,0.0000,RX,RX,RX,RX,72.440,-262.110,-2.400,-1.600,0.0000,0.0000,10.570,7.770,133.400,61.100,0.0000,0.0000,0.0000,0.0000,-18.1000,-9.2900,18602,1,1.150,223.120,1776905280.595068,0.879,79,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
223.170,72.400,-262.140,22317,223.170,0.0000,0.0000,0.0000,0.0000,-0.200,0.700,0.0000,0.0000,RX,RX,RX,RX,72.400,-262.140,-0.200,0.700,0.0000,0.0000,11.450,8.640,83.300,23.100,0.0000,0.0000,0.0000,0.0000,-10.6600,-3.8300,18605,1,1.150,223.170,1776905280.596134,0.880,80,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
223.220,72.670,-262.100,22322,223.220,0.0000,0.0000,0.0000,0.0000,0.400,0.900,0.0000,0.0000,RX,RX,RX,RX,72.670,-262.100,0.400,0.900,0.0000,0.0000,11.470,8.660,62.200,1.200,0.0000,0.0000,0.0000,0.0000,-8.8600,-0.2200,18608,1,1.150,223.220,1776905280.597134,0.881,81,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
223.270,72.630,-262.160,22327,223.270,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0000,0.0000,RX,RX,RX,RX,72.630,-262.160,-0.200,-0.200,0.0000,0.0000,11.670,8.890,52.100,23.300,0.0000,0.0000,0.0000,0.0000,-8.5200,-4.3100,18611,1,1.150,223.270,1776905280.598112,0.882,82,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
223.320,72.630,-262.170,22332,223.320,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,0.0000,0.0000,RX,RX,RX,RX,72.630,-262.170,-0.200,0.100,0.0000,0.0000,11.920,9.000,24.500,17.500,0.0000,0.0000,0.0000,0.0000,-4.4700,-3.2900,18614,1,1.150,223.320,1776905280.599313,0.883,83,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
223.370,72.620,-262.180,22337,223.370,0.0000,0.0000,0.0000,0.0000,1.000,0.300,0.0000,0.0000,RX,RX,RX,RX,72.620,-262.180,1.000,0.300,0.0000,0.0000,11.840,8.990,-15.900,-10.100,0.0000,0.0000,0.0000,0.0000,3.1600,1.9100,18617,1,1.150,223.370,1776905280.600222,0.884,84,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
223.420,72.670,-262.170,22342,223.420,0.0000,0.0000,0.0000,0.0000,-1.500,-0.700,0.0000,0.0000,RX,RX,RX,RX,72.670,-262.170,-1.500,-0.700,0.0000,0.0000,12.020,9.550,18.200,46.300,0.0000,0.0000,0.0000,0.0000,-3.7900,-8.7200,18620,1,1.150,223.420,1776905280.601115,0.885,85,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
223.470,72.610,-262.180,22347,223.470,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,0.0000,RX,RX,RX,RX,72.610,-262.180,0.200,-0.200,0.0000,0.0000,12.980,11.710,59.500,92.500,0.0000,0.0000,0.0000,0.0000,-12.3800,-16.9600,18623,1,1.150,223.470,1776905280.602014,0.886,86,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
223.520,72.640,-262.180,22352,223.520,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,0.0000,RX,RX,RX,RX,72.640,-262.180,0.200,-0.200,0.0000,0.0000,16.720,13.830,45.800,64.000,0.0000,0.0000,0.0000,0.0000,-9.0900,-11.0800,18626,1,1.150,223.520,1776905280.643746,0.928,87,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
223.570,72.620,-262.180,22357,223.570,0.0000,0.0000,0.0000,0.0000,-0.400,0.100,0.0000,0.0000,RX,RX,RX,RX,72.620,-262.180,-0.400,0.100,0.0000,0.0000,16.890,12.390,-23.300,-119.800,0.0000,0.0000,0.0000,0.0000,4.7200,21.2200,18630,1,1.150,223.570,1776905280.644676,0.929,88,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.400700,0.376200,0.9300,0.7200,-1.3900,-1.1900
223.620,72.630,-262.130,22362,223.620,0.0000,0.0000,0.0000,0.0000,0.800,0.200,0.0000,0.0000,RX,RX,RX,RX,72.630,-262.130,0.800,0.200,0.0000,0.0000,14.550,10.400,-124.700,-71.000,0.0000,0.0000,0.0000,0.0000,25.8200,11.9900,18632,1,1.150,223.620,1776905280.645580,0.930,89,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
223.670,72.670,-262.110,22367,223.670,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,0.0000,0.0000,RX,RX,RX,RX,72.670,-262.110,-0.300,-0.100,0.0000,0.0000,14.940,10.370,50.700,50.500,0.0000,0.0000,0.0000,0.0000,-9.6400,-8.2600,18635,1,1.150,223.670,1776905280.646475,0.931,90,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
223.720,72.630,-262.120,22372,223.720,0.0000,0.0000,0.0000,0.0000,-1.200,-0.400,0.0000,0.0000,RX,RX,RX,RX,72.630,-262.120,-1.200,-0.400,0.0000,0.0000,18.570,14.400,113.100,166.700,0.0000,0.0000,0.0000,0.0000,-20.3600,-26.8000,18638,1,1.150,223.720,1776905280.647544,0.932,91,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
223.770,72.610,-262.100,22377,223.770,0.0000,0.0000,0.0000,0.0000,0.600,0.400,0.0000,0.0000,RX,RX,RX,RX,72.610,-262.100,0.600,0.400,0.0000,0.0000,23.690,18.420,214.000,124.600,0.0000,0.0000,0.0000,0.0000,-32.7200,-15.8800,18641,1,1.150,223.770,1776905280.648815,0.933,92,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
223.820,72.660,-262.070,22382,223.820,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,RX,RX,RX,RX,72.660,-262.070,0.000,-0.100,0.0000,0.0000,28.570,20.530,227.400,30.100,0.0000,0.0000,0.0000,0.0000,-20.9800,-3.7500,18644,1,1.150,223.820,1776905280.649780,0.934,93,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
223.870,72.630,-262.110,22387,223.870,0.0000,0.0000,0.0000,0.0000,-0.600,-0.400,0.0000,0.0000,RX,RX,RX,RX,72.630,-262.110,-0.600,-0.400,0.0000,0.0000,35.880,20.140,135.900,-68.200,0.0000,0.0000,0.0000,0.0000,-5.5900,11.7800,18647,1,1.150,223.870,1776905280.650783,0.935,94,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
223.920,72.600,-262.110,22392,223.920,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,RX,RX,RX,RX,72.600,-262.110,0.100,0.100,0.0000,0.0000,39.840,20.260,127.800,66.500,0.0000,0.0000,0.0000,0.0000,-6.5300,-14.8100,18650,1,1.150,223.920,1776905280.673773,0.958,95,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
223.970,72.600,-262.080,22397,223.970,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,RX,RX,RX,RX,72.600,-262.080,0.400,0.200,0.0000,0.0000,42.120,22.370,18.900,92.800,0.0000,0.0000,0.0000,0.0000,-1.7400,-20.9200,18653,1,1.150,223.970,1776905280.674698,0.959,96,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
224.020,72.580,-262.100,22402,224.020,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0000,0.0000,RX,RX,RX,RX,72.580,-262.100,-0.200,-0.200,0.0000,0.0000,42.260,28.650,25.700,251.600,0.0000,0.0000,0.0000,0.0000,-4.2000,-43.1400,18656,1,1.150,224.020,1776905280.675591,0.960,97,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
224.070,72.610,-262.090,22407,224.070,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,RX,RX,RX,RX,72.610,-262.090,0.400,0.200,0.0000,0.0000,37.490,30.940,-233.400,236.800,0.0000,0.0000,0.0000,0.0000,56.0700,-17.4700,18659,1,1.150,224.070,1776905280.676479,0.961,98,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
224.120,72.590,-262.070,22412,224.120,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,RX,RX,RX,RX,72.590,-262.070,0.000,-0.200,0.0000,0.0000,33.170,36.330,-106.400,123.500,0.0000,0.0000,0.0000,0.0000,33.2300,-2.4700,18662,1,1.150,224.120,1776905280.677385,0.961,99,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
224.170,72.610,-262.060,22417,224.170,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,RX,RX,RX,RX,72.610,-262.060,-0.100,-0.100,0.0000,0.0000,16.100,38.240,-777.500,43.500,0.0000,0.0000,0.0000,0.0000,271.6900,-2.1400,18665,1,1.150,224.170,1776905280.678276,0.962,100,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
224.220,72.580,-262.050,22422,224.220,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,RX,RX,RX,RX,72.580,-262.050,0.000,0.300,0.0000,0.0000,2.880,38.620,-136.700,-8.200,0.0000,0.0000,0.0000,0.0000,55.3300,1.0400,18668,1,1.150,224.220,1776905280.679142,0.963,101,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
224.270,72.590,-262.010,22427,224.270,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,RX,RX,RX,RX,72.590,-262.010,0.100,0.400,0.0000,0.0000,9.770,33.340,120.400,-350.100,0.0000,0.0000,0.0000,0.0000,-34.8800,75.0900,18671,1,1.150,224.270,1776905280.680426,0.964,102,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
224.320,72.640,-261.990,22432,224.320,0.0000,0.0000,0.0000,0.0000,0.900,0.400,0.0000,0.0000,RX,RX,RX,RX,72.640,-261.990,0.900,0.400,0.0000,0.0000,15.380,25.760,103.100,-405.600,0.0000,0.0000,0.0000,0.0000,-18.4400,115.7000,18674,1,1.150,224.320,1776905280.685798,0.970,103,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
224.370,72.610,-262.000,22437,224.370,0.0000,0.0000,0.0000,0.0000,-1.700,-1.100,0.0000,0.0000,RX,RX,RX,RX,72.610,-262.000,-1.700,-1.100,0.0000,0.0000,20.330,16.560,44.900,-92.200,0.0000,0.0000,0.0000,0.0000,-5.8200,26.6700,18678,1,1.150,224.370,1776905280.686747,0.971,104,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.577200,0.580800,1.6400,1.5100,-1.2000,-1.0900
224.420,72.530,-262.030,22442,224.420,0.0000,0.0000,0.0000,0.0000,-0.700,-0.700,0.0000,0.0000,RX,RX,RX,RX,72.530,-262.030,-0.700,-0.700,0.0000,0.0000,19.640,15.390,-37.700,-2.800,0.0000,0.0000,0.0000,0.0000,5.4800,0.7400,18680,1,1.150,224.420,1776905280.687634,0.972,105,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.602300,0.527400,2.2100,1.5400,-1.4600,-1.3800
224.470,72.570,-261.980,22447,224.470,0.0000,0.0000,0.0000,0.0000,1.000,0.600,0.0000,0.0000,RX,RX,RX,RX,72.570,-261.980,1.000,0.600,0.0000,0.0000,20.030,16.130,24.000,25.300,0.0000,0.0000,0.0000,0.0000,-4.6700,-5.9300,18683,1,1.150,224.470,1776905280.688508,0.973,106,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.602300,0.527400,2.2100,1.5400,-1.4600,-1.3800
224.520,72.580,-261.990,22452,224.520,0.0000,0.0000,0.0000,0.0000,-0.200,-0.300,0.0000,0.0000,RX,RX,RX,RX,72.580,-261.990,-0.200,-0.300,0.0000,0.0000,20.220,17.290,14.800,68.500,0.0000,0.0000,0.0000,0.0000,-3.3400,-14.7100,18686,1,1.150,224.520,1776905280.689410,0.973,107,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.602300,0.527400,2.2100,1.5400,-1.4600,-1.3800
224.570,72.560,-262.000,22457,224.570,0.0000,0.0000,0.0000,0.0000,-0.300,-0.200,0.0000,0.0000,RX,RX,RX,RX,72.560,-262.000,-0.300,-0.200,0.0000,0.0000,20.420,19.240,-28.000,33.300,0.0000,0.0000,0.0000,0.0000,6.7100,-6.6100,18689,1,1.150,224.570,1776905280.690825,0.975,108,20260422_204759,EG,A,A,A,,0,1,3,2,100.000,100.000,0.602300,0.527400,2.2100,1.5400,-1.4600,-1.3800
