t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
43.720,-31.370,15.430,4372,43.720,-4.4500,3.9400,0.0000,0.0000,-290.600,273.900,22.5700,18.8400,Auto,Raw,Auto,Control,-31.370,15.430,-290.600,273.900,-4.4500,3.9400,-31.370,15.430,-290.600,273.900,-4.4500,3.9400,0.0000,0.0000,22.5700,18.8400,0,0,1.220,43.720,1776899040.767187,31.539,522,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.955900,0.958200,13.0500,9.4700,-0.6000,-0.4100
43.770,-41.710,28.150,4377,43.770,-3.2400,2.8200,0.0000,0.0000,-160.300,199.000,9.0600,9.7900,Auto,Raw,Auto,Control,-41.710,28.150,-160.300,199.000,-3.2400,2.8200,-41.710,28.150,-160.300,199.000,-3.2400,2.8200,0.0000,0.0000,9.0600,9.7900,0,0,1.050,43.770,1776899040.826609,31.598,523,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.955900,0.958200,13.0500,9.4700,-0.6000,-0.4100
43.820,-48.420,35.260,4382,43.820,-1.3000,1.3800,0.0000,0.0000,-101.800,107.000,2.3100,2.5800,Auto,Raw,Auto,Control,-48.420,35.260,-101.800,107.000,-1.3000,1.3800,-48.420,35.260,-101.800,107.000,-1.3000,1.3800,0.0000,0.0000,2.3100,2.5800,0,0,1.050,43.820,1776899040.858233,31.630,524,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.955900,0.958200,13.0500,9.4700,-0.6000,-0.4100
43.870,-50.200,37.350,4387,43.870,0.7900,-0.2900,0.0000,0.0000,23.100,-18.200,0.3200,0.0900,Auto,Raw,Auto,Control,-50.200,37.350,23.100,-18.200,0.7900,-0.2900,-50.200,37.350,23.100,-18.200,0.7900,-0.2900,0.0000,0.0000,0.3200,0.0900,0,0,1.050,43.870,1776899040.917006,31.689,525,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.955900,0.958200,13.0500,9.4700,-0.6000,-0.4100
43.920,-43.100,24.450,4392,43.920,2.5500,-2.1100,0.0000,0.0000,282.100,-351.700,12.5600,12.9500,Auto,Raw,Auto,Control,-43.100,24.450,282.100,-351.700,2.5500,-2.1100,-43.100,24.450,282.100,-351.700,2.5500,-2.1100,0.0000,0.0000,12.5600,12.9500,0,0,1.050,43.920,1776899040.956591,31.728,526,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.955900,0.958200,13.0500,9.4700,-0.6000,-0.4100
43.970,-20.160,0.510,4397,43.970,4.0100,-3.9200,0.0000,0.0000,553.300,-534.900,38.7200,36.6000,Auto,Raw,Auto,Control,-20.160,0.510,553.300,-534.900,4.0100,-3.9200,-20.160,0.510,553.300,-534.900,4.0100,-3.9200,0.0000,0.0000,38.7200,36.6000,0,0,1.050,43.970,1776899041.017591,31.789,527,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.955900,0.958200,13.0500,9.4700,-0.6000,-0.4100
44.020,1.820,-26.100,4402,44.020,4.8900,-4.9200,0.0000,0.0000,502.700,-467.500,42.9000,40.1400,Auto,Raw,Auto,Control,1.820,-26.100,502.700,-467.500,4.8900,-4.9200,1.820,-26.100,502.700,-467.500,4.8900,-4.9200,0.0000,0.0000,42.9000,40.1400,0,0,1.050,44.020,1776899041.057864,31.830,528,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.955900,0.958200,13.0500,9.4700,-0.6000,-0.4100
44.070,32.400,-39.940,4407,44.070,4.8000,-4.8000,0.0000,0.0000,520.100,-192.500,43.5700,16.1300,Auto,Raw,Auto,Control,32.400,-39.940,520.100,-192.500,4.8000,-4.8000,32.400,-39.940,520.100,-192.500,4.8000,-4.8000,0.0000,0.0000,43.5700,16.1300,0,0,1.050,44.070,1776899041.119216,31.891,529,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.955900,0.958200,13.0500,9.4700,-0.6000,-0.4100
44.120,53.460,-47.580,4412,44.120,3.8600,-3.6100,0.0000,0.0000,273.300,-132.000,18.4100,8.3200,Auto,Raw,Auto,Control,53.460,-47.580,273.300,-132.000,3.8600,-3.6100,53.460,-47.580,273.300,-132.000,3.8600,-3.6100,0.0000,0.0000,18.4100,8.3200,0,0,1.050,44.120,1776899041.157458,31.929,530,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.955900,0.958200,13.0500,9.4700,-0.6000,-0.4100
44.170,62.920,-51.690,4417,44.170,2.0600,-1.3300,0.0000,0.0000,146.600,-60.900,5.2700,1.4100,Auto,Raw,Auto,Control,62.920,-51.690,146.600,-60.900,2.0600,-1.3300,62.920,-51.690,146.600,-60.900,2.0600,-1.3300,0.0000,0.0000,5.2700,1.4100,0,0,1.050,44.170,1776899041.217180,31.989,531,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.955900,0.958200,13.0500,9.4700,-0.6000,-0.4100
44.220,68.550,-52.990,4422,44.220,-0.2600,1.1800,0.0000,0.0000,36.700,-11.700,-0.1700,-0.2400,Auto,Raw,Auto,Control,68.550,-52.990,36.700,-11.700,-0.2600,1.1800,68.550,-52.990,36.700,-11.700,-0.2600,1.1800,0.0000,0.0000,-0.1700,-0.2400,0,0,1.050,44.220,1776899041.257741,32.029,532,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.955900,0.958200,13.0500,9.4700,-0.6000,-0.4100
44.270,61.010,-50.280,4427,44.270,-2.2500,2.9400,0.0000,0.0000,-309.500,125.600,12.1500,6.4400,Auto,Raw,Auto,Control,61.010,-50.280,-309.500,125.600,-2.2500,2.9400,61.010,-50.280,-309.500,125.600,-2.2500,2.9400,0.0000,0.0000,12.1500,6.4400,0,0,1.050,44.270,1776899041.317378,32.089,533,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.955900,0.958200,13.0500,9.4700,-0.6000,-0.4100
44.320,38.580,-35.530,4432,44.320,-3.9100,4.1200,0.0000,0.0000,-512.500,473.000,34.9700,34.0100,Auto,Raw,Auto,Control,38.580,-35.530,-512.500,473.000,-3.9100,4.1200,38.580,-35.530,-512.500,473.000,-3.9100,4.1200,0.0000,0.0000,34.9700,34.0100,0,0,1.050,44.320,1776899041.361552,32.133,534,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.955900,0.958200,13.0500,9.4700,-0.6000,-0.4100
44.370,12.940,-15.220,4437,44.370,-4.8800,4.8600,0.0000,0.0000,-673.300,374.000,57.3500,31.7200,Auto,Raw,Auto,Control,12.940,-15.220,-673.300,374.000,-4.8800,4.8600,12.940,-15.220,-673.300,374.000,-4.8800,4.8600,0.0000,0.0000,57.3500,31.7200,0,0,1.050,44.370,1776899041.417390,32.189,535,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
44.420,-19.690,5.860,4442,44.420,-4.7800,4.7700,0.0000,0.0000,-422.200,410.200,35.2200,34.1500,Auto,Raw,Auto,Control,-19.690,5.860,-422.200,410.200,-4.7800,4.7700,-19.690,5.860,-422.200,410.200,-4.7800,4.7700,0.0000,0.0000,35.2200,34.1500,0,0,1.050,44.420,1776899041.460405,32.232,536,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
44.470,-36.900,21.960,4447,44.470,-3.5800,3.7900,0.0000,0.0000,-209.400,190.200,13.0800,12.5800,Auto,Raw,Auto,Control,-36.900,21.960,-209.400,190.200,-3.5800,3.7900,-36.900,21.960,-209.400,190.200,-3.5800,3.7900,0.0000,0.0000,13.0800,12.5800,0,0,1.050,44.470,1776899041.518712,32.290,537,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
44.520,-45.870,29.620,4452,44.520,-1.3500,1.9400,0.0000,0.0000,-135.500,164.100,3.1900,5.5600,Auto,Raw,Auto,Control,-45.870,29.620,-135.500,164.100,-1.3500,1.9400,-45.870,29.620,-135.500,164.100,-1.3500,1.9400,0.0000,0.0000,3.1900,5.5600,0,0,1.350,44.520,1776899041.564245,32.336,538,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
44.570,-50.930,36.160,4457,44.570,1.0500,-0.3100,0.0000,0.0000,-58.500,81.500,-1.0700,-0.4400,Auto,Raw,Auto,Control,-50.930,36.160,-58.500,81.500,1.0500,-0.3100,-50.930,36.160,-58.500,81.500,1.0500,-0.3100,0.0000,0.0000,-1.0700,-0.4400,0,0,1.350,44.570,1776899041.619159,32.391,539,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
44.620,-50.430,36.320,4462,44.620,2.7200,-2.0700,0.0000,0.0000,68.300,-65.200,3.2400,2.3600,Auto,Raw,Auto,Control,-50.430,36.320,68.300,-65.200,2.7200,-2.0700,-50.430,36.320,68.300,-65.200,2.7200,-2.0700,0.0000,0.0000,3.2400,2.3600,0,0,1.350,44.620,1776899041.658674,32.430,540,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
44.670,-43.510,36.320,4467,44.670,3.7900,-3.3900,0.0000,0.0000,280.800,-65.200,18.5700,3.8600,Auto,Raw,Auto,Control,-43.510,36.320,280.800,-65.200,3.7900,-3.3900,-43.510,36.320,280.800,-65.200,3.7900,-3.3900,0.0000,0.0000,18.5700,3.8600,0,0,1.350,44.670,1776899041.720810,32.493,541,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
44.720,-20.850,-0.830,4472,44.720,4.5900,-4.3200,0.0000,0.0000,531.900,-575.200,42.6100,43.3700,Auto,Raw,Auto,Control,-20.850,-0.830,531.900,-575.200,4.5900,-4.3200,-20.850,-0.830,531.900,-575.200,4.5900,-4.3200,0.0000,0.0000,42.6100,43.3700,0,0,1.350,44.720,1776899041.763591,32.535,542,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
44.770,6.880,-26.140,4477,44.770,4.9400,-4.9000,0.0000,0.0000,373.500,-426.100,32.2000,36.4400,Auto,Raw,Auto,Control,6.880,-26.140,373.500,-426.100,4.9400,-4.9000,6.880,-26.140,373.500,-426.100,4.9400,-4.9000,0.0000,0.0000,32.2000,36.4400,0,0,1.350,44.770,1776899041.815752,32.587,543,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
44.820,27.630,-39.860,4482,44.820,4.4800,-4.6400,0.0000,0.0000,423.300,-197.000,33.1000,15.9500,Auto,Raw,Auto,Control,27.630,-39.860,423.300,-197.000,4.4800,-4.6400,27.630,-39.860,423.300,-197.000,4.4800,-4.6400,0.0000,0.0000,33.1000,15.9500,0,0,1.350,44.820,1776899041.864726,32.636,544,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
44.870,44.360,-45.220,4487,44.870,3.1800,-3.2800,0.0000,0.0000,250.100,-93.400,13.8800,5.3500,Auto,Raw,Auto,Control,44.360,-45.220,250.100,-93.400,3.1800,-3.2800,44.360,-45.220,250.100,-93.400,3.1800,-3.2800,0.0000,0.0000,13.8800,5.3500,0,0,1.350,44.870,1776899041.916787,32.689,545,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
44.920,56.960,-51.420,4492,44.920,1.2800,-0.8300,0.0000,0.0000,230.300,-107.400,5.1400,1.5600,Auto,Raw,Auto,Control,56.960,-51.420,230.300,-107.400,1.2800,-0.8300,56.960,-51.420,230.300,-107.400,1.2800,-0.8300,0.0000,0.0000,5.1400,1.5600,0,0,1.350,44.920,1776899041.972831,32.745,546,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
44.970,64.160,-54.890,4497,44.970,-0.5500,1.4000,0.0000,0.0000,95.100,-42.800,-0.9100,-1.0500,Auto,Raw,Auto,Control,64.160,-54.890,95.100,-42.800,-0.5500,1.4000,64.160,-54.890,95.100,-42.800,-0.5500,1.4000,0.0000,0.0000,-0.9100,-1.0500,0,0,1.350,44.970,1776899042.025147,32.797,547,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
45.020,69.000,-55.240,4502,45.020,-2.0000,2.7600,0.0000,0.0000,82.200,9.200,-2.8700,0.4400,Auto,Raw,Auto,Control,69.000,-55.240,82.200,9.200,-2.0000,2.7600,69.000,-55.240,82.200,9.200,-2.0000,2.7600,0.0000,0.0000,-2.8700,0.4400,0,0,1.350,45.020,1776899042.077658,32.849,548,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
45.070,69.600,-51.570,4507,45.070,-2.9600,3.5500,0.0000,0.0000,-72.200,148.200,3.7300,9.1800,Auto,Raw,Auto,Control,69.600,-51.570,-72.200,148.200,-2.9600,3.5500,69.600,-51.570,-72.200,148.200,-2.9600,3.5500,0.0000,0.0000,3.7300,9.1800,0,0,1.350,45.070,1776899042.126093,32.898,549,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
45.120,58.320,-51.570,4512,45.120,-3.7000,4.2100,0.0000,0.0000,-382.300,148.200,24.6900,10.8900,Auto,Raw,Auto,Control,58.320,-51.570,-382.300,148.200,-3.7000,4.2100,58.320,-51.570,-382.300,148.200,-3.7000,4.2100,0.0000,0.0000,24.6900,10.8900,0,0,1.350,45.120,1776899042.180236,32.952,550,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
45.170,31.940,-49.870,4517,45.170,-4.4800,4.7600,0.0000,0.0000,-617.900,190.800,48.3100,15.8500,Auto,Raw,Auto,Control,31.940,-49.870,-617.900,190.800,-4.4800,4.7600,31.940,-49.870,-617.900,190.800,-4.4800,4.7600,0.0000,0.0000,48.3100,15.8500,0,0,1.350,45.170,1776899042.225647,32.997,551,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
45.220,1.620,-19.820,4522,45.220,-4.9400,4.9900,0.0000,0.0000,-497.300,375.400,42.8800,32.6900,Auto,Raw,Auto,Control,1.620,-19.820,-497.300,375.400,-4.9400,4.9900,1.620,-19.820,-497.300,375.400,-4.9400,4.9900,0.0000,0.0000,42.8800,32.6900,0,0,1.350,45.220,1776899042.280789,33.053,552,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
45.270,-12.780,14.930,4527,45.270,-4.7400,4.7700,0.0000,0.0000,-262.400,142.800,21.7100,11.8900,Auto,Raw,Auto,Control,-12.780,14.930,-262.400,142.800,-4.7400,4.7700,-12.780,14.930,-262.400,142.800,-4.7400,4.7700,0.0000,0.0000,21.7100,11.8900,0,0,1.350,45.270,1776899042.327137,33.099,553,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
45.320,-23.290,19.540,4532,45.320,-3.7600,4.0000,0.0000,0.0000,-85.200,106.200,5.5900,7.4100,Auto,Raw,Auto,Control,-23.290,19.540,-85.200,106.200,-3.7600,4.0000,-23.290,19.540,-85.200,106.200,-3.7600,4.0000,0.0000,0.0000,5.5900,7.4100,0,0,1.350,45.320,1776899042.380000,33.152,554,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.967900,0.963400,13.2100,10.6500,-0.4400,-0.4000
45.370,-25.870,23.160,4537,45.370,-1.6800,2.4400,0.0000,0.0000,-34.800,66.300,1.0200,2.8200,Auto,Raw,Auto,Control,-25.870,23.160,-34.800,66.300,-1.6800,2.4400,-25.870,23.160,-34.800,66.300,-1.6800,2.4400,0.0000,0.0000,1.0200,2.8200,0,0,1.150,45.370,1776899042.427464,33.199,555,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
45.420,-26.730,25.740,4542,45.420,0.9000,0.2200,0.0000,0.0000,-9.600,47.900,-0.1500,0.1800,Auto,Raw,Auto,Control,-26.730,25.740,-9.600,47.900,0.9000,0.2200,-26.730,25.740,-9.600,47.900,0.9000,0.2200,0.0000,0.0000,-0.1500,0.1800,0,0,1.150,45.420,1776899042.490720,33.262,556,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
45.470,-29.370,25.740,4547,45.470,2.7300,-1.7100,0.0000,0.0000,-81.000,47.900,-3.8600,-1.4300,Auto,Raw,Auto,Control,-29.370,25.740,-81.000,47.900,2.7300,-1.7100,-29.370,25.740,-81.000,47.900,2.7300,-1.7100,0.0000,0.0000,-3.8600,-1.4300,0,0,1.150,45.470,1776899042.537341,33.309,557,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
45.520,-34.700,25.740,4552,45.520,3.4600,-2.7600,0.0000,0.0000,-124.600,47.900,-7.5200,-2.3100,Auto,Raw,Auto,Control,-34.700,25.740,-124.600,47.900,3.4600,-2.7600,-34.700,25.740,-124.600,47.900,3.4600,-2.7600,0.0000,0.0000,-7.5200,-2.3100,0,0,1.150,45.520,1776899042.571428,33.343,558,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
45.570,-41.320,25.740,4557,45.570,3.5300,-3.2200,0.0000,0.0000,-137.300,47.900,-8.4600,-2.6900,Auto,Raw,Auto,Control,-41.320,25.740,-137.300,47.900,3.5300,-3.2200,-41.320,25.740,-137.300,47.900,3.5300,-3.2200,0.0000,0.0000,-8.4600,-2.6900,0,0,1.150,45.570,1776899042.618341,33.390,559,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
45.620,-45.870,30.790,4562,45.620,3.3900,-3.4300,0.0000,0.0000,-87.000,45.900,-5.1500,-2.7500,Auto,Raw,Auto,Control,-45.870,30.790,-87.000,45.900,3.3900,-3.4300,-45.870,30.790,-87.000,45.900,3.3900,-3.4300,0.0000,0.0000,-5.1500,-2.7500,0,0,1.150,45.620,1776899042.673822,33.446,560,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
45.670,-48.410,34.610,4567,45.670,3.3500,-3.5600,0.0000,0.0000,14.600,1.800,0.8500,-0.1100,Auto,Raw,Auto,Control,-48.410,34.610,14.600,1.800,3.3500,-3.5600,-48.410,34.610,14.600,1.800,3.3500,-3.5600,0.0000,0.0000,0.8500,-0.1100,0,0,1.150,45.670,1776899042.718462,33.490,561,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
45.720,-42.220,34.610,4572,45.720,3.4800,-3.7400,0.0000,0.0000,257.000,1.800,15.6100,-0.1200,Auto,Raw,Auto,Control,-42.220,34.610,257.000,1.800,3.4800,-3.7400,-42.220,34.610,257.000,1.800,3.4800,-3.7400,0.0000,0.0000,15.6100,-0.1200,0,0,1.150,45.720,1776899042.763736,33.535,562,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
45.770,-26.920,34.480,4577,45.770,3.8800,-3.9000,0.0000,0.0000,445.400,-15.000,30.1600,1.0200,Auto,Raw,Auto,Control,-26.920,34.480,445.400,-15.000,3.8800,-3.9000,-26.920,34.480,445.400,-15.000,3.8800,-3.9000,0.0000,0.0000,30.1600,1.0200,0,0,1.150,45.770,1776899042.824671,33.596,563,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
45.820,-4.150,34.480,4582,45.820,4.5400,-4.0400,0.0000,0.0000,458.900,-15.000,36.3600,1.0600,Auto,Raw,Auto,Control,-4.150,34.480,458.900,-15.000,4.5400,-4.0400,-4.150,34.480,458.900,-15.000,4.5400,-4.0400,0.0000,0.0000,36.3600,1.0600,0,0,1.150,45.820,1776899042.859474,33.631,564,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
45.870,14.670,9.300,4587,45.870,4.9600,-4.1700,0.0000,0.0000,295.500,-359.300,25.5800,26.1500,Auto,Raw,Auto,Control,14.670,9.300,295.500,-359.300,4.9600,-4.1700,14.670,9.300,295.500,-359.300,4.9600,-4.1700,0.0000,0.0000,25.5800,26.1500,0,0,1.150,45.870,1776899042.928554,33.700,565,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
45.920,26.500,9.300,4592,45.920,4.9500,-4.5000,0.0000,0.0000,102.500,-359.300,8.8600,28.2200,Auto,Raw,Auto,Control,26.500,9.300,102.500,-359.300,4.9500,-4.5000,26.500,9.300,102.500,-359.300,4.9500,-4.5000,0.0000,0.0000,8.8600,28.2200,0,0,1.150,45.920,1776899042.964305,33.736,566,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
45.970,31.100,9.300,4597,45.970,4.6200,-4.9000,0.0000,0.0000,93.300,-359.300,7.5200,30.7300,Auto,Raw,Auto,Control,31.100,9.300,93.300,-359.300,4.6200,-4.9000,31.100,9.300,93.300,-359.300,4.6200,-4.9000,0.0000,0.0000,7.5200,30.7300,0,0,1.150,45.970,1776899043.029181,33.801,567,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
46.020,35.430,-19.150,4602,46.020,3.9200,-4.9300,0.0000,0.0000,69.700,-297.100,4.7700,25.5600,Auto,Raw,Auto,Control,35.430,-19.150,69.700,-297.100,3.9200,-4.9300,35.430,-19.150,69.700,-297.100,3.9200,-4.9300,0.0000,0.0000,4.7700,25.5600,0,0,1.150,46.020,1776899043.064396,33.836,568,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
46.070,38.260,-39.430,4607,46.070,2.6700,-4.6100,0.0000,0.0000,58.500,-37.000,2.7300,2.9800,Auto,Raw,Auto,Control,38.260,-39.430,58.500,-37.000,2.6700,-4.6100,38.260,-39.430,58.500,-37.000,2.6700,-4.6100,0.0000,0.0000,2.7300,2.9800,0,0,1.150,46.070,1776899043.131251,33.903,569,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
46.120,41.520,-39.430,4612,46.120,0.9500,-3.8400,0.0000,0.0000,95.300,-37.000,1.5800,2.4800,Auto,Raw,Auto,Control,41.520,-39.430,95.300,-37.000,0.9500,-3.8400,41.520,-39.430,95.300,-37.000,0.9500,-3.8400,0.0000,0.0000,1.5800,2.4800,0,0,1.150,46.120,1776899043.172669,33.944,570,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
46.170,47.160,-41.040,4617,46.170,-0.4300,-2.3900,0.0000,0.0000,46.300,-24.300,-0.3500,1.0100,Auto,Raw,Auto,Control,47.160,-41.040,46.300,-24.300,-0.4300,-2.3900,47.160,-41.040,46.300,-24.300,-0.4300,-2.3900,0.0000,0.0000,-0.3500,1.0100,0,0,1.150,46.170,1776899043.217526,33.989,571,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
46.220,46.170,-41.040,4622,46.220,-1.4900,-0.3500,0.0000,0.0000,-88.800,-24.300,2.3100,0.1500,Auto,Raw,Auto,Control,46.170,-41.040,-88.800,-24.300,-1.4900,-0.3500,46.170,-41.040,-88.800,-24.300,-1.4900,-0.3500,0.0000,0.0000,2.3100,0.1500,0,0,1.150,46.220,1776899043.274724,34.046,572,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
46.270,35.020,-42.950,4627,46.270,-2.9000,1.4300,0.0000,0.0000,-307.100,-73.000,15.5400,-1.8200,Auto,Raw,Auto,Control,35.020,-42.950,-307.100,-73.000,-2.9000,1.4300,35.020,-42.950,-307.100,-73.000,-2.9000,1.4300,0.0000,0.0000,15.5400,-1.8200,0,0,1.150,46.270,1776899043.323923,34.096,573,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
46.320,12.840,-42.950,4632,46.320,-4.4200,2.2300,0.0000,0.0000,-365.000,-73.000,28.1600,-2.8400,Auto,Raw,Auto,Control,12.840,-42.950,-365.000,-73.000,-4.4200,2.2300,12.840,-42.950,-365.000,-73.000,-4.4200,2.2300,0.0000,0.0000,28.1600,-2.8400,0,0,1.150,46.320,1776899043.356471,34.128,574,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.974400,0.967000,17.4800,13.9500,-0.4600,-0.4800
46.370,7.720,-42.950,4637,46.370,-4.9600,2.4400,0.0000,0.0000,-39.400,-73.000,3.4100,-3.1100,Auto,Raw,Auto,Control,7.720,-42.950,-39.400,-73.000,-4.9600,2.4400,7.720,-42.950,-39.400,-73.000,-4.9600,2.4400,0.0000,0.0000,3.4100,-3.1100,0,0,1.150,46.370,1776899043.416342,34.188,575,20260422_190329,SOGI,A,A,A,,0,1,3,254,0.000,0.000,0.956900,0.959200,15.9300,12.1100,-0.7200,-0.5100
