t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
301.310,4.850,-32.730,30131,301.310,-3.7300,7.8400,0.0000,0.0000,96.200,54.000,-6.2600,7.3900,Auto,Sync,Auto,Control,15.560,-28.060,-33.000,41.700,-3.7300,7.8400,4.850,-32.730,96.200,54.000,-3.7300,7.8400,0.0000,0.0000,-6.2600,7.3900,30111,1,0.850,301.310,1776909256.609550,286.933,5413,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
301.360,9.930,-30.850,30136,301.360,-5.6300,7.9400,0.0000,0.0000,108.700,12.000,-10.6800,1.6600,Auto,Sync,Auto,Control,13.310,-27.000,-99.100,5.700,-5.6300,7.9400,9.930,-30.850,108.700,12.000,-5.6300,7.9400,0.0000,0.0000,-10.6800,1.6600,30117,1,0.850,301.360,1776909256.654365,286.977,5414,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
301.410,13.440,-30.390,30141,301.410,-7.6500,7.4300,0.0000,0.0000,76.700,6.500,-10.2400,0.8400,Auto,Sync,Auto,Control,1.320,-22.650,-196.900,139.000,-7.6500,7.4300,13.440,-30.390,76.700,6.500,-7.6500,7.4300,0.0000,0.0000,-10.2400,0.8400,30122,1,0.850,301.410,1776909256.719022,287.042,5415,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
301.470,15.510,-29.600,30147,301.470,-9.6400,6.7400,0.0000,0.0000,26.800,40.300,-4.5100,4.7400,Auto,Sync,Auto,Control,-8.360,-15.370,-141.500,80.000,-9.6400,6.7400,15.510,-29.600,26.800,40.300,-9.6400,6.7400,0.0000,0.0000,-4.5100,4.7400,30127,1,0.850,301.470,1776909256.765634,287.089,5416,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
301.520,15.000,-28.060,30152,301.520,-11.4500,5.9800,0.0000,0.0000,-57.300,41.700,11.4400,4.3600,Auto,Sync,Auto,Control,-14.820,-11.550,-141.600,83.000,-11.4500,5.9800,15.000,-28.060,-57.300,41.700,-11.4500,5.9800,0.0000,0.0000,11.4400,4.3600,30132,1,0.850,301.520,1776909256.810215,287.133,5417,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
301.570,12.120,-26.530,30157,301.570,-12.5600,5.2100,0.0000,0.0000,-123.800,44.100,27.1500,4.0100,Auto,Sync,Auto,Control,-21.290,-6.460,-132.000,107.700,-12.5600,5.2100,12.120,-26.530,-123.800,44.100,-12.5600,5.2100,0.0000,0.0000,27.1500,4.0100,30137,1,0.850,301.570,1776909256.852260,287.175,5418,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
301.620,-0.600,-21.150,30162,301.620,-11.1300,4.3400,0.0000,0.0000,-186.400,155.900,36.2100,11.8100,Auto,Sync,Auto,Control,-26.410,-1.710,-86.100,82.000,-11.1300,4.3400,-0.600,-21.150,-186.400,155.900,-11.1300,4.3400,0.0000,0.0000,36.2100,11.8100,30142,1,0.860,301.620,1776909256.937771,287.261,5419,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
301.670,-8.360,-14.610,30167,301.670,-7.2600,2.9500,0.0000,0.0000,-141.500,73.800,17.9300,3.7900,Auto,Sync,Auto,Control,-28.270,1.790,-8.500,75.500,-7.2600,2.9500,-8.360,-14.610,-141.500,73.800,-7.2600,2.9500,0.0000,0.0000,17.9300,3.7900,30147,1,0.860,301.670,1776909256.975653,287.299,5420,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
301.720,-14.820,-11.550,30172,301.720,-3.9400,1.6500,0.0000,0.0000,-141.600,83.000,9.7400,2.3900,Auto,Sync,Auto,Control,-27.440,4.880,42.100,78.300,-3.9400,1.6500,-14.820,-11.550,-141.600,83.000,-3.9400,1.6500,0.0000,0.0000,9.7400,2.3900,30151,1,0.860,301.720,1776909257.039801,287.363,5421,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
301.780,-20.030,-7.540,30178,301.780,0.0400,-0.0800,0.0000,0.0000,-135.100,108.800,-0.1000,-0.1600,Auto,Sync,Auto,Control,-25.530,7.170,52.100,59.800,0.0400,-0.0800,-20.030,-7.540,-135.100,108.800,0.0400,-0.0800,0.0000,0.0000,-0.1000,-0.1600,30156,1,0.860,301.780,1776909257.074050,287.397,5422,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
301.830,-25.640,-1.710,30183,301.830,3.4800,-1.9600,0.0000,0.0000,-102.200,82.000,-6.2100,-2.8000,Auto,Sync,Auto,Control,-24.360,9.920,-42.200,27.700,3.4800,-1.9600,-25.640,-1.710,-102.200,82.000,3.4800,-1.9600,0.0000,0.0000,-6.2100,-2.8000,30162,1,0.860,301.830,1776909257.115594,287.439,5423,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
301.880,-28.270,1.790,30188,301.880,6.1100,-4.1700,0.0000,0.0000,-8.500,75.500,-0.9100,-5.5000,Auto,Sync,Auto,Control,-26.160,10.230,-8.600,11.600,6.1100,-4.1700,-28.270,1.790,-8.500,75.500,6.1100,-4.1700,0.0000,0.0000,-0.9100,-5.5000,30168,1,0.860,301.880,1776909257.200353,287.523,5424,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
301.930,-27.030,5.530,30193,301.930,6.8600,-5.8400,0.0000,0.0000,49.100,71.000,5.8800,-7.2400,Auto,Sync,Auto,Control,-26.010,7.620,3.800,-93.000,6.8600,-5.8400,-27.030,5.530,49.100,71.000,6.8600,-5.8400,0.0000,0.0000,5.8800,-7.2400,30173,1,0.860,301.930,1776909257.237925,287.561,5425,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
301.980,-25.530,8.200,30198,301.980,6.6200,-7.3600,0.0000,0.0000,52.100,60.100,6.0200,-7.7200,Auto,Sync,Auto,Control,-22.220,1.280,40.300,-195.600,6.6200,-7.3600,-25.530,8.200,52.100,60.100,6.6200,-7.3600,0.0000,0.0000,6.0200,-7.7200,30178,1,0.860,301.980,1776909257.278504,287.602,5426,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
302.030,-24.710,9.920,30203,302.030,5.8500,-8.7100,0.0000,0.0000,-52.200,27.700,-5.3300,-4.2100,Auto,Sync,Auto,Control,-18.910,-10.240,100.400,-145.100,5.8500,-8.7100,-24.710,9.920,-52.200,27.700,5.8500,-8.7100,0.0000,0.0000,-5.3300,-4.2100,30183,1,0.860,302.030,1776909257.323450,287.647,5427,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
302.090,-26.100,10.230,30209,302.090,5.1300,-9.9100,0.0000,0.0000,3.900,11.600,0.3500,-2.0000,Auto,Sync,Auto,Control,-14.080,-17.450,95.300,-143.700,5.1300,-9.9100,-26.100,10.230,3.900,11.600,5.1300,-9.9100,0.0000,0.0000,0.3500,-2.0000,30189,1,0.860,302.090,1776909257.365263,287.688,5428,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
302.140,-25.520,6.360,30214,302.140,4.6300,-10.7600,0.0000,0.0000,47.500,-112.800,3.8300,21.1700,Auto,Sync,Auto,Control,-9.240,-23.850,81.800,-130.100,4.6300,-10.7600,-25.520,6.360,47.500,-112.800,4.6300,-10.7600,0.0000,0.0000,3.8300,21.1700,30194,1,0.860,302.140,1776909257.440057,287.763,5429,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
302.190,-21.680,-2.520,30219,302.190,4.1500,-9.8200,0.0000,0.0000,51.200,-185.300,3.7100,31.7700,Auto,Sync,Auto,Control,-7.530,-30.000,89.500,-102.200,4.1500,-9.8200,-21.680,-2.520,51.200,-185.300,4.1500,-9.8200,0.0000,0.0000,3.7100,31.7700,30199,1,0.860,302.190,1776909257.475333,287.798,5430,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
302.240,-18.910,-10.240,30224,302.240,3.6300,-7.2800,0.0000,0.0000,100.400,-145.100,6.3600,18.4300,Auto,Sync,Auto,Control,0.400,-34.220,95.500,-51.100,3.6300,-7.2800,-18.910,-10.240,100.400,-145.100,3.6300,-7.2800,0.0000,0.0000,6.3600,18.4300,30203,1,0.860,302.240,1776909257.539476,287.863,5431,20260422_214929,RL,A,R,R,,21,1,3,3,175.000,175.000,0.966200,0.977900,9.0500,8.8800,-0.3200,-0.2000
302.290,-11.700,-18.790,30229,302.290,1.8800,-2.6700,0.0000,0.0000,78.100,-133.900,2.5600,6.2300,Auto,Sync,Auto,Control,4.670,-34.840,85.300,20.100,1.8800,-2.6700,-11.700,-18.790,78.100,-133.900,1.8800,-2.6700,0.0000,0.0000,2.5600,6.2300,30211,1,0.860,302.290,1776909257.571737,287.895,5432,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
302.340,-7.530,-23.850,30234,302.340,0.4400,1.0300,0.0000,0.0000,89.500,-130.100,0.6800,-2.3500,Auto,Sync,Auto,Control,7.850,-32.420,89.800,54.400,0.4400,1.0300,-7.530,-23.850,89.500,-130.100,0.4400,1.0300,0.0000,0.0000,0.6800,-2.3500,30216,1,0.860,302.340,1776909257.640074,287.963,5433,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
302.400,-1.490,-30.000,30240,302.400,-1.0900,4.2400,0.0000,0.0000,101.600,-102.200,-1.9200,-7.5600,Auto,Sync,Auto,Control,12.970,-31.480,73.500,-21.100,-1.0900,4.2400,-1.490,-30.000,101.600,-102.200,-1.0900,4.2400,0.0000,0.0000,-1.9200,-7.5600,30222,1,0.860,302.400,1776909257.699643,288.023,5434,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
302.450,3.030,-34.660,30245,302.450,-2.8000,6.6700,0.0000,0.0000,85.000,-35.600,-4.1600,-4.1400,Auto,Sync,Auto,Control,16.090,-33.140,36.100,1.800,-2.8000,6.6700,3.030,-34.660,85.000,-35.600,-2.8000,6.6700,0.0000,0.0000,-4.1600,-4.1400,30227,1,0.860,302.450,1776909257.741065,288.064,5435,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
302.500,7.000,-34.840,30250,302.500,-4.6900,8.0300,0.0000,0.0000,81.400,20.100,-6.6700,2.8200,Auto,Sync,Auto,Control,17.400,-31.140,13.100,24.800,-4.6900,8.0300,7.000,-34.840,81.400,20.100,-4.6900,8.0300,0.0000,0.0000,-6.6700,2.8200,30232,1,0.860,302.500,1776909257.803662,288.127,5436,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
302.550,10.620,-32.420,30255,302.550,-6.2300,8.3600,0.0000,0.0000,92.400,54.400,-10.0500,7.9300,Auto,Sync,Auto,Control,15.370,-27.440,-87.000,23.400,-6.2300,8.3600,10.620,-32.420,92.400,54.400,-6.2300,8.3600,0.0000,0.0000,-10.0500,7.9300,30236,1,0.860,302.550,1776909257.845746,288.169,5437,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
302.600,14.340,-31.480,30260,302.600,-8.1600,7.9900,0.0000,0.0000,70.300,-21.100,-10.0000,-2.9400,Auto,Sync,Auto,Control,7.880,-25.710,-192.900,77.500,-8.1600,7.9900,14.340,-31.480,70.300,-21.100,-8.1600,7.9900,0.0000,0.0000,-10.0000,-2.9400,30241,1,0.860,302.600,1776909257.887467,288.211,5438,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
302.650,16.720,-32.930,30265,302.650,-10.3900,7.3300,0.0000,0.0000,35.500,23.300,-6.4400,2.9800,Auto,Sync,Auto,Control,-2.990,-19.230,-155.000,133.400,-10.3900,7.3300,16.720,-32.930,35.500,23.300,-10.3900,7.3300,0.0000,0.0000,-6.4400,2.9800,30247,1,0.860,302.650,1776909257.929047,288.252,5439,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
302.710,16.850,-30.720,30271,302.710,-12.0100,6.8200,0.0000,0.0000,-42.800,45.400,8.9800,5.4100,Auto,Sync,Auto,Control,-10.050,-13.580,-152.300,76.200,-12.0100,6.8200,16.850,-30.720,-42.800,45.400,-12.0100,6.8200,0.0000,0.0000,8.9800,5.4100,30253,1,0.860,302.710,1776909258.015270,288.338,5440,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
302.760,11.430,-27.830,30276,302.760,-12.9200,6.2500,0.0000,0.0000,-161.500,83.600,36.4200,9.1200,Auto,Sync,Auto,Control,-14.370,-11.330,-154.500,78.800,-12.9200,6.2500,11.430,-27.830,-161.500,83.600,-12.9200,6.2500,0.0000,0.0000,36.4200,9.1200,30257,1,0.860,302.760,1776909258.052425,288.376,5441,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
302.810,0.270,-24.720,30281,302.810,-11.2500,5.1900,0.0000,0.0000,-177.200,108.800,34.8200,9.8600,Auto,Sync,Auto,Control,-23.770,-4.350,-130.600,100.600,-11.2500,5.1900,0.270,-24.720,-177.200,108.800,-11.2500,5.1900,0.0000,0.0000,34.8200,9.8600,30263,1,0.860,302.810,1776909258.098437,288.422,5442,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
302.860,-7.240,-17.980,30286,302.860,-7.6400,3.9800,0.0000,0.0000,-149.800,121.500,19.9700,8.4300,Auto,Sync,Auto,Control,-28.420,-0.400,-48.300,71.500,-7.6400,3.9800,-7.240,-17.980,-149.800,121.500,-7.6400,3.9800,0.0000,0.0000,19.9700,8.4300,30268,1,0.820,302.860,1776909258.160030,288.483,5443,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
302.910,-14.370,-13.580,30291,302.910,-3.5400,2.3600,0.0000,0.0000,-154.500,76.200,9.5400,3.1300,Auto,Sync,Auto,Control,-28.480,2.980,22.800,86.400,-3.5400,2.3600,-14.370,-13.580,-154.500,76.200,-3.5400,2.3600,0.0000,0.0000,9.5400,3.1300,30273,1,0.820,302.910,1776909258.205714,288.529,5444,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
302.970,-22.540,-11.330,30297,302.970,0.5000,0.6300,0.0000,0.0000,-136.000,78.800,-1.2000,0.8700,Auto,Sync,Auto,Control,-26.410,6.540,53.800,67.100,0.5000,0.6300,-22.540,-11.330,-136.000,78.800,0.5000,0.6300,0.0000,0.0000,-1.2000,0.8700,30278,1,0.820,302.970,1776909258.247793,288.571,5445,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.020,-26.800,-4.350,30302,303.020,4.0600,-1.0600,0.0000,0.0000,-94.700,100.600,-6.7000,-1.8700,Auto,Sync,Auto,Control,-24.520,9.440,-4.000,72.600,4.0600,-1.0600,-26.800,-4.350,-94.700,100.600,4.0600,-1.0600,0.0000,0.0000,-6.7000,-1.8700,30284,1,0.820,303.020,1776909258.305857,288.629,5446,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.070,-28.810,-0.400,30307,303.070,6.3400,-2.9200,0.0000,0.0000,-16.400,71.500,-1.8100,-3.6400,Auto,Sync,Auto,Control,-25.720,10.950,-31.200,21.300,6.3400,-2.9200,-28.810,-0.400,-16.400,71.500,6.3400,-2.9200,0.0000,0.0000,-1.8100,-3.6400,30289,1,0.820,303.070,1776909258.364716,288.688,5447,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.120,-27.840,3.800,30312,303.120,7.1900,-4.7200,0.0000,0.0000,40.200,89.500,5.0500,-7.3700,Auto,Sync,Auto,Control,-26.160,10.720,15.600,-20.800,7.1900,-4.7200,-27.840,3.800,40.200,89.500,7.1900,-4.7200,0.0000,0.0000,5.0500,-7.3700,30294,1,0.820,303.120,1776909258.409870,288.733,5448,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.170,-24.960,6.540,30317,303.170,6.9900,-6.4200,0.0000,0.0000,30.300,67.100,3.7000,-7.5200,Auto,Sync,Auto,Control,-24.620,3.980,56.900,-180.800,6.9900,-6.4200,-24.960,6.540,30.300,67.100,6.9900,-6.4200,0.0000,0.0000,3.7000,-7.5200,30299,1,0.820,303.170,1776909258.464537,288.788,5449,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.220,-24.750,10.000,30322,303.220,6.1900,-7.9700,0.0000,0.0000,-38.900,64.600,-4.2000,-8.9900,Auto,Sync,Auto,Control,-20.260,-6.900,92.500,-163.800,6.1900,-7.9700,-24.750,10.000,-38.900,64.600,6.1900,-7.9700,0.0000,0.0000,-4.2000,-8.9900,30305,1,0.820,303.220,1776909258.509380,288.832,5450,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.270,-26.170,11.040,30327,303.270,5.4000,-9.4000,0.0000,0.0000,-24.800,20.000,-2.3400,-3.2800,Auto,Sync,Auto,Control,-16.090,-11.390,107.800,-151.400,5.4000,-9.4000,-26.170,11.040,-24.800,20.000,5.4000,-9.4000,0.0000,0.0000,-2.3400,-3.2800,30310,1,0.820,303.270,1776909258.564764,288.888,5451,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.330,-24.620,10.720,30333,303.330,4.8800,-10.6200,0.0000,0.0000,56.900,-20.800,4.8400,3.8500,Auto,Sync,Auto,Control,-9.970,-20.430,81.600,-142.600,4.8800,-10.6200,-24.620,10.720,56.900,-20.800,4.8800,-10.6200,0.0000,0.0000,4.8400,3.8500,30315,1,0.820,303.330,1776909258.608935,288.932,5452,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.380,-21.750,1.940,30338,303.380,4.3900,-10.9900,0.0000,0.0000,61.200,-207.500,4.6900,39.8100,Auto,Sync,Auto,Control,-6.370,-27.390,103.300,-121.300,4.3900,-10.9900,-21.750,1.940,61.200,-207.500,4.3900,-10.9900,0.0000,0.0000,4.6900,39.8100,30320,1,0.820,303.380,1776909258.664770,288.988,5453,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.430,-17.130,-6.900,30343,303.430,3.7000,-8.6200,0.0000,0.0000,106.600,-163.800,6.8800,24.6400,Auto,Sync,Auto,Control,0.300,-33.350,101.600,-69.000,3.7000,-8.6200,-17.130,-6.900,106.600,-163.800,3.7000,-8.6200,0.0000,0.0000,6.8800,24.6400,30325,1,0.820,303.430,1776909258.712293,289.035,5454,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.480,-12.370,-11.390,30348,303.480,2.5900,-4.8200,0.0000,0.0000,82.000,-151.400,3.7000,12.7400,Auto,Sync,Auto,Control,4.860,-34.930,84.100,8.700,2.5900,-4.8200,-12.370,-11.390,82.000,-151.400,2.5900,-4.8200,0.0000,0.0000,3.7000,12.7400,30330,1,0.820,303.480,1776909258.772636,289.096,5455,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.530,-8.280,-20.430,30353,303.530,1.4900,-1.6600,0.0000,0.0000,88.100,-142.600,2.2900,4.1400,Auto,Sync,Auto,Control,8.580,-32.410,78.700,76.700,1.4900,-1.6600,-8.280,-20.430,88.100,-142.600,1.4900,-1.6600,0.0000,0.0000,2.2900,4.1400,30334,1,0.820,303.530,1776909258.819885,289.143,5456,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.580,-5.270,-27.390,30358,303.580,-0.1200,2.1800,0.0000,0.0000,113.000,-121.300,-0.2300,-4.6100,Auto,Sync,Auto,Control,11.930,-30.000,92.700,-3.500,-0.1200,2.1800,-5.270,-27.390,113.000,-121.300,-0.1200,2.1800,0.0000,0.0000,-0.2300,-4.6100,30339,1,0.820,303.580,1776909258.921492,289.245,5457,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.630,2.220,-34.010,30363,303.630,-2.3500,5.8200,0.0000,0.0000,96.100,-55.400,-3.9300,-5.6200,Auto,Sync,Auto,Control,16.360,-31.530,34.800,-7.300,-2.3500,5.8200,2.220,-34.010,96.100,-55.400,-2.3500,5.8200,0.0000,0.0000,-3.9300,-5.6200,30346,1,0.820,303.630,1776909258.959258,289.282,5458,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.680,6.420,-34.930,30368,303.680,-3.9500,7.3300,0.0000,0.0000,74.700,8.700,-5.1500,1.1200,Auto,Sync,Auto,Control,17.190,-30.290,1.800,51.200,-3.9500,7.3300,6.420,-34.930,74.700,8.700,-3.9500,7.3300,0.0000,0.0000,-5.1500,1.1200,30350,1,0.820,303.680,1776909258.971250,289.294,5459,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.970500,0.980500,9.2300,9.3400,-0.2800,-0.1900
303.740,9.370,-33.160,30374,303.740,-5.9200,8.1300,0.0000,0.0000,87.200,69.200,-9.0200,9.8100,Auto,Sync,Auto,Control,16.500,-27.190,-51.600,30.200,-5.9200,8.1300,9.370,-33.160,87.200,69.200,-5.9200,8.1300,0.0000,0.0000,-9.0200,9.8100,30355,1,0.820,303.740,1776909259.037873,289.361,5460,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.962800,0.979200,9.2800,9.0200,-0.3600,-0.1900
303.790,14.290,-30.000,30379,303.790,-7.7700,7.8600,0.0000,0.0000,77.000,-3.500,-10.4500,-0.4800,Auto,Sync,Auto,Control,5.710,-25.670,-231.600,93.600,-7.7700,7.8600,14.290,-30.000,77.000,-3.500,-7.7700,7.8600,0.0000,0.0000,-10.4500,-0.4800,30360,1,0.820,303.790,1776909259.076082,289.399,5461,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.962800,0.979200,9.2800,9.0200,-0.3600,-0.1900
303.840,16.820,-31.440,30384,303.840,-9.9300,6.9800,0.0000,0.0000,25.800,12.200,-4.4700,1.4900,Auto,Sync,Auto,Control,-4.230,-18.150,-182.100,140.100,-9.9300,6.9800,16.820,-31.440,25.800,12.200,-9.9300,6.9800,0.0000,0.0000,-4.4700,1.4900,30366,1,0.820,303.840,1776909259.137762,289.461,5462,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.962800,0.979200,9.2800,9.0200,-0.3600,-0.1900
303.890,16.500,-29.790,30389,303.890,-11.6000,6.3500,0.0000,0.0000,-51.600,49.300,10.4400,5.4600,Auto,Sync,Auto,Control,-13.300,-13.940,-150.800,93.000,-11.6000,6.3500,16.500,-29.790,-51.600,49.300,-11.6000,6.3500,0.0000,0.0000,10.4400,5.4600,30371,1,0.820,303.890,1776909259.181029,289.504,5463,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.962800,0.979200,9.2800,9.0200,-0.3600,-0.1900
303.940,7.930,-27.190,30394,303.940,-12.5800,5.6500,0.0000,0.0000,-220.100,30.200,48.3400,2.9800,Auto,Sync,Auto,Control,-20.060,-8.130,-142.200,110.100,-12.5800,5.6500,7.930,-27.190,-220.100,30.200,-12.5800,5.6500,0.0000,0.0000,48.3400,2.9800,30376,1,0.820,303.940,1776909259.226191,289.549,5464,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.962800,0.979200,9.2800,9.0200,-0.3600,-0.1900
303.990,-0.500,-25.670,30399,303.990,-10.0600,4.9100,0.0000,0.0000,-195.600,93.600,34.3400,8.0100,Auto,Sync,Auto,Control,-23.940,-2.110,-126.500,121.500,-10.0600,4.9100,-0.500,-25.670,-195.600,93.600,-10.0600,4.9100,0.0000,0.0000,34.3400,8.0100,30381,1,0.820,303.990,1776909259.272026,289.595,5465,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.962800,0.979200,9.2800,9.0200,-0.3600,-0.1900
304.050,-5.950,-16.930,30405,304.050,-5.5600,3.9000,0.0000,0.0000,-172.900,116.300,16.7900,7.9200,Auto,Sync,Auto,Control,-29.330,3.440,-33.300,82.600,-5.5600,3.9000,-5.950,-16.930,-172.900,116.300,-5.5600,3.9000,0.0000,0.0000,16.7900,7.9200,30387,1,0.850,304.050,1776909259.327983,289.651,5466,20260422_214929,RL,A,R,R,,21,1,3,3,165.000,175.000,0.962800,0.979200,9.2800,9.0200,-0.3600,-0.1900
