t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
288.680,-2.740,-27.890,-3.5900,11.5700,0.0000,0.0000,-221.500,14.800,13.8786,2.9886,0.930
288.730,-12.290,-19.670,-5.6500,10.2900,0.0000,0.0000,-162.000,164.500,15.9750,29.5433,0.930
288.780,-17.970,-12.660,-6.8900,9.6900,0.0000,0.0000,-136.100,100.200,16.3665,16.9461,0.930
288.830,-25.490,-9.100,-8.0000,9.2100,0.0000,0.0000,-109.400,92.500,15.2751,14.8689,0.930
288.880,-30.720,-4.240,-5.9500,8.6900,0.0000,0.0000,-89.000,96.500,9.2424,14.6361,0.930
288.930,-33.960,1.220,-0.5600,7.9000,0.0000,0.0000,-22.300,61.200,0.2180,8.4383,0.930
288.980,-32.290,4.050,4.1700,5.9700,0.0000,0.0000,75.100,70.200,5.4658,7.3146,0.930
289.030,-28.230,6.570,7.3900,3.6100,0.0000,0.0000,49.600,53.900,6.3974,3.3960,0.930
289.080,-28.800,8.530,9.4100,1.3600,0.0000,0.0000,-3.900,9.500,-0.6405,0.2255,0.930
289.130,-29.420,8.140,10.6700,-0.7900,0.0000,0.0000,-22.100,-25.500,-4.1156,0.3516,0.930
289.180,-27.510,4.940,10.9200,-2.7200,0.0000,0.0000,74.900,-110.600,14.2752,5.2505,0.930
289.230,-26.010,-3.870,10.1600,-4.3400,0.0000,0.0000,82.000,-208.400,14.5407,15.7857,0.930
289.280,-19.450,-13.220,9.3000,-5.4900,0.0000,0.0000,124.800,-131.100,20.2570,12.5618,0.930
289.330,-13.720,-18.710,8.4800,-7.0600,0.0000,0.0000,80.400,-130.500,11.8995,16.0802,0.930
289.380,-9.240,-25.370,8.1700,-7.7300,0.0000,0.0000,94.300,-112.200,13.4466,15.1373,0.930
289.430,-4.750,-32.140,7.7400,-5.6900,0.0000,0.0000,108.000,-113.400,14.5896,11.2617,0.930
289.480,0.150,-35.840,6.7900,-0.9100,0.0000,0.0000,65.400,14.700,7.7504,-0.2335,0.930
289.530,3.860,-33.310,5.1000,3.1500,0.0000,0.0000,85.800,101.600,7.6372,5.5858,0.930
289.580,8.170,-28.700,3.5700,5.7500,0.0000,0.0000,75.000,8.600,4.6731,0.8631,0.930
289.630,9.280,-31.870,1.1400,8.9200,0.0000,0.0000,-8.700,-31.900,-0.1731,-4.9663,0.930
289.680,8.050,-31.460,-0.9700,11.0300,0.0000,0.0000,-66.800,59.100,1.1309,11.3773,0.930
289.730,0.940,-28.310,-2.8800,11.6500,0.0000,0.0000,-208.700,-27.000,10.4904,-5.4899,0.930
289.780,-9.480,-25.130,-4.2800,11.1100,0.0000,0.0000,-192.000,142.800,14.3424,27.6898,0.930
289.830,-15.800,-16.770,-6.3300,9.8900,0.0000,0.0000,-144.300,139.700,15.9422,24.1140,0.930
289.880,-23.320,-12.700,-7.7100,9.4700,0.0000,0.0000,-115.600,79.300,15.5557,13.1069,0.930
289.930,-28.710,-7.870,-7.1500,8.9800,0.0000,0.0000,-100.900,104.300,12.5914,16.3470,0.930
289.980,-32.980,-0.770,-2.3300,8.4200,0.0000,0.0000,-62.600,99.100,2.5457,14.5634,0.930
290.030,-33.500,2.650,2.9000,7.1800,0.0000,0.0000,32.200,53.600,1.6298,6.7169,0.930
290.080,-29.550,5.270,6.4900,5.0900,0.0000,0.0000,105.200,78.900,11.9162,7.0093,0.930
290.130,-27.960,8.460,8.7200,2.8900,0.0000,0.0000,-44.700,27.700,-6.8030,1.3972,0.930
290.180,-28.850,8.000,10.1600,0.6700,0.0000,0.0000,-20.100,-7.900,-3.5642,-0.0924,0.930
290.230,-29.270,5.580,10.7800,-1.5600,0.0000,0.0000,40.600,-98.900,7.6387,2.6928,0.930
290.280,-28.120,-2.620,10.6000,-3.1100,0.0000,0.0000,24.600,-217.800,4.5511,11.8221,0.930
290.330,-22.900,-12.820,9.3000,-5.0700,0.0000,0.0000,128.600,-136.300,20.8738,12.0609,0.930
290.380,-17.310,-18.110,8.4900,-6.5400,0.0000,0.0000,96.200,-125.000,14.2548,14.2681,0.930
290.430,-12.510,-24.960,8.2100,-7.6100,0.0000,0.0000,104.700,-126.200,15.0026,16.7618,0.930
290.480,-6.770,-31.780,8.0600,-6.2400,0.0000,0.0000,111.400,-107.500,15.6710,11.7077,0.930
290.530,-2.270,-36.240,7.5700,-1.3500,0.0000,0.0000,93.400,-29.300,12.3401,0.6904,0.930
290.580,2.230,-34.820,6.2600,2.9500,0.0000,0.0000,78.300,80.000,8.5549,4.1190,0.930
290.630,6.790,-30.490,4.5000,6.1500,0.0000,0.0000,82.700,43.600,6.4952,4.6799,0.930
290.680,8.300,-33.260,2.5000,8.8500,0.0000,0.0000,28.300,-20.200,1.2348,-3.1201,0.930
290.730,7.980,-33.360,0.3100,10.9700,0.0000,0.0000,-20.000,25.800,-0.1082,4.9397,0.930
290.780,3.580,-29.920,-1.3900,11.7700,0.0000,0.0000,-135.700,41.300,3.2921,8.4841,0.930
290.830,-6.110,-27.710,-3.7400,11.3300,0.0000,0.0000,-207.400,82.000,13.5381,16.2152,0.930
290.880,-13.050,-18.340,-5.5900,10.4400,0.0000,0.0000,-148.300,151.900,14.4687,27.6781,0.930
290.930,-20.630,-12.790,-7.0900,10.0800,0.0000,0.0000,-118.400,110.600,14.6513,19.4578,0.930
290.980,-26.120,-7.830,-7.5300,9.7000,0.0000,0.0000,-105.400,101.400,13.8520,17.1667,0.930
291.030,-31.320,-1.390,-4.2800,9.0500,0.0000,0.0000,-85.200,103.900,6.3644,16.4112,0.940
291.080,-33.860,1.840,0.9600,7.8800,0.0000,0.0000,-6.800,61.600,-0.1139,8.4720,0.940
291.130,-31.480,5.090,4.9000,5.6500,0.0000,0.0000,74.300,75.600,6.3542,7.4550,0.940
291.180,-29.010,7.610,7.4500,3.1500,0.0000,0.0000,4.200,38.300,0.5461,2.1057,0.940
291.230,-29.920,8.040,9.3300,0.8000,0.0000,0.0000,-7.100,-0.900,-1.1562,-0.0126,0.940
291.280,-30.670,7.460,10.3600,-1.0000,0.0000,0.0000,-1.200,-26.600,-0.2170,0.4643,0.940
291.330,-28.080,2.770,10.7300,-3.3100,0.0000,0.0000,27.300,-139.200,5.1126,8.0416,0.940
291.380,-26.950,-6.410,10.0000,-4.9500,0.0000,0.0000,80.300,-172.900,14.0150,14.9375,0.940
291.430,-19.300,-14.670,9.3500,-6.0700,0.0000,0.0000,116.500,-121.500,19.0114,12.8719,0.940
291.480,-14.020,-18.500,8.8500,-7.2100,0.0000,0.0000,83.300,-122.700,12.8667,15.4404,0.940
291.530,-9.210,-27.500,8.5500,-7.6900,0.0000,0.0000,94.600,-107.500,14.1167,14.4282,0.940
291.580,-4.690,-33.320,8.1500,-5.1400,0.0000,0.0000,101.700,-73.900,14.4662,6.6296,0.940
291.630,0.430,-34.600,7.0700,-0.6800,0.0000,0.0000,56.400,18.300,6.9595,-0.2172,0.940
291.680,3.680,-31.330,5.3200,3.1100,0.0000,0.0000,81.700,101.100,7.5860,5.4877,0.940
291.730,6.910,-29.530,3.3200,6.1700,0.0000,0.0000,76.000,-104.400,4.4038,-11.2425,0.940
291.780,8.690,-32.450,1.6100,8.2000,0.0000,0.0000,-1.000,-20.900,-0.0281,-2.9911,0.940
291.830,7.150,-32.360,-0.9100,10.3700,0.0000,0.0000,-66.600,28.700,1.0578,5.1944,0.940
291.880,-0.160,-29.550,-2.7700,10.8200,0.0000,0.0000,-204.000,-29.400,9.8625,-5.5520,0.940
291.930,-8.280,-27.180,-4.4800,10.0600,0.0000,0.0000,-193.800,139.500,15.1534,24.4934,0.940
291.980,-17.530,-17.990,-6.1100,9.8300,0.0000,0.0000,-133.700,143.900,14.2577,24.6883,0.940
292.030,-23.540,-12.610,-7.4200,9.8300,0.0000,0.0000,-109.700,82.400,14.2065,14.1370,0.940
292.080,-28.610,-6.420,-6.8600,9.5500,0.0000,0.0000,-92.200,105.700,11.0391,17.6180,0.940
292.130,-32.520,-1.790,-2.2400,9.0700,0.0000,0.0000,-57.600,104.600,2.2519,16.5583,0.920
292.180,-32.790,2.080,2.8500,7.6200,0.0000,0.0000,38.200,59.000,1.9001,7.8467,0.920
292.230,-29.690,5.180,6.3600,5.2900,0.0000,0.0000,59.200,67.200,6.5714,6.2044,0.920
292.280,-29.470,7.850,8.1700,3.4100,0.0000,0.0000,-35.200,18.800,-5.0193,1.1189,0.920
292.330,-31.030,7.670,9.8200,0.6200,0.0000,0.0000,-39.100,-4.000,-6.7014,-0.0433,0.920
292.380,-31.750,6.540,10.4200,-1.5500,0.0000,0.0000,78.900,-47.100,14.3490,1.2742,0.920
292.430,-28.700,0.230,10.1500,-3.4500,0.0000,0.0000,22.200,-176.400,3.9328,10.6217,0.920
292.480,-25.240,-11.840,9.4400,-5.0600,0.0000,0.0000,126.600,-128.100,20.8585,11.3130,0.920
292.530,-18.060,-15.560,9.0100,-6.4700,0.0000,0.0000,114.300,-118.500,17.9742,13.3814,0.920
292.580,-12.650,-23.230,9.0100,-7.3100,0.0000,0.0000,101.500,-116.500,15.9613,14.8635,0.920
292.630,-8.400,-28.620,8.9200,-7.5900,0.0000,0.0000,103.900,-103.100,16.1755,13.6577,0.920
292.680,-2.230,-35.060,8.4700,-6.6900,0.0000,0.0000,85.500,-45.900,12.6394,5.3594,0.920
292.730,1.210,-34.690,6.7200,-0.9700,0.0000,0.0000,59.900,64.600,7.0254,-1.0937,0.920
292.780,4.920,-30.300,5.2100,2.1800,0.0000,0.0000,81.500,25.000,7.4109,0.9512,0.920
292.830,7.130,-32.330,3.9600,4.2500,0.0000,0.0000,13.200,-7.500,0.9123,-0.5563,0.920
292.880,7.060,-32.250,1.7800,7.2600,0.0000,0.0000,-11.700,1.000,-0.3635,0.1267,0.920
292.930,3.420,-30.140,-0.8000,10.0900,0.0000,0.0000,-117.800,64.100,1.6448,11.2882,0.920
292.980,-3.400,-28.030,-3.0300,11.2100,0.0000,0.0000,-205.700,107.700,10.8781,21.0717,0.920
293.030,-14.070,-21.220,-4.9900,10.5500,0.0000,0.0000,-141.200,159.800,12.2974,29.4243,0.920
293.080,-20.330,-14.160,-6.4200,9.9600,0.0000,0.0000,-123.700,110.600,13.8606,19.2261,0.920
293.130,-26.010,-8.370,-7.1400,9.6300,0.0000,0.0000,-102.800,94.300,12.8106,15.8495,0.920
293.180,-31.080,-4.210,-4.6700,9.2200,0.0000,0.0000,-88.000,106.100,7.1726,17.0735,0.930
293.230,-34.080,0.670,0.3400,8.5600,0.0000,0.0000,-24.800,65.400,-0.1472,9.7708,0.930
293.280,-32.780,3.550,3.7100,7.3500,0.0000,0.0000,63.300,69.400,4.0988,8.9027,0.930
293.330,-30.120,7.510,7.2600,4.6400,0.0000,0.0000,53.000,54.700,6.7157,4.4298,0.930
293.380,-30.470,8.630,9.2800,2.3600,0.0000,0.0000,9.100,6.000,1.4739,0.2471,0.930
293.430,-31.130,8.130,10.3800,0.6400,0.0000,0.0000,-24.400,-16.200,-4.4204,-0.1810,0.930
293.480,-28.360,2.790,10.9200,-1.8300,0.0000,0.0000,36.100,-147.000,6.8803,4.6951,0.930
293.530,-27.140,-6.860,10.3300,-3.6300,0.0000,0.0000,88.600,-174.800,15.9739,11.0745,0.930
293.580,-20.590,-11.480,9.5400,-5.2200,0.0000,0.0000,126.300,-140.800,21.0295,12.8278,0.930
293.630,-14.840,-19.440,9.1200,-6.3800,0.0000,0.0000,87.700,-126.100,13.9596,14.0415,0.930
293.680,-10.880,-26.070,8.7000,-7.6900,0.0000,0.0000,102.500,-109.700,15.5640,14.7235,0.930
293.730,-3.740,-31.440,8.2400,-6.8900,0.0000,0.0000,108.200,-110.200,15.5608,13.2519,0.930
293.780,0.320,-35.770,7.6600,-3.7100,0.0000,0.0000,48.100,-21.200,6.4306,1.3727,0.930
293.830,2.520,-32.150,5.7000,1.6700,0.0000,0.0000,65.400,96.900,6.5062,2.8243,0.930
293.880,6.490,-31.800,3.6500,5.1900,0.0000,0.0000,56.300,-81.600,3.5866,-7.3915,0.930
293.930,7.480,-33.250,1.4200,7.9600,0.0000,0.0000,7.000,-14.700,0.1735,-2.0422,0.930
293.980,6.470,-33.010,-0.8200,10.2300,0.0000,0.0000,-53.300,28.100,0.7628,5.0172,0.930
294.030,1.630,-29.570,-2.7400,11.4100,0.0000,0.0000,-158.900,-21.900,7.5989,-4.3612,0.930
294.080,-10.020,-27.250,-4.3500,11.1500,0.0000,0.0000,-179.500,114.900,13.6280,22.3600,0.930
294.130,-17.130,-19.260,-5.8000,10.3400,0.0000,0.0000,-131.800,129.300,13.3420,23.3344,0.930
294.180,-23.110,-12.250,-6.9700,10.0100,0.0000,0.0000,-110.000,97.000,13.3814,16.9466,0.930
294.230,-28.320,-8.140,-6.4000,9.7900,0.0000,0.0000,-93.600,97.800,10.4552,16.7109,0.930
294.280,-32.390,-2.330,-3.3400,9.3400,0.0000,0.0000,-65.200,114.000,3.8008,18.5836,0.930
294.330,-33.220,2.370,2.4600,8.3500,0.0000,0.0000,23.900,63.500,1.0261,9.2542,0.930
294.380,-30.970,6.180,5.9300,6.4800,0.0000,0.0000,65.700,70.900,6.7998,8.0186,0.930
294.430,-30.270,8.060,8.2400,4.2200,0.0000,0.0000,-54.300,36.300,-7.8092,2.6736,0.930
294.480,-30.840,8.370,9.7400,1.9300,0.0000,0.0000,-8.400,-3.500,-1.4280,-0.1179,0.930
294.530,-30.980,6.190,10.5000,-0.3700,0.0000,0.0000,52.900,-74.600,9.6944,0.4817,0.930
294.580,-28.780,-0.790,10.3300,-2.5100,0.0000,0.0000,4.400,-199.600,0.7933,8.7440,0.930
294.630,-25.690,-8.360,9.7700,-4.0000,0.0000,0.0000,134.800,-161.400,22.9859,11.2678,0.930
294.680,-18.590,-16.610,9.2500,-5.9500,0.0000,0.0000,114.900,-126.100,18.5498,13.0951,0.930
294.730,-14.580,-24.590,9.0700,-7.2600,0.0000,0.0000,96.700,-121.000,15.3077,15.3320,0.930
294.780,-7.560,-29.930,8.8600,-7.7600,0.0000,0.0000,118.600,-108.800,18.3398,14.7356,0.930
294.830,-2.190,-35.780,8.1900,-5.2000,0.0000,0.0000,84.700,-59.300,12.1072,5.3819,0.930
294.880,1.410,-35.080,6.8900,-0.5400,0.0000,0.0000,71.700,84.700,8.6222,-0.7983,0.930
294.930,5.280,-30.470,5.0500,3.4700,0.0000,0.0000,71.200,66.500,6.2755,4.0274,0.930
294.980,7.670,-32.990,2.9800,6.7200,0.0000,0.0000,17.100,-67.700,0.8894,-7.9403,0.930
295.030,7.810,-35.090,0.6900,9.3000,0.0000,0.0000,0.100,-12.800,0.0012,-2.0776,0.930
295.080,5.870,-32.140,-1.4700,11.1800,0.0000,0.0000,-89.800,34.000,2.3039,6.6343,0.930
295.130,-1.550,-31.410,-3.4000,11.6800,0.0000,0.0000,-198.500,44.100,11.7792,8.9900,0.930
295.180,-12.440,-25.090,-5.0900,10.9700,0.0000,0.0000,-158.000,154.700,14.0363,29.6193,0.930
295.230,-19.200,-18.580,-6.5800,10.6500,0.0000,0.0000,-132.400,152.900,15.2052,28.4207,0.930
295.280,-25.080,-10.630,-7.3500,10.6600,0.0000,0.0000,-110.300,98.000,14.1495,18.2331,0.930
295.330,-30.100,-6.160,-5.5000,10.3300,0.0000,0.0000,-87.400,115.400,8.3898,20.8058,0.920
295.380,-33.750,-0.140,-0.6500,9.7900,0.0000,0.0000,-47.500,95.500,0.5389,16.3179,0.920
295.430,-33.960,3.970,3.7800,8.3200,0.0000,0.0000,29.100,77.500,1.9198,11.2539,0.920
295.480,-30.280,6.790,6.9400,6.0200,0.0000,0.0000,42.500,64.100,5.1478,6.7349,0.920
295.530,-31.490,8.520,9.0400,3.5700,0.0000,0.0000,-34.300,18.300,-5.4118,1.1402,0.920
295.580,-32.700,8.210,10.3800,1.1200,0.0000,0.0000,-7.500,-14.500,-1.3587,-0.2834,0.920
295.630,-31.700,5.450,10.8600,-0.8300,0.0000,0.0000,55.000,-87.800,10.4249,1.2719,0.920
295.680,-29.920,1.600,10.6800,-3.6800,0.0000,0.0000,40.000,-162.800,7.4560,10.4563,0.920
295.730,-23.070,-9.960,9.8200,-5.7000,0.0000,0.0000,100.100,-134.500,17.1563,13.3806,0.920
295.780,-18.250,-17.440,9.5600,-6.8500,0.0000,0.0000,125.300,-120.500,20.9067,14.4064,0.920
295.830,-11.160,-22.620,9.5000,-7.9200,0.0000,0.0000,120.100,-113.600,19.9133,15.7029,0.920
295.880,-4.840,-27.780,9.2200,-7.0400,0.0000,0.0000,117.100,-109.700,18.8437,13.4790,0.920
295.930,-0.180,-34.160,8.3000,-3.8700,0.0000,0.0000,56.200,-20.400,8.1413,1.3779,0.920
295.980,2.790,-32.930,6.5800,0.1600,0.0000,0.0000,84.700,62.700,9.7272,0.1751,0.920
296.030,6.820,-30.740,4.4000,3.8600,0.0000,0.0000,64.800,47.700,4.9763,3.2135,0.920
296.080,8.410,-32.070,2.0300,6.9800,0.0000,0.0000,4.800,-19.200,0.1701,-2.3390,0.920
296.130,7.830,-32.350,-0.3100,9.4300,0.0000,0.0000,-20.200,17.500,0.1093,2.8802,0.920
296.180,1.710,-30.030,-2.3700,10.6600,0.0000,0.0000,-165.000,32.600,6.8251,6.0653,0.920
296.230,-8.310,-28.810,-4.1600,10.6300,0.0000,0.0000,-197.300,90.300,14.3251,16.7532,0.920
296.280,-16.480,-18.450,-5.4900,10.1400,0.0000,0.0000,-143.500,144.000,13.7500,25.4846,0.920
296.330,-23.000,-12.650,-7.1800,9.7000,0.0000,0.0000,-118.600,83.400,14.8623,14.1194,0.920
296.380,-28.240,-8.890,-7.0600,9.4200,0.0000,0.0000,-93.800,105.600,11.5581,17.3617,0.920
296.430,-32.510,-2.850,-3.2000,8.9900,0.0000,0.0000,-74.300,121.600,4.1497,19.0797,0.930
296.480,-34.190,2.570,2.0700,8.0400,0.0000,0.0000,-11.500,45.900,-0.4155,6.4409,0.930
296.530,-32.180,4.260,6.0700,5.9300,0.0000,0.0000,65.000,72.600,6.8862,7.5140,0.930
296.580,-29.970,7.460,8.5900,3.5800,0.0000,0.0000,27.400,45.700,4.1079,2.8555,0.930
296.630,-30.760,7.750,9.8300,1.7200,0.0000,0.0000,-30.300,-13.400,-5.1984,-0.4023,0.930
296.680,-32.600,5.020,10.8200,-1.1600,0.0000,0.0000,34.700,-93.200,6.5529,1.8869,0.930
296.730,-29.660,-0.990,10.8200,-2.8800,0.0000,0.0000,12.900,-194.500,2.4361,9.7766,0.930
296.780,-24.560,-9.830,10.3100,-4.3200,0.0000,0.0000,141.700,-142.200,25.4980,10.7216,0.930
296.830,-19.270,-17.170,9.5200,-5.8800,0.0000,0.0000,137.200,-110.600,22.7965,11.3504,0.930
296.880,-12.290,-22.270,9.1700,-6.9500,0.0000,0.0000,110.700,-116.000,17.7172,14.0708,0.930
296.930,-6.380,-28.660,9.2200,-7.5500,0.0000,0.0000,113.200,-106.100,18.2161,13.9810,0.930
296.980,-0.990,-34.410,8.5500,-2.9800,0.0000,0.0000,76.900,-61.200,11.4755,3.1831,0.930
297.030,1.450,-33.890,7.0000,1.1800,0.0000,0.0000,53.800,70.200,6.5729,1.4458,0.930
297.080,6.040,-30.230,4.8800,4.3200,0.0000,0.0000,73.500,94.700,6.2601,7.1402,0.930
297.130,7.920,-31.440,2.5500,6.9600,0.0000,0.0000,11.400,-62.900,0.5074,-7.6408,0.930
297.180,7.820,-32.750,0.1700,9.3100,0.0000,0.0000,-6.000,6.600,-0.0178,1.0724,0.930
297.230,2.780,-29.190,-1.9700,10.8000,0.0000,0.0000,-154.300,103.300,5.3053,19.4716,0.930
297.280,-7.950,-26.670,-3.4300,10.9700,0.0000,0.0000,-211.100,98.700,12.6375,18.8974,0.930
297.330,-17.410,-15.800,-5.1100,10.1900,0.0000,0.0000,-159.900,174.200,14.2609,30.9813,0.930
297.380,-24.880,-9.250,-6.8500,9.7000,0.0000,0.0000,-137.300,86.900,16.4149,14.7119,0.930
297.430,-30.160,-5.570,-7.0800,9.4800,0.0000,0.0000,-121.000,101.700,14.9519,16.8270,0.970
297.480,-36.590,-1.680,-3.5000,8.8000,0.0000,0.0000,-78.600,62.100,4.8014,9.5379,0.970
297.530,-38.090,1.950,2.3400,7.4500,0.0000,0.0000,1.000,37.200,0.0408,4.8370,0.970
297.580,-32.980,4.060,6.3100,5.4600,0.0000,0.0000,141.200,67.200,15.5504,6.4038,0.970
297.630,-29.550,6.150,8.5800,3.8200,0.0000,0.0000,-38.300,45.300,-5.7354,3.0202,0.970
297.680,-31.150,6.550,11.2500,1.2700,0.0000,0.0000,-23.600,-17.000,-4.6338,-0.3768,0.970
297.730,-31.280,3.170,12.0000,-0.9100,0.0000,0.0000,76.400,-115.400,16.0012,1.8328,0.970
297.780,-29.260,-3.630,12.0000,-2.3500,0.0000,0.0000,-16.100,-223.900,-3.3720,9.1833,0.970
297.830,-24.340,-12.350,12.0000,-3.8200,0.0000,0.0000,148.600,-138.500,31.1227,9.2340,0.970
297.880,-19.830,-19.670,10.2300,-5.2700,0.0000,0.0000,153.100,-113.500,27.3356,10.4396,0.970
297.930,-11.110,-24.520,9.2300,-6.5700,0.0000,0.0000,106.500,-110.300,17.1565,12.6479,0.970
297.980,-6.470,-30.870,8.8000,-6.2200,0.0000,0.0000,108.700,-99.900,16.6951,10.8451,0.970
298.030,-0.590,-35.640,8.2100,-1.1900,0.0000,0.0000,57.300,-7.100,8.2106,0.1475,0.970
298.080,2.060,-33.710,6.6900,2.8600,0.0000,0.0000,75.100,76.100,8.7689,3.7986,0.970
298.130,6.110,-29.840,4.5900,5.7500,0.0000,0.0000,67.000,91.400,5.3674,9.1726,0.970
298.180,7.560,-31.540,2.2400,8.0100,0.0000,0.0000,-4.700,-38.100,-0.1837,-5.3264,0.970
298.230,7.090,-32.380,-0.1300,9.9900,0.0000,0.0000,-14.500,36.900,0.0329,6.4338,0.970
298.280,1.880,-29.260,-1.8000,10.9300,0.0000,0.0000,-149.900,16.500,4.7092,3.1476,0.970
298.330,-8.490,-28.790,-3.9200,10.8300,0.0000,0.0000,-207.600,96.700,14.2033,18.2782,0.970
298.380,-16.790,-18.570,-5.5000,9.9600,0.0000,0.0000,-139.000,149.100,13.3430,25.9188,0.970
298.430,-21.900,-12.930,-6.8100,9.5900,0.0000,0.0000,-121.000,85.100,14.3817,14.2438,0.970
298.480,-28.400,-8.990,-6.9200,9.2400,0.0000,0.0000,-96.600,103.500,11.6670,16.6913,0.970
298.530,-32.880,-3.300,-3.3700,8.7600,0.0000,0.0000,-74.500,112.500,4.3819,17.2002,0.930
298.580,-34.710,1.080,2.0300,7.8100,0.0000,0.0000,-14.600,55.800,-0.5173,7.6061,0.930
298.630,-32.680,4.360,4.6600,6.6600,0.0000,0.0000,67.400,85.600,5.4818,9.9501,0.930
298.680,-30.190,7.060,7.2200,4.8800,0.0000,0.0000,3.100,54.400,0.3906,4.6334,0.930
298.730,-30.560,8.270,8.9400,3.0600,0.0000,0.0000,-2.400,-2.300,-0.3745,-0.1228,0.930
298.780,-31.520,7.070,10.0900,1.2700,0.0000,0.0000,2.500,-57.700,0.4403,-1.2790,0.930
298.830,-29.710,4.240,10.8100,-0.5400,0.0000,0.0000,-20.300,-106.800,-3.8300,1.0066,0.930
298.880,-26.750,-8.050,11.0500,-2.1900,0.0000,0.0000,131.700,-161.100,25.3995,6.1577,0.930
298.930,-21.580,-16.170,10.4100,-4.3000,0.0000,0.0000,118.500,-117.200,21.5301,8.7958,0.930
298.980,-15.640,-19.830,9.5000,-6.1300,0.0000,0.0000,89.400,-115.500,14.8231,12.3572,0.930
299.030,-10.140,-27.650,9.0500,-7.6700,0.0000,0.0000,111.900,-103.400,17.6749,13.8418,0.930
299.080,-4.300,-34.760,8.7600,-6.6900,0.0000,0.0000,93.300,-59.200,14.2647,6.9123,0.930
299.130,-0.500,-35.580,7.7200,-1.8000,0.0000,0.0000,62.300,29.200,8.3943,-0.9173,0.930
299.180,3.350,-32.050,5.7000,3.0800,0.0000,0.0000,87.300,87.600,8.6849,4.7090,0.930
299.230,6.190,-32.190,3.7300,6.3100,0.0000,0.0000,34.200,-92.600,2.2264,-10.1981,0.930
299.280,6.870,-34.000,2.0000,8.4800,0.0000,0.0000,13.200,1.000,0.4608,0.1480,0.930
299.330,5.650,-31.920,-0.5800,10.7600,0.0000,0.0000,-80.700,93.200,0.8169,17.5027,0.930
299.380,-1.870,-29.570,-2.4900,11.2000,0.0000,0.0000,-216.800,-41.300,9.4218,-8.0732,0.930
299.430,-11.690,-23.960,-4.2300,10.6200,0.0000,0.0000,-175.400,182.700,12.9493,33.8642,0.930
299.480,-18.820,-14.860,-5.7400,10.4500,0.0000,0.0000,-130.600,120.200,13.0838,21.9229,0.930
299.530,-25.050,-11.340,-6.8300,10.2700,0.0000,0.0000,-110.200,77.000,13.1365,13.8019,0.930
299.580,-30.500,-6.470,-5.9200,9.6900,0.0000,0.0000,-97.900,101.600,10.1154,17.1828,0.930
299.630,-34.100,-0.560,-1.2000,9.0000,0.0000,0.0000,-70.100,99.900,1.4682,15.6923,0.930
299.680,-34.700,2.810,1.8300,7.6800,0.0000,0.0000,40.000,44.900,1.2776,6.0185,0.930
299.730,-31.580,6.130,6.9000,4.2500,0.0000,0.0000,65.300,68.800,7.8639,5.1033,0.930
299.780,-31.140,8.740,8.7400,2.3900,0.0000,0.0000,-21.600,19.200,-3.2949,0.8009,0.930
299.830,-32.080,8.720,10.6500,-0.3000,0.0000,0.0000,-39.300,2.400,-7.3050,-0.0126,0.930
299.880,-31.970,6.550,11.3600,-2.3800,0.0000,0.0000,58.900,-78.800,11.6781,3.2733,0.930
299.930,-30.340,-1.160,11.0600,-4.1900,0.0000,0.0000,35.700,-216.000,6.8913,15.7959,0.930
299.980,-25.800,-11.300,10.2000,-5.7500,0.0000,0.0000,145.600,-138.700,25.9202,13.9194,0.930
300.030,-18.100,-16.500,9.5900,-7.1300,0.0000,0.0000,109.000,-125.200,18.2441,15.5801,0.930
300.080,-14.100,-23.110,9.4400,-7.9700,0.0000,0.0000,102.600,-119.300,16.9043,16.5950,0.930
300.130,-7.240,-30.950,9.2000,-6.4800,0.0000,0.0000,114.900,-100.600,18.4495,11.3776,0.930
300.180,-2.320,-34.500,8.4700,-1.8700,0.0000,0.0000,67.100,-36.100,9.9194,1.1782,0.930
300.230,0.460,-33.910,6.8700,2.2600,0.0000,0.0000,64.300,59.400,7.7098,2.3430,0.930
300.280,4.430,-30.100,5.3100,4.9100,0.0000,0.0000,86.700,62.300,8.0351,5.3388,0.930
300.330,6.500,-32.170,2.7900,8.1400,0.0000,0.0000,24.400,-1.800,1.1882,-0.2557,0.930
300.380,6.630,-32.330,0.5400,10.1700,0.0000,0.0000,-17.600,-4.200,-0.1659,-0.7455,0.930
300.430,2.100,-30.370,-1.4800,10.9900,0.0000,0.0000,-136.100,23.600,3.5156,4.5268,0.930
300.480,-7.660,-27.150,-3.1900,10.6000,0.0000,0.0000,-202.000,155.800,11.2466,28.8238,0.930
300.530,-16.150,-18.290,-4.7900,9.9200,0.0000,0.0000,-141.300,130.900,11.8129,22.6636,0.930
300.580,-22.670,-13.870,-6.1900,9.6000,0.0000,0.0000,-121.600,78.400,13.1372,13.1360,0.930
300.630,-28.440,-9.120,-6.8300,9.3200,0.0000,0.0000,-107.900,98.700,12.8623,16.0550,0.930
300.680,-32.520,-2.560,-4.6800,9.0400,0.0000,0.0000,-88.600,100.400,7.2370,15.8409,0.930
300.730,-35.620,0.900,1.5200,7.4800,0.0000,0.0000,-4.900,63.400,-0.1300,8.2769,0.930
