t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
604.030,11.730,-27.720,60403,604.030,-11.9500,4.7900,0.0000,0.0000,9.800,14.400,-2.0500,1.2000,Auto,Sync,Auto,Control,-25.620,-9.550,-119.100,84.000,-11.9500,4.7900,11.730,-27.720,9.800,14.400,-11.9500,4.7900,0.0000,0.0000,-2.0500,1.2000,60376,1,0.910,604.030,1776915449.566012,121.943,2410,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.956400,0.933500,7.9500,10.4200,-0.3600,-0.7400
604.080,9.500,-24.880,60408,604.080,-12.6400,4.3200,0.0000,0.0000,-90.900,79.800,20.0600,6.0100,Auto,Sync,Auto,Control,-31.100,-4.560,-103.900,121.200,-12.6400,4.3200,9.500,-24.880,-90.900,79.800,-12.6400,4.3200,0.0000,0.0000,20.0600,6.0100,60381,1,0.890,604.080,1776915449.626523,122.004,2411,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.956400,0.933500,7.9500,10.4200,-0.3600,-0.7400
604.140,1.160,-24.820,60414,604.140,-7.3500,3.3300,0.0000,0.0000,-219.300,16.800,28.1100,0.9800,Auto,Sync,Auto,Control,-33.610,0.620,-9.800,91.300,-7.3500,3.3300,1.160,-24.820,-219.300,16.800,-7.3500,3.3300,0.0000,0.0000,28.1100,0.9800,60386,1,0.890,604.140,1776915449.664096,122.041,2412,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.956400,0.933500,7.9500,10.4200,-0.3600,-0.7400
604.190,-10.740,-18.940,60419,604.190,2.3800,2.3100,0.0000,0.0000,-156.900,143.300,-6.5100,5.7800,Auto,Sync,Auto,Control,-31.640,6.700,72.600,99.400,2.3800,2.3100,-10.740,-18.940,-156.900,143.300,2.3800,2.3100,0.0000,0.0000,-6.5100,5.7800,60391,1,0.890,604.190,1776915449.723512,122.101,2413,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.956400,0.933500,7.9500,10.4200,-0.3600,-0.7400
604.240,-17.930,-14.350,60424,604.240,5.1700,-0.0500,0.0000,0.0000,-153.400,56.200,-13.8300,-0.0500,Auto,Sync,Auto,Control,-27.730,9.940,20.900,59.900,5.1700,-0.0500,-17.930,-14.350,-153.400,56.200,5.1700,-0.0500,0.0000,0.0000,-13.8300,-0.0500,60397,1,0.890,604.240,1776915449.763794,122.141,2414,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.956400,0.933500,7.9500,10.4200,-0.3600,-0.7400
604.290,-21.950,-12.200,60429,604.290,6.3500,-1.3100,0.0000,0.0000,-140.300,80.500,-15.5500,-1.8500,Auto,Sync,Auto,Control,-29.040,11.910,-21.200,44.000,6.3500,-1.3100,-21.950,-12.200,-140.300,80.500,6.3500,-1.3100,0.0000,0.0000,-15.5500,-1.8500,60401,1,0.890,604.290,1776915449.822665,122.200,2415,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.956400,0.933500,7.9500,10.4200,-0.3600,-0.7400
604.340,-30.140,-6.800,60434,604.340,7.8600,-2.9200,0.0000,0.0000,-112.500,103.800,-15.4400,-5.2800,Auto,Sync,Auto,Control,-28.240,13.160,29.200,18.000,7.8600,-2.9200,-30.140,-6.800,-112.500,103.800,7.8600,-2.9200,0.0000,0.0000,-15.4400,-5.2800,60407,1,0.890,604.340,1776915449.866563,122.244,2416,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.956400,0.933500,7.9500,10.4200,-0.3600,-0.7400
604.390,-33.430,-0.250,60439,604.390,8.7000,-5.0300,0.0000,0.0000,-46.400,99.700,-7.0600,-8.7600,Auto,Sync,Auto,Control,-25.620,10.390,51.000,-106.800,8.7000,-5.0300,-33.430,-0.250,-46.400,99.700,8.7000,-5.0300,0.0000,0.0000,-7.0600,-8.7600,60412,1,0.890,604.390,1776915449.927985,122.305,2417,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.956400,0.933500,7.9500,10.4200,-0.3600,-0.7400
604.820,-32.300,5.740,60482,604.820,7.4800,-7.5400,0.0000,0.0000,55.800,109.800,7.2800,-14.4600,Auto,Sync,Auto,Control,-21.030,-3.330,106.400,-199.000,7.4800,-7.5400,-32.300,5.740,55.800,109.800,7.4800,-7.5400,0.0000,0.0000,7.2800,-14.4600,60418,1,0.890,604.820,1776915450.370294,122.747,2418,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.956400,0.933500,7.9500,10.4200,-0.3600,-0.7400
604.910,-28.200,9.390,60491,604.910,5.5500,-9.4800,0.0000,0.0000,67.900,59.100,6.5700,-9.7900,Auto,Sync,Auto,Control,11.410,-27.070,-10.300,5.400,5.5500,-9.4800,-28.200,9.390,67.900,59.100,5.5500,-9.4800,0.0000,0.0000,6.5700,-9.7900,60423,1,0.890,604.910,1776915450.445181,122.822,2419,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.956400,0.933500,7.9500,10.4200,-0.3600,-0.7400
604.920,-27.710,9.940,60492,604.920,5.1800,-9.8100,0.0000,0.0000,-30.800,59.900,-2.7900,-10.2500,Auto,Sync,Auto,Control,10.960,-26.490,-27.500,10.400,5.1800,-9.8100,-27.710,9.940,-30.800,59.900,5.1800,-9.8100,0.0000,0.0000,-2.7900,-10.2500,60425,1,0.890,604.920,1776915450.481735,122.859,2420,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.956400,0.933500,7.9500,10.4200,-0.3600,-0.7400
604.970,-28.900,11.910,60497,604.970,4.7700,-10.9600,0.0000,0.0000,-45.900,44.000,-3.8200,-8.4200,Auto,Sync,Auto,Control,0.780,-25.290,-224.400,-55.400,4.7700,-10.9600,-28.900,11.910,-45.900,44.000,4.7700,-10.9600,0.0000,0.0000,-3.8200,-8.4200,60429,1,0.890,604.970,1776915450.522712,122.900,2421,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.960400,0.937600,8.7700,10.8700,-0.3600,-0.7200
605.020,-28.570,13.160,60502,605.020,4.8600,-12.1200,0.0000,0.0000,8.600,18.000,0.7300,-3.8100,Auto,Sync,Auto,Control,-9.770,-21.370,-165.400,103.700,4.8600,-12.1200,-28.570,13.160,8.600,18.000,4.8600,-12.1200,0.0000,0.0000,0.7300,-3.8100,60434,1,0.890,605.020,1776915450.545718,122.923,2422,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.960400,0.937600,8.7700,10.8700,-0.3600,-0.7200
605.070,-25.620,10.390,60507,605.070,4.1900,-12.6500,0.0000,0.0000,51.000,-106.800,3.7200,23.5900,Auto,Sync,Auto,Control,-16.760,-16.930,-139.000,63.100,4.1900,-12.6500,-25.620,10.390,51.000,-106.800,4.1900,-12.6500,0.0000,0.0000,3.7200,23.5900,60439,1,0.890,605.070,1776915450.605638,122.983,2423,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.960400,0.937600,8.7700,10.8700,-0.3600,-0.7200
605.120,-22.580,3.030,60512,605.120,2.8300,-7.0500,0.0000,0.0000,43.600,-218.100,2.1600,26.8300,Auto,Sync,Auto,Control,-22.860,-14.410,-126.600,91.000,2.8300,-7.0500,-22.580,3.030,43.600,-218.100,2.8300,-7.0500,0.0000,0.0000,2.1600,26.8300,60444,1,0.890,605.120,1776915450.646509,123.024,2424,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.960400,0.937600,8.7700,10.8700,-0.3600,-0.7200
605.170,11.510,-27.210,60517,605.170,-1.6400,1.6600,0.0000,0.0000,-0.900,-20.600,0.0200,-0.6000,Auto,Sync,Auto,Control,-27.930,-8.740,-110.100,96.300,-1.6400,1.6600,11.510,-27.210,-0.900,-20.600,-1.6400,1.6600,0.0000,0.0000,0.0200,-0.6000,60486,1,0.910,605.170,1776915450.703779,123.081,2425,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.960400,0.937600,8.7700,10.8700,-0.3600,-0.7200
605.220,4.960,-24.280,60522,605.220,-10.4000,5.1000,0.0000,0.0000,-169.600,-36.700,30.7800,-3.2600,Auto,Sync,Auto,Control,-31.640,-3.980,-63.600,90.000,-10.4000,5.1000,4.960,-24.280,-169.600,-36.700,-10.4000,5.1000,0.0000,0.0000,30.7800,-3.2600,60495,1,0.910,605.220,1776915450.766137,123.143,2426,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.960400,0.937600,8.7700,10.8700,-0.3600,-0.7200
605.270,-3.760,-24.060,60527,605.270,-5.9200,5.1300,0.0000,0.0000,-221.400,80.700,22.8900,7.2200,Auto,Sync,Auto,Control,-31.530,-1.540,12.300,55.800,-5.9200,5.1300,-3.760,-24.060,-221.400,80.700,-5.9200,5.1300,0.0000,0.0000,22.8900,7.2200,60500,1,0.910,605.270,1776915450.812230,123.189,2427,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.960400,0.937600,8.7700,10.8700,-0.3600,-0.7200
605.320,-14.240,-18.430,60532,605.320,2.8200,2.7700,0.0000,0.0000,-134.000,134.500,-6.5800,6.4900,Auto,Sync,Auto,Control,-28.640,2.830,86.200,80.600,2.8200,2.7700,-14.240,-18.430,-134.000,134.500,2.8200,2.7700,0.0000,0.0000,-6.5800,6.4900,60506,1,0.910,605.320,1776915450.861068,123.238,2428,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.960400,0.937600,8.7700,10.8700,-0.3600,-0.7200
605.370,-21.730,-14.410,60537,605.370,4.6400,0.7600,0.0000,0.0000,-135.600,91.000,-10.9800,1.2100,Auto,Sync,Auto,Control,-24.680,5.750,12.100,61.000,4.6400,0.7600,-21.730,-14.410,-135.600,91.000,4.6400,0.7600,0.0000,0.0000,-10.9800,1.2100,60511,1,0.910,605.370,1776915450.912877,123.290,2429,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.960400,0.937600,8.7700,10.8700,-0.3600,-0.7200
605.420,-26.950,-9.630,60542,605.420,6.1600,-0.6500,0.0000,0.0000,-111.200,90.700,-11.9600,-1.0300,Auto,Sync,Auto,Control,-23.860,7.060,-23.100,38.500,6.1600,-0.6500,-26.950,-9.630,-111.200,90.700,6.1600,-0.6500,0.0000,0.0000,-11.9600,-1.0300,60516,1,0.910,605.420,1776915450.966751,123.344,2430,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.960400,0.937600,8.7700,10.8700,-0.3600,-0.7200
605.470,-29.740,-6.800,60547,605.470,7.0700,-2.0900,0.0000,0.0000,-98.500,102.800,-12.1500,-3.7600,Auto,Sync,Auto,Control,-24.990,7.640,7.600,-9.600,7.0700,-2.0900,-29.740,-6.800,-98.500,102.800,7.0700,-2.0900,0.0000,0.0000,-12.1500,-3.7600,60520,1,0.910,605.470,1776915451.013112,123.390,2431,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
605.520,-31.950,-3.210,60552,605.520,7.3100,-3.9600,0.0000,0.0000,-10.600,81.800,-1.3500,-5.6600,Auto,Sync,Auto,Control,-24.040,3.160,29.900,-105.800,7.3100,-3.9600,-31.950,-3.210,-10.600,81.800,7.3100,-3.9600,0.0000,0.0000,-1.3500,-5.6600,60525,1,0.910,605.520,1776915451.066445,123.443,2432,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
605.570,-29.480,2.060,60557,605.570,5.9800,-5.7000,0.0000,0.0000,74.000,83.600,7.7200,-8.3100,Auto,Sync,Auto,Control,-20.960,-2.580,71.000,-149.700,5.9800,-5.7000,-29.480,2.060,74.000,83.600,5.9800,-5.7000,0.0000,0.0000,7.7200,-8.3100,60531,1,0.910,605.570,1776915451.109626,123.487,2433,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
605.620,-25.230,4.690,60562,605.620,4.3200,-7.2500,0.0000,0.0000,34.600,62.100,2.6100,-7.8500,Auto,Sync,Auto,Control,-16.730,-10.780,58.000,-99.500,4.3200,-7.2500,-25.230,4.690,34.600,62.100,4.3200,-7.2500,0.0000,0.0000,2.6100,-7.8500,60536,1,0.910,605.620,1776915451.156297,123.533,2434,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
605.670,-23.920,6.710,60567,605.670,3.0900,-8.6500,0.0000,0.0000,-25.100,47.700,-1.3500,-7.2000,Auto,Sync,Auto,Control,-13.960,-17.650,49.000,-95.300,3.0900,-8.6500,-23.920,6.710,-25.100,47.700,3.0900,-8.6500,0.0000,0.0000,-1.3500,-7.2000,60541,1,0.910,605.670,1776915451.216839,123.594,2435,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
605.720,-24.820,7.640,60572,605.720,2.7600,-9.6600,0.0000,0.0000,-14.000,-9.600,-0.6800,1.6200,Auto,Sync,Auto,Control,-11.140,-21.660,78.500,-68.400,2.7600,-9.6600,-24.820,7.640,-14.000,-9.600,2.7600,-9.6600,0.0000,0.0000,-0.6800,1.6200,60546,1,0.910,605.720,1776915451.273351,123.650,2436,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
605.770,-24.450,4.290,60577,605.770,2.9700,-10.2200,0.0000,0.0000,17.400,-94.500,0.9000,16.8500,Auto,Sync,Auto,Control,-6.840,-24.390,70.600,-21.900,2.9700,-10.2200,-24.450,4.290,17.400,-94.500,2.9700,-10.2200,0.0000,0.0000,0.9000,16.8500,60551,1,0.910,605.770,1776915451.331748,123.709,2437,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
605.820,-22.290,0.570,60582,605.820,2.6700,-7.6000,0.0000,0.0000,56.700,-130.400,2.6400,17.2800,Auto,Sync,Auto,Control,-3.790,-22.840,62.400,13.200,2.6700,-7.6000,-22.290,0.570,56.700,-130.400,2.6700,-7.6000,0.0000,0.0000,2.6400,17.2800,60556,1,0.910,605.820,1776915451.341065,123.718,2438,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
605.870,-17.480,-9.350,60587,605.870,1.4000,-2.4300,0.0000,0.0000,72.100,-108.200,1.7600,4.5900,Auto,Sync,Auto,Control,-1.060,-22.210,59.600,39.900,1.4000,-2.4300,-17.480,-9.350,72.100,-108.200,1.4000,-2.4300,0.0000,0.0000,1.7600,4.5900,60561,1,0.910,605.870,1776915451.418086,123.795,2439,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
605.920,-14.520,-16.610,60592,605.920,-0.1500,0.6600,0.0000,0.0000,40.200,-99.200,-0.1000,-1.1300,Auto,Sync,Auto,Control,1.830,-21.340,50.800,41.000,-0.1500,0.6600,-14.520,-16.610,40.200,-99.200,-0.1500,0.6600,0.0000,0.0000,-0.1000,-1.1300,60566,1,0.910,605.920,1776915451.454390,123.831,2440,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
605.970,-11.140,-20.820,60597,605.970,-1.4100,2.9200,0.0000,0.0000,78.500,-76.600,-1.9300,-3.9000,Auto,Sync,Auto,Control,2.780,-20.040,-7.500,-52.200,-1.4100,2.9200,-11.140,-20.820,78.500,-76.600,-1.4100,2.9200,0.0000,0.0000,-1.9300,-3.9000,60571,1,0.910,605.970,1776915451.512122,123.889,2441,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
606.020,-8.160,-23.710,60602,606.020,-2.8900,4.0700,0.0000,0.0000,75.900,-43.900,-3.8300,-3.1200,Auto,Sync,Auto,Control,1.310,-18.600,-48.600,71.200,-2.8900,4.0700,-8.160,-23.710,75.900,-43.900,-2.8900,4.0700,0.0000,0.0000,-3.8300,-3.1200,60576,1,0.910,606.020,1776915451.544724,123.922,2442,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
606.070,-4.360,-22.840,60607,606.070,-4.3900,4.3100,0.0000,0.0000,62.700,13.200,-4.8100,0.9900,Auto,Sync,Auto,Control,-2.680,-15.840,-96.400,54.900,-4.3900,4.3100,-4.360,-22.840,62.700,13.200,-4.3900,4.3100,0.0000,0.0000,-4.8100,0.9900,60581,1,0.910,606.070,1776915451.604122,123.981,2443,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
606.120,-1.590,-22.430,60612,606.120,-5.7100,3.8900,0.0000,0.0000,60.100,33.300,-5.9800,2.2600,Auto,Sync,Auto,Control,-7.640,-14.530,-69.600,20.600,-5.7100,3.8900,-1.590,-22.430,60.100,33.300,-5.7100,3.8900,0.0000,0.0000,-5.9800,2.2600,60586,1,0.910,606.120,1776915451.650680,124.028,2444,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
606.170,0.730,-21.340,60617,606.170,-6.9400,3.4400,0.0000,0.0000,58.900,41.000,-7.1400,2.4600,Auto,Sync,Auto,Control,-10.200,-13.270,-62.900,46.400,-6.9400,3.4400,0.730,-21.340,58.900,41.000,-6.9400,3.4400,0.0000,0.0000,-7.1400,2.4600,60591,1,0.910,606.170,1776915451.702904,124.080,2445,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
606.220,2.830,-19.630,60622,606.220,-8.1400,2.9600,0.0000,0.0000,1.700,-44.900,-0.2400,-2.3200,Auto,Sync,Auto,Control,-14.150,-10.040,-98.500,60.100,-8.1400,2.9600,2.830,-19.630,1.700,-44.900,-8.1400,2.9600,0.0000,0.0000,-0.2400,-2.3200,60596,1,0.910,606.220,1776915451.761389,124.138,2446,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
606.270,2.140,-19.120,60627,606.270,-9.0800,2.6700,0.0000,0.0000,-31.200,63.000,4.9500,2.9400,Auto,Sync,Auto,Control,-18.100,-7.550,-74.100,42.100,-9.0800,2.6700,2.140,-19.120,-31.200,63.000,-9.0800,2.6700,0.0000,0.0000,4.9500,2.9400,60600,1,0.910,606.270,1776915451.807201,124.184,2447,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
606.320,-1.730,-17.220,60632,606.320,-8.8400,1.9200,0.0000,0.0000,-86.500,76.500,13.3600,2.5600,Auto,Sync,Auto,Control,-21.240,-6.150,-67.000,41.600,-8.8400,1.9200,-1.730,-17.220,-86.500,76.500,-8.8400,1.9200,0.0000,0.0000,13.3600,2.5600,60606,1,0.880,606.320,1776915451.862792,124.240,2448,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
606.370,-5.940,-15.020,60637,606.370,-5.8100,1.0700,0.0000,0.0000,-98.100,37.800,9.9500,0.7000,Auto,Sync,Auto,Control,-24.140,-4.670,-54.300,27.800,-5.8100,1.0700,-5.940,-15.020,-98.100,37.800,-5.8100,1.0700,0.0000,0.0000,9.9500,0.7000,60611,1,0.880,606.370,1776915451.907874,124.285,2449,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
606.420,-9.660,-13.270,60642,606.420,-3.7200,0.4700,0.0000,0.0000,-52.400,46.400,3.4000,0.3800,Auto,Sync,Auto,Control,-26.540,-4.100,-44.100,12.100,-3.7200,0.4700,-9.660,-13.270,-52.400,46.400,-3.7200,0.4700,0.0000,0.0000,3.4000,0.3800,60616,1,0.880,606.420,1776915451.954500,124.332,2450,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.932300,0.939100,9.4400,11.2200,-0.6900,-0.7300
606.470,-12.380,-12.310,60647,606.470,-3.0500,-0.0200,0.0000,0.0000,-88.400,58.100,4.7100,-0.0200,Auto,Sync,Auto,Control,-28.040,-4.110,-16.700,-6.000,-3.0500,-0.0200,-12.380,-12.310,-88.400,58.100,-3.0500,-0.0200,0.0000,0.0000,4.7100,-0.0200,60620,1,0.880,606.470,1776915452.027724,124.405,2451,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.940100,0.932400,9.3800,9.7200,-0.6000,-0.7100
606.520,-15.900,-8.940,60652,606.520,-0.6900,-0.8300,0.0000,0.0000,-90.900,53.000,1.1000,-0.7700,Auto,Sync,Auto,Control,-28.190,-4.480,13.900,-5.900,-0.6900,-0.8300,-15.900,-8.940,-90.900,53.000,-0.6900,-0.8300,0.0000,0.0000,1.1000,-0.7700,60625,1,0.880,606.520,1776915452.061929,124.439,2452,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.940100,0.932400,9.3800,9.7200,-0.6000,-0.7100
606.570,-20.610,-6.490,60657,606.570,1.4600,-2.1700,0.0000,0.0000,-68.400,41.900,-1.7500,-1.5800,Auto,Sync,Auto,Control,-26.320,-3.940,69.200,32.500,1.4600,-2.1700,-20.610,-6.490,-68.400,41.900,1.4600,-2.1700,0.0000,0.0000,-1.7500,-1.5800,60631,1,0.880,606.570,1776915452.124166,124.501,2453,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.940100,0.932400,9.3800,9.7200,-0.6000,-0.7100
606.620,-23.610,-4.670,60662,606.620,2.4500,-3.0800,0.0000,0.0000,-55.500,27.800,-2.3700,-1.4900,Auto,Sync,Auto,Control,-22.540,-2.810,83.800,25.000,2.4500,-3.0800,-23.610,-4.670,-55.500,27.800,2.4500,-3.0800,0.0000,0.0000,-2.3700,-1.4900,60636,1,0.880,606.620,1776915452.167210,124.544,2454,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.940100,0.932400,9.3800,9.7200,-0.6000,-0.7100
606.670,-26.120,-4.100,60667,606.670,3.4500,-3.8700,0.0000,0.0000,-47.000,12.100,-2.8300,-0.8200,Auto,Sync,Auto,Control,-19.640,-2.420,55.100,19.200,3.4500,-3.8700,-26.120,-4.100,-47.000,12.100,3.4500,-3.8700,0.0000,0.0000,-2.8300,-0.8200,60641,1,0.880,606.670,1776915452.208485,124.586,2455,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.940100,0.932400,9.3800,9.7200,-0.6000,-0.7100
606.720,-27.620,-4.070,60672,606.720,4.3500,-4.4300,0.0000,0.0000,-29.500,1.500,-2.2400,-0.1200,Auto,Sync,Auto,Control,-18.250,-1.260,9.500,15.600,4.3500,-4.4300,-27.620,-4.070,-29.500,1.500,4.3500,-4.4300,0.0000,0.0000,-2.2400,-0.1200,60646,1,0.880,606.720,1776915452.255566,124.633,2456,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.940100,0.932400,9.3800,9.7200,-0.6000,-0.7100
606.770,-28.240,-4.430,60677,606.770,4.7800,-4.7400,0.0000,0.0000,7.200,-9.900,0.6000,0.8200,Auto,Sync,Auto,Control,-17.430,-2.200,30.300,-66.800,4.7800,-4.7400,-28.240,-4.430,7.200,-9.900,4.7800,-4.7400,0.0000,0.0000,0.6000,0.8200,60651,1,0.880,606.770,1776915452.308690,124.686,2457,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.940100,0.932400,9.3800,9.7200,-0.6000,-0.7100
606.820,-26.950,-4.170,60682,606.820,4.7400,-4.7100,0.0000,0.0000,59.800,27.100,4.9500,-2.2300,Auto,Sync,Auto,Control,-15.050,-8.210,-14.600,-138.900,4.7400,-4.7100,-26.950,-4.170,59.800,27.100,4.7400,-4.7100,0.0000,0.0000,4.9500,-2.2300,60656,1,0.880,606.820,1776915452.357731,124.735,2458,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.940100,0.932400,9.3800,9.7200,-0.6000,-0.7100
606.870,-24.150,-3.940,60687,606.870,3.8200,-4.3400,0.0000,0.0000,78.600,32.500,5.2400,-2.4600,Auto,Sync,Auto,Control,-14.500,-12.330,-41.600,-149.700,3.8200,-4.3400,-24.150,-3.940,78.600,32.500,3.8200,-4.3400,0.0000,0.0000,5.2400,-2.4600,60661,1,0.880,606.870,1776915452.414288,124.791,2459,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.940100,0.932400,9.3800,9.7200,-0.6000,-0.7100
606.920,-19.640,-2.570,60692,606.920,2.3100,-4.4300,0.0000,0.0000,55.100,21.800,2.2200,-1.6800,Auto,Sync,Auto,Control,-14.490,-16.140,43.500,-107.100,2.3100,-4.4300,-19.640,-2.570,55.100,21.800,2.3100,-4.4300,0.0000,0.0000,2.2200,-1.6800,60666,1,0.880,606.920,1776915452.460987,124.838,2460,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.940100,0.932400,9.3800,9.7200,-0.6000,-0.7100
606.970,-18.360,-1.260,60697,606.970,1.1100,-4.8400,0.0000,0.0000,11.300,15.600,0.2200,-1.3200,Auto,Sync,Auto,Control,-9.590,-16.780,96.200,-87.200,1.1100,-4.8400,-18.360,-1.260,11.300,15.600,1.1100,-4.8400,0.0000,0.0000,0.2200,-1.3200,60671,1,0.880,606.970,1776915452.513100,124.890,2461,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.940100,0.932400,9.3800,9.7200,-0.6000,-0.7100
607.020,-17.750,-0.950,60702,607.020,0.5100,-5.2500,0.0000,0.0000,43.700,-0.900,0.3900,0.0800,Auto,Sync,Auto,Control,-5.290,-16.420,57.700,-8.200,0.5100,-5.2500,-17.750,-0.950,43.700,-0.900,0.5100,-5.2500,0.0000,0.0000,0.3900,0.0800,60676,1,0.880,607.020,1776915452.561299,124.938,2462,20260422_233527,RL,R,R,R,,33,1,3,3,250.000,250.000,0.940100,0.932400,9.3800,9.7200,-0.6000,-0.7100
