t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
577.620,-13.660,-20.220,57762,577.620,-1.8100,2.1500,0.0000,0.0000,-142.200,127.900,4.5000,4.8000,Auto,Sync,Auto,Control,-34.670,-1.940,-16.400,68.100,-1.8100,2.1500,-13.660,-20.220,-142.200,127.900,-1.8100,2.1500,0.0000,0.0000,4.5000,4.8000,57740,1,0.880,577.620,1776914767.783701,80.606,1529,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
577.670,-20.250,-16.340,57767,577.670,1.6500,0.8900,0.0000,0.0000,-140.900,63.700,-4.0600,0.9900,Auto,Sync,Auto,Control,-33.040,2.580,56.300,110.100,1.6500,0.8900,-20.250,-16.340,-140.900,63.700,1.6500,0.8900,0.0000,0.0000,-4.0600,0.9900,57745,1,0.880,577.670,1776914767.876452,80.699,1530,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
577.720,-26.150,-12.150,57772,577.720,3.8800,-0.3200,0.0000,0.0000,-129.000,90.400,-8.7400,-0.5000,Auto,Sync,Auto,Control,-29.800,7.250,50.600,79.500,3.8800,-0.3200,-26.150,-12.150,-129.000,90.400,3.8800,-0.3200,0.0000,0.0000,-8.7400,-0.5000,57750,1,0.880,577.720,1776914767.922018,80.745,1531,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
577.770,-31.670,-8.900,57777,577.770,5.5000,-1.5200,0.0000,0.0000,-114.600,94.200,-11.0000,-2.4900,Auto,Sync,Auto,Control,-30.640,10.130,-61.700,49.600,5.5000,-1.5200,-31.670,-8.900,-114.600,94.200,5.5000,-1.5200,0.0000,0.0000,-11.0000,-2.4900,57755,1,0.880,577.770,1776914767.970770,80.793,1532,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
577.820,-34.540,-4.010,57782,577.820,6.4800,-2.7400,0.0000,0.0000,-47.900,97.000,-5.4100,-4.6500,Auto,Sync,Auto,Control,-32.190,10.880,-42.700,11.000,6.4800,-2.7400,-34.540,-4.010,-47.900,97.000,6.4800,-2.7400,0.0000,0.0000,-5.4100,-4.6500,57760,1,0.880,577.820,1776914768.021713,80.844,1533,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
577.870,-34.040,1.510,57787,577.870,6.3400,-4.0100,0.0000,0.0000,28.000,107.700,3.1000,-7.5300,Auto,Sync,Auto,Control,-30.850,8.450,80.900,-88.800,6.3400,-4.0100,-34.040,1.510,28.000,107.700,6.3400,-4.0100,0.0000,0.0000,3.1000,-7.5300,57765,1,0.880,577.870,1776914768.071594,80.894,1534,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
577.920,-31.720,5.600,57792,577.920,5.6500,-5.0700,0.0000,0.0000,71.200,99.500,7.0200,-8.8000,Auto,Sync,Auto,Control,-28.560,-2.570,27.400,-227.100,5.6500,-5.0700,-31.720,5.600,71.200,99.500,5.6500,-5.0700,0.0000,0.0000,7.0200,-8.8000,57770,1,0.880,577.920,1776914768.115508,80.938,1535,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
577.980,-30.200,9.150,57798,577.980,4.2800,-6.7200,0.0000,0.0000,-70.300,63.000,-5.2500,-7.4000,Auto,Sync,Auto,Control,-22.980,-11.840,131.600,-160.300,4.2800,-6.7200,-30.200,9.150,-70.300,63.000,4.2800,-6.7200,0.0000,0.0000,-5.2500,-7.4000,57776,1,0.880,577.980,1776914768.158943,80.981,1536,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
578.030,-31.880,10.790,57803,578.030,3.8600,-7.9400,0.0000,0.0000,-41.700,15.600,-2.8100,-2.1700,Auto,Sync,Auto,Control,-16.070,-17.970,108.900,-157.700,3.8600,-7.9400,-31.880,10.790,-41.700,15.600,3.8600,-7.9400,0.0000,0.0000,-2.8100,-2.1700,57781,1,0.880,578.030,1776914768.202235,81.025,1537,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
578.080,-31.640,9.400,57808,578.080,3.9600,-8.8900,0.0000,0.0000,68.100,-67.900,4.7100,10.5300,Auto,Sync,Auto,Control,-10.890,-25.970,98.100,-143.600,3.9600,-8.8900,-31.640,9.400,68.100,-67.900,3.9600,-8.8900,0.0000,0.0000,4.7100,10.5300,57786,1,0.880,578.080,1776914768.266110,81.089,1538,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
578.130,-28.890,3.690,57813,578.130,3.8200,-8.6600,0.0000,0.0000,28.700,-201.300,1.9100,30.4200,Auto,Sync,Auto,Control,-6.190,-31.470,99.100,-118.000,3.8200,-8.6600,-28.890,3.690,28.700,-201.300,3.8200,-8.6600,0.0000,0.0000,1.9100,30.4200,57790,1,0.880,578.130,1776914768.301665,81.124,1539,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
578.180,-25.230,-4.670,57818,578.180,3.2600,-4.7100,0.0000,0.0000,120.400,-213.300,6.8500,17.5200,Auto,Sync,Auto,Control,-2.290,-34.150,68.300,-47.200,3.2600,-4.7100,-25.230,-4.670,120.400,-213.300,3.2600,-4.7100,0.0000,0.0000,6.8500,17.5200,57795,1,0.880,578.180,1776914768.378342,81.201,1540,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
578.230,-18.250,-16.500,57823,578.230,1.8000,0.7900,0.0000,0.0000,120.700,-160.100,3.7800,-2.2100,Auto,Sync,Auto,Control,1.640,-33.620,106.300,30.700,1.8000,0.7900,-18.250,-16.500,120.700,-160.100,1.8000,0.7900,0.0000,0.0000,3.7800,-2.2100,57801,1,0.880,578.230,1776914768.413756,81.236,1541,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
578.290,-12.920,-24.720,57829,578.290,0.1800,3.8500,0.0000,0.0000,102.500,-150.600,0.3300,-10.1200,Auto,Sync,Auto,Control,6.260,-30.010,74.200,14.800,0.1800,3.8500,-12.920,-24.720,102.500,-150.600,0.1800,3.8500,0.0000,0.0000,0.3300,-10.1200,57806,1,0.880,578.290,1776914768.464317,81.287,1542,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
578.340,-8.070,-30.450,57834,578.340,-1.4000,5.9000,0.0000,0.0000,99.700,-125.900,-2.4300,-12.9600,Auto,Sync,Auto,Control,9.290,-30.310,46.500,-54.500,-1.4000,5.9000,-8.070,-30.450,99.700,-125.900,-1.4000,5.9000,0.0000,0.0000,-2.4300,-12.9600,57812,1,0.880,578.340,1776914768.515361,81.338,1543,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
578.390,-2.900,-33.580,57839,578.390,-2.8800,6.9000,0.0000,0.0000,77.600,-77.100,-3.9000,-9.2900,Auto,Sync,Auto,Control,9.920,-29.900,-6.000,30.000,-2.8800,6.9000,-2.900,-33.580,77.600,-77.100,-2.8800,6.9000,0.0000,0.0000,-3.9000,-9.2900,57817,1,0.880,578.390,1776914768.561413,81.384,1544,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
578.440,-1.010,-34.210,57844,578.440,-3.9500,6.8200,0.0000,0.0000,70.700,-14.100,-4.8800,-1.6800,Auto,Sync,Auto,Control,6.630,-27.320,-107.700,66.500,-3.9500,6.8200,-1.010,-34.210,70.700,-14.100,-3.9500,6.8200,0.0000,0.0000,-4.8800,-1.6800,57821,1,0.880,578.440,1776914768.658392,81.481,1545,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
578.490,5.500,-30.750,57849,578.490,-5.4200,5.6400,0.0000,0.0000,82.100,81.700,-7.7700,8.0400,Auto,Sync,Auto,Control,-2.670,-25.180,-227.100,71.600,-5.4200,5.6400,5.500,-30.750,82.100,81.700,-5.4200,5.6400,0.0000,0.0000,-7.7700,8.0400,57827,1,0.880,578.490,1776914768.659461,81.482,1546,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
578.540,8.830,-30.070,57854,578.540,-6.6800,4.4100,0.0000,0.0000,57.200,-62.000,-6.6700,-4.7800,Auto,Sync,Auto,Control,-12.600,-21.420,-163.600,123.000,-6.6800,4.4100,8.830,-30.070,57.200,-62.000,-6.6800,4.4100,0.0000,0.0000,-6.6700,-4.7800,57832,1,0.880,578.540,1776914768.719212,81.542,1547,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.970100,0.969300,7.3600,7.1700,-0.2300,-0.2300
578.590,10.010,-30.710,57859,578.590,-7.8400,3.8400,0.0000,0.0000,7.300,-3.200,-0.9900,-0.2200,Auto,Sync,Auto,Control,-20.960,-16.630,-142.300,64.800,-7.8400,3.8400,10.010,-30.710,7.300,-3.200,-7.8400,3.8400,0.0000,0.0000,-0.9900,-0.2200,57837,1,0.880,578.590,1776914768.763543,81.586,1548,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
578.640,8.610,-27.860,57864,578.640,-8.7500,3.4600,0.0000,0.0000,-70.700,85.000,10.7900,5.1300,Auto,Sync,Auto,Control,-25.850,-12.620,-124.600,91.400,-8.7500,3.4600,8.610,-27.860,-70.700,85.000,-8.7500,3.4600,0.0000,0.0000,10.7900,5.1300,57842,1,0.880,578.640,1776914768.827316,81.650,1549,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
578.700,1.640,-26.440,57870,578.700,-8.0400,2.8900,0.0000,0.0000,-200.600,-0.100,28.1300,-0.0100,Auto,Sync,Auto,Control,-31.440,-7.320,-115.000,102.700,-8.0400,2.8900,1.640,-26.440,-200.600,-0.100,-8.0400,2.8900,0.0000,0.0000,28.1300,-0.0100,57847,1,0.880,578.700,1776914768.864748,81.687,1550,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
578.750,-10.880,-22.390,57875,578.750,-3.7500,2.3000,0.0000,0.0000,-174.100,101.800,11.4000,4.0900,Auto,Sync,Auto,Control,-34.740,-2.290,-54.300,98.400,-3.7500,2.3000,-10.880,-22.390,-174.100,101.800,-3.7500,2.3000,0.0000,0.0000,11.4000,4.0900,57853,1,0.880,578.750,1776914768.929700,81.752,1551,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
578.800,-18.290,-17.270,57880,578.800,0.7100,1.2200,0.0000,0.0000,-139.100,85.800,-1.7300,1.8300,Auto,Sync,Auto,Control,-34.070,1.570,38.800,97.100,0.7100,1.2200,-18.290,-17.270,-139.100,85.800,0.7100,1.2200,0.0000,0.0000,-1.7300,1.8300,57858,1,0.880,578.800,1776914768.989596,81.812,1552,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
578.850,-24.670,-13.530,57885,578.850,3.5200,0.0000,0.0000,0.0000,-128.000,87.600,-7.8500,0.0000,Auto,Sync,Auto,Control,-31.050,6.150,63.200,78.900,3.5200,0.0000,-24.670,-13.530,-128.000,87.600,3.5200,0.0000,0.0000,0.0000,-7.8500,0.0000,57863,1,0.880,578.850,1776914769.044465,81.867,1553,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
578.900,-29.310,-9.090,57890,578.900,5.2200,-1.1700,0.0000,0.0000,-118.200,93.600,-10.7800,-1.9200,Auto,Sync,Auto,Control,-31.250,8.680,-63.000,47.800,5.2200,-1.1700,-29.310,-9.090,-118.200,93.600,5.2200,-1.1700,0.0000,0.0000,-10.7800,-1.9200,57868,1,0.880,578.900,1776914769.091923,81.914,1554,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
578.950,-33.910,-5.300,57895,578.950,6.1400,-2.1800,0.0000,0.0000,-83.100,116.800,-8.9000,-4.4400,Auto,Sync,Auto,Control,-31.940,9.500,-29.700,13.400,6.1400,-2.1800,-33.910,-5.300,-83.100,116.800,6.1400,-2.1800,0.0000,0.0000,-8.9000,-4.4400,57872,1,0.880,578.950,1776914769.137254,81.960,1555,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
579.000,-34.770,-0.100,57900,579.000,6.4400,-3.8500,0.0000,0.0000,5.100,80.500,0.5800,-5.4000,Auto,Sync,Auto,Control,-29.980,8.020,107.300,-64.100,6.4400,-3.8500,-34.770,-0.100,5.100,80.500,6.4400,-3.8500,0.0000,0.0000,0.5800,-5.4000,57878,1,0.880,579.000,1776914769.180446,82.003,1556,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
579.050,-32.930,5.390,57905,579.050,5.7400,-5.1900,0.0000,0.0000,68.800,91.400,6.9000,-8.2900,Auto,Sync,Auto,Control,-27.110,2.190,48.300,-197.700,5.7400,-5.1900,-32.930,5.390,68.800,91.400,5.7400,-5.1900,0.0000,0.0000,6.9000,-8.2900,57884,1,0.880,579.050,1776914769.224692,82.047,1557,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
579.110,-30.480,8.250,57911,579.110,4.6800,-6.5100,0.0000,0.0000,-44.600,53.600,-3.6500,-6.1000,Auto,Sync,Auto,Control,-21.790,-11.400,117.100,-158.500,4.6800,-6.5100,-30.480,8.250,-44.600,53.600,4.6800,-6.5100,0.0000,0.0000,-3.6500,-6.1000,57889,1,0.880,579.110,1776914769.289779,82.112,1558,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
579.160,-31.730,9.300,57916,579.160,4.1900,-7.4200,0.0000,0.0000,-27.500,18.200,-2.0100,-2.3500,Auto,Sync,Auto,Control,-16.360,-19.040,104.200,-156.100,4.1900,-7.4200,-31.730,9.300,-27.500,18.200,4.1900,-7.4200,0.0000,0.0000,-2.0100,-2.3500,57893,1,0.880,579.160,1776914769.325961,82.149,1559,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
579.210,-31.750,9.210,57921,579.210,3.9900,-8.3300,0.0000,0.0000,42.800,-24.700,2.9900,3.5800,Auto,Sync,Auto,Control,-10.920,-25.770,93.100,-146.400,3.9900,-8.3300,-31.750,9.210,42.800,-24.700,3.9900,-8.3300,0.0000,0.0000,2.9900,3.5800,57898,1,0.880,579.210,1776914769.392708,82.215,1560,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
579.260,-27.690,2.190,57926,579.260,3.5400,-8.2100,0.0000,0.0000,59.700,-197.700,3.6900,28.3100,Auto,Sync,Auto,Control,-6.260,-31.240,110.300,-115.400,3.5400,-8.2100,-27.690,2.190,59.700,-197.700,3.5400,-8.2100,0.0000,0.0000,3.6900,28.3100,57904,1,0.880,579.260,1776914769.438758,82.261,1561,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
579.310,-22.790,-7.880,57931,579.310,2.7200,-4.4100,0.0000,0.0000,110.600,-191.600,5.2600,14.7300,Auto,Sync,Auto,Control,-1.580,-34.520,79.000,-64.500,2.7200,-4.4100,-22.790,-7.880,110.600,-191.600,2.7200,-4.4100,0.0000,0.0000,5.2600,14.7300,57909,1,0.880,579.310,1776914769.497311,82.320,1562,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
579.360,-18.430,-16.120,57936,579.360,1.4200,0.1200,0.0000,0.0000,122.500,-156.200,3.0400,-0.3400,Auto,Sync,Auto,Control,1.730,-34.340,77.900,26.000,1.4200,0.1200,-18.430,-16.120,122.500,-156.200,1.4200,0.1200,0.0000,0.0000,3.0400,-0.3400,57914,1,0.880,579.360,1776914769.557995,82.381,1563,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
579.410,-12.790,-24.490,57941,579.410,-0.0700,3.3800,0.0000,0.0000,93.800,-153.300,-0.1100,-9.0300,Auto,Sync,Auto,Control,5.880,-30.650,86.700,115.800,-0.0700,3.3800,-12.790,-24.490,93.800,-153.300,-0.0700,3.3800,0.0000,0.0000,-0.1100,-9.0300,57919,1,0.880,579.410,1776914769.604082,82.427,1564,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
579.460,-9.140,-30.260,57946,579.460,-1.5000,5.7000,0.0000,0.0000,94.000,-121.000,-2.4600,-12.0400,Auto,Sync,Auto,Control,9.340,-29.720,65.700,-104.300,-1.5000,5.7000,-9.140,-30.260,94.000,-121.000,-1.5000,5.7000,0.0000,0.0000,-2.4600,-12.0400,57925,1,0.880,579.460,1776914769.639974,82.463,1565,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
579.520,-3.210,-33.660,57952,579.520,-2.8800,6.8900,0.0000,0.0000,104.100,-93.800,-5.2300,-11.2800,Auto,Sync,Auto,Control,10.600,-30.330,7.600,10.300,-2.8800,6.8900,-3.210,-33.660,104.100,-93.800,-2.8800,6.8900,0.0000,0.0000,-5.2300,-11.2800,57930,1,0.880,579.520,1776914769.698559,82.521,1566,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
579.570,1.000,-34.670,57957,579.570,-4.2400,6.9600,0.0000,0.0000,68.800,2.800,-5.0900,0.3400,Auto,Sync,Auto,Control,7.410,-28.930,-112.100,81.500,-4.2400,6.9600,1.000,-34.670,68.800,2.800,-4.2400,6.9600,0.0000,0.0000,-5.0900,0.3400,57935,1,0.880,579.570,1776914769.761682,82.584,1567,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.964500,0.967500,6.9800,7.1100,-0.2600,-0.2400
579.620,5.050,-31.560,57962,579.620,-5.4500,6.0200,0.0000,0.0000,88.700,103.100,-8.4400,10.8300,Auto,Sync,Auto,Control,2.290,-27.120,-210.000,-15.300,-5.4500,6.0200,5.050,-31.560,88.700,103.100,-5.4500,6.0200,0.0000,0.0000,-8.4400,10.8300,57940,1,0.880,579.620,1776914769.822538,82.645,1568,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
579.670,8.700,-28.640,57967,579.670,-6.5900,4.5200,0.0000,0.0000,67.600,-34.500,-7.7800,-2.7200,Auto,Sync,Auto,Control,-12.400,-22.690,-171.700,126.700,-6.5900,4.5200,8.700,-28.640,67.600,-34.500,-6.5900,4.5200,0.0000,0.0000,-7.7800,-2.7200,57945,1,0.880,579.670,1776914769.841139,82.664,1569,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
579.720,10.540,-30.660,57972,579.720,-7.7400,3.6800,0.0000,0.0000,13.700,-4.400,-1.8500,-0.2800,Auto,Sync,Auto,Control,-19.700,-16.850,-151.700,94.200,-7.7400,3.6800,10.540,-30.660,13.700,-4.400,-7.7400,3.6800,0.0000,0.0000,-1.8500,-0.2800,57950,1,0.880,579.720,1776914769.924478,82.747,1570,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
579.770,9.430,-29.580,57977,579.770,-8.7500,3.4400,0.0000,0.0000,-65.400,51.200,9.9800,3.0800,Auto,Sync,Auto,Control,-26.100,-13.240,-130.900,85.700,-8.7500,3.4400,9.430,-29.580,-65.400,51.200,-8.7500,3.4400,0.0000,0.0000,9.9800,3.0800,57955,1,0.880,579.770,1776914769.961908,82.784,1571,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
579.820,2.290,-27.040,57982,579.820,-8.2300,3.0600,0.0000,0.0000,-210.000,-38.300,30.1500,-2.0500,Auto,Sync,Auto,Control,-31.770,-8.020,-110.400,103.600,-8.2300,3.0600,2.290,-27.040,-210.000,-38.300,-8.2300,3.0600,0.0000,0.0000,30.1500,-2.0500,57960,1,0.880,579.820,1776914770.005585,82.828,1572,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
579.870,-8.720,-23.700,57987,579.870,-3.9900,2.6400,0.0000,0.0000,-202.100,104.100,14.0900,4.8000,Auto,Sync,Auto,Control,-35.050,-2.890,-53.200,98.400,-3.9900,2.6400,-8.720,-23.700,-202.100,104.100,-3.9900,2.6400,0.0000,0.0000,14.0900,4.8000,57966,1,0.880,579.870,1776914770.067043,82.890,1573,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
579.930,-18.330,-18.940,57993,579.930,0.8000,1.6000,0.0000,0.0000,-149.700,160.300,-2.1000,4.4700,Auto,Sync,Auto,Control,-34.530,0.210,38.100,87.600,0.8000,1.6000,-18.330,-18.940,-149.700,160.300,0.8000,1.6000,0.0000,0.0000,-2.1000,4.4700,57971,1,0.880,579.930,1776914770.115295,82.938,1574,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
579.980,-22.430,-14.920,57998,579.980,3.4100,0.4400,0.0000,0.0000,-149.200,68.100,-8.8800,0.5200,Auto,Sync,Auto,Control,-31.330,5.180,79.300,96.000,3.4100,0.4400,-22.430,-14.920,-149.200,68.100,3.4100,0.4400,0.0000,0.0000,-8.8800,0.5200,57975,1,0.880,579.980,1776914770.168018,82.991,1575,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
580.030,-30.760,-9.850,58003,580.030,5.7500,-1.0800,0.0000,0.0000,-124.100,87.100,-12.4600,-1.6400,Auto,Sync,Auto,Control,-31.740,8.650,-92.700,50.700,5.7500,-1.0800,-30.760,-9.850,-124.100,87.100,5.7500,-1.0800,0.0000,0.0000,-12.4600,-1.6400,57981,1,0.880,580.030,1776914770.216813,83.039,1576,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
580.080,-34.710,-4.880,58008,580.080,6.7300,-2.3200,0.0000,0.0000,-73.800,117.400,-8.6600,-4.7500,Auto,Sync,Auto,Control,-32.840,9.790,-8.400,20.400,6.7300,-2.3200,-34.710,-4.880,-73.800,117.400,6.7300,-2.3200,0.0000,0.0000,-8.6600,-4.7500,57986,1,0.880,580.080,1776914770.269100,83.092,1577,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
580.130,-35.210,-0.590,58013,580.130,6.7100,-3.6800,0.0000,0.0000,2.600,77.800,0.3000,-4.9900,Auto,Sync,Auto,Control,-30.880,8.990,98.500,-56.000,6.7100,-3.6800,-35.210,-0.590,2.600,77.800,6.7100,-3.6800,0.0000,0.0000,0.3000,-4.9900,57991,1,0.880,580.130,1776914770.316058,83.139,1578,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
580.180,-33.440,4.230,58018,580.180,6.1500,-4.7300,0.0000,0.0000,62.600,103.900,6.7100,-8.5800,Auto,Sync,Auto,Control,-27.940,1.590,36.700,-211.200,6.1500,-4.7300,-33.440,4.230,62.600,103.900,6.1500,-4.7300,0.0000,0.0000,6.7100,-8.5800,57995,1,0.880,580.180,1776914770.391427,83.214,1579,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
580.230,-30.460,7.660,58023,580.230,5.0300,-6.1200,0.0000,0.0000,-6.200,55.800,-0.5500,-5.9700,Auto,Sync,Auto,Control,-23.770,-10.400,123.000,-177.800,5.0300,-6.1200,-30.460,7.660,-6.200,55.800,5.0300,-6.1200,0.0000,0.0000,-0.5500,-5.9700,58000,1,0.880,580.230,1776914770.425555,83.248,1580,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
580.280,-32.780,9.440,58028,580.280,4.3300,-7.5700,0.0000,0.0000,-13.900,22.500,-1.0500,-2.9700,Auto,Sync,Auto,Control,-18.330,-18.340,114.600,-151.200,4.3300,-7.5700,-32.780,9.440,-13.900,22.500,4.3300,-7.5700,0.0000,0.0000,-1.0500,-2.9700,58007,1,0.880,580.280,1776914770.472803,83.295,1581,20260422_232447,RL,R,R,R,,16,1,3,3,200.000,200.000,0.965100,0.971000,7.0500,7.1700,-0.2600,-0.2100
