t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
25.420,-97.000,-35.010,2542,25.420,0.0000,0.0000,0.0000,0.0000,0.000,-7.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.010,0.000,-7.700,0.0000,0.0000,-97.000,-35.010,0.000,-7.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,25.420,1776898638.250417,40.814,184,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.470,-97.000,-35.300,2547,25.470,0.0000,0.0000,0.0000,0.0000,0.000,-3.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.300,0.000,-3.100,0.0000,0.0000,-97.000,-35.300,0.000,-3.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,25.470,1776898638.297955,40.862,185,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.520,-97.000,-35.310,2552,25.520,0.0000,0.0000,0.0000,0.0000,0.000,-0.198,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.310,0.000,-0.198,0.0000,0.0000,-97.000,-35.310,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,25.520,1776898638.347901,40.912,186,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.570,-97.000,-35.280,2557,25.570,0.0000,0.0000,0.0000,0.0000,0.000,0.603,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.280,0.000,0.603,0.0000,0.0000,-97.000,-35.280,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,25.570,1776898638.397797,40.962,187,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.620,-97.000,-35.360,2562,25.620,0.0000,0.0000,0.0000,0.0000,0.000,-1.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.360,0.000,-1.800,0.0000,0.0000,-97.000,-35.360,0.000,-1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,25.620,1776898638.438412,41.002,188,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.670,-97.000,-35.500,2567,25.670,0.0000,0.0000,0.0000,0.0000,0.000,-3.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.500,0.000,-3.500,0.0000,0.0000,-97.000,-35.500,0.000,-3.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,25.670,1776898638.505065,41.069,189,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.720,-97.000,-35.580,2572,25.720,0.0000,0.0000,0.0000,0.0000,0.000,-2.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.580,0.000,-2.800,0.0000,0.0000,-97.000,-35.580,0.000,-2.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,25.720,1776898638.548858,41.113,190,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.770,-97.000,-35.650,2577,25.770,0.0000,0.0000,0.0000,0.0000,0.000,2.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.650,0.000,2.000,0.0000,0.0000,-97.000,-35.650,0.000,2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,25.770,1776898638.601248,41.165,191,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.820,-97.000,-35.560,2582,25.820,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.560,0.000,0.300,0.0000,0.0000,-97.000,-35.560,0.000,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,25.820,1776898638.652989,41.217,192,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.870,-97.000,-35.560,2587,25.870,0.0000,0.0000,0.0000,0.0000,0.000,0.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.560,0.000,0.800,0.0000,0.0000,-97.000,-35.560,0.000,0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,25.870,1776898638.696005,41.260,193,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.920,-97.000,-35.430,2592,25.920,0.0000,0.0000,0.0000,0.0000,0.000,1.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.430,0.000,1.500,0.0000,0.0000,-97.000,-35.430,0.000,1.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,25.920,1776898638.738239,41.302,194,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
25.970,-97.000,-35.440,2597,25.970,0.0000,0.0000,0.0000,0.0000,0.000,-0.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.440,0.000,-0.800,0.0000,0.0000,-97.000,-35.440,0.000,-0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,25.970,1776898638.780670,41.345,195,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.020,-97.000,-35.450,2602,26.020,0.0000,0.0000,0.0000,0.0000,0.000,-0.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.450,0.000,-0.700,0.0000,0.0000,-97.000,-35.450,0.000,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.020,1776898638.831697,41.396,196,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.070,-97.000,-35.450,2607,26.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.450,0.000,-0.200,0.0000,0.0000,-97.000,-35.450,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.070,1776898638.873791,41.438,197,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.120,-97.000,-35.470,2612,26.120,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.470,0.000,0.400,0.0000,0.0000,-97.000,-35.470,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.120,1776898638.921938,41.486,198,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.170,-97.000,-35.450,2617,26.170,0.0000,0.0000,0.0000,0.0000,0.000,0.322,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.450,0.000,0.322,0.0000,0.0000,-97.000,-35.450,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.170,1776898638.984606,41.549,199,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.220,-97.000,-35.500,2622,26.220,0.0000,0.0000,0.0000,0.0000,0.000,-2.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.500,0.000,-2.100,0.0000,0.0000,-97.000,-35.500,0.000,-2.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.220,1776898639.033748,41.598,200,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.270,-97.000,-35.480,2627,26.270,0.0000,0.0000,0.0000,0.0000,0.000,1.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.480,0.000,1.000,0.0000,0.0000,-97.000,-35.480,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.270,1776898639.080360,41.644,201,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.320,-97.000,-35.460,2632,26.320,0.0000,0.0000,0.0000,0.0000,0.000,-2.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.460,0.000,-2.600,0.0000,0.0000,-97.000,-35.460,0.000,-2.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.320,1776898639.129475,41.694,202,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.370,-97.000,-35.640,2637,26.370,0.0000,0.0000,0.0000,0.0000,0.000,-4.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-35.640,0.000,-4.400,0.0000,0.0000,-97.000,-35.640,0.000,-4.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.370,1776898639.172153,41.736,203,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.420,-97.000,-36.030,2642,26.420,0.0000,0.0000,0.0000,0.0000,0.000,-9.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-36.030,0.000,-9.000,0.0000,0.0000,-97.000,-36.030,0.000,-9.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.420,1776898639.213395,41.777,204,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.470,-97.000,-36.440,2647,26.470,0.0000,0.0000,0.0000,0.0000,0.000,-5.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-36.440,0.000,-5.200,0.0000,0.0000,-97.000,-36.440,0.000,-5.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.470,1776898639.272062,41.836,205,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.520,-97.000,-36.450,2652,26.520,0.0000,0.0000,0.0000,0.0000,0.000,1.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-36.450,0.000,1.600,0.0000,0.0000,-97.000,-36.450,0.000,1.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.520,1776898639.338431,41.902,206,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.570,-97.000,-36.390,2657,26.570,0.0000,0.0000,0.0000,0.0000,0.000,2.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-36.390,0.000,2.000,0.0000,0.0000,-97.000,-36.390,0.000,2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.570,1776898639.378442,41.942,207,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.620,-97.000,-36.340,2662,26.620,0.0000,0.0000,0.0000,0.0000,0.000,0.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-36.340,0.000,0.600,0.0000,0.0000,-97.000,-36.340,0.000,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.620,1776898639.442356,42.006,208,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.670,-97.000,-36.370,2667,26.670,0.0000,0.0000,0.0000,0.0000,0.000,-0.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-36.370,0.000,-0.900,0.0000,0.0000,-97.000,-36.370,0.000,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.670,1776898639.485271,42.049,209,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.720,-97.000,-36.370,2672,26.720,0.0000,0.0000,0.0000,0.0000,0.000,-1.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-36.370,0.000,-1.000,0.0000,0.0000,-97.000,-36.370,0.000,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.720,1776898639.533812,42.098,210,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.770,-97.000,-36.470,2677,26.770,0.0000,0.0000,0.0000,0.0000,0.000,-1.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-36.470,0.000,-1.000,0.0000,0.0000,-97.000,-36.470,0.000,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.770,1776898639.584190,42.148,211,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.820,-97.000,-36.570,2682,26.820,0.0000,0.0000,0.0000,0.0000,0.000,0.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-36.570,0.000,0.600,0.0000,0.0000,-97.000,-36.570,0.000,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.820,1776898639.624832,42.189,212,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.870,-97.000,-36.710,2687,26.870,0.0000,0.0000,0.0000,0.0000,0.000,-8.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-36.710,0.000,-8.000,0.0000,0.0000,-97.000,-36.710,0.000,-8.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.870,1776898639.681555,42.246,213,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.920,-97.000,-37.460,2692,26.920,0.0000,0.0000,0.0000,0.0000,0.000,-33.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-37.460,0.000,-33.000,0.0000,0.0000,-97.000,-37.460,0.000,-33.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.920,1776898639.747384,42.311,214,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
26.970,-97.000,-42.320,2697,26.970,0.0000,0.0000,0.0000,0.0000,0.000,-103.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-42.320,0.000,-103.800,0.0000,0.0000,-97.000,-42.320,0.000,-103.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,26.970,1776898639.789673,42.354,215,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.020,-97.000,-50.610,2702,27.020,0.0000,0.0000,0.0000,0.0000,0.000,-197.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-50.610,0.000,-197.300,0.0000,0.0000,-97.000,-50.610,0.000,-197.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.020,1776898639.838238,42.402,216,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.070,-97.000,-57.820,2707,27.070,0.0000,0.0000,0.0000,0.0000,0.000,-147.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-57.820,0.000,-147.300,0.0000,0.0000,-97.000,-57.820,0.000,-147.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.070,1776898639.886277,42.450,217,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.120,-97.000,-62.090,2712,27.120,0.0000,0.0000,0.0000,0.0000,0.000,-48.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-62.090,0.000,-48.600,0.0000,0.0000,-97.000,-62.090,0.000,-48.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.120,1776898639.936642,42.501,218,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.170,-97.000,-66.620,2717,27.170,0.0000,0.0000,0.0000,0.0000,0.000,-72.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-66.620,0.000,-72.800,0.0000,0.0000,-97.000,-66.620,0.000,-72.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.170,1776898639.985397,42.549,219,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.220,-97.000,-68.950,2722,27.220,0.0000,0.0000,0.0000,0.0000,0.000,-30.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-68.950,0.000,-30.600,0.0000,0.0000,-97.000,-68.950,0.000,-30.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.220,1776898640.037194,42.601,220,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.270,-97.000,-70.640,2727,27.270,0.0000,0.0000,0.0000,0.0000,0.000,-48.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-70.640,0.000,-48.000,0.0000,0.0000,-97.000,-70.640,0.000,-48.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.270,1776898640.086906,42.651,221,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.320,-97.000,-72.340,2732,27.320,0.0000,0.0000,0.0000,0.0000,0.000,-16.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-72.340,0.000,-16.200,0.0000,0.0000,-97.000,-72.340,0.000,-16.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.320,1776898640.137534,42.702,222,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.370,-97.000,-72.970,2737,27.370,0.0000,0.0000,0.0000,0.0000,0.000,-10.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-72.970,0.000,-10.700,0.0000,0.0000,-97.000,-72.970,0.000,-10.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.370,1776898640.187901,42.752,223,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.420,-97.000,-73.320,2742,27.420,0.0000,0.0000,0.0000,0.0000,0.000,-10.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-73.320,0.000,-10.700,0.0000,0.0000,-97.000,-73.320,0.000,-10.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.420,1776898640.235660,42.800,224,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.470,-97.000,-73.660,2747,27.470,0.0000,0.0000,0.0000,0.0000,0.000,-4.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-73.660,0.000,-4.600,0.0000,0.0000,-97.000,-73.660,0.000,-4.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.470,1776898640.284497,42.849,225,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.520,-97.000,-74.160,2752,27.520,0.0000,0.0000,0.0000,0.0000,0.000,-12.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-74.160,0.000,-12.000,0.0000,0.0000,-97.000,-74.160,0.000,-12.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.520,1776898640.336096,42.900,226,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.570,-97.000,-75.390,2757,27.570,0.0000,0.0000,0.0000,0.0000,0.000,-31.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-75.390,0.000,-31.700,0.0000,0.0000,-97.000,-75.390,0.000,-31.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.570,1776898640.387503,42.952,227,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.620,-97.000,-76.920,2762,27.620,0.0000,0.0000,0.0000,0.0000,0.000,-44.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-76.920,0.000,-44.300,0.0000,0.0000,-97.000,-76.920,0.000,-44.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.620,1776898640.439745,43.004,228,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.670,-97.000,-79.750,2767,27.670,0.0000,0.0000,0.0000,0.0000,0.000,-54.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-79.750,0.000,-54.100,0.0000,0.0000,-97.000,-79.750,0.000,-54.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.670,1776898640.488750,43.053,229,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.720,-97.000,-82.310,2772,27.720,0.0000,0.0000,0.0000,0.0000,0.000,-51.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-82.310,0.000,-51.300,0.0000,0.0000,-97.000,-82.310,0.000,-51.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.720,1776898640.538019,43.102,230,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.770,-97.000,-84.740,2777,27.770,0.0000,0.0000,0.0000,0.0000,0.000,-73.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-84.740,0.000,-73.900,0.0000,0.0000,-97.000,-84.740,0.000,-73.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.770,1776898640.586078,43.150,231,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.820,-97.000,-89.140,2782,27.820,0.0000,0.0000,0.0000,0.0000,0.000,-74.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-89.140,0.000,-74.100,0.0000,0.0000,-97.000,-89.140,0.000,-74.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.820,1776898640.635438,43.199,232,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.870,-97.000,-92.560,2787,27.870,0.0000,0.0000,0.0000,0.0000,0.000,-49.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-92.560,0.000,-49.400,0.0000,0.0000,-97.000,-92.560,0.000,-49.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.870,1776898640.685617,43.250,233,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.920,-97.000,-94.320,2792,27.920,0.0000,0.0000,0.0000,0.0000,0.000,-39.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-94.320,0.000,-39.900,0.0000,0.0000,-97.000,-94.320,0.000,-39.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.920,1776898640.735374,43.299,234,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
27.970,-97.000,-95.200,2797,27.970,0.0000,0.0000,0.0000,0.0000,0.000,-1.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.200,0.000,-1.800,0.0000,0.0000,-97.000,-95.200,0.000,-1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,27.970,1776898640.787220,43.351,235,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
28.020,-97.000,-96.070,2802,28.020,0.0000,0.0000,0.0000,0.0000,0.000,-26.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-96.070,0.000,-26.700,0.0000,0.0000,-97.000,-96.070,0.000,-26.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,28.020,1776898640.836658,43.401,236,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
28.070,-97.000,-96.730,2807,28.070,0.0000,0.0000,0.0000,0.0000,0.000,1.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-96.730,0.000,1.700,0.0000,0.0000,-97.000,-96.730,0.000,1.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,28.070,1776898640.886173,43.450,237,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
28.120,-97.000,-96.250,2812,28.120,0.0000,0.0000,0.0000,0.0000,0.000,15.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-96.250,0.000,15.400,0.0000,0.0000,-97.000,-96.250,0.000,15.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,28.120,1776898640.939740,43.504,238,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
28.170,-97.000,-94.950,2817,28.170,0.0000,0.0000,0.0000,0.0000,0.000,41.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-94.950,0.000,41.900,0.0000,0.0000,-97.000,-94.950,0.000,41.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,28.170,1776898640.992319,43.556,239,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
