t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
47.620,-280.630,-104.390,4762,47.620,0.0000,0.0000,0.0000,0.0000,46.100,20.900,0.0000,0.0000,Auto,Raw,Auto,Control,-280.630,-104.390,46.100,20.900,0.0000,0.0000,-280.630,-104.390,46.100,20.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,47.620,1776918546.127485,10.302,194,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
47.670,-269.930,-95.060,4767,47.670,0.0000,0.0000,0.0000,0.0000,329.100,291.200,0.0000,0.0000,Auto,Raw,Auto,Control,-269.930,-95.060,329.100,291.200,0.0000,0.0000,-269.930,-95.060,329.100,291.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,47.670,1776918546.188140,10.363,195,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
47.720,-259.000,-82.860,4772,47.720,0.0000,0.0000,0.0000,0.0000,212.700,189.100,0.0000,0.0000,Auto,Raw,Auto,Control,-259.000,-82.860,212.700,189.100,0.0000,0.0000,-259.000,-82.860,212.700,189.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,47.720,1776918546.242890,10.418,196,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
47.770,-229.650,-60.710,4777,47.770,0.0000,0.0000,0.0000,0.0000,138.400,126.100,0.0000,0.0000,Auto,Raw,Auto,Control,-229.650,-60.710,138.400,126.100,0.0000,0.0000,-229.650,-60.710,138.400,126.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,47.770,1776918546.288909,10.464,197,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
47.820,-153.930,-17.080,4782,47.820,0.0000,0.0000,0.0000,0.0000,67.700,108.400,0.0000,0.0000,Auto,Raw,Auto,Control,-153.930,-17.080,67.700,108.400,0.0000,0.0000,-153.930,-17.080,67.700,108.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,47.820,1776918546.340823,10.515,198,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
47.870,-131.260,38.590,4787,47.870,0.0000,0.0000,0.0000,0.0000,-91.700,-154.400,0.0000,0.0000,Auto,Raw,Auto,Control,-131.260,38.590,-91.700,-154.400,0.0000,0.0000,-131.260,38.590,-91.700,-154.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,47.870,1776918546.393013,10.568,199,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
47.920,-131.700,33.830,4792,47.920,0.0000,0.0000,0.0000,0.0000,-48.700,-175.200,0.0000,0.0000,Auto,Raw,Auto,Control,-131.700,33.830,-48.700,-175.200,0.0000,0.0000,-131.700,33.830,-48.700,-175.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,47.920,1776918546.442931,10.618,200,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
47.970,-138.240,29.810,4797,47.970,0.0000,0.0000,0.0000,0.0000,-139.700,-282.300,0.0000,0.0000,Auto,Raw,Auto,Control,-138.240,29.810,-139.700,-282.300,0.0000,0.0000,-138.240,29.810,-139.700,-282.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,47.970,1776918546.520589,10.695,201,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.020,-145.910,22.370,4802,48.020,0.0000,0.0000,0.0000,0.0000,14.800,-152.700,0.0000,0.0000,Auto,Raw,Auto,Control,-145.910,22.370,14.800,-152.700,0.0000,0.0000,-145.910,22.370,14.800,-152.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.020,1776918546.560534,10.735,202,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.070,-148.760,19.600,4807,48.070,0.0000,0.0000,0.0000,0.0000,74.900,-51.300,0.0000,0.0000,Auto,Raw,Auto,Control,-148.760,19.600,74.900,-51.300,0.0000,0.0000,-148.760,19.600,74.900,-51.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.070,1776918546.617880,10.792,203,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.120,-146.820,16.440,4812,48.120,0.0000,0.0000,0.0000,0.0000,141.000,-57.500,0.0000,0.0000,Auto,Raw,Auto,Control,-146.820,16.440,141.000,-57.500,0.0000,0.0000,-146.820,16.440,141.000,-57.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.120,1776918546.642740,10.817,204,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.170,-144.450,14.320,4817,48.170,0.0000,0.0000,0.0000,0.0000,18.600,-15.400,0.0000,0.0000,Auto,Raw,Auto,Control,-144.450,14.320,18.600,-15.400,0.0000,0.0000,-144.450,14.320,18.600,-15.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.170,1776918546.701893,10.877,205,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.220,-137.870,14.110,4822,48.220,0.0000,0.0000,0.0000,0.0000,233.000,-14.900,0.0000,0.0000,Auto,Raw,Auto,Control,-137.870,14.110,233.000,-14.900,0.0000,0.0000,-137.870,14.110,233.000,-14.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.220,1776918546.735973,10.911,206,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.270,-130.180,13.540,4827,48.270,0.0000,0.0000,0.0000,0.0000,-101.900,79.800,0.0000,0.0000,Auto,Raw,Auto,Control,-130.180,13.540,-101.900,79.800,0.0000,0.0000,-130.180,13.540,-101.900,79.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.270,1776918546.788826,10.963,207,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.320,-131.240,16.630,4832,48.320,0.0000,0.0000,0.0000,0.0000,-41.900,112.700,0.0000,0.0000,Auto,Raw,Auto,Control,-131.240,16.630,-41.900,112.700,0.0000,0.0000,-131.240,16.630,-41.900,112.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.320,1776918546.846610,11.021,208,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.370,-139.260,16.910,4837,48.370,0.0000,0.0000,0.0000,0.0000,73.700,-0.900,0.0000,0.0000,Auto,Raw,Auto,Control,-139.260,16.910,73.700,-0.900,0.0000,0.0000,-139.260,16.910,73.700,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.370,1776918546.901841,11.076,209,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.420,-148.750,17.670,4842,48.420,0.0000,0.0000,0.0000,0.0000,225.800,7.600,0.0000,0.0000,Auto,Raw,Auto,Control,-148.750,17.670,225.800,7.600,0.0000,0.0000,-148.750,17.670,225.800,7.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.420,1776918546.941189,11.116,210,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.470,-156.620,21.410,4847,48.470,0.0000,0.0000,0.0000,0.0000,-47.100,81.700,0.0000,0.0000,Auto,Raw,Auto,Control,-156.620,21.410,-47.100,81.700,0.0000,0.0000,-156.620,21.410,-47.100,81.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.470,1776918547.006549,11.181,211,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.520,-161.670,23.980,4852,48.520,0.0000,0.0000,0.0000,0.0000,-72.500,34.500,0.0000,0.0000,Auto,Raw,Auto,Control,-161.670,23.980,-72.500,34.500,0.0000,0.0000,-161.670,23.980,-72.500,34.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.520,1776918547.030644,11.205,212,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.570,-164.420,21.610,4857,48.570,0.0000,0.0000,0.0000,0.0000,-47.700,68.700,0.0000,0.0000,Auto,Raw,Auto,Control,-164.420,21.610,-47.700,68.700,0.0000,0.0000,-164.420,21.610,-47.700,68.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.570,1776918547.110407,11.285,213,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.620,-164.620,19.690,4862,48.620,0.0000,0.0000,0.0000,0.0000,-90.400,-1.800,0.0000,0.0000,Auto,Raw,Auto,Control,-164.620,19.690,-90.400,-1.800,0.0000,0.0000,-164.620,19.690,-90.400,-1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.620,1776918547.145942,11.321,214,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.670,-165.480,18.620,4867,48.670,0.0000,0.0000,0.0000,0.0000,10.200,-82.000,0.0000,0.0000,Auto,Raw,Auto,Control,-165.480,18.620,10.200,-82.000,0.0000,0.0000,-165.480,18.620,10.200,-82.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.670,1776918547.200533,11.375,215,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.720,-166.480,13.060,4872,48.720,0.0000,0.0000,0.0000,0.0000,-8.200,4.900,0.0000,0.0000,Auto,Raw,Auto,Control,-166.480,13.060,-8.200,4.900,0.0000,0.0000,-166.480,13.060,-8.200,4.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.720,1776918547.235324,11.410,216,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.770,-181.040,13.440,4877,48.770,0.0000,0.0000,0.0000,0.0000,39.700,-42.700,0.0000,0.0000,Auto,Raw,Auto,Control,-181.040,13.440,39.700,-42.700,0.0000,0.0000,-181.040,13.440,39.700,-42.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.770,1776918547.288231,11.463,217,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.820,-212.300,17.520,4882,48.820,0.0000,0.0000,0.0000,0.0000,103.900,55.600,0.0000,0.0000,Auto,Raw,Auto,Control,-212.300,17.520,103.900,55.600,0.0000,0.0000,-212.300,17.520,103.900,55.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.820,1776918547.342183,11.517,218,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.870,-222.470,20.520,4887,48.870,0.0000,0.0000,0.0000,0.0000,-39.200,-78.100,0.0000,0.0000,Auto,Raw,Auto,Control,-222.470,20.520,-39.200,-78.100,0.0000,0.0000,-222.470,20.520,-39.200,-78.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.870,1776918547.403301,11.578,219,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.920,-223.670,21.380,4892,48.920,0.0000,0.0000,0.0000,0.0000,51.300,-46.300,0.0000,0.0000,Auto,Raw,Auto,Control,-223.670,21.380,51.300,-46.300,0.0000,0.0000,-223.670,21.380,51.300,-46.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.920,1776918547.450590,11.625,220,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
48.970,-224.060,22.490,4897,48.970,0.0000,0.0000,0.0000,0.0000,25.900,-9.600,0.0000,0.0000,Auto,Raw,Auto,Control,-224.060,22.490,25.900,-9.600,0.0000,0.0000,-224.060,22.490,25.900,-9.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,48.970,1776918547.504421,11.679,221,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.020,-225.450,24.870,4902,49.020,0.0000,0.0000,0.0000,0.0000,5.300,2.300,0.0000,0.0000,Auto,Raw,Auto,Control,-225.450,24.870,5.300,2.300,0.0000,0.0000,-225.450,24.870,5.300,2.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.020,1776918547.551605,11.726,222,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.070,-226.060,26.200,4907,49.070,0.0000,0.0000,0.0000,0.0000,-71.500,47.700,0.0000,0.0000,Auto,Raw,Auto,Control,-226.060,26.200,-71.500,47.700,0.0000,0.0000,-226.060,26.200,-71.500,47.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.070,1776918547.604893,11.780,223,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.120,-228.180,28.490,4912,49.120,0.0000,0.0000,0.0000,0.0000,-20.600,2.400,0.0000,0.0000,Auto,Raw,Auto,Control,-228.180,28.490,-20.600,2.400,0.0000,0.0000,-228.180,28.490,-20.600,2.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.120,1776918547.643453,11.818,224,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.170,-229.800,29.670,4917,49.170,0.0000,0.0000,0.0000,0.0000,-35.500,30.700,0.0000,0.0000,Auto,Raw,Auto,Control,-229.800,29.670,-35.500,30.700,0.0000,0.0000,-229.800,29.670,-35.500,30.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.170,1776918547.705190,11.880,225,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.220,-231.510,30.290,4922,49.220,0.0000,0.0000,0.0000,0.0000,-15.600,-3.800,0.0000,0.0000,Auto,Raw,Auto,Control,-231.510,30.290,-15.600,-3.800,0.0000,0.0000,-231.510,30.290,-15.600,-3.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.220,1776918547.751689,11.926,226,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.270,-232.360,30.670,4927,49.270,0.0000,0.0000,0.0000,0.0000,-34.700,39.600,0.0000,0.0000,Auto,Raw,Auto,Control,-232.360,30.670,-34.700,39.600,0.0000,0.0000,-232.360,30.670,-34.700,39.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.270,1776918547.805306,11.980,227,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.320,-233.270,28.840,4932,49.320,0.0000,0.0000,0.0000,0.0000,-7.300,-36.900,0.0000,0.0000,Auto,Raw,Auto,Control,-233.270,28.840,-7.300,-36.900,0.0000,0.0000,-233.270,28.840,-7.300,-36.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.320,1776918547.842542,12.017,228,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.370,-229.580,25.310,4937,49.370,0.0000,0.0000,0.0000,0.0000,163.100,-141.200,0.0000,0.0000,Auto,Raw,Auto,Control,-229.580,25.310,163.100,-141.200,0.0000,0.0000,-229.580,25.310,163.100,-141.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.370,1776918547.906512,12.081,229,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.420,-221.550,19.940,4942,49.420,0.0000,0.0000,0.0000,0.0000,198.700,-155.300,0.0000,0.0000,Auto,Raw,Auto,Control,-221.550,19.940,198.700,-155.300,0.0000,0.0000,-221.550,19.940,198.700,-155.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.420,1776918547.944024,12.119,230,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.470,-219.110,16.980,4947,49.470,0.0000,0.0000,0.0000,0.0000,-12.300,-16.400,0.0000,0.0000,Auto,Raw,Auto,Control,-219.110,16.980,-12.300,-16.400,0.0000,0.0000,-219.110,16.980,-12.300,-16.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.470,1776918548.007359,12.182,231,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.520,-218.690,14.860,4952,49.520,0.0000,0.0000,0.0000,0.0000,-10.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-218.690,14.860,-10.100,-0.100,0.0000,0.0000,-218.690,14.860,-10.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.520,1776918548.033332,12.208,232,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.570,-224.120,18.190,4957,49.570,0.0000,0.0000,0.0000,0.0000,30.300,-20.800,0.0000,0.0000,Auto,Raw,Auto,Control,-224.120,18.190,30.300,-20.800,0.0000,0.0000,-224.120,18.190,30.300,-20.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.570,1776918548.092539,12.267,233,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.620,-224.550,33.910,4962,49.620,0.0000,0.0000,0.0000,0.0000,95.900,-150.000,0.0000,0.0000,Auto,Raw,Auto,Control,-224.550,33.910,95.900,-150.000,0.0000,0.0000,-224.550,33.910,95.900,-150.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.620,1776918548.135090,12.310,234,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.670,-221.730,35.330,4967,49.670,0.0000,0.0000,0.0000,0.0000,1.500,-15.400,0.0000,0.0000,Auto,Raw,Auto,Control,-221.730,35.330,1.500,-15.400,0.0000,0.0000,-221.730,35.330,1.500,-15.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.670,1776918548.193352,12.368,235,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.720,-222.710,36.400,4972,49.720,0.0000,0.0000,0.0000,0.0000,-81.600,63.200,0.0000,0.0000,Auto,Raw,Auto,Control,-222.710,36.400,-81.600,63.200,0.0000,0.0000,-222.710,36.400,-81.600,63.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.720,1776918548.229458,12.404,236,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.770,-213.430,23.970,4977,49.770,0.0000,0.0000,0.0000,0.0000,267.000,-328.800,0.0000,0.0000,Auto,Raw,Auto,Control,-213.430,23.970,267.000,-328.800,0.0000,0.0000,-213.430,23.970,267.000,-328.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.770,1776918548.305038,12.480,237,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.820,-200.580,-0.200,4982,49.820,0.0000,0.0000,0.0000,0.0000,434.100,-491.800,0.0000,0.0000,Auto,Raw,Auto,Control,-200.580,-0.200,434.100,-491.800,0.0000,0.0000,-200.580,-0.200,434.100,-491.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.820,1776918548.342565,12.517,238,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.870,-177.490,-23.900,4987,49.870,0.0000,0.0000,0.0000,0.0000,300.100,-381.400,0.0000,0.0000,Auto,Raw,Auto,Control,-177.490,-23.900,300.100,-381.400,0.0000,0.0000,-177.490,-23.900,300.100,-381.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.870,1776918548.403083,12.578,239,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.920,-160.960,-40.530,4992,49.920,0.0000,0.0000,0.0000,0.0000,273.900,-326.900,0.0000,0.0000,Auto,Raw,Auto,Control,-160.960,-40.530,273.900,-326.900,0.0000,0.0000,-160.960,-40.530,273.900,-326.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.920,1776918548.442970,12.618,240,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
49.970,-159.380,-38.710,4997,49.970,0.0000,0.0000,0.0000,0.0000,-181.200,216.100,0.0000,0.0000,Auto,Raw,Auto,Control,-159.380,-38.710,-181.200,216.100,0.0000,0.0000,-159.380,-38.710,-181.200,216.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,49.970,1776918548.500534,12.675,241,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
50.020,-183.030,-16.380,5002,50.020,0.0000,0.0000,0.0000,0.0000,-589.200,634.000,0.0000,0.0000,Auto,Raw,Auto,Control,-183.030,-16.380,-589.200,634.000,0.0000,0.0000,-183.030,-16.380,-589.200,634.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,50.020,1776918548.544098,12.719,242,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
50.070,-214.450,14.670,5007,50.070,0.0000,0.0000,0.0000,0.0000,-570.700,558.700,0.0000,0.0000,Auto,Raw,Auto,Control,-214.450,14.670,-570.700,558.700,0.0000,0.0000,-214.450,14.670,-570.700,558.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,50.070,1776918548.602891,12.778,243,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
50.120,-229.590,42.030,5012,50.120,0.0000,0.0000,0.0000,0.0000,-115.500,149.700,0.0000,0.0000,Auto,Raw,Auto,Control,-229.590,42.030,-115.500,149.700,0.0000,0.0000,-229.590,42.030,-115.500,149.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,50.120,1776918548.649917,12.825,244,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
50.170,-227.870,37.800,5017,50.170,0.0000,0.0000,0.0000,0.0000,185.700,-238.900,0.0000,0.0000,Auto,Raw,Auto,Control,-227.870,37.800,185.700,-238.900,0.0000,0.0000,-227.870,37.800,185.700,-238.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,50.170,1776918548.695487,12.870,245,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
50.220,-206.890,18.810,5022,50.220,0.0000,0.0000,0.0000,0.0000,304.000,-418.500,0.0000,0.0000,Auto,Raw,Auto,Control,-206.890,18.810,304.000,-418.500,0.0000,0.0000,-206.890,18.810,304.000,-418.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,50.220,1776918548.740049,12.915,246,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
50.270,-185.930,-2.310,5027,50.270,0.0000,0.0000,0.0000,0.0000,470.700,-512.000,0.0000,0.0000,Auto,Raw,Auto,Control,-185.930,-2.310,470.700,-512.000,0.0000,0.0000,-185.930,-2.310,470.700,-512.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,50.270,1776918548.807822,12.982,247,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
50.320,-170.220,-27.050,5032,50.320,0.0000,0.0000,0.0000,0.0000,297.800,-138.200,0.0000,0.0000,Auto,Raw,Auto,Control,-170.220,-27.050,297.800,-138.200,0.0000,0.0000,-170.220,-27.050,297.800,-138.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,50.320,1776918548.847576,13.022,248,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
50.370,-160.780,-34.800,5037,50.370,0.0000,0.0000,0.0000,0.0000,47.000,-138.500,0.0000,0.0000,Auto,Raw,Auto,Control,-160.780,-34.800,47.000,-138.500,0.0000,0.0000,-160.780,-34.800,47.000,-138.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,50.370,1776918548.903419,13.078,249,20260423_002855,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
