t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
489.010,0.160,-11.760,48901,489.010,4.1400,4.6300,0.0000,0.0000,0.100,-70.300,0.0000,0.0000,Raw,Raw,Control,Control,0.160,-11.760,0.100,-70.300,4.1400,4.6300,-140.680,-109.280,0.000,0.000,4.1400,4.6300,0.0000,0.0000,0.0000,0.0000,40653,1,1.470,489.010,1776906075.493619,49.166,970,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.500100,0.573000,0.0200,0.0100,-0.0200,-0.0100
489.060,0.210,-13.860,48906,489.060,4.1200,4.6300,0.0000,0.0000,2.500,-49.500,0.0000,0.0000,Raw,Raw,Control,Control,0.210,-13.860,2.500,-49.500,4.1200,4.6300,-140.680,-109.280,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40657,1,1.470,489.060,1776906075.549671,49.222,971,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.500100,0.573000,0.0200,0.0100,-0.0200,-0.0100
489.110,0.220,-13.670,48911,489.110,4.1200,4.6300,0.0000,0.0000,0.100,30.800,0.0000,0.0000,Raw,Raw,Control,Control,0.220,-13.670,0.100,30.800,4.1200,4.6300,-140.680,-109.280,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40661,1,1.470,489.110,1776906075.611599,49.284,972,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.500100,0.573000,0.0200,0.0100,-0.0200,-0.0100
489.160,0.050,-11.330,48916,489.160,4.1200,4.6300,0.0000,0.0000,-4.300,47.600,-0.0100,0.0000,Raw,Raw,Control,Control,0.050,-11.330,-4.300,47.600,4.1200,4.6300,-140.680,-109.280,-0.100,0.000,4.1200,4.6300,0.0000,0.0000,-0.0100,0.0000,40665,1,1.470,489.160,1776906075.668938,49.342,973,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.500100,0.573000,0.0200,0.0100,-0.0200,-0.0100
489.210,-0.070,-9.080,48921,489.210,4.1100,4.6300,0.0000,0.0000,-2.400,41.900,-0.0100,0.0000,Raw,Raw,Control,Control,-0.070,-9.080,-2.400,41.900,4.1100,4.6300,-140.680,-109.280,-0.100,0.000,4.1100,4.6300,0.0000,0.0000,-0.0100,0.0000,40669,1,1.470,489.210,1776906075.707171,49.380,974,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.500100,0.573000,0.0200,0.0100,-0.0200,-0.0100
489.260,-0.240,-7.620,48926,489.260,4.1100,4.6300,0.0000,0.0000,-6.000,37.700,-0.0200,0.0000,Raw,Raw,Control,Control,-0.240,-7.620,-6.000,37.700,4.1100,4.6300,-140.690,-109.280,-0.200,0.000,4.1100,4.6300,0.0000,0.0000,-0.0200,0.0000,40673,1,1.470,489.260,1776906075.767398,49.440,975,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.500100,0.573000,0.0200,0.0100,-0.0200,-0.0100
489.310,-0.800,-5.810,48931,489.310,4.1100,4.6300,0.0000,0.0000,-16.100,30.800,0.0000,0.0000,Raw,Raw,Control,Control,-0.800,-5.810,-16.100,30.800,4.1100,4.6300,-140.700,-109.280,0.000,0.000,4.1100,4.6300,0.0000,0.0000,0.0000,0.0000,40677,1,1.470,489.310,1776906075.791032,49.464,976,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
489.360,-2.430,-4.640,48936,489.360,4.1100,4.6300,0.0000,0.0000,-38.900,18.500,0.0100,0.0000,Raw,Raw,Control,Control,-2.430,-4.640,-38.900,18.500,4.1100,4.6300,-140.700,-109.290,0.100,0.000,4.1100,4.6300,0.0000,0.0000,0.0100,0.0000,40681,1,1.470,489.360,1776906075.849530,49.522,977,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
489.410,-4.950,-4.210,48941,489.410,4.1200,4.6300,0.0000,0.0000,-55.200,7.600,0.0000,0.0000,Raw,Raw,Control,Control,-4.950,-4.210,-55.200,7.600,4.1200,4.6300,-140.700,-109.290,0.100,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40685,1,1.470,489.410,1776906075.907754,49.580,978,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
489.460,-7.810,-4.500,48946,489.460,4.1200,4.6300,0.0000,0.0000,-55.100,-3.900,0.0000,0.0000,Raw,Raw,Control,Control,-7.810,-4.500,-55.100,-3.900,4.1200,4.6300,-140.700,-109.290,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40689,1,1.470,489.460,1776906075.971025,49.644,979,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
489.510,-8.810,-4.520,48951,489.510,4.1200,4.6300,0.0000,0.0000,-0.500,3.200,0.0000,0.0000,Raw,Raw,Control,Control,-8.810,-4.520,-0.500,3.200,4.1200,4.6300,-140.690,-109.290,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40694,1,1.470,489.510,1776906076.008058,49.681,980,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
489.560,-7.810,-4.480,48956,489.560,4.1200,4.6300,0.0000,0.0000,25.600,-3.500,0.0000,0.0000,Raw,Raw,Control,Control,-7.810,-4.480,25.600,-3.500,4.1200,4.6300,-140.690,-109.290,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40698,1,1.470,489.560,1776906076.067797,49.740,981,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
489.610,-6.350,-4.850,48961,489.610,4.1200,4.6300,0.0000,0.0000,29.800,-12.300,0.0000,0.0000,Raw,Raw,Control,Control,-6.350,-4.850,29.800,-12.300,4.1200,4.6300,-140.680,-109.290,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40701,1,1.470,489.610,1776906076.094200,49.767,982,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
489.660,-4.830,-6.470,48966,489.660,4.1200,4.6300,0.0000,0.0000,30.800,-33.400,0.0000,0.0000,Raw,Raw,Control,Control,-4.830,-6.470,30.800,-33.400,4.1200,4.6300,-140.680,-109.290,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40703,1,1.470,489.660,1776906076.150345,49.823,983,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
489.710,-3.330,-8.420,48971,489.710,4.1200,4.6300,0.0000,0.0000,33.100,-38.600,0.0000,0.0000,Raw,Raw,Control,Control,-3.330,-8.420,33.100,-38.600,4.1200,4.6300,-140.680,-109.290,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40708,1,1.470,489.710,1776906076.210774,49.883,984,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
489.760,-1.910,-10.440,48976,489.760,4.1200,4.6300,0.0000,0.0000,26.800,-62.700,0.0000,0.0000,Raw,Raw,Control,Control,-1.910,-10.440,26.800,-62.700,4.1200,4.6300,-140.670,-109.290,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40711,1,1.470,489.760,1776906076.269964,49.943,985,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
489.810,-1.000,-13.080,48981,489.810,4.1200,4.6300,0.0000,0.0000,15.900,-19.200,0.0000,0.0000,Raw,Raw,Control,Control,-1.000,-13.080,15.900,-19.200,4.1200,4.6300,-140.670,-109.290,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40715,1,1.470,489.810,1776906076.306866,49.980,986,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
489.860,-0.760,-12.470,48986,489.860,4.1200,4.6300,0.0000,0.0000,-0.200,28.000,0.0000,0.0000,Raw,Raw,Control,Control,-0.760,-12.470,-0.200,28.000,4.1200,4.6300,-140.670,-109.290,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40719,1,1.470,489.860,1776906076.367398,50.040,987,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
489.910,-1.380,-10.900,48991,489.910,4.1200,4.6300,0.0000,0.0000,-16.600,44.600,0.0000,0.0000,Raw,Raw,Control,Control,-1.380,-10.900,-16.600,44.600,4.1200,4.6300,-140.670,-109.290,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40722,1,1.470,489.910,1776906076.391478,50.064,988,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
489.960,-2.570,-8.370,48996,489.960,4.1200,4.6300,0.0000,0.0000,-24.900,50.700,0.0000,0.0000,Raw,Raw,Control,Control,-2.570,-8.370,-24.900,50.700,4.1200,4.6300,-140.670,-109.290,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40725,1,1.470,489.960,1776906076.448648,50.121,989,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.475400,0.582300,0.0200,0.0100,-0.0200,-0.0100
490.010,-4.400,-5.720,49001,490.010,4.1200,4.6300,0.0000,0.0000,-45.700,41.000,0.0000,0.0000,Raw,Raw,Control,Control,-4.400,-5.720,-45.700,41.000,4.1200,4.6300,-140.670,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40728,1,1.470,490.010,1776906076.510736,50.183,990,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.060,-6.110,-4.070,49006,490.060,4.1200,4.6300,0.0000,0.0000,-20.400,26.000,0.0000,0.0000,Raw,Raw,Control,Control,-6.110,-4.070,-20.400,26.000,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40732,1,1.470,490.060,1776906076.570343,50.243,991,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.110,-6.520,-3.670,49011,490.110,4.1200,4.6300,0.0000,0.0000,-9.000,-7.900,0.0000,0.0000,Raw,Raw,Control,Control,-6.520,-3.670,-9.000,-7.900,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40736,1,1.470,490.110,1776906076.607459,50.280,992,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.160,-6.310,-4.500,49016,490.160,4.1200,4.6300,0.0000,0.0000,6.100,-12.800,0.0000,0.0000,Raw,Raw,Control,Control,-6.310,-4.500,6.100,-12.800,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40740,1,1.470,490.160,1776906076.667674,50.340,993,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.210,-5.490,-5.470,49021,490.210,4.1200,4.6300,0.0000,0.0000,23.200,-24.000,0.0000,0.0000,Raw,Raw,Control,Control,-5.490,-5.470,23.200,-24.000,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40744,1,1.470,490.210,1776906076.698978,50.372,994,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.260,-3.950,-7.230,49026,490.260,4.1200,4.6300,0.0000,0.0000,35.300,-41.300,0.0000,0.0000,Raw,Raw,Control,Control,-3.950,-7.230,35.300,-41.300,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40748,1,1.470,490.260,1776906076.751375,50.424,995,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.310,-2.380,-9.040,49031,490.310,4.1200,4.6300,0.0000,0.0000,30.000,-49.000,0.0000,0.0000,Raw,Raw,Control,Control,-2.380,-9.040,30.000,-49.000,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40753,1,1.470,490.310,1776906076.809053,50.482,996,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.360,-1.100,-12.140,49036,490.360,4.1200,4.6300,0.0000,0.0000,21.200,-50.200,0.0000,0.0000,Raw,Raw,Control,Control,-1.100,-12.140,21.200,-50.200,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40757,1,1.470,490.360,1776906076.871611,50.544,997,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.410,-0.370,-12.940,49041,490.410,4.1200,4.6300,0.0000,0.0000,15.200,0.800,0.0000,0.0000,Raw,Raw,Control,Control,-0.370,-12.940,15.200,0.800,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40761,1,1.470,490.410,1776906076.910561,50.583,998,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.460,-0.340,-11.950,49046,490.460,4.1200,4.6300,0.0000,0.0000,-8.900,32.700,0.0000,0.0000,Raw,Raw,Control,Control,-0.340,-11.950,-8.900,32.700,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40765,1,1.470,490.460,1776906076.967297,50.640,999,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.510,-1.570,-9.190,49051,490.510,4.1200,4.6300,0.0000,0.0000,-29.900,47.400,0.0000,0.0000,Raw,Raw,Control,Control,-1.570,-9.190,-29.900,47.400,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40769,1,1.470,490.510,1776906076.992062,50.665,1000,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.560,-3.740,-7.400,49056,490.560,4.1200,4.6300,0.0000,0.0000,-53.200,43.300,0.0000,0.0000,Raw,Raw,Control,Control,-3.740,-7.400,-53.200,43.300,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40773,1,1.470,490.560,1776906077.059812,50.733,1001,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.610,-6.770,-5.130,49061,490.610,4.1200,4.6300,0.0000,0.0000,-52.600,37.800,0.0000,0.0000,Raw,Raw,Control,Control,-6.770,-5.130,-52.600,37.800,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40777,1,1.470,490.610,1776906077.110311,50.783,1002,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.660,-8.230,-3.890,49066,490.660,4.1200,4.6300,0.0000,0.0000,-17.800,25.800,0.0000,0.0000,Raw,Raw,Control,Control,-8.230,-3.890,-17.800,25.800,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40780,1,1.470,490.660,1776906077.171820,50.845,1003,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.710,-7.890,-3.190,49071,490.710,4.1200,4.6300,0.0000,0.0000,12.800,-7.400,0.0000,0.0000,Raw,Raw,Control,Control,-7.890,-3.190,12.800,-7.400,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40783,1,1.470,490.710,1776906077.206595,50.879,1004,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.760,-6.900,-4.030,49076,490.760,4.1200,4.6300,0.0000,0.0000,17.600,-21.200,0.0000,0.0000,Raw,Raw,Control,Control,-6.900,-4.030,17.600,-21.200,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40786,1,0.850,490.760,1776906077.266869,50.940,1005,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.810,-6.000,-5.050,49081,490.810,4.1200,4.6300,0.0000,0.0000,24.200,-24.900,0.0000,0.0000,Raw,Raw,Control,Control,-6.000,-5.050,24.200,-24.900,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40789,1,0.850,490.810,1776906077.291284,50.964,1006,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.860,-4.180,-7.110,49086,490.860,4.1200,4.6300,0.0000,0.0000,34.200,-52.200,0.0000,0.0000,Raw,Raw,Control,Control,-4.180,-7.110,34.200,-52.200,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40791,1,0.850,490.860,1776906077.349809,51.023,1007,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.910,-2.610,-10.670,49091,490.910,4.1200,4.6300,0.0000,0.0000,32.700,-61.600,0.0000,0.0000,Raw,Raw,Control,Control,-2.610,-10.670,32.700,-61.600,4.1200,4.6300,-140.660,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40795,1,0.850,490.910,1776906077.409519,51.082,1008,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
490.960,-1.240,-12.960,49096,490.960,4.1200,4.6300,0.0000,0.0000,27.800,-33.400,0.0000,0.0000,Raw,Raw,Control,Control,-1.240,-12.960,27.800,-33.400,4.1200,4.6300,-140.670,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40799,1,0.850,490.960,1776906077.471395,51.144,1009,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
491.010,0.020,-12.980,49101,491.010,4.1200,4.6300,0.0000,0.0000,17.100,9.800,0.0000,0.0000,Raw,Raw,Control,Control,0.020,-12.980,17.100,9.800,4.1200,4.6300,-140.670,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40803,1,0.850,491.010,1776906077.506979,51.180,1010,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
491.060,-0.310,-11.150,49106,491.060,4.1200,4.6300,0.0000,0.0000,-19.700,34.400,0.0000,0.0000,Raw,Raw,Control,Control,-0.310,-11.150,-19.700,34.400,4.1200,4.6300,-140.670,-109.300,0.000,0.000,4.1200,4.6300,0.0000,0.0000,0.0000,0.0000,40807,1,0.850,491.060,1776906077.567962,51.241,1011,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
491.110,-1.370,-9.200,49111,491.110,4.1200,4.6300,0.0000,0.0000,-14.400,41.900,0.0500,0.0400,Raw,Raw,Control,Control,-1.370,-9.200,-14.400,41.900,4.1200,4.6300,-140.650,-109.300,0.700,0.500,4.1200,4.6300,0.0000,0.0000,0.0500,0.0400,40811,1,0.850,491.110,1776906077.591340,51.264,1012,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
491.160,-1.800,-7.500,49116,491.160,4.1400,4.6500,0.0000,0.0000,-14.100,48.200,0.0000,0.0300,Raw,Raw,Control,Control,-1.800,-7.500,-14.100,48.200,4.1400,4.6500,-140.610,-109.260,-0.100,0.400,4.1400,4.6500,0.0000,0.0000,0.0000,0.0300,40815,1,0.850,491.160,1776906077.650390,51.323,1013,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
491.210,-2.410,-5.060,49121,491.210,4.1200,4.6500,0.0000,0.0000,-13.200,39.700,-0.0200,0.0000,Raw,Raw,Control,Control,-2.410,-5.060,-13.200,39.700,4.1200,4.6500,-140.620,-109.250,-0.300,-0.100,4.1200,4.6500,0.0000,0.0000,-0.0200,0.0000,40820,1,0.850,491.210,1776906077.710298,51.383,1014,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
491.260,-3.150,-3.350,49126,491.260,4.1000,4.6400,0.0000,0.0000,-13.900,28.400,-0.0300,-0.0100,Raw,Raw,Control,Control,-3.150,-3.350,-13.900,28.400,4.1000,4.6400,-140.620,-109.260,-0.400,-0.200,4.1000,4.6400,0.0000,0.0000,-0.0300,-0.0100,40824,1,0.850,491.260,1776906077.770900,51.444,1015,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.480300,0.605600,0.0100,0.0100,-0.0200,-0.0100
491.310,-3.320,-2.340,49131,491.310,4.1000,4.6300,0.0000,0.0000,5.100,4.000,-0.0300,0.0000,Raw,Raw,Control,Control,-3.320,-2.340,5.100,4.000,4.1000,4.6300,-140.630,-109.260,-0.400,0.000,4.1000,4.6300,0.0000,0.0000,-0.0300,0.0000,40827,1,0.850,491.310,1776906077.806817,51.480,1016,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.451400,0.606300,0.0100,0.0100,-0.0100,-0.0100
491.360,-2.560,-2.590,49136,491.360,4.1100,4.6300,0.0000,0.0000,9.800,-12.600,0.0100,-0.0200,Raw,Raw,Control,Control,-2.560,-2.590,9.800,-12.600,4.1100,4.6300,-140.650,-109.260,0.100,-0.200,4.1100,4.6300,0.0000,0.0000,0.0100,-0.0200,40831,1,0.850,491.360,1776906077.867749,51.540,1017,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.451400,0.606300,0.0100,0.0100,-0.0100,-0.0100
491.410,-2.200,-3.010,49141,491.410,4.1200,4.6100,0.0000,0.0000,7.300,3.100,0.0000,-0.0400,Raw,Raw,Control,Control,-2.200,-3.010,7.300,3.100,4.1200,4.6100,-140.660,-109.290,0.100,-0.500,4.1200,4.6100,0.0000,0.0000,0.0000,-0.0400,40836,1,0.850,491.410,1776906077.897225,51.570,1018,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.451400,0.606300,0.0100,0.0100,-0.0100,-0.0100
491.460,-1.970,-2.880,49146,491.460,4.1200,4.6100,0.0000,0.0000,7.600,-2.700,-0.0100,-0.0200,Raw,Raw,Control,Control,-1.970,-2.880,7.600,-2.700,4.1200,4.6100,-140.650,-109.300,-0.100,-0.300,4.1200,4.6100,0.0000,0.0000,-0.0100,-0.0200,40840,1,0.850,491.460,1776906077.951065,51.624,1019,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.451400,0.606300,0.0100,0.0100,-0.0100,-0.0100
491.510,-2.000,-2.650,49151,491.510,4.1200,4.6200,0.0000,0.0000,-1.600,5.700,-0.0100,0.0000,Raw,Raw,Control,Control,-2.000,-2.650,-1.600,5.700,4.1200,4.6200,-140.670,-109.310,-0.200,0.100,4.1200,4.6200,0.0000,0.0000,-0.0100,0.0000,40844,1,0.850,491.510,1776906078.010241,51.683,1020,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.451400,0.606300,0.0100,0.0100,-0.0100,-0.0100
491.560,-2.040,-2.270,49156,491.560,4.1100,4.6300,0.0000,0.0000,2.000,6.200,0.0000,0.0000,Raw,Raw,Control,Control,-2.040,-2.270,2.000,6.200,4.1100,4.6300,-140.670,-109.310,-0.100,0.100,4.1100,4.6300,0.0000,0.0000,0.0000,0.0000,40848,1,0.850,491.560,1776906078.074941,51.748,1021,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.451400,0.606300,0.0100,0.0100,-0.0100,-0.0100
491.610,-1.870,-2.260,49161,491.610,4.1100,4.6400,0.0000,0.0000,3.700,-0.700,-0.0100,0.0400,Raw,Raw,Control,Control,-1.870,-2.260,3.700,-0.700,4.1100,4.6400,-140.680,-109.310,-0.200,0.500,4.1100,4.6400,0.0000,0.0000,-0.0100,0.0400,40852,1,0.850,491.610,1776906078.107180,51.780,1022,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.451400,0.606300,0.0100,0.0100,-0.0100,-0.0100
491.660,-1.720,-2.260,49166,491.660,4.1100,4.6500,0.0000,0.0000,4.200,1.700,-0.0100,0.0400,Raw,Raw,Control,Control,-1.720,-2.260,4.200,1.700,4.1100,4.6500,-140.680,-109.290,-0.100,0.500,4.1100,4.6500,0.0000,0.0000,-0.0100,0.0400,40855,1,0.850,491.660,1776906078.167839,51.841,1023,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.451400,0.606300,0.0100,0.0100,-0.0100,-0.0100
491.710,-1.670,-2.180,49171,491.710,4.1100,4.6600,0.0000,0.0000,1.200,-0.100,-0.0200,0.0200,Raw,Raw,Control,Control,-1.670,-2.180,1.200,-0.100,4.1100,4.6600,-140.690,-109.280,-0.200,0.300,4.1100,4.6600,0.0000,0.0000,-0.0200,0.0200,40859,1,0.850,491.710,1776906078.193496,51.866,1024,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.451400,0.606300,0.0100,0.0100,-0.0100,-0.0100
