t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
29.580,10.240,-34.080,2958,29.580,-2.3600,12.3400,0.0000,0.0000,-0.500,-2.500,0.0200,-0.5400,Auto,Sync,Auto,Control,6.360,73.530,-25.600,72.300,-2.3600,12.3400,10.240,-34.080,-0.500,-2.500,-2.3600,12.3400,0.0000,0.0000,0.0200,-0.5400,2737,1,0.610,29.580,1776907007.769024,11.400,215,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.813100,0.930900,2.5600,53.1300,-0.5900,-3.9400
29.630,10.220,-34.170,2963,29.630,-2.3500,12.2700,0.0000,0.0000,-0.600,-1.000,0.0300,-0.2100,Auto,Sync,Auto,Control,4.030,73.780,-46.600,-61.300,-2.3500,12.2700,10.220,-34.170,-0.600,-1.000,-2.3500,12.2700,0.0000,0.0000,0.0300,-0.2100,2741,1,0.610,29.630,1776907007.817431,11.448,216,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.813100,0.930900,2.5600,53.1300,-0.5900,-3.9400
29.680,10.220,-33.970,2968,29.680,-2.3200,12.1200,0.0000,0.0000,-0.200,3.000,0.0100,0.6300,Auto,Sync,Auto,Control,2.850,64.460,-10.400,-296.700,-2.3200,12.1200,10.220,-33.970,-0.200,3.000,-2.3200,12.1200,0.0000,0.0000,0.0100,0.6300,2746,1,0.610,29.680,1776907007.866908,11.497,217,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.813100,0.930900,2.5600,53.1300,-0.5900,-3.9400
29.730,10.240,-33.920,2973,29.730,-2.3000,12.0000,0.0000,0.0000,-0.200,2.200,0.0100,0.4600,Auto,Sync,Auto,Control,2.380,41.420,-36.100,-629.100,-2.3000,12.0000,10.240,-33.920,-0.200,2.200,-2.3000,12.0000,0.0000,0.0000,0.0100,0.4600,2749,1,0.610,29.730,1776907007.900054,11.531,218,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.812300,0.929400,2.0700,43.1000,-0.4800,-3.2800
29.780,10.240,-33.710,2978,29.780,-2.2900,11.8400,0.0000,0.0000,-0.100,6.000,0.0000,1.2400,Auto,Sync,Auto,Control,4.650,14.290,151.900,-470.200,-2.2900,11.8400,10.240,-33.710,-0.100,6.000,-2.2900,11.8400,0.0000,0.0000,0.0000,1.2400,2753,1,0.610,29.780,1776907007.991531,11.622,219,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.812300,0.929400,2.0700,43.1000,-0.4800,-3.2800
29.830,10.220,-33.350,2983,29.830,-2.2700,11.6400,0.0000,0.0000,0.100,14.500,0.0000,2.9400,Auto,Sync,Auto,Control,9.220,-3.640,278.500,-485.200,-2.2700,11.6400,10.220,-33.350,0.100,14.500,-2.2700,11.6400,0.0000,0.0000,0.0000,2.9400,2757,1,0.610,29.830,1776907008.030821,11.661,220,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.812300,0.929400,2.0700,43.1000,-0.4800,-3.2800
29.880,10.220,-32.760,2988,29.880,-2.2500,11.3500,0.0000,0.0000,0.100,45.800,0.0000,9.0800,Auto,Sync,Auto,Control,30.330,-23.600,223.000,-224.900,-2.2500,11.3500,10.220,-32.760,0.100,45.800,-2.2500,11.3500,0.0000,0.0000,0.0000,9.0800,2761,1,0.610,29.880,1776907008.080160,11.711,221,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.812300,0.929400,2.0700,43.1000,-0.4800,-3.2800
29.930,10.180,-26.730,2993,29.930,-2.2200,9.9000,0.0000,0.0000,-1.500,146.800,0.0600,25.3700,Auto,Sync,Auto,Control,39.320,-30.620,128.600,-92.600,-2.2200,9.9000,10.180,-26.730,-1.500,146.800,-2.2200,9.9000,0.0000,0.0000,0.0600,25.3700,2765,1,0.610,29.930,1776907008.107501,11.738,222,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.812300,0.929400,2.0700,43.1000,-0.4800,-3.2800
29.980,10.170,-9.040,2998,29.980,-2.2000,5.2300,0.0000,0.0000,1.600,597.500,-0.0600,54.5300,Auto,Sync,Auto,Control,43.570,-32.030,25.900,-13.500,-2.2000,5.2300,10.170,-9.040,1.600,597.500,-2.2000,5.2300,0.0000,0.0000,-0.0600,54.5300,2769,1,0.610,29.980,1776907008.174393,11.805,223,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.812300,0.929400,2.0700,43.1000,-0.4800,-3.2800
30.030,10.280,4.140,3003,30.030,-2.1700,-2.9900,0.0000,0.0000,1.400,676.600,-0.0500,-35.3000,Auto,Sync,Auto,Control,40.390,-33.220,-205.000,7.900,-2.1700,-2.9900,10.280,4.140,1.400,676.600,-2.1700,-2.9900,0.0000,0.0000,-0.0500,-35.3000,2772,1,0.610,30.030,1776907008.216543,11.847,224,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.812300,0.929400,2.0700,43.1000,-0.4800,-3.2800
30.080,10.260,23.820,3008,30.080,-2.1700,-14.7000,0.0000,0.0000,-2.200,614.700,0.0800,-157.6900,Auto,Sync,Auto,Control,19.580,-27.510,-517.500,185.900,-2.1700,-14.7000,10.260,23.820,-2.200,614.700,-2.1700,-14.7000,0.0000,0.0000,0.0800,-157.6900,2776,1,0.610,30.080,1776907008.262132,11.893,225,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.812300,0.929400,2.0700,43.1000,-0.4800,-3.2800
30.130,10.070,44.620,3013,30.130,-2.1700,-15.0000,0.0000,0.0000,-2.300,457.500,0.0900,-179.0700,Auto,Sync,Auto,Control,-3.100,-17.750,-390.000,225.200,-2.1700,-15.0000,10.070,44.620,-2.300,457.500,-2.1700,-15.0000,0.0000,0.0000,0.0900,-179.0700,2780,1,0.610,30.130,1776907008.307485,11.938,226,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.812300,0.929400,2.0700,43.1000,-0.4800,-3.2800
30.180,10.010,60.500,3018,30.180,-2.1100,-15.0000,0.0000,0.0000,-0.800,204.200,0.0300,-97.9000,Auto,Sync,Auto,Control,-21.760,0.070,-335.600,448.600,-2.1100,-15.0000,10.010,60.500,-0.800,204.200,-2.1100,-15.0000,0.0000,0.0000,0.0300,-97.9000,2784,1,0.610,30.180,1776907008.375991,12.006,227,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.812300,0.929400,2.0700,43.1000,-0.4800,-3.2800
30.230,9.940,67.850,3023,30.230,-2.0400,-15.0000,0.0000,0.0000,-1.500,125.600,0.0500,-69.6800,Auto,Sync,Auto,Control,-35.620,33.920,-318.800,692.000,-2.0400,-15.0000,9.940,67.850,-1.500,125.600,-2.0400,-15.0000,0.0000,0.0000,0.0500,-69.6800,2788,1,1.280,30.230,1776907008.418890,12.049,228,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.812300,0.929400,2.0700,43.1000,-0.4800,-3.2800
30.280,9.930,72.130,3028,30.280,-1.9800,-15.0000,0.0000,0.0000,-0.400,62.700,0.0100,-38.5600,Auto,Sync,Auto,Control,-55.300,55.200,-114.100,251.400,-1.9800,-15.0000,9.930,72.130,-0.400,62.700,-1.9800,-15.0000,0.0000,0.0000,0.0100,-38.5600,2793,1,1.280,30.280,1776907008.471247,12.102,229,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.812300,0.929400,2.0700,43.1000,-0.4800,-3.2800
30.330,9.930,74.530,3033,30.330,-1.9500,-15.0000,0.0000,0.0000,0.100,39.400,0.0000,-25.0700,Auto,Sync,Auto,Control,-57.790,65.120,-56.600,179.100,-1.9500,-15.0000,9.930,74.530,0.100,39.400,-1.9500,-15.0000,0.0000,0.0000,0.0000,-25.0700,2797,1,1.280,30.330,1776907008.517928,12.148,230,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.812300,0.929400,2.0700,43.1000,-0.4800,-3.2800
30.380,9.920,75.280,3038,30.380,-1.9300,-15.0000,0.0000,0.0000,-1.600,35.400,0.0500,-22.7400,Auto,Sync,Auto,Control,-62.190,72.290,-4.100,73.100,-1.9300,-15.0000,9.920,75.280,-1.600,35.400,-1.9300,-15.0000,0.0000,0.0000,0.0500,-22.7400,2800,1,1.280,30.380,1776907008.564835,12.195,231,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
30.430,9.870,76.710,3043,30.430,-1.9200,-15.0000,0.0000,0.0000,-1.100,34.400,0.0400,-22.2200,Auto,Sync,Auto,Control,-61.990,72.960,11.500,-21.400,-1.9200,-15.0000,9.870,76.710,-1.100,34.400,-1.9200,-15.0000,0.0000,0.0000,0.0400,-22.2200,2803,1,1.280,30.430,1776907008.609059,12.240,232,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
30.480,9.870,77.410,3048,30.480,-1.9000,-15.0000,0.0000,0.0000,-0.500,10.900,0.0200,-7.0800,Auto,Sync,Auto,Control,-52.760,64.150,320.100,-322.700,-1.9000,-15.0000,9.870,77.410,-0.500,10.900,-1.9000,-15.0000,0.0000,0.0000,0.0200,-7.0800,2806,1,1.280,30.480,1776907008.674956,12.305,233,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
30.530,9.930,77.230,3053,30.530,-1.8700,-15.0000,0.0000,0.0000,-0.100,-18.700,0.0000,12.0300,Auto,Sync,Auto,Control,-30.770,38.860,695.400,-549.700,-1.8700,-15.0000,9.930,77.230,-0.100,-18.700,-1.8700,-15.0000,0.0000,0.0000,0.0000,12.0300,2811,1,1.280,30.530,1776907008.727339,12.358,234,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
30.580,9.940,77.320,3058,30.580,-1.8600,-15.0000,0.0000,0.0000,0.200,13.300,-0.0100,-8.4400,Auto,Sync,Auto,Control,-5.110,7.470,913.500,-652.100,-1.8600,-15.0000,9.940,77.320,0.200,13.300,-1.8600,-15.0000,0.0000,0.0000,-0.0100,-8.4400,2815,1,1.280,30.580,1776907008.772955,12.403,235,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
30.630,9.960,77.080,3063,30.630,-1.8600,-15.0000,0.0000,0.0000,0.200,-21.600,-0.0100,13.6100,Auto,Sync,Auto,Control,33.840,-21.090,114.900,-489.400,-1.8600,-15.0000,9.960,77.080,0.200,-21.600,-1.8600,-15.0000,0.0000,0.0000,-0.0100,13.6100,2819,1,1.280,30.630,1776907008.820709,12.451,236,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
30.680,9.950,76.670,3068,30.680,-1.8500,-15.0000,0.0000,0.0000,-0.200,3.600,0.0100,-2.2400,Auto,Sync,Auto,Control,39.300,-40.540,81.500,-299.400,-1.8500,-15.0000,9.950,76.670,-0.200,3.600,-1.8500,-15.0000,0.0000,0.0000,0.0100,-2.2400,2823,1,1.280,30.680,1776907008.863861,12.494,237,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
30.730,9.950,77.060,3073,30.730,-1.8400,-15.0000,0.0000,0.0000,-0.200,8.800,0.0100,-5.4300,Auto,Sync,Auto,Control,41.410,-49.000,17.600,-70.600,-1.8400,-15.0000,9.950,77.060,-0.200,8.800,-1.8400,-15.0000,0.0000,0.0000,0.0100,-5.4300,2827,1,1.280,30.730,1776907008.908303,12.539,238,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
30.780,9.940,76.850,3078,30.780,-1.8300,-15.0000,0.0000,0.0000,-0.800,-4.200,0.0300,2.5900,Auto,Sync,Auto,Control,38.160,-47.240,-140.400,132.600,-1.8300,-15.0000,9.940,76.850,-0.800,-4.200,-1.8300,-15.0000,0.0000,0.0000,0.0300,2.5900,2832,1,1.280,30.780,1776907008.972582,12.603,239,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
30.830,9.930,76.960,3083,30.830,-1.8200,-15.0000,0.0000,0.0000,-0.900,7.300,0.0300,-4.4300,Auto,Sync,Auto,Control,24.760,-30.230,-410.500,538.300,-1.8200,-15.0000,9.930,76.960,-0.900,7.300,-1.8200,-15.0000,0.0000,0.0000,0.0300,-4.4300,2835,1,1.280,30.830,1776907009.021071,12.652,240,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
30.880,9.890,77.390,3088,30.880,-1.8000,-15.0000,0.0000,0.0000,-0.500,1.900,0.0200,-1.1500,Auto,Sync,Auto,Control,5.890,-7.790,-497.400,546.100,-1.8000,-15.0000,9.890,77.390,-0.500,1.900,-1.8000,-15.0000,0.0000,0.0000,0.0200,-1.1500,2839,1,1.280,30.880,1776907009.067649,12.698,241,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
30.930,9.870,77.350,3093,30.930,-1.7700,-15.0000,0.0000,0.0000,-0.200,-1.500,0.0100,0.9200,Auto,Sync,Auto,Control,-16.780,19.940,-383.600,437.900,-1.7700,-15.0000,9.870,77.350,-0.200,-1.500,-1.7700,-15.0000,0.0000,0.0000,0.0100,0.9200,2843,1,1.280,30.930,1776907009.112664,12.743,242,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
30.980,9.880,77.320,3098,30.980,-1.7400,-15.0000,0.0000,0.0000,-0.200,-3.500,0.0100,2.1200,Auto,Sync,Auto,Control,-38.110,39.200,-282.700,390.400,-1.7400,-15.0000,9.880,77.320,-0.200,-3.500,-1.7400,-15.0000,0.0000,0.0000,0.0100,2.1200,2847,1,1.350,30.980,1776907009.178154,12.809,243,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.030,9.880,77.130,3103,31.030,-1.7300,-15.0000,0.0000,0.0000,-0.100,-12.200,0.0000,7.2800,Auto,Sync,Auto,Control,-43.400,53.630,-149.700,289.700,-1.7300,-15.0000,9.880,77.130,-0.100,-12.200,-1.7300,-15.0000,0.0000,0.0000,0.0000,7.2800,2850,1,1.350,31.030,1776907009.214698,12.845,244,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.080,9.880,76.720,3108,31.080,-1.7200,-15.0000,0.0000,0.0000,-0.300,-25.700,0.0100,15.2200,Auto,Sync,Auto,Control,-54.340,66.800,-114.100,137.900,-1.7200,-15.0000,9.880,76.720,-0.300,-25.700,-1.7200,-15.0000,0.0000,0.0000,0.0100,15.2200,2852,1,1.350,31.080,1776907009.261662,12.892,245,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.130,9.860,75.890,3113,31.130,-1.7100,-15.0000,0.0000,0.0000,-0.700,-30.000,0.0200,17.4100,Auto,Sync,Auto,Control,-58.170,73.340,-55.800,104.100,-1.7100,-15.0000,9.860,75.890,-0.700,-30.000,-1.7100,-15.0000,0.0000,0.0000,0.0200,17.4100,2856,1,1.350,31.130,1776907009.320030,12.951,246,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.180,9.840,74.230,3118,31.180,-1.7000,-15.0000,0.0000,0.0000,0.000,-51.300,0.0000,29.2800,Auto,Sync,Auto,Control,-59.280,75.920,-17.200,75.000,-1.7000,-15.0000,9.840,74.230,0.000,-51.300,-1.7000,-15.0000,0.0000,0.0000,0.0000,29.2800,2859,1,1.350,31.180,1776907009.358965,12.989,247,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.230,9.860,71.710,3123,31.230,-1.6800,-15.0000,0.0000,0.0000,1.300,-113.500,-0.0400,61.6000,Auto,Sync,Auto,Control,-60.100,78.850,-12.800,23.400,-1.6800,-15.0000,9.860,71.710,1.300,-113.500,-1.6800,-15.0000,0.0000,0.0000,-0.0400,61.6000,2863,1,1.350,31.230,1776907009.405942,13.036,248,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.280,9.880,62.860,3128,31.280,0.0000,0.0000,0.0000,0.0000,1.500,-199.400,-0.0400,94.0000,Auto,Sync,Auto,Control,-60.740,80.210,-3.500,16.900,0.0000,0.0000,9.880,62.860,1.500,-199.400,0.0000,0.0000,0.0000,0.0000,-0.0400,94.0000,2867,1,1.350,31.280,1776907009.468574,13.099,249,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.330,10.090,54.880,3133,31.330,0.0000,0.0000,0.0000,0.0000,4.000,-313.300,-0.1100,103.4400,Auto,Sync,Auto,Control,-60.840,80.700,-2.800,1.300,0.0000,0.0000,10.090,54.880,4.000,-313.300,0.0000,0.0000,0.0000,0.0000,-0.1100,103.4400,2871,1,1.350,31.330,1776907009.512420,13.143,250,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.380,10.230,26.220,3138,31.380,0.0000,0.0000,0.0000,0.0000,1.500,-623.800,-0.0500,-20.9700,Auto,Sync,Auto,Control,-61.000,81.120,-8.100,21.300,0.0000,0.0000,10.230,26.220,1.500,-623.800,0.0000,0.0000,0.0000,0.0000,-0.0500,-20.9700,2876,1,1.350,31.380,1776907009.562242,13.193,251,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.430,10.250,8.890,3143,31.430,0.0000,0.0000,0.0000,0.0000,1.600,-530.000,-0.0500,-169.3900,Auto,Sync,Auto,Control,-60.450,81.670,40.700,-9.500,0.0000,0.0000,10.250,8.890,1.600,-530.000,0.0000,0.0000,0.0000,0.0000,-0.0500,-169.3900,2879,1,1.350,31.430,1776907009.616522,13.247,252,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.480,10.550,-6.250,3148,31.480,-1.7900,15.0000,0.0000,0.0000,4.900,-277.000,-0.1500,-144.3100,Auto,Sync,Auto,Control,-50.250,73.720,470.600,-331.800,-1.7900,15.0000,10.550,-6.250,4.900,-277.000,-1.7900,15.0000,0.0000,0.0000,-0.1500,-144.3100,2883,1,1.350,31.480,1776907009.663094,13.294,253,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.530,10.700,-17.590,3153,31.530,-1.8500,15.0000,0.0000,0.0000,3.300,-279.100,-0.1100,-134.2000,Auto,Sync,Auto,Control,-11.450,51.980,829.600,-690.600,-1.8500,15.0000,10.700,-17.590,3.300,-279.100,-1.8500,15.0000,0.0000,0.0000,-0.1100,-134.2000,2887,1,1.350,31.530,1776907009.710709,13.341,254,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.580,10.880,-24.010,3158,31.580,-1.9400,15.0000,0.0000,0.0000,5.900,-169.400,-0.2000,-73.8300,Auto,Sync,Auto,Control,13.000,1.560,111.800,-778.100,-1.9400,15.0000,10.880,-24.010,5.900,-169.400,-1.9400,15.0000,0.0000,0.0000,-0.2000,-73.8300,2891,1,1.350,31.580,1776907009.771112,13.402,255,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.630,10.980,-27.860,3163,31.630,-2.0100,15.0000,0.0000,0.0000,4.800,-50.300,-0.1700,-17.5800,Auto,Sync,Auto,Control,13.730,-15.730,21.500,26.700,-2.0100,15.0000,10.980,-27.860,4.800,-50.300,-2.0100,15.0000,0.0000,0.0000,-0.1700,-17.5800,2895,1,1.350,31.630,1776907009.820593,13.451,256,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.811900,0.928300,1.7400,40.2400,-0.4000,-3.1100
31.680,11.440,-29.710,3168,31.680,-2.0500,15.0000,0.0000,0.0000,3.200,-59.000,-0.1100,-16.6900,Auto,Sync,Auto,Control,13.850,-11.300,-18.800,47.100,-2.0500,15.0000,11.440,-29.710,3.200,-59.000,-2.0500,15.0000,0.0000,0.0000,-0.1100,-16.6900,2899,1,1.350,31.680,1776907009.878566,13.509,257,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.810100,0.938700,1.5100,43.6500,-0.3500,-2.8500
31.730,11.510,-31.930,3173,31.730,-2.1500,15.0000,0.0000,0.0000,3.800,-9.200,-0.1400,-2.4600,Auto,Sync,Auto,Control,13.240,-11.380,-0.600,-3.800,-2.1500,15.0000,11.510,-31.930,3.800,-9.200,-2.1500,15.0000,0.0000,0.0000,-0.1400,-2.4600,2903,1,1.350,31.730,1776907009.920966,13.551,258,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.810100,0.938700,1.5100,43.6500,-0.3500,-2.8500
31.780,11.560,-31.680,3178,31.780,-2.2200,15.0000,0.0000,0.0000,2.700,9.500,-0.1100,2.5600,Auto,Sync,Auto,Control,14.130,-10.590,30.900,2.400,-2.2200,15.0000,11.560,-31.680,2.700,9.500,-2.2200,15.0000,0.0000,0.0000,-0.1100,2.5600,2907,1,1.350,31.780,1776907009.963943,13.594,259,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.810100,0.938700,1.5100,43.6500,-0.3500,-2.8500
31.830,11.740,-31.480,3183,31.830,-2.2300,15.0000,0.0000,0.0000,3.300,1.800,-0.1300,0.5000,Auto,Sync,Auto,Control,15.380,-10.930,13.700,-20.100,-2.2300,15.0000,11.740,-31.480,3.300,1.800,-2.2300,15.0000,0.0000,0.0000,-0.1300,0.5000,2911,1,1.350,31.830,1776907010.008447,13.639,260,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.810100,0.938700,1.5100,43.6500,-0.3500,-2.8500
31.880,11.810,-31.280,3188,31.880,-2.2500,15.0000,0.0000,0.0000,0.400,8.900,-0.0100,2.4000,Auto,Sync,Auto,Control,15.960,-11.580,12.200,-11.000,-2.2500,15.0000,11.810,-31.280,0.400,8.900,-2.2500,15.0000,0.0000,0.0000,-0.0100,2.4000,2914,1,1.350,31.880,1776907010.078089,13.709,261,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.810100,0.938700,1.5100,43.6500,-0.3500,-2.8500
31.930,11.780,-31.060,3193,31.930,-2.2700,15.0000,0.0000,0.0000,-1.400,6.300,0.0600,1.6800,Auto,Sync,Auto,Control,16.790,-11.720,11.700,4.300,-2.2700,15.0000,11.780,-31.060,-1.400,6.300,-2.2700,15.0000,0.0000,0.0000,0.0600,1.6800,2917,1,1.350,31.930,1776907010.131098,13.762,262,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.810100,0.938700,1.5100,43.6500,-0.3500,-2.8500
31.980,11.770,-30.950,3198,31.980,-2.2800,15.0000,0.0000,0.0000,0.500,8.700,-0.0200,2.3000,Auto,Sync,Auto,Control,17.050,-11.880,0.200,5.600,-2.2800,15.0000,11.770,-30.950,0.500,8.700,-2.2800,15.0000,0.0000,0.0000,-0.0200,2.3000,2921,1,1.350,31.980,1776907010.177664,13.808,263,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.810100,0.938700,1.5100,43.6500,-0.3500,-2.8500
32.030,11.800,-30.160,3203,32.030,-2.2500,14.9200,0.0000,0.0000,1.700,29.400,-0.0700,7.6400,Auto,Sync,Auto,Control,17.210,-11.880,8.100,8.400,-2.2500,14.9200,11.800,-30.160,1.700,29.400,-2.2500,14.9200,0.0000,0.0000,-0.0700,7.6400,2924,1,1.350,32.030,1776907010.224329,13.855,264,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.810100,0.938700,1.5100,43.6500,-0.3500,-2.8500
32.080,11.860,-27.950,3208,32.080,-2.2200,14.5300,0.0000,0.0000,-1.100,124.600,0.0400,31.6100,Auto,Sync,Auto,Control,17.290,-11.740,7.600,10.000,-2.2200,14.5300,11.860,-27.950,-1.100,124.600,-2.2200,14.5300,0.0000,0.0000,0.0400,31.6100,2927,1,1.350,32.080,1776907010.269885,13.900,265,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.810100,0.938700,1.5100,43.6500,-0.3500,-2.8500
32.130,11.770,-20.660,3213,32.130,-2.2200,13.1800,0.0000,0.0000,-3.500,365.400,0.1300,84.0500,Auto,Sync,Auto,Control,17.460,-11.460,5.200,6.000,-2.2200,13.1800,11.770,-20.660,-3.500,365.400,-2.2200,13.1800,0.0000,0.0000,0.1300,84.0500,2930,1,1.350,32.130,1776907010.313930,13.944,266,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.810100,0.938700,1.5100,43.6500,-0.3500,-2.8500
32.180,11.620,-1.180,3218,32.180,-2.1800,6.3200,0.0000,0.0000,-5.400,514.400,0.2100,56.7100,Auto,Sync,Auto,Control,17.970,-11.510,12.200,-10.400,-2.1800,6.3200,11.620,-1.180,-5.400,514.400,-2.1800,6.3200,0.0000,0.0000,0.2100,56.7100,2934,1,1.350,32.180,1776907010.378810,14.009,267,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.810100,0.938700,1.5100,43.6500,-0.3500,-2.8500
32.230,11.110,13.680,3223,32.230,-2.0800,-3.2800,0.0000,0.0000,-8.500,506.300,0.3100,-28.9800,Auto,Sync,Auto,Control,18.440,-11.710,16.800,-2.800,-2.0800,-3.2800,11.110,13.680,-8.500,506.300,-2.0800,-3.2800,0.0000,0.0000,0.3100,-28.9800,2938,1,1.350,32.230,1776907010.418225,14.049,268,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.810100,0.938700,1.5100,43.6500,-0.3500,-2.8500
