t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
258.170,-1.860,-0.510,25817,258.170,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.860,-0.510,0.300,0.100,0.0000,0.0000,-1.860,-0.510,0.300,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.170,1776915103.759466,21.719,410,20260422_233122,EG,A,A,A,pi_rl_start_req:lstm_pd,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.220,-1.840,-0.510,25822,258.220,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.840,-0.510,0.100,-0.200,0.0000,0.0000,-1.840,-0.510,0.100,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.220,1776915103.803891,21.763,411,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.270,-1.850,-0.510,25827,258.270,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.850,-0.510,0.000,0.100,0.0000,0.0000,-1.850,-0.510,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.270,1776915103.804819,21.764,412,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.320,-1.850,-0.500,25832,258.320,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-1.850,-0.500,-0.400,0.000,0.0000,0.0000,-1.850,-0.500,-0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.320,1776915103.867933,21.827,413,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.370,-1.850,-0.500,25837,258.370,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-1.850,-0.500,0.100,0.000,0.0000,0.0000,-1.850,-0.500,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.370,1776915103.912725,21.872,414,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.430,-1.840,-0.500,25843,258.430,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.840,-0.500,0.000,-0.100,0.0000,0.0000,-1.840,-0.500,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.430,1776915103.976158,21.936,415,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.480,-1.840,-0.490,25848,258.480,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-1.840,-0.490,0.000,-0.400,0.0000,0.0000,-1.840,-0.490,0.000,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.480,1776915104.054447,22.014,416,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.530,-1.840,-0.500,25853,258.530,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-1.840,-0.500,-0.200,-0.400,0.0000,0.0000,-1.840,-0.500,-0.200,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.530,1776915104.110415,22.070,417,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.580,-1.840,-0.490,25858,258.580,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.840,-0.490,-0.100,0.100,0.0000,0.0000,-1.840,-0.490,-0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.580,1776915104.111381,22.071,418,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.630,-1.850,-0.500,25863,258.630,0.0000,0.0000,0.0000,0.0000,-0.500,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.850,-0.500,-0.500,-0.200,0.0000,0.0000,-1.850,-0.500,-0.500,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.630,1776915104.177544,22.137,419,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.680,-1.870,-0.520,25868,258.680,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-1.870,-0.520,-0.100,-0.400,0.0000,0.0000,-1.870,-0.520,-0.100,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.680,1776915104.221908,22.181,420,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.730,-1.870,-0.550,25873,258.730,0.0000,0.0000,0.0000,0.0000,0.100,-1.000,0.0000,0.0000,Auto,Raw,Auto,Control,-1.870,-0.550,0.100,-1.000,0.0000,0.0000,-1.870,-0.550,0.100,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.730,1776915104.272124,22.231,421,20260422_233122,EG,A,A,A,pi_rl_started:lstm_pd,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.800,-1.840,-0.540,25880,258.800,0.0000,0.0000,0.0000,0.0000,1.000,1.300,0.0000,0.0000,Auto,Raw,Auto,Control,-1.840,-0.540,1.000,1.300,0.0000,0.0000,-1.840,-0.540,1.000,1.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.800,1776915104.343916,22.303,422,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.850,-1.810,-0.500,25885,258.850,0.0000,0.0000,0.0000,0.0000,0.500,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.810,-0.500,0.500,0.200,0.0000,0.0000,-1.810,-0.500,0.500,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.850,1776915104.396111,22.355,423,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.900,-1.750,-0.430,25890,258.900,0.0000,0.0000,0.0000,0.0000,1.200,1.900,0.0000,0.0000,Auto,Raw,Auto,Control,-1.750,-0.430,1.200,1.900,0.0000,0.0000,-1.750,-0.430,1.200,1.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.900,1776915104.468058,22.427,424,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
258.950,-1.680,-0.370,25895,258.950,0.0000,0.0000,0.0000,0.0000,0.500,0.600,0.0000,0.0000,Auto,Raw,Auto,Control,-1.680,-0.370,0.500,0.600,0.0000,0.0000,-1.680,-0.370,0.500,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,258.950,1776915104.511438,22.471,425,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.000,-1.640,-0.340,25900,259.000,0.0000,0.0000,0.0000,0.0000,0.500,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-1.640,-0.340,0.500,0.500,0.0000,0.0000,-1.640,-0.340,0.500,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.000,1776915104.587455,22.547,426,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.050,-1.600,-0.270,25905,259.050,0.0000,0.0000,0.0000,0.0000,0.700,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-1.600,-0.270,0.700,0.300,0.0000,0.0000,-1.600,-0.270,0.700,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.050,1776915104.588494,22.548,427,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.100,-1.570,-0.220,25910,259.100,0.0000,0.0000,0.0000,0.0000,-0.100,0.800,0.0000,0.0000,Auto,Raw,Auto,Control,-1.570,-0.220,-0.100,0.800,0.0000,0.0000,-1.570,-0.220,-0.100,0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.100,1776915104.649011,22.608,428,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.150,-1.590,-0.180,25915,259.150,0.0000,0.0000,0.0000,0.0000,-0.400,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.590,-0.180,-0.400,0.200,0.0000,0.0000,-1.590,-0.180,-0.400,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.150,1776915104.688245,22.648,429,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.200,-1.600,-0.170,25920,259.200,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.600,-0.170,-0.400,-0.100,0.0000,0.0000,-1.600,-0.170,-0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.200,1776915104.759204,22.719,430,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.250,-1.610,-0.180,25925,259.250,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-1.610,-0.180,0.000,-0.400,0.0000,0.0000,-1.610,-0.180,0.000,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.250,1776915104.799424,22.759,431,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.300,-1.620,-0.160,25930,259.300,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.620,-0.160,-0.100,0.100,0.0000,0.0000,-1.620,-0.160,-0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.300,1776915104.859068,22.818,432,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.350,-1.630,-0.170,25935,259.350,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.630,-0.170,-0.200,-0.100,0.0000,0.0000,-1.630,-0.170,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.350,1776915104.893343,22.853,433,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.400,-1.630,-0.190,25940,259.400,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.630,-0.190,-0.500,-0.100,0.0000,0.0000,-1.630,-0.190,-0.500,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.400,1776915104.945422,22.905,434,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.460,-1.640,-0.230,25946,259.460,0.0000,0.0000,0.0000,0.0000,-0.400,-0.600,0.0000,0.0000,Auto,Raw,Auto,Control,-1.640,-0.230,-0.400,-0.600,0.0000,0.0000,-1.640,-0.230,-0.400,-0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.460,1776915104.986759,22.946,435,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.500,-1.660,-0.250,25950,259.500,0.0000,0.0000,0.0000,0.0000,-0.300,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.660,-0.250,-0.300,-0.200,0.0000,0.0000,-1.660,-0.250,-0.300,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.500,1776915105.048538,23.008,436,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.560,-1.690,-0.270,25956,259.560,0.0000,0.0000,0.0000,0.0000,-0.600,-0.700,0.0000,0.0000,Auto,Raw,Auto,Control,-1.690,-0.270,-0.600,-0.700,0.0000,0.0000,-1.690,-0.270,-0.600,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.560,1776915105.103987,23.063,437,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.610,-1.720,-0.310,25961,259.610,0.0000,0.0000,0.0000,0.0000,-0.900,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-1.720,-0.310,-0.900,-0.400,0.0000,0.0000,-1.720,-0.310,-0.900,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.610,1776915105.151518,23.111,438,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.660,-1.750,-0.320,25966,259.660,0.0000,0.0000,0.0000,0.0000,-0.600,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-1.750,-0.320,-0.600,-0.500,0.0000,0.0000,-1.750,-0.320,-0.600,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.660,1776915105.199842,23.159,439,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.710,-1.780,-0.350,25971,259.710,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-1.780,-0.350,-0.400,-0.400,0.0000,0.0000,-1.780,-0.350,-0.400,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.710,1776915105.268326,23.228,440,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.760,-1.800,-0.350,25976,259.760,0.0000,0.0000,0.0000,0.0000,-0.600,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.800,-0.350,-0.600,-0.100,0.0000,0.0000,-1.800,-0.350,-0.600,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.760,1776915105.320005,23.279,441,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.810,-1.820,-0.380,25981,259.810,0.0000,0.0000,0.0000,0.0000,-0.300,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-1.820,-0.380,-0.300,-0.400,0.0000,0.0000,-1.820,-0.380,-0.300,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.810,1776915105.356929,23.316,442,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.860,-1.850,-0.390,25986,259.860,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.850,-0.390,-0.500,-0.100,0.0000,0.0000,-1.850,-0.390,-0.500,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.860,1776915105.410606,23.370,443,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.910,-1.870,-0.390,25991,259.910,0.0000,0.0000,0.0000,0.0000,-0.500,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-1.870,-0.390,-0.500,0.000,0.0000,0.0000,-1.870,-0.390,-0.500,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.910,1776915105.446546,23.406,444,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
259.960,-1.870,-0.370,25996,259.960,0.0000,0.0000,0.0000,0.0000,-0.200,1.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.870,-0.370,-0.200,1.200,0.0000,0.0000,-1.870,-0.370,-0.200,1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,259.960,1776915105.519390,23.479,445,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.010,-1.880,-0.320,26001,260.010,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.880,-0.320,-0.200,0.100,0.0000,0.0000,-1.880,-0.320,-0.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.010,1776915105.556379,23.516,446,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.070,-1.880,-0.340,26007,260.070,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.880,-0.340,-0.100,0.100,0.0000,0.0000,-1.880,-0.340,-0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.070,1776915105.626047,23.585,447,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.120,-1.880,-0.340,26012,260.120,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.880,-0.340,-0.100,-0.200,0.0000,0.0000,-1.880,-0.340,-0.100,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.120,1776915105.688806,23.648,448,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.170,-1.900,-0.370,26017,260.170,0.0000,0.0000,0.0000,0.0000,-0.400,-0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-1.900,-0.370,-0.400,-0.300,0.0000,0.0000,-1.900,-0.370,-0.400,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.170,1776915105.727523,23.687,449,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.220,-1.920,-0.380,26022,260.220,0.0000,0.0000,0.0000,0.0000,-0.400,-0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-1.920,-0.380,-0.400,-0.300,0.0000,0.0000,-1.920,-0.380,-0.400,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.220,1776915105.745244,23.705,450,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.270,-1.940,-0.390,26027,260.270,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.940,-0.390,-0.100,-0.200,0.0000,0.0000,-1.940,-0.390,-0.100,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.270,1776915105.812426,23.772,451,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.320,-1.950,-0.390,26032,260.320,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.950,-0.390,-0.200,0.100,0.0000,0.0000,-1.950,-0.390,-0.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.320,1776915105.885352,23.845,452,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.370,-1.940,-0.390,26037,260.370,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-1.940,-0.390,0.100,0.000,0.0000,0.0000,-1.940,-0.390,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.370,1776915105.925815,23.885,453,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.420,-1.940,-0.380,26042,260.420,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.940,-0.380,0.200,0.100,0.0000,0.0000,-1.940,-0.380,0.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.420,1776915105.972065,23.931,454,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.480,-1.950,-0.400,26048,260.480,0.0000,0.0000,0.0000,0.0000,-0.100,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-1.950,-0.400,-0.100,-0.500,0.0000,0.0000,-1.950,-0.400,-0.100,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.480,1776915106.041030,24.000,455,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.530,-1.930,-0.400,26053,260.530,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.930,-0.400,0.200,0.100,0.0000,0.0000,-1.930,-0.400,0.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.530,1776915106.077933,24.037,456,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.580,-1.930,-0.390,26058,260.580,0.0000,0.0000,0.0000,0.0000,-0.300,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.930,-0.390,-0.300,-0.200,0.0000,0.0000,-1.930,-0.390,-0.300,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.580,1776915106.122464,24.082,457,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.630,-1.920,-0.370,26063,260.630,0.0000,0.0000,0.0000,0.0000,0.500,0.700,0.0000,0.0000,Auto,Raw,Auto,Control,-1.920,-0.370,0.500,0.700,0.0000,0.0000,-1.920,-0.370,0.500,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.630,1776915106.169081,24.128,458,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.680,-1.900,-0.350,26068,260.680,0.0000,0.0000,0.0000,0.0000,0.500,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.900,-0.350,0.500,-0.100,0.0000,0.0000,-1.900,-0.350,0.500,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.680,1776915106.228520,24.188,459,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.730,-1.870,-0.330,26073,260.730,0.0000,0.0000,0.0000,0.0000,0.400,1.000,0.0000,0.0000,Auto,Raw,Auto,Control,-1.870,-0.330,0.400,1.000,0.0000,0.0000,-1.870,-0.330,0.400,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.730,1776915106.263612,24.223,460,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.780,-1.860,-0.300,26078,260.780,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-1.860,-0.300,0.400,0.000,0.0000,0.0000,-1.860,-0.300,0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.780,1776915106.324621,24.284,461,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.830,-1.850,-0.310,26083,260.830,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.850,-0.310,-0.100,-0.100,0.0000,0.0000,-1.850,-0.310,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.830,1776915106.365013,24.324,462,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.880,-1.830,-0.300,26088,260.880,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.830,-0.300,0.400,0.200,0.0000,0.0000,-1.830,-0.300,0.400,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.880,1776915106.442214,24.402,463,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
260.930,-1.810,-0.270,26093,260.930,0.0000,0.0000,0.0000,0.0000,0.400,0.600,0.0000,0.0000,Auto,Raw,Auto,Control,-1.810,-0.270,0.400,0.600,0.0000,0.0000,-1.810,-0.270,0.400,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,260.930,1776915106.465677,24.425,464,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
