t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
415.300,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
415.350,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
415.400,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
415.450,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
415.500,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
415.550,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
415.600,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
415.650,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
415.700,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
415.750,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
415.800,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
415.850,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
415.900,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
415.950,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.000,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.050,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.100,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.150,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.200,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.250,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.300,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.350,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.400,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.450,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.500,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.550,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.600,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.650,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.700,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.750,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.800,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.850,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.900,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
416.950,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.000,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.050,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.100,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.150,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.200,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.250,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.300,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.350,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.400,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.450,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.500,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.550,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.600,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.134,0.0000,0.0000,2.500
417.650,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.700,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.750,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.800,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.850,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.900,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
417.950,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.000,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.050,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.100,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.150,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.200,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.250,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.300,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.350,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.400,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.450,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.500,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.550,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.600,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.650,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.700,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.750,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.800,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.850,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.900,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
418.950,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.000,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.050,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.100,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.150,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.200,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.250,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.300,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.350,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.400,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.450,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.500,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.550,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.600,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.650,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.700,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.750,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.800,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.850,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.900,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
419.950,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.000,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,-0.166,0.0000,-0.0000,2.500
420.050,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.100,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.150,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.200,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.250,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.300,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.350,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.400,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.450,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.500,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.550,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.600,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.650,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.700,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.750,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.800,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.850,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.900,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
420.950,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.000,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.050,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.100,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.150,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.200,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.250,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.300,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.350,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.400,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.450,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.500,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.550,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.600,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.650,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.700,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.750,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.800,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.850,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.900,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
421.950,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.000,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.050,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.100,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.150,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.200,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.250,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.300,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.350,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.400,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.450,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.500,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.550,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.600,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.650,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.700,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.750,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.800,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.850,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.900,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
422.950,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.000,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.050,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.100,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.150,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.200,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.250,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.300,-97.000,-117.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.350,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.250,0.0000,0.0000,2.500
423.400,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.450,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.500,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.550,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.600,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.650,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.700,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.750,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.800,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.850,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.900,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
423.950,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.000,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.050,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.100,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.150,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.200,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.250,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.300,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.350,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.400,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.450,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.500,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.550,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.600,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.650,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.700,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.750,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.800,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.850,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.900,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
424.950,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.000,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.050,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.100,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.150,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.200,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.250,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.300,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.350,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.400,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.450,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.500,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.550,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.600,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.650,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.700,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.750,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.800,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.850,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.900,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
425.950,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.000,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.050,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.100,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.150,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.200,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.250,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.300,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.350,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.400,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.450,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.500,-97.000,-117.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.550,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.252,0.0000,0.0000,2.500
426.600,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.650,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.700,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.750,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.800,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.850,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.900,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
426.950,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.000,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.050,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.100,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.150,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.200,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.250,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.300,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.350,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.400,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.450,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.500,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.550,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.600,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
427.650,-97.000,-117.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
