t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
147.170,-65.440,26.980,14717,147.170,15.0000,-15.0000,0.0000,0.0000,8.500,-30.200,0.0000,0.0000,RX,RX,RX,RX,-65.440,26.980,8.500,-30.200,15.0000,-15.0000,0.830,-3.060,385.900,-524.200,15.0000,-15.0000,0.0000,0.0000,169.6600,183.3400,14442,1,1.040,147.170,1776905176.476738,38.779,1647,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.220,-64.470,18.850,14722,147.220,15.0000,-15.0000,0.0000,0.0000,57.100,-259.300,0.0000,0.0000,RX,RX,RX,RX,-64.470,18.850,57.100,-259.300,15.0000,-15.0000,7.370,-19.000,146.300,-487.400,15.0000,-15.0000,0.0000,0.0000,45.7700,189.6800,14445,1,1.040,147.220,1776905176.515649,38.818,1648,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.270,-53.690,7.220,14727,147.270,5.9700,-15.0000,0.0000,0.0000,285.900,-304.400,0.0000,0.0000,RX,RX,RX,RX,-53.690,7.220,285.900,-304.400,5.9700,-15.0000,13.020,-30.720,229.900,-360.000,5.9700,-15.0000,0.0000,0.0000,23.9600,140.0400,14448,1,1.040,147.270,1776905176.575557,38.878,1649,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.320,-33.520,-10.980,14732,147.320,-0.4300,-15.0000,0.0000,0.0000,491.900,-412.000,0.0000,0.0000,RX,RX,RX,RX,-33.520,-10.980,491.900,-412.000,-0.4300,-15.0000,20.720,-41.990,281.200,-390.600,-0.4300,-15.0000,0.0000,0.0000,-2.1300,131.7000,14451,1,1.040,147.320,1776905176.618833,38.921,1650,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.370,-10.170,-29.900,14737,147.370,-0.2800,-15.0000,0.0000,0.0000,444.800,-338.200,0.0000,0.0000,RX,RX,RX,RX,-10.170,-29.900,444.800,-338.200,-0.2800,-15.0000,30.130,-52.790,278.800,-327.300,-0.2800,-15.0000,0.0000,0.0000,-1.3800,97.0600,14454,1,1.040,147.370,1776905176.676500,38.979,1651,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.420,6.810,-47.500,14742,147.420,0.7400,-14.2000,0.0000,0.0000,221.900,-351.000,0.0000,0.0000,RX,RX,RX,RX,6.810,-47.500,221.900,-351.000,0.7400,-14.2000,35.340,-59.800,125.300,-167.500,0.7400,-14.2000,0.0000,0.0000,1.6200,41.5200,14457,1,1.040,147.420,1776905176.715632,39.018,1652,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.470,14.380,-58.280,14747,147.470,-2.1100,-9.0400,0.0000,0.0000,152.100,-114.900,0.0000,0.0000,RX,RX,RX,RX,14.380,-58.280,152.100,-114.900,-2.1100,-9.0400,37.870,-61.290,61.900,-143.700,-2.1100,-9.0400,0.0000,0.0000,-2.2800,22.6700,14460,1,1.040,147.470,1776905176.775662,39.078,1653,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.520,20.850,-63.030,14752,147.520,-6.5900,-4.6300,0.0000,0.0000,160.800,-127.600,0.0000,0.0000,RX,RX,RX,RX,20.850,-63.030,160.800,-127.600,-6.5900,-4.6300,39.830,-63.310,67.900,-97.600,-6.5900,-4.6300,0.0000,0.0000,-7.8200,7.8800,14463,1,1.040,147.520,1776905176.835728,39.138,1654,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.570,28.110,-68.950,14757,147.570,-9.7500,-0.9400,0.0000,0.0000,112.700,-47.400,0.0000,0.0000,RX,RX,RX,RX,28.110,-68.950,112.700,-47.400,-9.7500,-0.9400,41.190,-66.920,22.600,-16.500,-9.7500,-0.9400,0.0000,0.0000,-3.8400,0.2700,14466,1,1.040,147.570,1776905176.875180,39.177,1655,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.620,31.950,-70.530,14762,147.620,-11.4000,1.5700,0.0000,0.0000,49.700,-34.400,0.0000,0.0000,RX,RX,RX,RX,31.950,-70.530,49.700,-34.400,-11.4000,1.5700,41.560,-66.480,16.100,45.200,-11.4000,1.5700,0.0000,0.0000,-3.2100,1.2400,14468,1,1.040,147.620,1776905176.917739,39.220,1656,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.670,34.250,-72.390,14767,147.670,-12.7000,4.1600,0.0000,0.0000,43.300,-31.400,0.0000,0.0000,RX,RX,RX,RX,34.250,-72.390,43.300,-31.400,-12.7000,4.1600,41.720,-64.450,-1.100,133.700,-12.7000,4.1600,0.0000,0.0000,0.2400,9.7100,14470,1,1.040,147.670,1776905176.976594,39.279,1657,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.720,35.730,-73.190,14772,147.720,-15.0000,9.2600,0.0000,0.0000,13.800,-15.800,0.0000,0.0000,RX,RX,RX,RX,35.730,-73.190,13.800,-15.800,-15.0000,9.2600,38.820,-58.400,-130.300,167.200,-15.0000,9.2600,0.0000,0.0000,35.8200,27.0400,14474,1,1.040,147.720,1776905177.015561,39.318,1658,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.770,35.500,-73.140,14777,147.770,-15.0000,11.3500,0.0000,0.0000,-20.100,4.300,0.0000,0.0000,RX,RX,RX,RX,35.500,-73.140,-20.100,4.300,-15.0000,11.3500,34.860,-53.110,-246.900,326.400,-15.0000,11.3500,0.0000,0.0000,76.9100,64.6200,14476,1,1.040,147.770,1776905177.076328,39.378,1659,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.820,33.130,-71.210,14782,147.820,-15.0000,15.0000,0.0000,0.0000,-73.400,75.300,0.0000,0.0000,RX,RX,RX,RX,33.130,-71.210,-73.400,75.300,-15.0000,15.0000,23.720,-39.380,-447.400,501.500,-15.0000,15.0000,0.0000,0.0000,145.6500,146.1200,14479,1,1.040,147.820,1776905177.115963,39.418,1660,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.806200,0.848200,27.4200,27.4600,-6.5900,-4.9200
147.870,27.940,-61.480,14787,147.870,-15.0000,15.0000,0.0000,0.0000,-190.300,322.200,0.0000,0.0000,RX,RX,RX,RX,27.940,-61.480,-190.300,322.200,-15.0000,15.0000,14.260,-28.920,-486.100,524.000,-15.0000,15.0000,0.0000,0.0000,162.6100,186.0700,14481,1,1.040,147.870,1776905177.175593,39.478,1661,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
147.920,6.670,-33.000,14792,147.920,-15.0000,15.0000,0.0000,0.0000,-492.100,461.600,0.0000,0.0000,RX,RX,RX,RX,6.670,-33.000,-492.100,461.600,-15.0000,15.0000,4.820,-18.230,-453.500,538.500,-15.0000,15.0000,0.0000,0.0000,159.4200,204.2000,14483,1,1.040,147.920,1776905177.216893,39.519,1662,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
147.970,-16.770,-13.820,14797,147.970,-15.0000,15.0000,0.0000,0.0000,-406.600,473.600,0.0000,0.0000,RX,RX,RX,RX,-16.770,-13.820,-406.600,473.600,-15.0000,15.0000,-8.430,-2.110,-457.900,519.100,-15.0000,15.0000,0.0000,0.0000,165.4200,186.5400,14486,1,1.040,147.970,1776905177.277475,39.580,1663,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.020,-34.360,1.690,14802,148.020,-15.0000,15.0000,0.0000,0.0000,-288.000,242.100,0.0000,0.0000,RX,RX,RX,RX,-34.360,1.690,-288.000,242.100,-15.0000,15.0000,-18.250,6.050,-506.600,341.500,-15.0000,15.0000,0.0000,0.0000,187.2800,101.7200,14489,1,1.040,148.020,1776905177.315582,39.618,1664,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.070,-44.170,11.090,14807,148.070,-15.0000,10.0100,0.0000,0.0000,-141.200,138.200,0.0000,0.0000,RX,RX,RX,RX,-44.170,11.090,-141.200,138.200,-15.0000,10.0100,-36.390,15.180,-362.900,171.100,-15.0000,10.0100,0.0000,0.0000,137.5000,29.9000,14492,1,0.870,148.070,1776905177.376354,39.678,1665,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.120,-52.450,18.050,14812,148.120,-15.0000,1.6500,0.0000,0.0000,-168.200,115.400,0.0000,0.0000,RX,RX,RX,RX,-52.450,18.050,-168.200,115.400,-15.0000,1.6500,-44.190,19.820,-200.100,160.100,-15.0000,1.6500,0.0000,0.0000,64.8600,4.6100,14495,1,0.870,148.120,1776905177.415502,39.718,1666,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.170,-59.370,28.490,14817,148.170,-12.2500,-3.7700,0.0000,0.0000,-84.400,348.600,0.0000,0.0000,RX,RX,RX,RX,-59.370,28.490,-84.400,348.600,-12.2500,-3.7700,-48.810,24.150,-143.100,120.500,-12.2500,-3.7700,0.0000,0.0000,30.5900,-7.9200,14498,1,0.870,148.170,1776905177.475652,39.778,1667,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.220,-63.180,37.000,14822,148.220,-6.3000,-6.8500,0.0000,0.0000,-69.000,49.800,0.0000,0.0000,RX,RX,RX,RX,-63.180,37.000,-69.000,49.800,-6.3000,-6.8500,-53.400,27.190,-146.400,85.300,-6.3000,-6.8500,0.0000,0.0000,16.0900,-10.1900,14501,1,0.870,148.220,1776905177.518740,39.821,1668,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.270,-65.520,37.170,14827,148.270,-2.9500,-8.7600,0.0000,0.0000,-20.000,52.600,0.0000,0.0000,RX,RX,RX,RX,-65.520,37.170,-20.000,52.600,-2.9500,-8.7600,-57.330,29.430,-108.500,85.400,-2.9500,-8.7600,0.0000,0.0000,5.5800,-13.0600,14504,1,0.870,148.270,1776905177.577020,39.879,1669,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.320,-65.910,39.000,14832,148.320,-0.7500,-9.2500,0.0000,0.0000,4.500,12.800,0.0000,0.0000,RX,RX,RX,RX,-65.910,39.000,4.500,12.800,-0.7500,-9.2500,-58.850,33.200,-57.800,135.900,-0.7500,-9.2500,0.0000,0.0000,0.7600,-21.9400,14507,1,0.870,148.320,1776905177.615693,39.918,1670,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.370,-63.620,36.400,14837,148.370,1.0100,-8.8600,0.0000,0.0000,81.200,-129.000,0.0000,0.0000,RX,RX,RX,RX,-63.620,36.400,81.200,-129.000,1.0100,-8.8600,-61.470,35.240,-85.600,39.200,1.0100,-8.8600,0.0000,0.0000,-1.5200,-6.0700,14510,1,0.870,148.370,1776905177.675905,39.978,1671,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.420,-55.930,25.430,14842,148.420,1.8400,-10.7800,0.0000,0.0000,231.500,-300.000,0.0000,0.0000,RX,RX,RX,RX,-55.930,25.430,231.500,-300.000,1.8400,-10.7800,-63.680,36.520,-23.400,16.800,1.8400,-10.7800,0.0000,0.0000,-0.7500,-3.1700,14514,1,0.870,148.420,1776905177.715542,40.018,1672,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.470,-38.020,7.660,14847,148.470,2.9600,-12.6900,0.0000,0.0000,397.000,-419.600,0.0000,0.0000,RX,RX,RX,RX,-38.020,7.660,397.000,-419.600,2.9600,-12.6900,-63.790,36.710,1.500,12.200,2.9600,-12.6900,0.0000,0.0000,0.0800,-2.7000,14517,1,0.870,148.470,1776905177.775603,40.078,1673,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.520,-21.330,-15.970,14852,148.520,3.8400,-13.6700,0.0000,0.0000,444.700,-434.700,0.0000,0.0000,RX,RX,RX,RX,-21.330,-15.970,444.700,-434.700,3.8400,-13.6700,-63.720,36.860,6.900,4.200,3.8400,-13.6700,0.0000,0.0000,0.4600,-1.0000,14519,1,0.870,148.520,1776905177.817921,40.120,1674,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.570,0.540,-34.020,14857,148.570,4.9500,-14.7200,0.0000,0.0000,267.300,-334.200,0.0000,0.0000,RX,RX,RX,RX,0.540,-34.020,267.300,-334.200,4.9500,-14.7200,-63.220,36.680,27.800,-19.700,4.9500,-14.7200,0.0000,0.0000,2.4000,5.0500,14522,1,0.870,148.570,1776905177.879050,40.181,1675,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.620,12.670,-50.980,14862,148.620,6.0700,-15.0000,0.0000,0.0000,252.600,-248.100,0.0000,0.0000,RX,RX,RX,RX,12.670,-50.980,252.600,-248.100,6.0700,-15.0000,-61.410,34.700,98.800,-107.400,6.0700,-15.0000,0.0000,0.0000,10.4700,30.6800,14525,1,0.870,148.620,1776905177.915667,40.218,1676,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.670,22.590,-59.130,14867,148.670,7.4300,-15.0000,0.0000,0.0000,145.600,-156.100,0.0000,0.0000,RX,RX,RX,RX,22.590,-59.130,145.600,-156.100,7.4300,-15.0000,-58.180,28.240,209.400,-302.400,7.4300,-15.0000,0.0000,0.0000,27.1500,91.7600,14527,1,0.870,148.670,1776905177.976285,40.278,1677,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.879900,0.910000,32.9000,40.7900,-4.4900,-4.0300
148.720,28.240,-63.760,14872,148.720,11.6300,-15.0000,0.0000,0.0000,105.300,-89.400,0.0000,0.0000,RX,RX,RX,RX,28.240,-63.760,105.300,-89.400,11.6300,-15.0000,-48.640,16.350,406.500,-410.900,11.6300,-15.0000,0.0000,0.0000,82.5100,121.4100,14530,1,0.870,148.720,1776905178.015969,40.318,1678,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
148.770,31.910,-68.090,14877,148.770,15.0000,-15.0000,0.0000,0.0000,46.100,-73.200,0.0000,0.0000,RX,RX,RX,RX,31.910,-68.090,46.100,-73.200,15.0000,-15.0000,-38.560,8.780,559.800,-357.200,15.0000,-15.0000,0.0000,0.0000,155.6000,105.4300,14532,1,0.870,148.770,1776905178.075736,40.378,1679,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
148.820,32.900,-71.410,14882,148.820,15.0000,-15.0000,0.0000,0.0000,13.200,-35.200,0.0000,0.0000,RX,RX,RX,RX,32.900,-71.410,13.200,-35.200,15.0000,-15.0000,-18.060,-2.270,703.200,-399.900,15.0000,-15.0000,0.0000,0.0000,273.4900,113.9600,14535,1,0.870,148.820,1776905178.116506,40.419,1680,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
148.870,32.790,-72.270,14887,148.870,15.0000,-15.0000,0.0000,0.0000,-10.200,-13.700,0.0000,0.0000,RX,RX,RX,RX,32.790,-72.270,-10.200,-13.700,15.0000,-15.0000,-6.650,-11.700,475.200,-505.700,15.0000,-15.0000,0.0000,0.0000,204.0800,146.6000,14537,1,0.870,148.870,1776905178.177711,40.480,1681,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
148.920,31.190,-72.650,14892,148.920,15.0000,-15.0000,0.0000,0.0000,-37.300,7.000,0.0000,0.0000,RX,RX,RX,RX,31.190,-72.650,-37.300,7.000,15.0000,-15.0000,-0.080,-22.190,272.400,-522.500,15.0000,-15.0000,0.0000,0.0000,106.7800,167.7800,14539,1,0.870,148.920,1776905178.216372,40.518,1682,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
148.970,28.330,-68.250,14897,148.970,15.0000,-15.0000,0.0000,0.0000,-91.300,149.800,0.0000,0.0000,RX,RX,RX,RX,28.330,-68.250,-91.300,149.800,15.0000,-15.0000,4.890,-32.000,258.000,-479.100,15.0000,-15.0000,0.0000,0.0000,74.5700,172.3100,14541,1,0.870,148.970,1776905178.276585,40.579,1683,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.020,20.720,-59.990,14902,149.020,7.3900,-15.0000,0.0000,0.0000,-207.500,260.400,0.0000,0.0000,RX,RX,RX,RX,20.720,-59.990,-207.500,260.400,7.3900,-15.0000,12.250,-40.870,198.400,-423.200,7.3900,-15.0000,0.0000,0.0000,25.6000,163.0300,14544,1,0.870,149.020,1776905178.315327,40.617,1684,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.070,6.850,-36.040,14907,149.070,0.6600,-15.0000,0.0000,0.0000,-369.900,600.200,0.0000,0.0000,RX,RX,RX,RX,6.850,-36.040,-369.900,600.200,0.6600,-15.0000,18.020,-53.890,192.000,-281.500,0.6600,-15.0000,0.0000,0.0000,2.2100,96.6800,14547,1,0.870,149.070,1776905178.375764,40.678,1685,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.120,-14.210,-4.450,14912,149.120,-2.1600,-15.0000,0.0000,0.0000,-412.700,583.300,0.0000,0.0000,RX,RX,RX,RX,-14.210,-4.450,-412.700,583.300,-2.1600,-15.0000,21.200,-59.390,135.100,-249.000,-2.1600,-15.0000,0.0000,0.0000,-5.0800,71.5200,14549,1,0.870,149.120,1776905178.419257,40.721,1686,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.170,-34.420,11.640,14917,149.170,-5.3600,-11.4200,0.0000,0.0000,-355.700,213.100,0.0000,0.0000,RX,RX,RX,RX,-34.420,11.640,-355.700,213.100,-5.3600,-11.4200,24.590,-65.530,111.900,-164.200,-5.3600,-11.4200,0.0000,0.0000,-10.4700,32.7100,14552,1,0.870,149.170,1776905178.477735,40.780,1687,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.220,-46.460,18.680,14922,149.220,-8.1900,-4.7700,0.0000,0.0000,-246.000,83.100,0.0000,0.0000,RX,RX,RX,RX,-46.460,18.680,-246.000,83.100,-8.1900,-4.7700,28.190,-69.180,82.600,-81.200,-8.1900,-4.7700,0.0000,0.0000,-11.8000,6.7700,14556,1,0.880,149.220,1776905178.515741,40.818,1688,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.270,-57.260,23.270,14927,149.270,-9.3900,-0.4800,0.0000,0.0000,-155.200,95.700,0.0000,0.0000,RX,RX,RX,RX,-57.260,23.270,-155.200,95.700,-9.3900,-0.4800,30.720,-69.990,85.900,-21.400,-9.3900,-0.4800,0.0000,0.0000,-14.0800,0.1800,14559,1,0.880,149.270,1776905178.576659,40.879,1689,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.320,-64.270,31.040,14932,149.320,-9.7400,2.4000,0.0000,0.0000,-109.300,125.400,0.0000,0.0000,RX,RX,RX,RX,-64.270,31.040,-109.300,125.400,-9.7400,2.4000,33.210,-71.550,68.700,-44.900,-9.7400,2.4000,0.0000,0.0000,-11.6700,-1.8800,14562,1,0.880,149.320,1776905178.615386,40.917,1690,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.370,-67.680,33.890,14937,149.370,-10.3400,3.4600,0.0000,0.0000,-34.800,57.500,0.0000,0.0000,RX,RX,RX,RX,-67.680,33.890,-34.800,57.500,-10.3400,3.4600,34.600,-72.060,34.900,-11.700,-10.3400,3.4600,0.0000,0.0000,-6.3000,-0.7000,14565,1,0.880,149.370,1776905178.675473,40.978,1691,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.420,-69.270,35.820,14942,149.420,-11.6100,4.3700,0.0000,0.0000,-20.600,31.000,0.0000,0.0000,RX,RX,RX,RX,-69.270,35.820,-20.600,31.000,-11.6100,4.3700,35.230,-71.730,4.900,19.700,-11.6100,4.3700,0.0000,0.0000,-0.9900,1.5000,14568,1,0.880,149.420,1776905178.719422,41.022,1692,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.470,-68.860,35.320,14947,149.470,-13.5200,5.5900,0.0000,0.0000,32.200,-47.900,0.0000,0.0000,RX,RX,RX,RX,-68.860,35.320,32.200,-47.900,-13.5200,5.5900,34.640,-69.980,-34.300,77.800,-13.5200,5.5900,0.0000,0.0000,8.0900,7.5800,14571,1,0.880,149.470,1776905178.779561,41.082,1693,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.520,-63.980,28.380,14952,149.520,-15.0000,7.2300,0.0000,0.0000,134.900,-176.800,0.0000,0.0000,RX,RX,RX,RX,-63.980,28.380,134.900,-176.800,-15.0000,7.2300,32.610,-67.440,-90.200,86.100,-15.0000,7.2300,0.0000,0.0000,25.0100,10.8600,14574,1,0.880,149.520,1776905178.815736,41.118,1694,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.570,-53.990,17.510,14957,149.570,-15.0000,8.8300,0.0000,0.0000,299.300,-253.700,0.0000,0.0000,RX,RX,RX,RX,-53.990,17.510,299.300,-253.700,-15.0000,8.8300,27.670,-62.870,-241.600,206.300,-15.0000,8.8300,0.0000,0.0000,75.0800,31.8000,14577,1,0.880,149.570,1776905178.875864,41.178,1695,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.620,-33.100,4.090,14962,149.620,-15.0000,10.9300,0.0000,0.0000,403.700,-285.300,0.0000,0.0000,RX,RX,RX,RX,-33.100,4.090,403.700,-285.300,-15.0000,10.9300,20.340,-56.880,-429.100,350.300,-15.0000,10.9300,0.0000,0.0000,131.2700,66.8300,14579,1,0.880,149.620,1776905178.915367,41.217,1696,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.903800,0.913900,35.8600,39.0700,-3.8200,-3.6800
149.670,-13.540,-23.610,14967,149.670,-15.0000,14.6300,0.0000,0.0000,358.200,-471.300,0.0000,0.0000,RX,RX,RX,RX,-13.540,-23.610,358.200,-471.300,-15.0000,14.6300,10.570,-48.190,-518.200,455.100,-15.0000,14.6300,0.0000,0.0000,161.8300,116.1800,14581,1,0.880,149.670,1776905178.975313,41.277,1697,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.913600,0.927800,36.4500,41.4700,-3.4500,-3.2300
149.720,1.070,-33.620,14972,149.720,-15.0000,15.0000,0.0000,0.0000,383.100,-275.100,0.0000,0.0000,RX,RX,RX,RX,1.070,-33.620,383.100,-275.100,-15.0000,15.0000,-5.090,-34.040,-523.000,458.400,-15.0000,15.0000,0.0000,0.0000,187.9900,167.2100,14584,1,0.880,149.720,1776905179.018024,41.320,1698,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.913600,0.927800,36.4500,41.4700,-3.4500,-3.2300
149.770,17.330,-50.200,14977,149.770,-15.0000,15.0000,0.0000,0.0000,195.600,-277.800,0.0000,0.0000,RX,RX,RX,RX,17.330,-50.200,195.600,-277.800,-15.0000,15.0000,-19.620,-19.790,-464.700,523.400,-15.0000,15.0000,0.0000,0.0000,185.0500,204.5100,14587,1,0.880,149.770,1776905179.078545,41.381,1699,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.913600,0.927800,36.4500,41.4700,-3.4500,-3.2300
149.820,24.910,-62.490,14982,149.820,-15.0000,15.0000,0.0000,0.0000,136.800,-178.600,0.0000,0.0000,RX,RX,RX,RX,24.910,-62.490,136.800,-178.600,-15.0000,15.0000,-32.890,-8.350,-404.200,578.300,-15.0000,15.0000,0.0000,0.0000,159.9000,209.9200,14590,1,0.880,149.820,1776905179.115984,41.418,1700,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.913600,0.927800,36.4500,41.4700,-3.4500,-3.2300
