t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
77.180,-27.620,-5.920,7718,77.180,1.6700,1.4700,0.0000,0.0000,106.000,-7.200,4.0100,-0.7300,Auto,Sync,Auto,Control,-17.840,-9.060,137.600,-53.300,1.6700,1.4700,-27.620,-5.920,106.000,-7.200,1.6700,1.4700,0.0000,0.0000,4.0100,-0.7300,7707,1,0.810,77.180,1776917381.265251,51.108,962,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.230,-23.630,-6.750,7723,77.230,2.3300,1.3100,0.0000,0.0000,66.500,-19.300,4.3000,-2.0200,Auto,Sync,Auto,Control,-9.600,-13.280,65.900,-100.800,2.3300,1.3100,-23.630,-6.750,66.500,-19.300,2.3300,1.3100,0.0000,0.0000,4.3000,-2.0200,7712,1,0.810,77.230,1776917381.324824,51.167,963,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.280,-17.840,-7.320,7728,77.280,3.0100,1.2100,0.0000,0.0000,137.600,-28.500,1.0900,-3.6400,Auto,Sync,Auto,Control,-8.370,-21.150,11.000,-189.000,3.0100,1.2100,-17.840,-7.320,137.600,-28.500,3.0100,1.2100,0.0000,0.0000,1.0900,-3.6400,7717,1,0.810,77.280,1776917381.386353,51.229,964,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.330,-11.180,-12.210,7733,77.330,3.5800,1.1200,0.0000,0.0000,105.700,-88.400,1.0000,-3.2800,Auto,Sync,Auto,Control,-7.780,-30.590,31.200,-153.800,3.5800,1.1200,-11.180,-12.210,105.700,-88.400,3.5800,1.1200,0.0000,0.0000,1.0000,-3.2800,7722,1,0.810,77.330,1776917381.434274,51.277,965,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.380,-8.460,-19.200,7738,77.380,3.9600,0.9600,0.0000,0.0000,20.800,-172.100,0.7600,-1.7900,Auto,Sync,Auto,Control,-7.000,-35.460,6.200,-106.700,3.9600,0.9600,-8.460,-19.200,20.800,-172.100,3.9600,0.9600,0.0000,0.0000,0.7600,-1.7900,7727,1,0.810,77.380,1776917381.466889,51.309,966,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.430,-8.180,-28.990,7743,77.430,4.1400,0.6700,0.0000,0.0000,16.000,-167.800,-0.3700,-0.6300,Auto,Sync,Auto,Control,-7.020,-38.970,-6.000,-53.200,4.1400,0.6700,-8.180,-28.990,16.000,-167.800,4.1400,0.6700,0.0000,0.0000,-0.3700,-0.6300,7732,1,0.810,77.430,1776917381.527683,51.370,967,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.480,-7.020,-35.460,7748,77.480,4.1700,0.3000,0.0000,0.0000,11.000,-106.700,-0.8800,-0.1600,Auto,Sync,Auto,Control,-7.400,-42.130,-13.200,-7.800,4.1700,0.3000,-7.020,-35.460,11.000,-106.700,4.1700,0.3000,0.0000,0.0000,-0.8800,-0.1600,7737,1,0.810,77.480,1776917381.572554,51.415,968,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.530,-6.980,-38.970,7753,77.530,4.1000,-0.0200,0.0000,0.0000,-5.100,-53.200,-0.5000,0.0000,Auto,Sync,Auto,Control,-7.590,-41.930,-3.400,28.900,4.1000,-0.0200,-6.980,-38.970,-5.100,-53.200,4.1000,-0.0200,0.0000,0.0000,-0.5000,0.0000,7742,1,0.810,77.530,1776917381.631209,51.474,969,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.580,-7.320,-41.690,7758,77.580,3.9600,-0.1800,0.0000,0.0000,-12.100,-30.000,0.6500,-0.2300,Auto,Sync,Auto,Control,-6.900,-39.130,10.600,79.200,3.9600,-0.1800,-7.320,-41.690,-12.100,-30.000,3.9600,-0.1800,0.0000,0.0000,0.6500,-0.2300,7747,1,0.810,77.580,1776917381.669055,51.511,970,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.630,-7.590,-42.220,7763,77.630,3.8200,-0.1700,0.0000,0.0000,-10.200,9.700,0.5300,-0.2900,Auto,Sync,Auto,Control,-6.590,-33.830,3.700,111.200,3.8200,-0.1700,-7.590,-42.220,-10.200,9.700,3.8200,-0.1700,0.0000,0.0000,0.5300,-0.2900,7751,1,0.810,77.630,1776917381.735642,51.578,971,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.680,-7.190,-39.920,7768,77.680,3.5800,0.1400,0.0000,0.0000,9.400,70.900,-0.4800,0.2900,Auto,Sync,Auto,Control,-6.910,-27.110,-10.400,110.400,3.5800,0.1400,-7.190,-39.920,9.400,70.900,3.5800,0.1400,0.0000,0.0000,-0.4800,0.2900,7757,1,0.810,77.680,1776917381.772719,51.615,972,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.730,-6.620,-35.050,7773,77.730,3.3700,0.6500,0.0000,0.0000,5.900,105.500,-1.1900,1.0300,Auto,Sync,Auto,Control,-7.690,-22.290,-21.500,101.400,3.3700,0.6500,-6.620,-35.050,5.900,105.500,3.3700,0.6500,0.0000,0.0000,-1.1900,1.0300,7762,1,0.810,77.730,1776917381.822592,51.665,973,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.780,-6.820,-28.380,7778,77.780,3.1600,1.3600,0.0000,0.0000,-7.700,119.900,-1.9800,2.4000,Auto,Sync,Auto,Control,-9.250,-16.750,-43.500,101.000,3.1600,1.3600,-6.820,-28.380,-7.700,119.900,3.1600,1.3600,0.0000,0.0000,-1.9800,2.4000,7767,1,0.810,77.780,1776917381.877803,51.720,974,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.830,-7.290,-25.170,7783,77.830,2.9900,1.9900,0.0000,0.0000,-15.800,76.500,-3.6700,3.9200,Auto,Sync,Auto,Control,-12.970,-9.430,-87.800,107.400,2.9900,1.9900,-7.290,-25.170,-15.800,76.500,2.9900,1.9900,0.0000,0.0000,-3.6700,3.9200,7771,1,0.810,77.830,1776917381.925346,51.768,975,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.880,-8.450,-18.850,7788,77.880,2.7900,2.8000,0.0000,0.0000,-28.600,104.500,-5.8100,3.8200,Auto,Sync,Auto,Control,-18.900,-7.390,-132.800,78.200,2.7900,2.8000,-8.450,-18.850,-28.600,104.500,2.7900,2.8000,0.0000,0.0000,-5.8100,3.8200,7776,1,0.810,77.880,1776917381.976797,51.819,976,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.930,-11.200,-13.340,7793,77.930,2.5800,3.5000,0.0000,0.0000,-70.400,113.200,-7.0600,0.6600,Auto,Sync,Auto,Control,-27.700,-5.650,-126.700,-5.700,2.5800,3.5000,-11.200,-13.340,-70.400,113.200,2.5800,3.5000,0.0000,0.0000,-7.0600,0.6600,7781,1,0.810,77.930,1776917382.035187,51.878,977,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
77.980,-17.580,-7.390,7798,77.980,2.2700,4.0400,0.0000,0.0000,-126.600,78.200,-3.0000,2.1700,Auto,Sync,Auto,Control,-31.180,-4.980,-64.900,40.100,2.2700,4.0400,-17.580,-7.390,-126.600,78.200,2.2700,4.0400,0.0000,0.0000,-3.0000,2.1700,7787,1,0.810,77.980,1776917382.066938,51.909,978,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
78.030,-24.890,-5.480,7803,78.030,1.9000,4.1600,0.0000,0.0000,-155.900,-2.700,-1.6700,2.0900,Auto,Sync,Auto,Control,-33.750,-3.090,-50.600,16.300,1.9000,4.1600,-24.890,-5.480,-155.900,-2.700,1.9000,4.1600,0.0000,0.0000,-1.6700,2.0900,7792,1,0.810,78.030,1776917382.127157,51.970,979,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
78.080,-29.720,-5.620,7808,78.080,1.5700,4.0800,0.0000,0.0000,-87.000,19.800,-1.7100,-0.9100,Auto,Sync,Auto,Control,-36.720,-3.690,-57.700,-20.200,1.5700,4.0800,-29.720,-5.620,-87.000,19.800,1.5700,4.0800,0.0000,0.0000,-1.7100,-0.9100,7796,1,0.810,78.080,1776917382.165587,52.008,980,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.580300,0.725800,0.8000,0.5600,-0.5800,-0.2100
78.130,-33.250,-3.260,7813,78.130,1.1300,3.7400,0.0000,0.0000,-50.400,28.900,-0.6400,-0.5900,Auto,Sync,Auto,Control,-38.460,-4.260,-14.600,-9.000,1.1300,3.7400,-33.250,-3.260,-50.400,28.900,1.1300,3.7400,0.0000,0.0000,-0.6400,-0.5900,7802,1,0.810,78.130,1776917382.226471,52.069,981,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.180,-36.120,-3.490,7818,78.180,0.8900,3.3100,0.0000,0.0000,-62.400,-17.800,0.4000,0.1300,Auto,Sync,Auto,Control,-37.770,-3.790,34.700,-3.900,0.8900,3.3100,-36.120,-3.490,-62.400,-17.800,0.8900,3.3100,0.0000,0.0000,0.4000,0.1300,7807,1,0.810,78.180,1776917382.270522,52.113,982,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.230,-38.020,-4.260,7823,78.230,0.7900,2.8300,0.0000,0.0000,-32.700,-9.000,0.8600,-0.4500,Auto,Sync,Auto,Control,-35.040,-4.190,65.800,-8.400,0.7900,2.8300,-38.020,-4.260,-32.700,-9.000,0.7900,2.8300,0.0000,0.0000,0.8600,-0.4500,7812,1,0.810,78.230,1776917382.315969,52.158,983,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.280,-38.100,-3.840,7828,78.280,0.8500,2.3600,0.0000,0.0000,25.700,2.300,1.2100,-0.2900,Auto,Sync,Auto,Control,-30.330,-4.660,90.600,-6.500,0.8500,2.3600,-38.100,-3.840,25.700,2.300,0.8500,2.3600,0.0000,0.0000,1.2100,-0.2900,7817,1,0.810,78.280,1776917382.373862,52.216,984,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.330,-35.700,-4.070,7833,78.330,1.0900,1.9200,0.0000,0.0000,62.200,-9.100,1.7700,-0.1500,Auto,Sync,Auto,Control,-26.560,-5.040,82.100,-3.900,1.0900,1.9200,-35.700,-4.070,62.200,-9.100,1.0900,1.9200,0.0000,0.0000,1.7700,-0.1500,7822,1,0.810,78.330,1776917382.439602,52.282,985,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.380,-32.060,-4.500,7838,78.380,1.5200,1.5300,0.0000,0.0000,81.700,-7.000,2.5300,-0.2500,Auto,Sync,Auto,Control,-23.540,-5.650,95.500,-14.000,1.5200,1.5300,-32.060,-4.500,81.700,-7.000,1.5200,1.5300,0.0000,0.0000,2.5300,-0.2500,7827,1,0.810,78.380,1776917382.465363,52.308,986,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.430,-27.420,-4.960,7843,78.430,2.0900,1.2000,0.0000,0.0000,93.000,-4.600,4.4000,-0.8900,Auto,Sync,Auto,Control,-16.470,-7.540,123.500,-53.200,2.0900,1.2000,-27.420,-4.960,93.000,-4.600,2.0900,1.2000,0.0000,0.0000,4.4000,-0.8900,7832,1,0.810,78.430,1776917382.514113,52.357,987,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.480,-23.540,-5.470,7848,78.480,2.7300,0.9500,0.0000,0.0000,95.500,-9.300,4.6800,-1.5600,Auto,Sync,Auto,Control,-11.750,-11.950,98.100,-101.700,2.7300,0.9500,-23.540,-5.470,95.500,-9.300,2.7300,0.9500,0.0000,0.0000,4.6800,-1.5600,7837,1,0.810,78.480,1776917382.560071,52.402,988,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.530,-17.700,-6.980,7853,78.530,3.3800,0.7800,0.0000,0.0000,120.500,-42.700,1.9600,-2.0400,Auto,Sync,Auto,Control,-8.110,-20.210,24.500,-162.400,3.3800,0.7800,-17.700,-6.980,120.500,-42.700,3.3800,0.7800,0.0000,0.0000,1.9600,-2.0400,7842,1,0.810,78.530,1776917382.634421,52.477,989,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.580,-11.750,-10.880,7858,78.580,3.9100,0.6500,0.0000,0.0000,98.100,-93.600,1.2100,-1.7300,Auto,Sync,Auto,Control,-7.420,-26.460,17.100,-140.800,3.9100,0.6500,-11.750,-10.880,98.100,-93.600,3.9100,0.6500,0.0000,0.0000,1.2100,-1.7300,7847,1,0.810,78.580,1776917382.674365,52.517,990,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.630,-8.730,-15.560,7863,78.630,4.2000,0.5400,0.0000,0.0000,47.000,-134.000,1.3500,-1.0900,Auto,Sync,Auto,Control,-6.750,-32.060,9.100,-98.600,4.2000,0.5400,-8.730,-15.560,47.000,-134.000,4.2000,0.5400,0.0000,0.0000,1.3500,-1.0900,7851,1,0.810,78.630,1776917382.723675,52.566,991,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.680,-7.520,-25.040,7868,78.680,4.3800,0.2600,0.0000,0.0000,17.600,-151.800,-0.0100,-0.2800,Auto,Sync,Auto,Control,-6.850,-35.220,-3.100,-57.600,4.3800,0.2600,-7.520,-25.040,17.600,-151.800,4.3800,0.2600,0.0000,0.0000,-0.0100,-0.2800,7857,1,0.810,78.680,1776917382.769108,52.612,992,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.730,-6.950,-31.190,7873,78.730,4.3600,-0.0300,0.0000,0.0000,17.000,-108.800,0.0700,0.0200,Auto,Sync,Auto,Control,-6.900,-37.630,0.700,-24.800,4.3600,-0.0300,-6.950,-31.190,17.000,-108.800,4.3600,-0.0300,0.0000,0.0000,0.0700,0.0200,7862,1,0.810,78.730,1776917382.813170,52.656,993,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.780,-6.740,-34.600,7878,78.780,4.2400,-0.2600,0.0000,0.0000,-0.200,-61.500,-0.0500,-0.0700,Auto,Sync,Auto,Control,-6.700,-37.700,0.000,23.100,4.2400,-0.2600,-6.740,-34.600,-0.200,-61.500,4.2400,-0.2600,0.0000,0.0000,-0.0500,-0.0700,7867,1,0.810,78.780,1776917382.857238,52.700,994,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.830,-6.930,-36.900,7883,78.830,4.0500,-0.3600,0.0000,0.0000,0.900,-47.300,0.3200,-0.3400,Auto,Sync,Auto,Control,-6.340,-35.780,4.400,60.400,4.0500,-0.3600,-6.930,-36.900,0.900,-47.300,4.0500,-0.3600,0.0000,0.0000,0.3200,-0.3400,7872,1,0.810,78.830,1776917382.920955,52.763,995,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.880,-6.800,-37.910,7888,78.880,3.8700,-0.3100,0.0000,0.0000,-1.000,7.300,0.3300,-0.4100,Auto,Sync,Auto,Control,-6.120,-30.990,4.900,97.600,3.8700,-0.3100,-6.800,-37.910,-1.000,7.300,3.8700,-0.3100,0.0000,0.0000,0.3300,-0.4100,7876,1,0.810,78.880,1776917382.960145,52.803,996,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.930,-6.500,-36.810,7893,78.930,3.6300,-0.0500,0.0000,0.0000,3.400,46.100,-0.2200,-0.1000,Auto,Sync,Auto,Control,-6.310,-26.340,-4.600,113.900,3.6300,-0.0500,-6.500,-36.810,3.400,46.100,3.6300,-0.0500,0.0000,0.0000,-0.2200,-0.1000,7881,1,0.810,78.930,1776917383.042154,52.885,997,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
78.980,-6.170,-33.710,7898,78.980,3.3800,0.4100,0.0000,0.0000,4.900,77.300,-0.3600,0.6800,Auto,Sync,Auto,Control,-7.140,-22.260,-20.100,93.100,3.3800,0.4100,-6.170,-33.710,4.900,77.300,3.3800,0.4100,0.0000,0.0000,-0.3600,0.6800,7886,1,0.810,78.980,1776917383.077383,52.920,998,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
79.030,-6.240,-27.520,7903,79.030,3.0600,1.2000,0.0000,0.0000,-4.600,113.700,-1.4000,2.6600,Auto,Sync,Auto,Control,-8.150,-15.190,-28.400,128.900,3.0600,1.2000,-6.240,-27.520,-4.600,113.700,3.0600,1.2000,0.0000,0.0000,-1.4000,2.6600,7892,1,0.810,79.030,1776917383.127762,52.970,999,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
79.080,-6.460,-23.180,7908,79.080,2.8600,1.8100,0.0000,0.0000,-6.000,94.700,-2.2400,3.1600,Auto,Sync,Auto,Control,-10.470,-9.520,-65.100,96.400,2.8600,1.8100,-6.460,-23.180,-6.000,94.700,2.8600,1.8100,0.0000,0.0000,-2.2400,3.1600,7896,1,0.810,79.080,1776917383.174938,53.017,1000,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.543800,0.684500,0.8900,0.6600,-0.7400,-0.3100
79.130,-7.880,-16.590,7913,79.130,2.5900,2.7500,0.0000,0.0000,-26.200,126.500,-4.4400,2.0600,Auto,Sync,Auto,Control,-15.090,-6.220,-100.700,32.100,2.5900,2.7500,-7.880,-16.590,-26.200,126.500,2.5900,2.7500,0.0000,0.0000,-4.4400,2.0600,7902,1,0.810,79.130,1776917383.235510,53.078,1001,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.180,-9.810,-10.580,7918,79.180,2.3800,3.3800,0.0000,0.0000,-54.500,98.400,-5.5300,1.2500,Auto,Sync,Auto,Control,-21.130,-5.110,-146.700,15.700,2.3800,3.3800,-9.810,-10.580,-54.500,98.400,2.3800,3.3800,0.0000,0.0000,-5.5300,1.2500,7907,1,0.790,79.180,1776917383.281369,53.124,1002,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.230,-14.070,-6.540,7923,79.230,2.1600,3.7500,0.0000,0.0000,-98.300,43.000,-5.8600,0.6700,Auto,Sync,Auto,Control,-29.260,-4.700,-138.400,6.500,2.1600,3.7500,-14.070,-6.540,-98.300,43.000,2.1600,3.7500,0.0000,0.0000,-5.8600,0.6700,7912,1,0.790,79.230,1776917383.335769,53.178,1003,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.280,-19.700,-5.260,7928,79.280,1.8700,3.8300,0.0000,0.0000,-133.100,21.200,-2.8400,0.7300,Auto,Sync,Auto,Control,-34.370,-4.450,-71.300,10.900,1.8700,3.8300,-19.700,-5.260,-133.100,21.200,1.8700,3.8300,0.0000,0.0000,-2.8400,0.7300,7917,1,0.790,79.280,1776917383.363433,53.206,1004,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.330,-27.860,-4.800,7933,79.330,1.4800,3.7100,0.0000,0.0000,-155.800,10.300,-1.1300,-0.0700,Auto,Sync,Auto,Control,-37.180,-4.470,-43.600,-5.200,1.4800,3.7100,-27.860,-4.800,-155.800,10.300,1.4800,3.7100,0.0000,0.0000,-1.1300,-0.0700,7922,1,0.790,79.330,1776917383.427470,53.270,1005,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.380,-33.710,-4.530,7938,79.380,1.0500,3.4600,0.0000,0.0000,-86.900,10.900,-0.6400,-0.5000,Auto,Sync,Auto,Control,-38.690,-4.880,-28.100,-8.200,1.0500,3.4600,-33.710,-4.530,-86.900,10.900,1.0500,3.4600,0.0000,0.0000,-0.6400,-0.5000,7927,1,0.790,79.380,1776917383.461680,53.304,1006,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.430,-36.300,-4.410,7943,79.430,0.7000,3.1200,0.0000,0.0000,-43.800,-1.000,-0.0100,-0.1500,Auto,Sync,Auto,Control,-39.110,-4.800,5.500,-3.400,0.7000,3.1200,-36.300,-4.410,-43.800,-1.000,0.7000,3.1200,0.0000,0.0000,-0.0100,-0.1500,7932,1,0.790,79.430,1776917383.512893,53.355,1007,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.480,-38.390,-4.880,7948,79.480,0.5000,2.7400,0.0000,0.0000,-34.900,-8.200,0.3400,-0.2500,Auto,Sync,Auto,Control,-37.690,-4.840,46.800,-4.500,0.5000,2.7400,-38.390,-4.880,-34.900,-8.200,0.5000,2.7400,0.0000,0.0000,0.3400,-0.2500,7937,1,0.790,79.480,1776917383.552494,53.395,1008,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.530,-39.160,-4.840,7953,79.530,0.4900,2.3800,0.0000,0.0000,-0.500,-2.700,0.5900,-0.1600,Auto,Sync,Auto,Control,-35.250,-5.060,68.900,-4.600,0.4900,2.3800,-39.160,-4.840,-0.500,-2.700,0.4900,2.3800,0.0000,0.0000,0.5900,-0.1600,7942,1,0.790,79.530,1776917383.638031,53.480,1009,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.580,-38.150,-4.820,7958,79.580,0.6600,2.0500,0.0000,0.0000,38.200,-5.300,0.9800,-0.2800,Auto,Sync,Auto,Control,-30.460,-5.640,87.900,-10.100,0.6600,2.0500,-38.150,-4.820,38.200,-5.300,0.6600,2.0500,0.0000,0.0000,0.9800,-0.2800,7947,1,0.790,79.580,1776917383.675879,53.518,1010,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.630,-35.250,-4.990,7963,79.630,1.0300,1.7600,0.0000,0.0000,68.900,-3.800,1.6100,-0.5900,Auto,Sync,Auto,Control,-25.890,-6.200,82.900,-19.200,1.0300,1.7600,-35.250,-4.990,68.900,-3.800,1.0300,1.7600,0.0000,0.0000,1.6100,-0.5900,7952,1,0.790,79.630,1776917383.721204,53.564,1011,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.680,-31.420,-5.390,7968,79.680,1.5600,1.5100,0.0000,0.0000,84.400,-7.900,2.4100,-1.0700,Auto,Sync,Auto,Control,-23.180,-8.160,88.300,-46.500,1.5600,1.5100,-31.420,-5.390,84.400,-7.900,1.5600,1.5100,0.0000,0.0000,2.4100,-1.0700,7957,1,0.790,79.680,1776917383.766786,53.609,1012,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.730,-26.740,-6.200,7973,79.730,2.2000,1.3300,0.0000,0.0000,89.700,-19.200,4.3600,-1.8000,Auto,Sync,Auto,Control,-16.480,-11.560,103.300,-83.400,2.2000,1.3300,-26.740,-6.200,89.700,-19.200,2.2000,1.3300,0.0000,0.0000,4.3600,-1.8000,7962,1,0.790,79.730,1776917383.832385,53.675,1013,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.780,-23.180,-7.720,7978,79.780,2.9000,1.2000,0.0000,0.0000,88.300,-40.600,2.1900,-2.4600,Auto,Sync,Auto,Control,-13.440,-17.470,43.400,-149.800,2.9000,1.2000,-23.180,-7.720,88.300,-40.600,2.9000,1.2000,0.0000,0.0000,2.1900,-2.4600,7967,1,0.790,79.780,1776917383.870598,53.713,1014,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
79.830,-18.710,-9.980,7983,79.830,3.4400,1.1100,0.0000,0.0000,113.400,-72.100,0.6200,-3.3700,Auto,Sync,Auto,Control,-12.540,-26.410,5.900,-170.800,3.4400,1.1100,-18.710,-9.980,113.400,-72.100,3.4400,1.1100,0.0000,0.0000,0.6200,-3.3700,7971,1,0.790,79.830,1776917383.918938,53.761,1015,20260423_000850,RL,A,R,R,,18,1,3,2,100.000,100.000,0.487100,0.633600,0.6800,0.6400,-0.7200,-0.3700
