t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
325.420,-21.090,39.330,32542,325.420,13.2700,-15.0000,0.0000,0.0000,295.800,-271.500,68.5000,78.0500,Auto,Sync,Auto,Control,35.710,-13.550,148.300,-165.200,13.2700,-15.0000,-21.090,39.330,295.800,-271.500,13.2700,-15.0000,0.0000,0.0000,68.5000,78.0500,32520,1,1.010,325.420,1776907958.965107,31.908,624,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
325.470,-10.440,27.330,32547,325.470,7.6400,-2.5100,0.0000,0.0000,217.800,-297.700,29.0500,13.0500,Auto,Sync,Auto,Control,41.410,-21.830,141.300,-170.500,7.6400,-2.5100,-10.440,27.330,217.800,-297.700,7.6400,-2.5100,0.0000,0.0000,29.0500,13.0500,32525,1,1.010,325.470,1776907959.047219,31.990,625,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
325.520,5.980,8.550,32552,325.520,2.2700,7.3600,0.0000,0.0000,331.400,-279.200,13.1500,-35.8600,Auto,Sync,Auto,Control,45.980,-29.140,61.900,-84.800,2.2700,7.3600,5.980,8.550,331.400,-279.200,2.2700,7.3600,0.0000,0.0000,13.1500,-35.8600,32530,1,1.010,325.520,1776907959.048672,31.992,626,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
325.570,0.010,229.540,32557,325.570,-3.3000,12.7400,0.0000,0.0000,3253.500,2199.800,-162.3400,-35.5900,Auto,Sync,Auto,Control,50.030,-32.460,45.900,-68.500,-3.3000,12.7400,0.010,229.540,3253.500,2199.800,-3.3000,12.7400,0.0000,0.0000,-162.3400,-35.5900,32534,1,1.010,325.570,1776907959.118990,32.062,627,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
325.620,27.030,-10.250,32562,325.620,-8.8000,15.0000,0.0000,0.0000,203.500,-171.600,-31.2700,-47.0700,Auto,Sync,Auto,Control,49.810,-32.110,-27.800,75.400,-8.8000,15.0000,27.030,-10.250,203.500,-171.600,-8.8000,15.0000,0.0000,0.0000,-31.2700,-47.0700,32539,1,1.010,325.620,1776907959.160942,32.104,628,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
325.670,4.950,-220.160,32567,325.670,-11.3100,14.6400,0.0000,0.0000,828.100,2137.500,165.1500,106.8900,Auto,Sync,Auto,Control,48.230,-24.780,-67.900,197.400,-11.3100,14.6400,4.950,-220.160,828.100,2137.500,-11.3100,14.6400,0.0000,0.0000,165.1500,106.8900,32543,1,1.010,325.670,1776907959.208209,32.151,629,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
325.720,44.550,-24.940,32572,325.720,-15.0000,15.0000,0.0000,0.0000,78.200,-143.600,-21.4900,-40.8000,Auto,Sync,Auto,Control,39.060,-7.400,-184.800,364.000,-15.0000,15.0000,44.550,-24.940,78.200,-143.600,-15.0000,15.0000,0.0000,0.0000,-21.4900,-40.8000,32549,1,1.010,325.720,1776907959.255682,32.199,630,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
325.770,48.480,-30.830,32577,325.770,-15.0000,15.0000,0.0000,0.0000,106.400,-85.900,-34.1600,-24.7600,Auto,Sync,Auto,Control,27.220,5.550,-207.200,286.400,-15.0000,15.0000,48.480,-30.830,106.400,-85.900,-15.0000,15.0000,0.0000,0.0000,-34.1600,-24.7600,32554,1,1.010,325.770,1776907959.303546,32.247,631,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
325.820,50.230,-33.110,32582,325.820,-15.0000,15.0000,0.0000,0.0000,-8.500,15.300,2.9700,4.2600,Auto,Sync,Auto,Control,21.370,14.540,-174.600,183.100,-15.0000,15.0000,50.230,-33.110,-8.500,15.300,-15.0000,15.0000,0.0000,0.0000,2.9700,4.2600,32559,1,1.010,325.820,1776907959.351361,32.294,632,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
325.870,48.230,-24.780,32587,325.870,-15.0000,13.9100,0.0000,0.0000,-67.900,197.400,23.8000,47.9500,Auto,Sync,Auto,Control,10.560,29.190,-229.100,208.500,-15.0000,13.9100,48.230,-24.780,-67.900,197.400,-15.0000,13.9100,0.0000,0.0000,23.8000,47.9500,32565,1,1.010,325.870,1776907959.420393,32.363,633,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
325.920,40.850,-14.520,32592,325.920,-15.0000,9.4100,0.0000,0.0000,-168.500,324.500,53.1900,53.3000,Auto,Sync,Auto,Control,-1.690,36.400,-220.500,167.800,-15.0000,9.4100,40.850,-14.520,-168.500,324.500,-15.0000,9.4100,0.0000,0.0000,53.1900,53.3000,32570,1,1.010,325.920,1776907959.460298,32.403,634,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
325.970,31.200,2.650,32597,325.970,-9.9200,1.8000,0.0000,0.0000,-194.200,311.600,33.6400,9.7800,Auto,Sync,Auto,Control,-6.820,44.050,-152.200,110.000,-9.9200,1.8000,31.200,2.650,-194.200,311.600,-9.9200,1.8000,0.0000,0.0000,33.6400,9.7800,32575,1,1.000,325.970,1776907959.509071,32.452,635,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
326.020,25.140,12.670,32602,326.020,-3.5700,-3.1400,0.0000,0.0000,-210.300,206.700,13.0900,-11.3400,Auto,Sync,Auto,Control,-17.720,48.260,-104.200,55.800,-3.5700,-3.1400,25.140,12.670,-210.300,206.700,-3.5700,-3.1400,0.0000,0.0000,13.0900,-11.3400,32579,1,1.000,326.020,1776907959.541881,32.485,636,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
326.070,14.660,20.300,32607,326.070,1.0300,-6.4200,0.0000,0.0000,-177.800,211.900,-3.1800,-23.7500,Auto,Sync,Auto,Control,-20.960,50.660,-75.300,11.400,1.0300,-6.4200,14.660,20.300,-177.800,211.900,1.0300,-6.4200,0.0000,0.0000,-3.1800,-23.7500,32584,1,1.000,326.070,1776907959.602594,32.546,637,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
326.120,3.090,31.150,32612,326.120,6.8800,-10.3000,0.0000,0.0000,-263.900,191.700,-31.6700,-34.4600,Auto,Sync,Auto,Control,-23.180,50.790,-8.500,-7.300,6.8800,-10.3000,3.090,31.150,-263.900,191.700,6.8800,-10.3000,0.0000,0.0000,-31.6700,-34.4600,32589,1,1.000,326.120,1776907959.641644,32.585,638,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
326.170,-5.280,41.470,32617,326.170,14.0200,-14.4500,0.0000,0.0000,-162.200,160.000,-39.7100,-40.3600,Auto,Sync,Auto,Control,-23.050,49.680,5.000,-30.900,14.0200,-14.4500,-5.280,41.470,-162.200,160.000,14.0200,-14.4500,0.0000,0.0000,-39.7100,-40.3600,32594,1,1.000,326.170,1776907959.702904,32.646,639,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
326.220,-15.020,46.970,32622,326.220,13.8800,-15.0000,0.0000,0.0000,-176.700,85.300,-42.8200,-27.3400,Auto,Sync,Auto,Control,-22.180,45.520,38.600,-113.500,13.8800,-15.0000,-15.020,46.970,-176.700,85.300,13.8800,-15.0000,0.0000,0.0000,-42.8200,-27.3400,32599,1,1.000,326.220,1776907959.750407,32.693,640,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
326.270,-20.960,49.910,32627,326.270,14.0400,-15.0000,0.0000,0.0000,-75.300,45.800,-18.4400,-16.9900,Auto,Sync,Auto,Control,-18.910,39.080,79.800,-188.800,14.0400,-15.0000,-20.960,49.910,-75.300,45.800,14.0400,-15.0000,0.0000,0.0000,-18.4400,-16.9900,32605,1,1.000,326.270,1776907959.809488,32.753,641,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
326.320,-22.760,50.820,32632,326.320,13.4000,-15.0000,0.0000,0.0000,-15.300,5.900,-3.5800,-2.2500,Auto,Sync,Auto,Control,-11.280,31.890,131.500,-176.200,13.4000,-15.0000,-22.760,50.820,-15.300,5.900,13.4000,-15.0000,0.0000,0.0000,-3.5800,-2.2500,32609,1,1.000,326.320,1776907959.842834,32.786,642,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
326.370,-23.110,49.990,32637,326.370,12.7900,-15.0000,0.0000,0.0000,6.000,-29.100,1.3400,11.1100,Auto,Sync,Auto,Control,-6.340,20.540,130.500,-181.900,12.7900,-15.0000,-23.110,49.990,6.000,-29.100,12.7900,-15.0000,0.0000,0.0000,1.3400,11.1100,32614,1,1.000,326.370,1776907959.908751,32.852,643,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958200,0.945800,27.7300,32.5000,-1.2100,-1.8600
326.420,-22.520,48.220,32642,326.420,12.5100,-15.0000,0.0000,0.0000,25.000,-63.800,5.4500,23.2600,Auto,Sync,Auto,Control,0.810,11.210,144.100,-159.500,12.5100,-15.0000,-22.520,48.220,25.000,-63.800,12.5100,-15.0000,0.0000,0.0000,5.4500,23.2600,32619,1,1.000,326.420,1776907959.947941,32.891,644,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
326.470,-21.200,40.950,32647,326.470,11.8200,-15.0000,0.0000,0.0000,51.500,-176.900,10.6200,54.0800,Auto,Sync,Auto,Control,9.730,4.790,169.700,-155.500,11.8200,-15.0000,-21.200,40.950,51.500,-176.900,11.8200,-15.0000,0.0000,0.0000,10.6200,54.0800,32625,1,1.000,326.470,1776907960.017684,32.961,645,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
326.520,-15.710,33.640,32652,326.520,10.7200,-12.3700,0.0000,0.0000,133.800,-174.700,25.0200,37.7300,Auto,Sync,Auto,Control,13.290,-2.840,186.000,-140.400,10.7200,-12.3700,-15.710,33.640,133.800,-174.700,10.7200,-12.3700,0.0000,0.0000,25.0200,37.7300,32629,1,1.000,326.520,1776907960.061872,33.005,646,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
326.570,-8.860,26.370,32657,326.570,7.8600,-5.8300,0.0000,0.0000,116.300,-197.000,15.9500,20.0300,Auto,Sync,Auto,Control,24.940,-10.980,140.000,-128.000,7.8600,-5.8300,-8.860,26.370,116.300,-197.000,7.8600,-5.8300,0.0000,0.0000,15.9500,20.0300,32634,1,1.000,326.570,1776907960.122882,33.066,647,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
326.620,-6.340,15.800,32662,326.620,5.2900,-0.5700,0.0000,0.0000,130.500,-146.900,12.0600,1.4500,Auto,Sync,Auto,Control,31.200,-18.320,89.700,-122.100,5.2900,-0.5700,-6.340,15.800,130.500,-146.900,5.2900,-0.5700,0.0000,0.0000,12.0600,1.4500,32639,1,1.000,326.620,1776907960.173351,33.116,648,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
326.670,5.070,7.950,32667,326.670,2.6000,2.2400,0.0000,0.0000,140.900,-164.200,6.4000,-6.4300,Auto,Sync,Auto,Control,35.130,-21.920,47.900,-76.400,2.6000,2.2400,5.070,7.950,140.900,-164.200,2.6000,2.2400,0.0000,0.0000,6.4000,-6.4300,32644,1,1.000,326.670,1776907960.219374,33.162,649,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
326.720,13.290,-1.440,32672,326.720,-0.8100,5.4700,0.0000,0.0000,186.000,-144.400,-2.6200,-13.7700,Auto,Sync,Auto,Control,36.880,-26.200,4.600,-89.300,-0.8100,5.4700,13.290,-1.440,186.000,-144.400,-0.8100,5.4700,0.0000,0.0000,-2.6200,-13.7700,32649,1,1.000,326.720,1776907960.269651,33.213,650,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
326.770,21.990,-6.960,32677,326.770,-3.7900,8.2300,0.0000,0.0000,157.200,-140.100,-10.3900,-20.1200,Auto,Sync,Auto,Control,38.080,-28.790,18.400,-28.800,-3.7900,8.2300,21.990,-6.960,157.200,-140.100,-3.7900,8.2300,0.0000,0.0000,-10.3900,-20.1200,32654,1,1.000,326.770,1776907960.315881,33.259,651,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
326.820,29.050,-13.980,32682,326.820,-7.4300,10.6400,0.0000,0.0000,136.500,-160.500,-17.7100,-29.7900,Auto,Sync,Auto,Control,36.940,-29.620,-11.700,-14.000,-7.4300,10.6400,29.050,-13.980,136.500,-160.500,-7.4300,10.6400,0.0000,0.0000,-17.7100,-29.7900,32659,1,1.000,326.820,1776907960.364277,33.307,652,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
326.870,33.010,-20.320,32687,326.870,-11.1200,13.5400,0.0000,0.0000,96.300,-91.500,-18.6900,-21.6300,Auto,Sync,Auto,Control,36.340,-29.680,-16.800,27.500,-11.1200,13.5400,33.010,-20.320,96.300,-91.500,-11.1200,13.5400,0.0000,0.0000,-18.6900,-21.6300,32664,1,1.000,326.870,1776907960.413273,33.356,653,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
326.920,36.830,-25.250,32692,326.920,-13.7600,13.8800,0.0000,0.0000,12.100,-94.500,-2.9200,-22.9100,Auto,Sync,Auto,Control,35.060,-27.530,-30.300,33.900,-13.7600,13.8800,36.830,-25.250,12.100,-94.500,-13.7600,13.8800,0.0000,0.0000,-2.9200,-22.9100,32670,1,1.000,326.920,1776907960.459219,33.402,654,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
326.970,37.420,-28.090,32697,326.970,-14.6800,14.5600,0.0000,0.0000,41.000,-43.000,-10.4900,-10.9200,Auto,Sync,Auto,Control,33.100,-26.890,-53.000,7.300,-14.6800,14.5600,37.420,-28.090,41.000,-43.000,-14.6800,14.5600,0.0000,0.0000,-10.4900,-10.9200,32674,1,1.000,326.970,1776907960.506059,33.449,655,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
327.020,37.600,-29.030,32702,327.020,-15.0000,14.7000,0.0000,0.0000,-26.600,-23.600,6.9900,-6.0400,Auto,Sync,Auto,Control,27.810,-26.090,-114.700,28.700,-15.0000,14.7000,37.600,-29.030,-26.600,-23.600,-15.0000,14.7000,0.0000,0.0000,6.9900,-6.0400,32679,1,1.000,327.020,1776907960.552480,33.496,656,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
327.070,36.660,-29.920,32707,327.070,-14.5800,14.4500,0.0000,0.0000,-17.600,5.800,4.4700,1.4600,Auto,Sync,Auto,Control,22.830,-19.130,-140.900,106.100,-14.5800,14.4500,36.660,-29.920,-17.600,5.800,-14.5800,14.4500,0.0000,0.0000,4.4700,1.4600,32684,1,1.000,327.070,1776907960.621000,33.564,657,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
327.120,35.640,-28.570,32712,327.120,-13.8300,14.0300,0.0000,0.0000,-29.500,42.500,7.1100,10.4100,Auto,Sync,Auto,Control,13.010,-13.980,-207.000,117.500,-13.8300,14.0300,35.640,-28.570,-29.500,42.500,-13.8300,14.0300,0.0000,0.0000,7.1100,10.4100,32689,1,1.000,327.120,1776907960.660193,33.603,658,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
327.170,34.020,-27.060,32717,327.170,-12.9800,13.1100,0.0000,0.0000,-37.700,15.700,8.5400,3.6000,Auto,Sync,Auto,Control,0.920,-8.080,-198.200,159.100,-12.9800,13.1100,34.020,-27.060,-37.700,15.700,-12.9800,13.1100,0.0000,0.0000,8.5400,3.6000,32694,1,1.000,327.170,1776907960.709318,33.652,659,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
327.220,30.940,-26.360,32722,327.220,-11.8100,12.4000,0.0000,0.0000,-87.600,21.300,18.0600,4.6100,Auto,Sync,Auto,Control,-4.310,0.080,-159.700,128.200,-11.8100,12.4000,30.940,-26.360,-87.600,21.300,-11.8100,12.4000,0.0000,0.0000,18.0600,4.6100,32699,1,1.000,327.220,1776907960.741367,33.684,660,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
327.270,25.470,-21.560,32727,327.270,-8.9600,11.4800,0.0000,0.0000,-121.900,139.300,19.0500,27.9100,Auto,Sync,Auto,Control,-9.320,7.210,-112.400,142.200,-8.9600,11.4800,25.470,-21.560,-121.900,139.300,-8.9600,11.4800,0.0000,0.0000,19.0500,27.9100,32704,1,1.000,327.270,1776907960.802155,33.745,661,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
327.320,22.830,-16.650,32732,327.320,-4.6500,9.1800,0.0000,0.0000,-140.900,74.800,11.4300,11.9800,Auto,Sync,Auto,Control,-18.770,13.900,-137.800,139.800,-4.6500,9.1800,22.830,-16.650,-140.900,74.800,-4.6500,9.1800,0.0000,0.0000,11.4300,11.9800,32709,1,0.720,327.320,1776907960.844538,33.788,662,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
327.370,7.060,-12.620,32737,327.370,0.7800,7.1500,0.0000,0.0000,-208.100,137.300,-2.8500,17.1300,Auto,Sync,Auto,Control,-22.280,19.460,-63.900,126.600,0.7800,7.1500,7.060,-12.620,-208.100,137.300,0.7800,7.1500,0.0000,0.0000,-2.8500,17.1300,32714,1,0.720,327.370,1776907960.913915,33.857,663,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.959700,0.944600,29.4800,35.3200,-1.2400,-2.0700
327.420,-2.690,-1.270,32742,327.420,9.6300,4.3300,0.0000,0.0000,-171.800,149.100,-28.8800,11.2700,Auto,Sync,Auto,Control,-23.950,25.230,-45.700,101.100,9.6300,4.3300,-2.690,-1.270,-171.800,149.100,9.6300,4.3300,0.0000,0.0000,-28.8800,11.2700,32719,1,0.720,327.420,1776907960.952233,33.895,664,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
327.470,-9.320,3.460,32747,327.470,12.5900,1.2200,0.0000,0.0000,-112.400,106.700,-24.7100,2.2700,Auto,Sync,Auto,Control,-27.060,30.140,-43.400,54.300,12.5900,1.2200,-9.320,3.460,-112.400,106.700,12.5900,1.2200,0.0000,0.0000,-24.7100,2.2700,32724,1,0.720,327.470,1776907961.001615,33.945,665,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
327.520,-16.080,8.600,32752,327.520,12.0600,-1.1900,0.0000,0.0000,-132.100,138.200,-27.7900,-2.8800,Auto,Sync,Auto,Control,-28.150,30.590,0.400,-17.600,12.0600,-1.1900,-16.080,8.600,-132.100,138.200,12.0600,-1.1900,0.0000,0.0000,-27.7900,-2.8800,32729,1,0.720,327.520,1776907961.057576,34.001,666,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
327.570,-21.330,16.710,32757,327.570,14.2700,-3.6500,0.0000,0.0000,-36.900,142.700,-9.1800,-9.1000,Auto,Sync,Auto,Control,-26.710,27.520,65.600,-111.300,14.2700,-3.6500,-21.330,16.710,-36.900,142.700,14.2700,-3.6500,0.0000,0.0000,-9.1800,-9.1000,32734,1,0.720,327.570,1776907961.105874,34.049,667,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
327.620,-211.830,-121.450,32762,327.620,14.4000,-5.9300,0.0000,0.0000,3219.200,-2404.200,192.6500,-39.5300,Auto,Sync,Auto,Control,-20.860,16.510,170.600,-217.200,14.4000,-5.9300,-211.830,-121.450,3219.200,-2404.200,14.4000,-5.9300,0.0000,0.0000,192.6500,-39.5300,32738,1,0.720,327.620,1776907961.155099,34.098,668,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
327.670,-26.200,27.180,32767,327.670,14.2500,-9.3100,0.0000,0.0000,-45.100,92.600,-11.2200,-15.0400,Auto,Sync,Auto,Control,-9.880,5.410,190.400,-213.100,14.2500,-9.3100,-26.200,27.180,-45.100,92.600,14.2500,-9.3100,0.0000,0.0000,-11.2200,-15.0400,32744,1,0.720,327.670,1776907961.245923,34.189,669,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
327.720,-27.830,30.550,32772,327.720,14.8300,-11.6500,0.0000,0.0000,-33.600,34.600,-8.6900,-7.0300,Auto,Sync,Auto,Control,-0.720,-3.480,127.400,-206.900,14.8300,-11.6500,-27.830,30.550,-33.600,34.600,14.8300,-11.6500,0.0000,0.0000,-8.6900,-7.0300,32749,1,0.720,327.720,1776907961.246799,34.190,670,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
327.770,-27.790,28.580,32777,327.770,15.0000,-12.7900,0.0000,0.0000,32.100,-86.300,8.4500,19.2700,Auto,Sync,Auto,Control,5.890,-11.130,203.900,-112.100,15.0000,-12.7900,-27.790,28.580,32.100,-86.300,15.0000,-12.7900,0.0000,0.0000,8.4500,19.2700,32754,1,0.720,327.770,1776907961.318922,34.262,671,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
327.820,-22.480,20.780,32782,327.820,13.9000,-8.9800,0.0000,0.0000,145.200,-197.400,35.2200,30.9500,Auto,Sync,Auto,Control,13.810,-17.840,173.100,-122.100,13.9000,-8.9800,-22.480,20.780,145.200,-197.400,13.9000,-8.9800,0.0000,0.0000,35.2200,30.9500,32760,1,0.720,327.820,1776907961.358006,34.301,672,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
327.870,-14.130,9.810,32787,327.870,10.4700,0.3900,0.0000,0.0000,248.200,-225.800,45.3800,-1.5300,Auto,Sync,Auto,Control,25.280,-21.950,154.800,-80.700,10.4700,0.3900,-14.130,9.810,248.200,-225.800,10.4700,0.3900,0.0000,0.0000,45.3800,-1.5300,32765,1,0.720,327.870,1776907961.406177,34.349,673,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
327.920,-3.260,-1.340,32792,327.920,6.0400,8.3400,0.0000,0.0000,137.500,-224.300,14.5000,-32.6500,Auto,Sync,Auto,Control,30.440,-25.080,79.700,-58.000,6.0400,8.3400,-3.260,-1.340,137.500,-224.300,6.0400,8.3400,0.0000,0.0000,14.5000,-32.6500,32770,1,0.720,327.920,1776907961.464877,34.408,674,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
327.970,3.930,-11.130,32797,327.970,3.0900,12.1600,0.0000,0.0000,184.400,-112.100,9.9600,-23.7900,Auto,Sync,Auto,Control,35.710,-28.340,115.800,-57.300,3.0900,12.1600,3.930,-11.130,184.400,-112.100,3.0900,12.1600,0.0000,0.0000,9.9600,-23.7900,32775,1,0.720,327.970,1776907961.514763,34.458,675,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
328.020,12.020,-15.430,32802,328.020,-0.4000,10.6800,0.0000,0.0000,197.100,-114.600,-1.3700,-21.3700,Auto,Sync,Auto,Control,37.640,-28.860,35.600,4.000,-0.4000,10.6800,12.020,-15.430,197.100,-114.600,-0.4000,10.6800,0.0000,0.0000,-1.3700,-21.3700,32780,1,0.720,328.020,1776907961.563783,34.507,676,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
328.070,22.240,-21.110,32807,328.070,-3.9200,11.3000,0.0000,0.0000,158.400,-94.200,-10.8300,-18.5900,Auto,Sync,Auto,Control,38.720,-28.230,11.100,32.100,-3.9200,11.3000,22.240,-21.110,158.400,-94.200,-3.9200,11.3000,0.0000,0.0000,-10.8300,-18.5900,32785,1,0.720,328.070,1776907961.613017,34.556,677,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.960000,0.942800,28.2500,34.6800,-1.1800,-2.1100
