t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
86.070,-101.580,-107.270,8607,86.070,0.0000,0.0000,0.0000,0.0000,31.700,0.000,0.0000,0.0000,RX,RX,RX,RX,-101.580,-107.270,31.700,0.000,0.0000,0.0000,-101.580,-107.270,31.700,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,86.070,1776905672.555820,79.033,1397,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.120,-106.150,-105.900,8612,86.120,0.0000,0.0000,0.0000,0.0000,15.100,0.500,0.0000,0.0000,RX,RX,RX,RX,-106.150,-105.900,15.100,0.500,0.0000,0.0000,-106.150,-105.900,15.100,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,86.120,1776905672.615365,79.092,1398,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.170,-107.940,-103.280,8617,86.170,0.0000,0.0000,0.0000,0.0000,1.000,20.600,0.0000,0.0000,RX,RX,RX,RX,-107.940,-103.280,1.000,20.600,0.0000,0.0000,-107.940,-103.280,1.000,20.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,86.170,1776905672.655801,79.133,1399,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.220,-107.940,-102.720,8622,86.220,0.0000,0.0000,0.0000,0.0000,74.500,-17.100,0.0000,0.0000,RX,RX,RX,RX,-107.940,-102.720,74.500,-17.100,0.0000,0.0000,-107.940,-102.720,74.500,-17.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,86.220,1776905672.715626,79.193,1400,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.270,-107.290,-102.340,8627,86.270,0.0000,0.0000,0.0000,0.0000,32.800,25.000,0.0000,0.0000,RX,RX,RX,RX,-107.290,-102.340,32.800,25.000,0.0000,0.0000,-107.290,-102.340,32.800,25.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.270,1776905672.757929,79.235,1401,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.320,-113.070,-100.360,8632,86.320,0.0000,0.0000,0.0000,0.0000,-41.500,24.300,0.0000,0.0000,RX,RX,RX,RX,-113.070,-100.360,-41.500,24.300,0.0000,0.0000,-113.070,-100.360,-41.500,24.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.320,1776905672.817225,79.294,1402,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.370,-113.840,-98.850,8637,86.370,0.0000,0.0000,0.0000,0.0000,118.900,11.200,0.0000,0.0000,RX,RX,RX,RX,-113.840,-98.850,118.900,11.200,0.0000,0.0000,-113.840,-98.850,118.900,11.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.370,1776905672.855052,79.332,1403,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.420,-112.680,-97.230,8642,86.420,0.0000,0.0000,0.0000,0.0000,-17.800,24.700,0.0000,0.0000,RX,RX,RX,RX,-112.680,-97.230,-17.800,24.700,0.0000,0.0000,-112.680,-97.230,-17.800,24.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.420,1776905672.915270,79.392,1404,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.470,-115.070,-95.390,8647,86.470,0.0000,0.0000,0.0000,0.0000,-85.300,23.700,0.0000,0.0000,RX,RX,RX,RX,-115.070,-95.390,-85.300,23.700,0.0000,0.0000,-115.070,-95.390,-85.300,23.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.470,1776905672.955213,79.432,1405,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.520,-117.230,-94.340,8652,86.520,0.0000,0.0000,0.0000,0.0000,60.500,4.900,0.0000,0.0000,RX,RX,RX,RX,-117.230,-94.340,60.500,4.900,0.0000,0.0000,-117.230,-94.340,60.500,4.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.520,1776905673.015574,79.493,1406,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.570,-113.310,-94.300,8657,86.570,0.0000,0.0000,0.0000,0.0000,87.100,-13.800,0.0000,0.0000,RX,RX,RX,RX,-113.310,-94.300,87.100,-13.800,0.0000,0.0000,-113.310,-94.300,87.100,-13.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.570,1776905673.056073,79.533,1407,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.620,-111.570,-94.770,8662,86.620,0.0000,0.0000,0.0000,0.0000,-58.300,-6.000,0.0000,0.0000,RX,RX,RX,RX,-111.570,-94.770,-58.300,-6.000,0.0000,0.0000,-111.570,-94.770,-58.300,-6.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.620,1776905673.116781,79.594,1408,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.670,-111.500,-94.550,8667,86.670,0.0000,0.0000,0.0000,0.0000,-22.500,-5.600,0.0000,0.0000,RX,RX,RX,RX,-111.500,-94.550,-22.500,-5.600,0.0000,0.0000,-111.500,-94.550,-22.500,-5.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.670,1776905673.155670,79.633,1409,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.720,-108.910,-94.560,8672,86.720,0.0000,0.0000,0.0000,0.0000,125.800,-14.900,0.0000,0.0000,RX,RX,RX,RX,-108.910,-94.560,125.800,-14.900,0.0000,0.0000,-108.910,-94.560,125.800,-14.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.720,1776905673.215230,79.692,1410,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.770,-106.670,-94.190,8677,86.770,0.0000,0.0000,0.0000,0.0000,79.300,1.000,0.0000,0.0000,RX,RX,RX,RX,-106.670,-94.190,79.300,1.000,0.0000,0.0000,-106.670,-94.190,79.300,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.770,1776905673.254139,79.731,1411,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.820,-109.510,-93.740,8682,86.820,0.0000,0.0000,0.0000,0.0000,-169.300,2.900,0.0000,0.0000,RX,RX,RX,RX,-109.510,-93.740,-169.300,2.900,0.0000,0.0000,-109.510,-93.740,-169.300,2.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.820,1776905673.315139,79.792,1412,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.870,-113.440,-93.900,8687,86.870,0.0000,0.0000,0.0000,0.0000,29.100,-10.700,0.0000,0.0000,RX,RX,RX,RX,-113.440,-93.900,29.100,-10.700,0.0000,0.0000,-113.440,-93.900,29.100,-10.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.870,1776905673.357379,79.834,1413,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.920,-119.130,-94.560,8692,86.920,0.0000,0.0000,0.0000,0.0000,125.400,-14.300,0.0000,0.0000,RX,RX,RX,RX,-119.130,-94.560,125.400,-14.300,0.0000,0.0000,-119.130,-94.560,125.400,-14.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.920,1776905673.416631,79.894,1414,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
86.970,-119.210,-94.510,8697,86.970,0.0000,0.0000,0.0000,0.0000,66.800,-27.200,0.0000,0.0000,RX,RX,RX,RX,-119.210,-94.510,66.800,-27.200,0.0000,0.0000,-119.210,-94.510,66.800,-27.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,86.970,1776905673.455199,79.932,1415,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.020,-105.790,-94.800,8702,87.020,0.0000,0.0000,0.0000,0.0000,144.600,-45.700,0.0000,0.0000,RX,RX,RX,RX,-105.790,-94.800,144.600,-45.700,0.0000,0.0000,-105.790,-94.800,144.600,-45.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.020,1776905673.515233,79.992,1416,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.070,-99.400,-92.480,8707,87.070,0.0000,0.0000,0.0000,0.0000,88.100,-2.000,0.0000,0.0000,RX,RX,RX,RX,-99.400,-92.480,88.100,-2.000,0.0000,0.0000,-99.400,-92.480,88.100,-2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.070,1776905673.554595,80.032,1417,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.120,-97.910,-88.450,8712,87.120,0.0000,0.0000,0.0000,0.0000,43.100,-2.000,0.0000,0.0000,RX,RX,RX,RX,-97.910,-88.450,43.100,-2.000,0.0000,0.0000,-97.910,-88.450,43.100,-2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.120,1776905673.615553,80.093,1418,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.170,-95.800,-87.500,8717,87.170,0.0000,0.0000,0.0000,0.0000,130.900,-36.400,0.0000,0.0000,RX,RX,RX,RX,-95.800,-87.500,130.900,-36.400,0.0000,0.0000,-95.800,-87.500,130.900,-36.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.170,1776905673.657628,80.135,1419,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.220,-90.900,-88.800,8722,87.220,0.0000,0.0000,0.0000,0.0000,41.800,-9.300,0.0000,0.0000,RX,RX,RX,RX,-90.900,-88.800,41.800,-9.300,0.0000,0.0000,-90.900,-88.800,41.800,-9.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.220,1776905673.716810,80.194,1420,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.270,-97.010,-87.990,8727,87.270,0.0000,0.0000,0.0000,0.0000,-161.900,3.300,0.0000,0.0000,RX,RX,RX,RX,-97.010,-87.990,-161.900,3.300,0.0000,0.0000,-97.010,-87.990,-161.900,3.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.270,1776905673.755568,80.233,1421,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.320,-100.860,-89.200,8732,87.320,0.0000,0.0000,0.0000,0.0000,-35.600,-38.900,0.0000,0.0000,RX,RX,RX,RX,-100.860,-89.200,-35.600,-38.900,0.0000,0.0000,-100.860,-89.200,-35.600,-38.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.320,1776905673.815258,80.292,1422,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.370,-107.330,-90.590,8737,87.370,0.0000,0.0000,0.0000,0.0000,-91.600,-14.600,0.0000,0.0000,RX,RX,RX,RX,-107.330,-90.590,-91.600,-14.600,0.0000,0.0000,-107.330,-90.590,-91.600,-14.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.370,1776905673.855473,80.333,1423,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.420,-116.510,-90.770,8742,87.420,0.0000,0.0000,0.0000,0.0000,-43.500,-2.600,0.0000,0.0000,RX,RX,RX,RX,-116.510,-90.770,-43.500,-2.600,0.0000,0.0000,-116.510,-90.770,-43.500,-2.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.420,1776905673.915039,80.392,1424,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.470,-117.440,-91.710,8747,87.470,0.0000,0.0000,0.0000,0.0000,131.200,-43.300,0.0000,0.0000,RX,RX,RX,RX,-117.440,-91.710,131.200,-43.300,0.0000,0.0000,-117.440,-91.710,131.200,-43.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.470,1776905673.956313,80.433,1425,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.520,-115.670,-92.600,8752,87.520,0.0000,0.0000,0.0000,0.0000,70.800,-47.400,0.0000,0.0000,RX,RX,RX,RX,-115.670,-92.600,70.800,-47.400,0.0000,0.0000,-115.670,-92.600,70.800,-47.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.520,1776905674.016874,80.494,1426,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.570,-119.290,-94.390,8757,87.570,0.0000,0.0000,0.0000,0.0000,-98.800,-56.700,0.0000,0.0000,RX,RX,RX,RX,-119.290,-94.390,-98.800,-56.700,0.0000,0.0000,-119.290,-94.390,-98.800,-56.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.570,1776905674.054972,80.532,1427,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.620,-122.120,-94.290,8762,87.620,0.0000,0.0000,0.0000,0.0000,53.700,-15.600,0.0000,0.0000,RX,RX,RX,RX,-122.120,-94.290,53.700,-15.600,0.0000,0.0000,-122.120,-94.290,53.700,-15.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.620,1776905674.115184,80.592,1428,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.670,-138.100,-95.200,8767,87.670,0.0000,0.0000,0.0000,0.0000,147.900,-4.800,0.0000,0.0000,RX,RX,RX,RX,-138.100,-95.200,147.900,-4.800,0.0000,0.0000,-138.100,-95.200,147.900,-4.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.670,1776905674.156046,80.633,1429,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.720,-157.520,-94.240,8772,87.720,0.0000,0.0000,0.0000,0.0000,-157.700,44.300,0.0000,0.0000,RX,RX,RX,RX,-157.520,-94.240,-157.700,44.300,0.0000,0.0000,-157.520,-94.240,-157.700,44.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.720,1776905674.215516,80.693,1430,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.770,-164.080,-93.170,8777,87.770,0.0000,0.0000,0.0000,0.0000,6.400,15.100,0.0000,0.0000,RX,RX,RX,RX,-164.080,-93.170,6.400,15.100,0.0000,0.0000,-164.080,-93.170,6.400,15.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.770,1776905674.256309,80.733,1431,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.820,-152.910,-93.420,8782,87.820,0.0000,0.0000,0.0000,0.0000,208.300,-4.800,0.0000,0.0000,RX,RX,RX,RX,-152.910,-93.420,208.300,-4.800,0.0000,0.0000,-152.910,-93.420,208.300,-4.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.820,1776905674.317009,80.794,1432,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.870,-140.110,-93.040,8787,87.870,0.0000,0.0000,0.0000,0.0000,145.900,11.600,0.0000,0.0000,RX,RX,RX,RX,-140.110,-93.040,145.900,11.600,0.0000,0.0000,-140.110,-93.040,145.900,11.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.870,1776905674.355329,80.832,1433,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.920,-122.040,-92.000,8792,87.920,0.0000,0.0000,0.0000,0.0000,66.300,-0.300,0.0000,0.0000,RX,RX,RX,RX,-122.040,-92.000,66.300,-0.300,0.0000,0.0000,-122.040,-92.000,66.300,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.920,1776905674.415332,80.892,1434,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
87.970,-106.210,-92.200,8797,87.970,0.0000,0.0000,0.0000,0.0000,148.100,-33.400,0.0000,0.0000,RX,RX,RX,RX,-106.210,-92.200,148.100,-33.400,0.0000,0.0000,-106.210,-92.200,148.100,-33.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,87.970,1776905674.455408,80.933,1435,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.020,-99.970,-93.520,8802,88.020,0.0000,0.0000,0.0000,0.0000,92.800,-40.800,0.0000,0.0000,RX,RX,RX,RX,-99.970,-93.520,92.800,-40.800,0.0000,0.0000,-99.970,-93.520,92.800,-40.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.020,1776905674.515572,80.993,1436,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.070,-95.430,-93.930,8807,88.070,0.0000,0.0000,0.0000,0.0000,-52.300,-14.600,0.0000,0.0000,RX,RX,RX,RX,-95.430,-93.930,-52.300,-14.600,0.0000,0.0000,-95.430,-93.930,-52.300,-14.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.070,1776905674.556552,81.034,1437,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.120,-90.360,-94.430,8812,88.120,0.0000,0.0000,0.0000,0.0000,133.500,-129.000,0.0000,0.0000,RX,RX,RX,RX,-90.360,-94.430,133.500,-129.000,0.0000,0.0000,-90.360,-94.430,133.500,-129.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.120,1776905674.616051,81.093,1438,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.170,-83.440,-107.730,8817,88.170,0.0000,0.0000,0.0000,0.0000,210.600,-354.700,0.0000,0.0000,RX,RX,RX,RX,-83.440,-107.730,210.600,-354.700,0.0000,0.0000,-83.440,-107.730,210.600,-354.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.170,1776905674.655238,81.132,1439,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.220,-73.850,-122.300,8822,88.220,0.0000,0.0000,0.0000,0.0000,166.900,-330.900,0.0000,0.0000,RX,RX,RX,RX,-73.850,-122.300,166.900,-330.900,0.0000,0.0000,-73.850,-122.300,166.900,-330.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.220,1776905674.715132,81.192,1440,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.270,-82.980,-143.180,8827,88.270,0.0000,0.0000,0.0000,0.0000,-324.500,-349.700,0.0000,0.0000,RX,RX,RX,RX,-82.980,-143.180,-324.500,-349.700,0.0000,0.0000,-82.980,-143.180,-324.500,-349.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.270,1776905674.754999,81.232,1441,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.320,-130.860,-167.660,8832,88.320,0.0000,0.0000,0.0000,0.0000,-664.700,-252.600,0.0000,0.0000,RX,RX,RX,RX,-130.860,-167.660,-664.700,-252.600,0.0000,0.0000,-130.860,-167.660,-664.700,-252.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.320,1776905674.815528,81.293,1442,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.370,-166.770,-176.970,8837,88.370,0.0000,0.0000,0.0000,0.0000,-801.800,-186.000,0.0000,0.0000,RX,RX,RX,RX,-166.770,-176.970,-801.800,-186.000,0.0000,0.0000,-166.770,-176.970,-801.800,-186.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.370,1776905674.857604,81.335,1443,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.420,-249.000,-182.640,8842,88.420,0.0000,0.0000,0.0000,0.0000,-262.300,-214.500,0.0000,0.0000,RX,RX,RX,RX,-249.000,-182.640,-262.300,-214.500,0.0000,0.0000,-249.000,-182.640,-262.300,-214.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.420,1776905674.919500,81.397,1444,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.470,60.350,-189.680,8847,88.470,0.0000,0.0000,0.0000,0.0000,-450.900,15.400,0.0000,0.0000,RX,RX,RX,RX,60.350,-189.680,-450.900,15.400,0.0000,0.0000,60.350,-189.680,-450.900,15.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.470,1776905674.955569,81.433,1445,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.520,-3.920,-189.120,8852,88.520,0.0000,0.0000,0.0000,0.0000,-524.700,55.900,0.0000,0.0000,RX,RX,RX,RX,-3.920,-189.120,-524.700,55.900,0.0000,0.0000,-3.920,-189.120,-524.700,55.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.520,1776905675.015214,81.492,1446,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.570,-93.830,-190.020,8857,88.570,0.0000,0.0000,0.0000,0.0000,-496.500,-10.100,0.0000,0.0000,RX,RX,RX,RX,-93.830,-190.020,-496.500,-10.100,0.0000,0.0000,-93.830,-190.020,-496.500,-10.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.570,1776905675.054813,81.532,1447,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.620,-127.070,-192.260,8862,88.620,0.0000,0.0000,0.0000,0.0000,85.500,-24.500,0.0000,0.0000,RX,RX,RX,RX,-127.070,-192.260,85.500,-24.500,0.0000,0.0000,-127.070,-192.260,85.500,-24.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.620,1776905675.115571,81.593,1448,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.670,-148.490,-193.190,8867,88.670,0.0000,0.0000,0.0000,0.0000,-515.400,38.300,0.0000,0.0000,RX,RX,RX,RX,-148.490,-193.190,-515.400,38.300,0.0000,0.0000,-148.490,-193.190,-515.400,38.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.670,1776905675.166032,81.643,1449,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.720,-154.180,-187.800,8872,88.720,0.0000,0.0000,0.0000,0.0000,-15.900,148.500,0.0000,0.0000,RX,RX,RX,RX,-154.180,-187.800,-15.900,148.500,0.0000,0.0000,-154.180,-187.800,-15.900,148.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.720,1776905675.216168,81.693,1450,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.770,-137.250,-182.860,8877,88.770,0.0000,0.0000,0.0000,0.0000,372.700,119.800,0.0000,0.0000,RX,RX,RX,RX,-137.250,-182.860,372.700,119.800,0.0000,0.0000,-137.250,-182.860,372.700,119.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.770,1776905675.254958,81.732,1451,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
88.820,-119.590,-173.720,8882,88.820,0.0000,0.0000,0.0000,0.0000,218.300,145.100,0.0000,0.0000,RX,RX,RX,RX,-119.590,-173.720,218.300,145.100,0.0000,0.0000,-119.590,-173.720,218.300,145.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.980,88.820,1776905675.315173,81.792,1452,20260422_205313,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
