t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
418.180,1.200,-23.390,1.3900,1.8800,0.0000,0.0000,49.900,60.300,1.2106,1.9786,0.680
418.230,2.610,-22.860,0.6600,4.5500,0.0000,0.0000,29.200,-50.700,0.3364,-4.0262,0.680
418.280,4.380,-25.270,0.0200,5.7700,0.0000,0.0000,31.200,-38.900,0.0109,-3.9174,0.680
418.330,4.830,-26.100,-0.7900,6.1900,0.0000,0.0000,2.500,-16.100,-0.0345,-1.7394,0.680
418.380,5.110,-24.820,-1.7700,6.0900,0.0000,0.0000,6.200,40.700,-0.1915,4.3260,0.680
418.430,5.800,-22.350,-2.6900,5.6800,0.0000,0.0000,6.900,69.300,-0.3240,6.8700,0.680
418.480,5.840,-19.670,-4.1200,4.7600,0.0000,0.0000,-10.700,19.500,0.7694,1.6200,0.680
418.530,3.920,-18.900,-5.1300,4.4100,0.0000,0.0000,-55.100,17.900,4.9334,1.3777,0.680
418.580,-0.470,-16.050,-6.0200,4.5700,0.0000,0.0000,-103.100,49.400,10.8326,3.9402,0.680
418.630,-6.900,-13.720,-6.7400,4.8100,0.0000,0.0000,-129.900,42.100,15.2808,3.5343,0.680
418.680,-11.940,-12.500,-7.1300,4.8000,0.0000,0.0000,-97.300,16.100,12.1082,1.3488,0.680
418.730,-16.450,-11.350,-7.5400,4.1500,0.0000,0.0000,-122.100,30.200,16.0681,2.1874,0.680
418.780,-23.030,-8.740,-7.7200,3.4000,0.0000,0.0000,-84.200,58.700,11.3451,3.4833,0.680
418.830,-26.190,-5.820,-7.1600,2.6700,0.0000,0.0000,-45.700,48.300,5.7109,2.2508,0.660
418.880,-27.320,-3.970,-5.0500,1.8300,0.0000,0.0000,-9.200,42.400,0.8109,1.3542,0.660
418.930,-26.840,-1.690,-2.1000,0.9700,0.0000,0.0000,28.800,39.100,-1.0556,0.6620,0.660
418.980,-24.450,0.800,0.8300,0.2400,0.0000,0.0000,59.900,55.800,0.8677,0.2337,0.660
419.030,-22.610,2.590,3.7000,-0.3900,0.0000,0.0000,-6.000,41.500,-0.3875,-0.2825,0.660
419.080,-23.060,4.050,5.6500,-1.1600,0.0000,0.0000,6.800,23.400,0.6706,-0.4738,0.660
419.130,-22.650,4.720,6.6400,-2.1000,0.0000,0.0000,38.000,8.900,4.4038,-0.3262,0.660
419.180,-19.230,4.650,6.9300,-2.8800,0.0000,0.0000,45.200,-6.700,5.4670,0.3368,0.660
419.230,-18.850,3.830,6.7500,-4.0100,0.0000,0.0000,39.000,-28.400,4.5946,1.9877,0.660
419.280,-15.680,-0.660,6.0700,-5.0000,0.0000,0.0000,55.100,-116.300,5.8374,10.1491,0.660
419.330,-13.190,-7.660,5.4000,-5.9800,0.0000,0.0000,36.400,-145.600,3.4306,15.1964,0.660
419.380,-9.950,-13.690,4.9800,-6.8700,0.0000,0.0000,60.100,-109.100,5.2237,13.0815,0.660
419.430,-7.750,-18.950,4.6800,-7.1700,0.0000,0.0000,51.900,-101.900,4.2393,12.7518,0.660
419.480,-4.910,-23.900,4.3500,-7.5500,0.0000,0.0000,48.900,-93.700,3.7126,12.3471,0.660
419.530,-3.110,-27.390,3.9100,-7.9100,0.0000,0.0000,28.600,-49.000,1.9517,6.7647,0.660
419.580,-2.120,-28.500,2.9300,-7.3600,0.0000,0.0000,21.400,-10.600,1.0944,1.3616,0.660
419.630,-1.630,-27.640,2.0500,-4.8300,0.0000,0.0000,23.500,37.200,0.8408,-3.1359,0.660
419.680,0.830,-24.680,0.5700,-0.4200,0.0000,0.0000,34.700,68.200,0.3452,-0.4999,0.660
419.730,2.610,-21.830,-0.4900,2.2400,0.0000,0.0000,30.900,6.200,-0.2643,0.2424,0.660
419.780,4.160,-23.520,-1.7300,4.7600,0.0000,0.0000,39.700,-23.900,-1.1987,-1.9856,0.660
419.830,5.500,-23.660,-2.6300,5.9700,0.0000,0.0000,4.200,11.800,-0.1928,1.2295,0.660
419.880,5.330,-21.620,-3.3000,6.4200,0.0000,0.0000,-5.400,75.400,0.3110,8.4486,0.660
419.930,5.300,-19.090,-3.8000,6.2500,0.0000,0.0000,-8.200,27.800,0.5438,3.0325,0.660
419.980,3.800,-18.090,-4.4200,5.4600,0.0000,0.0000,-50.400,36.900,3.8880,3.5164,0.660
420.030,-0.400,-16.330,-5.1200,4.5400,0.0000,0.0000,-88.900,23.300,7.9442,1.8462,0.660
420.080,-6.700,-14.740,-5.8800,4.0800,0.0000,0.0000,-136.600,24.400,14.0186,1.7375,0.660
420.130,-11.150,-14.050,-6.6400,3.9300,0.0000,0.0000,-97.300,18.900,11.2761,1.2964,0.660
420.180,-17.470,-13.440,-7.0800,3.7100,0.0000,0.0000,-122.500,23.700,15.1372,1.5346,0.660
420.230,-22.900,-10.760,-7.3600,3.0500,0.0000,0.0000,-91.400,63.300,11.7409,3.3696,0.660
420.280,-26.390,-8.260,-6.7400,2.4500,0.0000,0.0000,-52.800,53.000,6.2111,2.2663,0.680
420.330,-27.740,-5.330,-4.4200,1.8400,0.0000,0.0000,-9.600,46.100,0.7406,1.4805,0.680
420.380,-27.270,-2.780,-1.3800,1.2400,0.0000,0.0000,26.600,62.200,-0.6407,1.3461,0.680
420.430,-24.860,0.680,1.5200,0.7000,0.0000,0.0000,57.400,62.800,1.5228,0.7672,0.680
420.480,-22.670,2.830,4.3200,0.2700,0.0000,0.0000,35.300,29.300,2.6616,0.1381,0.680
420.530,-22.050,3.970,5.8800,-0.1800,0.0000,0.0000,17.500,16.800,1.7959,-0.0528,0.680
420.580,-19.840,4.150,6.6200,-0.6400,0.0000,0.0000,81.600,0.400,9.4281,-0.0045,0.680
420.630,-17.310,3.590,7.0600,-1.1700,0.0000,0.0000,12.400,-15.400,1.5279,0.3145,0.680
420.680,-14.810,1.230,7.3000,-1.9600,0.0000,0.0000,79.300,-76.600,10.1035,2.6204,0.680
420.730,-11.320,-3.320,7.2400,-2.5800,0.0000,0.0000,43.400,-134.500,5.4841,6.0565,0.680
420.780,-9.790,-11.780,7.0000,-3.2800,0.0000,0.0000,34.300,-119.100,4.1905,6.8181,0.680
420.830,-7.960,-17.360,6.4000,-4.2500,0.0000,0.0000,29.000,-106.200,3.2393,7.8775,0.680
420.880,-6.490,-22.380,5.7500,-5.2500,0.0000,0.0000,27.700,-96.700,2.7799,8.8606,0.680
420.930,-4.640,-26.380,4.9600,-6.5800,0.0000,0.0000,25.100,-59.900,2.1729,6.8791,0.680
420.980,-3.790,-27.760,3.9700,-7.5300,0.0000,0.0000,17.100,-14.500,1.1849,1.9056,0.680
421.030,-2.580,-27.120,2.9100,-7.8500,0.0000,0.0000,26.600,28.700,1.3510,-3.9321,0.680
421.080,-0.830,-25.090,2.1100,-7.2200,0.0000,0.0000,29.100,46.300,1.0716,-5.8344,0.680
421.130,0.300,-22.580,1.4800,-5.8400,0.0000,0.0000,27.300,29.300,0.7052,-2.9865,0.680
421.180,1.600,-23.390,0.8800,-3.7900,0.0000,0.0000,35.100,-19.700,0.5391,1.3031,0.680
421.230,3.420,-24.130,-0.0200,-0.3900,0.0000,0.0000,16.500,-2.500,-0.0058,0.0170,0.680
421.280,3.610,-23.560,-0.9300,2.9200,0.0000,0.0000,1.100,26.000,-0.0179,1.3251,0.680
421.330,3.840,-21.910,-1.6100,4.9300,0.0000,0.0000,-1.500,56.200,0.0421,4.8357,0.680
421.380,3.410,-19.340,-2.4800,6.1700,0.0000,0.0000,-16.200,23.600,0.7012,2.5414,0.680
421.430,1.840,-18.380,-3.1600,6.1200,0.0000,0.0000,-53.500,8.200,2.9507,0.8759,0.680
421.480,-1.420,-16.800,-3.8600,5.3500,0.0000,0.0000,-86.100,40.200,5.8005,3.7537,0.680
421.530,-7.890,-14.420,-4.5700,4.4800,0.0000,0.0000,-149.900,31.800,11.9563,2.4865,0.680
421.580,-14.990,-14.010,-5.4000,4.1200,0.0000,0.0000,-97.100,-3.500,9.1515,-0.2517,0.680
421.630,-20.310,-13.050,-6.1300,4.0500,0.0000,0.0000,-120.500,32.700,12.8921,2.3114,0.680
421.680,-25.610,-10.620,-6.6600,3.5600,0.0000,0.0000,-83.100,75.000,9.6595,4.6600,0.700
421.730,-28.410,-5.630,-6.6200,3.0000,0.0000,0.0000,-31.900,70.900,3.6858,3.7123,0.700
421.780,-28.840,-2.830,-5.1300,2.3200,0.0000,0.0000,1.100,42.200,-0.0985,1.7087,0.700
421.830,-27.930,-1.090,-1.1300,1.5200,0.0000,0.0000,33.300,36.000,-0.6567,0.9550,0.700
421.880,-26.090,0.420,2.9400,0.6300,0.0000,0.0000,54.100,32.300,2.7760,0.3552,0.700
421.930,-23.860,1.840,5.5700,0.1200,0.0000,0.0000,22.400,36.400,2.1776,0.0762,0.700
421.980,-24.750,3.080,7.1400,-0.6300,0.0000,0.0000,-5.900,16.100,-0.7352,-0.1770,0.700
422.030,-24.600,3.440,7.7000,-1.7600,0.0000,0.0000,29.400,5.700,3.9511,-0.1751,0.700
422.080,-20.770,3.880,7.7100,-2.7700,0.0000,0.0000,106.500,15.100,14.3312,-0.7300,0.700
422.130,-18.080,4.590,7.2700,-3.9400,0.0000,0.0000,35.200,9.500,4.4664,-0.6533,0.700
422.180,-13.980,4.110,6.5100,-4.9300,0.0000,0.0000,90.300,-34.100,10.2600,2.9341,0.700
422.230,-11.330,0.080,5.9400,-5.6000,0.0000,0.0000,45.300,-117.300,4.6964,11.4647,0.700
422.280,-8.190,-6.650,5.5000,-6.5000,0.0000,0.0000,52.200,-139.300,5.0108,15.8031,0.700
422.330,-5.870,-12.750,5.0200,-7.1900,0.0000,0.0000,44.600,-114.600,3.9077,14.3811,0.700
422.380,-4.110,-17.410,4.2000,-7.5400,0.0000,0.0000,25.700,-120.700,1.8839,15.8839,0.700
422.430,-3.270,-23.880,3.1700,-7.8400,0.0000,0.0000,9.700,-89.200,0.5367,12.2056,0.700
422.480,-2.920,-26.600,1.9000,-7.8600,0.0000,0.0000,4.200,-33.900,0.1393,4.6505,0.700
422.530,-2.160,-27.240,0.4400,-5.7900,0.0000,0.0000,14.500,2.400,0.1114,-0.2425,0.700
422.580,-1.600,-26.430,-0.6900,-2.7100,0.0000,0.0000,15.000,34.000,-0.1806,-1.6081,0.700
422.630,0.040,-24.050,-1.7200,0.4500,0.0000,0.0000,31.700,53.600,-0.9516,0.4210,0.700
422.680,1.490,-23.000,-2.4300,2.7600,0.0000,0.0000,27.300,-13.500,-1.1578,-0.6503,0.700
422.730,2.770,-24.020,-3.2300,5.1500,0.0000,0.0000,25.000,-29.300,-1.4094,-2.6336,0.700
422.780,3.410,-23.940,-3.6300,5.9700,0.0000,0.0000,7.800,19.300,-0.4942,2.0110,0.700
422.830,3.630,-22.360,-3.9100,6.1200,0.0000,0.0000,-5.700,50.800,0.3890,5.4262,0.700
422.880,3.850,-19.430,-4.1800,5.7900,0.0000,0.0000,-4.000,65.000,0.2918,6.5685,0.700
422.930,3.900,-17.750,-4.5500,5.1000,0.0000,0.0000,-6.400,30.000,0.5082,2.6704,0.700
422.980,1.790,-16.470,-5.0600,4.5500,0.0000,0.0000,-54.600,24.600,4.8219,1.9535,0.700
423.030,-3.470,-14.680,-5.6700,4.3500,0.0000,0.0000,-113.300,44.700,11.2122,3.3937,0.700
423.080,-8.460,-13.450,-6.2400,4.2400,0.0000,0.0000,-119.900,26.700,13.0581,1.9759,0.700
423.130,-13.990,-11.680,-6.6500,3.8200,0.0000,0.0000,-100.600,22.500,11.6761,1.5001,0.700
423.180,-19.650,-10.060,-6.8700,3.2800,0.0000,0.0000,-116.100,40.200,13.9209,2.3013,0.700
423.230,-24.040,-7.540,-6.7900,2.4400,0.0000,0.0000,-70.800,44.100,8.3904,1.8780,0.650
423.280,-26.240,-6.680,-5.4100,1.8000,0.0000,0.0000,-38.900,33.800,3.6730,1.0619,0.650
423.330,-27.290,-4.200,-2.5800,1.1500,0.0000,0.0000,-4.800,39.100,0.2161,0.7848,0.650
423.380,-26.350,-1.610,0.1000,0.5100,0.0000,0.0000,34.900,49.600,0.0609,0.4415,0.650
423.430,-24.000,0.430,2.8200,-0.1200,0.0000,0.0000,62.600,49.700,3.0811,-0.1041,0.650
423.480,-22.640,2.590,4.9900,-0.8000,0.0000,0.0000,11.600,25.100,1.0103,-0.3505,0.650
423.530,-20.730,3.250,6.2500,-1.5400,0.0000,0.0000,86.000,0.800,9.3811,-0.0215,0.650
423.580,-17.580,2.190,6.8000,-2.2700,0.0000,0.0000,17.600,-29.400,2.0888,1.1648,0.650
423.630,-15.820,-0.610,6.8400,-3.1000,0.0000,0.0000,71.200,-89.300,8.4999,4.8316,0.650
423.680,-11.620,-6.840,6.5200,-3.8500,0.0000,0.0000,41.800,-149.000,4.7567,10.0121,0.650
423.730,-9.730,-13.700,5.8600,-4.8500,0.0000,0.0000,40.600,-108.300,4.1524,9.1674,0.650
423.780,-7.880,-17.840,4.9400,-6.0700,0.0000,0.0000,42.100,-101.900,3.6298,10.7954,0.650
423.830,-5.540,-23.480,3.9500,-6.9500,0.0000,0.0000,45.900,-91.400,3.1644,11.0869,0.650
423.880,-4.140,-27.010,2.9600,-7.2400,0.0000,0.0000,23.400,-46.800,1.2089,5.9137,0.650
423.930,-3.260,-27.810,1.8800,-5.9000,0.0000,0.0000,21.000,5.800,0.6891,-0.5973,0.650
423.980,-2.250,-26.890,0.8400,-2.5000,0.0000,0.0000,20.300,29.800,0.2976,-1.3003,0.650
424.030,-0.600,-24.580,-0.0800,0.6300,0.0000,0.0000,22.800,54.700,-0.0318,0.6015,0.650
424.080,0.700,-21.680,-0.9200,2.9900,0.0000,0.0000,21.700,36.600,-0.3484,1.9100,0.650
424.130,1.620,-22.280,-1.7600,4.7800,0.0000,0.0000,19.300,-42.100,-0.5929,-3.5123,0.650
424.180,2.430,-24.080,-2.3600,5.6300,0.0000,0.0000,4.900,-8.900,-0.2018,-0.8745,0.650
424.230,2.470,-23.600,-3.0800,6.0300,0.0000,0.0000,-0.700,20.800,0.0376,2.1891,0.650
424.280,3.650,-21.670,-3.6200,5.7600,0.0000,0.0000,18.300,58.700,-1.1562,5.9012,0.650
424.330,4.220,-19.910,-4.1400,5.0000,0.0000,0.0000,6.500,19.700,-0.4697,1.7191,0.650
424.380,3.070,-18.960,-4.6600,4.1600,0.0000,0.0000,-59.100,8.200,4.8067,0.5954,0.650
424.430,-1.130,-17.610,-5.1900,3.7900,0.0000,0.0000,-91.600,39.200,8.2974,2.5930,0.650
424.480,-7.280,-16.110,-5.6500,3.7900,0.0000,0.0000,-125.400,32.500,12.3658,2.1498,0.650
424.530,-9.510,-14.630,-5.9700,3.8100,0.0000,0.0000,-108.000,18.900,11.2532,1.2568,0.650
424.580,-17.730,-12.740,-6.3100,3.5400,0.0000,0.0000,-113.700,50.500,12.5218,3.1201,0.650
424.630,-22.810,-10.120,-6.5300,3.0900,0.0000,0.0000,-87.100,68.400,9.9268,3.6889,0.650
424.680,-25.510,-6.910,-6.0400,2.7000,0.0000,0.0000,-53.700,29.700,5.6609,1.3996,0.700
424.730,-27.190,-5.600,-3.3100,2.0600,0.0000,0.0000,-16.500,24.200,0.9532,0.8701,0.700
424.780,-27.690,-4.200,-1.2000,1.5900,0.0000,0.0000,-1.800,28.200,0.0377,0.7826,0.700
424.830,-27.020,-2.610,1.8500,0.8900,0.0000,0.0000,20.900,47.200,0.6748,0.7332,0.700
424.880,-25.560,0.370,4.3200,0.1700,0.0000,0.0000,30.900,54.000,2.3298,0.1602,0.700
424.930,-25.110,2.590,5.9100,-0.7700,0.0000,0.0000,5.200,36.700,0.5364,-0.4932,0.700
424.980,-24.230,3.590,6.6900,-1.7900,0.0000,0.0000,22.200,10.600,2.5921,-0.3312,0.700
425.030,-21.500,3.820,6.9800,-2.6800,0.0000,0.0000,95.500,-4.700,11.6342,0.2198,0.700
425.080,-18.220,2.810,6.9500,-3.4300,0.0000,0.0000,38.200,-34.700,4.6337,2.0773,0.700
425.130,-14.650,-0.970,6.6400,-4.1800,0.0000,0.0000,68.600,-113.200,7.9500,8.2585,0.700
425.180,-12.330,-6.490,6.3100,-4.8500,0.0000,0.0000,41.300,-147.700,4.5484,12.5026,0.700
425.230,-9.370,-14.500,5.8400,-5.9900,0.0000,0.0000,48.000,-107.100,4.8925,11.1968,0.700
425.280,-7.620,-19.080,5.1800,-6.9000,0.0000,0.0000,37.300,-90.300,3.3722,10.8746,0.700
425.330,-6.000,-23.660,4.2300,-7.5700,0.0000,0.0000,42.100,-90.700,3.1081,11.9834,0.700
425.380,-4.460,-27.280,3.1300,-7.5700,0.0000,0.0000,20.300,-56.500,1.1090,7.4649,0.700
425.430,-3.600,-28.680,1.9500,-5.5900,0.0000,0.0000,15.200,-4.700,0.5173,0.4586,0.700
425.480,-2.490,-27.930,1.0500,-2.8600,0.0000,0.0000,26.400,31.400,0.4838,-1.5674,0.700
425.530,-1.630,-26.020,0.2300,-0.2900,0.0000,0.0000,29.200,57.700,0.1172,-0.2920,0.700
425.580,0.270,-21.980,-0.8600,2.5800,0.0000,0.0000,32.000,50.500,-0.4803,2.2740,0.700
425.630,2.230,-23.460,-1.8300,4.7200,0.0000,0.0000,38.300,-33.000,-1.2233,-2.7185,0.700
425.680,3.380,-23.970,-2.3900,5.6300,0.0000,0.0000,20.000,-2.200,-0.8343,-0.2162,0.700
425.730,3.750,-22.470,-3.0200,6.2000,0.0000,0.0000,-1.800,54.700,0.0949,5.9191,0.700
425.780,3.610,-19.900,-3.4400,6.0000,0.0000,0.0000,-11.600,29.000,0.6965,3.0369,0.700
425.830,3.140,-18.950,-3.9000,5.2400,0.0000,0.0000,-21.400,41.600,1.4567,3.8045,0.700
425.880,0.530,-16.970,-4.4800,4.3400,0.0000,0.0000,-70.500,39.400,5.5124,2.9844,0.700
425.930,-4.780,-14.450,-5.1800,3.9100,0.0000,0.0000,-124.800,30.500,11.2829,2.0814,0.700
425.980,-10.690,-12.590,-5.9400,3.7600,0.0000,0.0000,-96.300,35.600,9.9837,2.3362,0.700
426.030,-15.610,-11.690,-6.5200,3.4900,0.0000,0.0000,-114.200,21.500,12.9954,1.3096,0.700
426.080,-20.720,-8.890,-6.7200,3.2100,0.0000,0.0000,-129.600,78.800,15.2003,4.4148,0.700
426.130,-26.330,-4.680,-6.7500,2.6900,0.0000,0.0000,-65.000,71.700,7.6576,3.3663,0.690
426.180,-28.230,-2.610,-5.1900,1.9000,0.0000,0.0000,-18.900,25.300,1.7120,0.8390,0.690
426.230,-28.240,-1.740,-1.8700,0.9900,0.0000,0.0000,13.900,25.100,-0.4537,0.4337,0.690
426.280,-26.280,-0.140,0.8700,0.2200,0.0000,0.0000,49.200,28.800,0.7471,0.1106,0.690
426.330,-23.440,0.990,4.0300,-0.5100,0.0000,0.0000,69.900,26.800,4.9165,-0.2386,0.690
426.380,-21.870,2.270,6.2900,-1.3600,0.0000,0.0000,30.000,34.900,3.2934,-0.8284,0.690
426.430,-19.330,2.950,7.3200,-2.4900,0.0000,0.0000,85.100,-12.600,10.8722,0.5476,0.690
426.480,-17.720,1.790,7.5500,-3.4300,0.0000,0.0000,27.200,-42.900,3.5842,2.5682,0.690
426.530,-14.530,-2.780,7.1800,-4.5800,0.0000,0.0000,64.200,-122.900,8.0452,9.8241,0.690
426.580,-12.020,-8.710,6.1900,-5.4200,0.0000,0.0000,27.800,-158.800,3.0034,15.0220,0.690
426.630,-10.160,-16.110,5.2700,-5.9700,0.0000,0.0000,26.700,-101.300,2.4558,10.5551,0.690
426.680,-9.050,-20.790,4.4300,-6.4600,0.0000,0.0000,29.200,-88.600,2.2577,9.9895,0.690
426.730,-7.240,-24.910,3.3000,-7.1200,0.0000,0.0000,35.200,-72.600,2.0274,9.0218,0.690
426.780,-5.960,-27.190,2.4000,-6.6200,0.0000,0.0000,32.200,-42.300,1.3488,4.8874,0.690
426.830,-3.910,-28.160,1.4900,-3.7400,0.0000,0.0000,28.600,0.200,0.7438,-0.0131,0.690
426.880,-2.370,-27.470,0.6300,-0.3400,0.0000,0.0000,31.700,25.100,0.3486,-0.1489,0.690
426.930,-0.800,-26.090,-0.1000,2.2100,0.0000,0.0000,35.000,44.900,-0.0611,1.7319,0.690
426.980,0.840,-23.580,-0.7200,4.0800,0.0000,0.0000,37.500,7.500,-0.4712,0.5341,0.690
427.030,2.500,-23.740,-1.3500,5.2600,0.0000,0.0000,30.100,1.200,-0.7092,0.1102,0.690
427.080,3.160,-23.300,-2.0400,5.8200,0.0000,0.0000,3.700,15.600,-0.1317,1.5846,0.690
427.130,3.450,-21.200,-2.4500,5.9300,0.0000,0.0000,1.300,56.900,-0.0556,5.8890,0.690
427.180,3.240,-19.550,-3.2900,5.7200,0.0000,0.0000,-12.700,12.000,0.7293,1.1980,0.690
427.230,1.930,-18.140,-3.9500,5.1500,0.0000,0.0000,-50.900,37.000,3.5091,3.3257,0.690
427.280,-2.950,-16.910,-4.8300,4.4000,0.0000,0.0000,-98.100,20.300,8.2698,1.5589,0.690
427.330,-10.010,-15.190,-5.5900,4.0000,0.0000,0.0000,-144.800,16.500,14.1273,1.1519,0.690
427.380,-15.430,-14.110,-6.1900,3.6500,0.0000,0.0000,-96.200,16.800,10.3931,1.0702,0.690
427.430,-20.740,-12.760,-6.5800,3.1400,0.0000,0.0000,-124.300,43.600,14.2749,2.3894,0.690
427.480,-25.400,-9.680,-6.4400,2.6100,0.0000,0.0000,-97.400,64.800,10.9477,2.9518,0.720
427.530,-29.090,-7.290,-4.9600,2.0400,0.0000,0.0000,-35.000,48.200,3.0299,1.7161,0.720
427.580,-29.690,-4.950,-1.5700,1.4600,0.0000,0.0000,4.000,37.300,-0.1096,0.9505,0.720
427.630,-28.570,-3.360,1.5000,0.9100,0.0000,0.0000,37.500,43.400,0.9817,0.6893,0.720
427.680,-25.990,-0.640,3.6900,0.4900,0.0000,0.0000,64.200,50.900,4.1347,0.4353,0.720
427.730,-23.620,1.450,6.5100,-0.2600,0.0000,0.0000,27.300,37.500,3.1019,-0.1702,0.720
427.780,-22.020,2.870,7.6300,-1.1200,0.0000,0.0000,45.200,22.300,6.0192,-0.4359,0.720
427.830,-18.650,3.000,7.9200,-2.0900,0.0000,0.0000,89.200,-4.900,12.3301,0.1787,0.720
427.880,-16.560,1.820,7.6500,-3.0500,0.0000,0.0000,67.800,-45.300,9.0525,2.4114,0.720
427.930,-12.440,-2.660,6.9000,-3.9800,0.0000,0.0000,66.000,-118.600,7.9482,8.2384,0.720
427.980,-9.840,-7.940,5.9600,-4.9000,0.0000,0.0000,48.000,-141.400,4.9930,12.0927,0.720
428.030,-7.560,-15.250,5.0200,-5.8000,0.0000,0.0000,34.800,-99.700,3.0490,10.0925,0.720
428.080,-6.180,-19.970,3.9100,-6.6600,0.0000,0.0000,26.400,-95.300,1.8016,11.0776,0.720
428.130,-5.300,-24.330,2.9000,-7.2600,0.0000,0.0000,16.500,-78.100,0.8351,9.8961,0.720
428.180,-4.670,-27.030,2.0200,-7.0200,0.0000,0.0000,14.900,-27.600,0.5253,3.3816,0.720
428.230,-3.530,-27.310,0.7000,-4.2300,0.0000,0.0000,17.200,9.300,0.2101,-0.6866,0.720
428.280,-2.270,-26.380,-0.3400,-1.0000,0.0000,0.0000,24.400,29.600,-0.1448,-0.5166,0.720
428.330,-1.180,-24.980,-1.2300,1.5700,0.0000,0.0000,27.300,37.900,-0.5861,1.0385,0.720
428.380,0.030,-23.830,-1.9100,3.6300,0.0000,0.0000,23.900,-22.700,-0.7967,-1.4382,0.720
428.430,1.630,-24.670,-2.4000,4.9400,0.0000,0.0000,22.000,-15.800,-0.9215,-1.3623,0.720
428.480,2.200,-24.930,-2.7900,5.4800,0.0000,0.0000,10.100,6.500,-0.4918,0.6217,0.720
428.530,2.740,-23.830,-3.1600,5.4700,0.0000,0.0000,2.600,32.700,-0.1434,3.1219,0.720
428.580,3.010,-20.790,-3.5700,5.0500,0.0000,0.0000,1.500,73.600,-0.0935,6.4870,0.720
428.630,3.420,-18.960,-4.0400,4.4400,0.0000,0.0000,0.900,17.900,-0.0635,1.3871,0.720
428.680,3.060,-17.930,-4.4700,4.0700,0.0000,0.0000,-22.000,26.100,1.7164,1.8540,0.720
428.730,-1.450,-16.580,-5.2000,3.8700,0.0000,0.0000,-83.900,24.000,7.6145,1.6211,0.720
428.780,-6.590,-14.390,-5.7400,3.8300,0.0000,0.0000,-117.100,38.700,11.7313,2.5869,0.720
428.830,-11.770,-12.350,-6.1400,3.5500,0.0000,0.0000,-93.000,47.700,9.9662,2.9555,0.720
428.880,-15.950,-10.000,-6.4000,2.9000,0.0000,0.0000,-117.600,48.400,13.1360,2.4497,0.720
428.930,-23.060,-8.020,-6.4400,2.2100,0.0000,0.0000,-98.800,46.700,11.1050,1.8013,0.720
428.980,-26.830,-6.330,-5.5100,1.6000,0.0000,0.0000,-57.900,34.400,5.5681,0.9606,0.680
429.030,-28.510,-4.550,-3.2400,1.0200,0.0000,0.0000,-15.900,29.100,0.8991,0.5180,0.680
429.080,-28.480,-2.360,-0.5000,0.3600,0.0000,0.0000,17.000,38.600,-0.1484,0.2425,0.680
429.130,-26.370,-0.390,2.4100,-0.4200,0.0000,0.0000,55.100,37.000,2.3176,-0.2712,0.680
429.180,-24.020,1.000,4.6100,-1.1000,0.0000,0.0000,25.200,29.200,2.0276,-0.5606,0.680
429.230,-23.340,2.540,6.6400,-2.0800,0.0000,0.0000,27.500,32.300,3.1870,-1.1726,0.680
429.280,-20.420,3.020,7.3000,-2.9000,0.0000,0.0000,87.000,-0.700,11.0846,0.0354,0.680
429.330,-18.030,2.210,7.3600,-3.6600,0.0000,0.0000,12.600,-20.300,1.6185,1.2967,0.680
429.380,-15.790,0.730,6.8800,-4.4400,0.0000,0.0000,67.500,-54.900,8.1053,4.2543,0.680
429.430,-13.110,-5.750,6.1000,-5.2500,0.0000,0.0000,39.300,-138.100,4.1841,12.6541,0.680
429.480,-11.040,-13.360,5.5000,-5.8500,0.0000,0.0000,35.900,-132.300,3.4462,13.5081,0.680
429.530,-9.480,-18.820,4.6300,-6.7100,0.0000,0.0000,35.000,-101.700,2.8283,11.9102,0.680
429.580,-7.870,-23.430,3.5100,-7.4100,0.0000,0.0000,38.800,-87.300,2.3769,11.2904,0.680
429.630,-6.110,-27.250,2.6500,-7.4000,0.0000,0.0000,31.600,-56.900,1.4615,7.3489,0.680
429.680,-5.340,-28.980,1.9200,-6.0000,0.0000,0.0000,23.300,-19.700,0.7808,2.0630,0.680
429.730,-2.990,-29.270,0.8700,-1.7300,0.0000,0.0000,27.800,3.400,0.4221,-0.1027,0.680
429.780,-2.020,-28.210,0.2200,0.8900,0.0000,0.0000,30.500,32.700,0.1171,0.5079,0.680
429.830,0.050,-25.710,-0.6800,3.7500,0.0000,0.0000,31.900,57.500,-0.3786,3.7634,0.680
429.880,0.820,-24.270,-1.3800,5.2500,0.0000,0.0000,25.900,-3.400,-0.6238,-0.3115,0.680
429.930,2.100,-24.300,-2.0100,5.9800,0.0000,0.0000,32.900,30.100,-1.1542,3.1416,0.680
429.980,3.020,-22.030,-2.6200,6.2000,0.0000,0.0000,-4.200,51.800,0.1921,5.6053,0.680
430.030,2.820,-19.970,-3.2300,6.0400,0.0000,0.0000,-11.000,10.300,0.6201,1.0858,0.680
430.080,1.980,-19.930,-3.8900,5.4900,0.0000,0.0000,-21.300,21.000,1.4461,2.0122,0.680
430.130,-1.110,-17.820,-4.5100,4.7500,0.0000,0.0000,-66.500,47.300,5.2345,3.9213,0.680
430.180,-5.830,-15.530,-4.9800,4.2800,0.0000,0.0000,-115.700,35.000,10.0563,2.6145,0.680
