t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
70.720,19.360,18.860,7072,70.720,0.0000,0.0000,0.0000,0.0000,2.600,-40.200,0.0000,0.0000,Auto,Raw,Auto,Control,19.360,18.860,2.600,-40.200,0.0000,0.0000,19.360,18.860,2.600,-40.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,70.720,1776962825.248586,12.869,231,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.770,15.220,13.550,7077,70.770,0.0000,0.0000,0.0000,0.0000,-186.500,-196.400,0.0000,0.0000,Auto,Raw,Auto,Control,15.220,13.550,-186.500,-196.400,0.0000,0.0000,15.220,13.550,-186.500,-196.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,70.770,1776962825.249890,12.870,232,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.820,8.560,2.200,7082,70.820,0.0000,0.0000,0.0000,0.0000,-129.900,-134.000,0.0000,0.0000,Auto,Raw,Auto,Control,8.560,2.200,-129.900,-134.000,0.0000,0.0000,8.560,2.200,-129.900,-134.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,70.820,1776962825.321276,12.941,233,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.870,6.040,-0.410,7087,70.870,0.0000,0.0000,0.0000,0.0000,-83.700,-53.600,0.0000,0.0000,Auto,Raw,Auto,Control,6.040,-0.410,-83.700,-53.600,0.0000,0.0000,6.040,-0.410,-83.700,-53.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,70.870,1776962825.358245,12.978,234,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.920,5.940,-0.120,7092,70.920,0.0000,0.0000,0.0000,0.0000,-56.800,-38.600,0.0000,0.0000,Auto,Raw,Auto,Control,5.940,-0.120,-56.800,-38.600,0.0000,0.0000,5.940,-0.120,-56.800,-38.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,70.920,1776962825.413813,13.034,235,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.970,8.450,4.580,7097,70.970,0.0000,0.0000,0.0000,0.0000,15.000,56.100,0.0000,0.0000,Auto,Raw,Auto,Control,8.450,4.580,15.000,56.100,0.0000,0.0000,8.450,4.580,15.000,56.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,70.970,1776962825.463362,13.083,236,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.020,16.560,15.770,7102,71.020,0.0000,0.0000,0.0000,0.0000,58.600,110.500,0.0000,0.0000,Auto,Raw,Auto,Control,16.560,15.770,58.600,110.500,0.0000,0.0000,16.560,15.770,58.600,110.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.020,1776962825.500434,13.121,237,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.070,23.320,25.980,7107,71.070,0.0000,0.0000,0.0000,0.0000,55.900,83.400,0.0000,0.0000,Auto,Raw,Auto,Control,23.320,25.980,55.900,83.400,0.0000,0.0000,23.320,25.980,55.900,83.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.070,1776962825.579540,13.200,238,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.120,34.200,32.620,7112,71.120,0.0000,0.0000,0.0000,0.0000,116.700,25.100,0.0000,0.0000,Auto,Raw,Auto,Control,34.200,32.620,116.700,25.100,0.0000,0.0000,34.200,32.620,116.700,25.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.120,1776962825.621593,13.242,239,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.170,39.300,33.620,7117,71.170,0.0000,0.0000,0.0000,0.0000,48.800,-8.900,0.0000,0.0000,Auto,Raw,Auto,Control,39.300,33.620,48.800,-8.900,0.0000,0.0000,39.300,33.620,48.800,-8.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.170,1776962825.675363,13.295,240,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.220,40.680,32.270,7122,71.220,0.0000,0.0000,0.0000,0.0000,17.000,-59.800,0.0000,0.0000,Auto,Raw,Auto,Control,40.680,32.270,17.000,-59.800,0.0000,0.0000,40.680,32.270,17.000,-59.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.220,1776962825.712395,13.332,241,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.270,38.400,27.870,7127,71.270,0.0000,0.0000,0.0000,0.0000,-109.900,-144.000,0.0000,0.0000,Auto,Raw,Auto,Control,38.400,27.870,-109.900,-144.000,0.0000,0.0000,38.400,27.870,-109.900,-144.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.270,1776962825.760895,13.381,242,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.320,26.770,13.590,7132,71.320,0.0000,0.0000,0.0000,0.0000,-206.200,-180.700,0.0000,0.0000,Auto,Raw,Auto,Control,26.770,13.590,-206.200,-180.700,0.0000,0.0000,26.770,13.590,-206.200,-180.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.320,1776962825.784659,13.405,243,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.370,14.740,4.330,7137,71.370,0.0000,0.0000,0.0000,0.0000,-143.600,-156.800,0.0000,0.0000,Auto,Raw,Auto,Control,14.740,4.330,-143.600,-156.800,0.0000,0.0000,14.740,4.330,-143.600,-156.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.370,1776962825.823948,13.444,244,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.420,9.500,-2.080,7142,71.420,0.0000,0.0000,0.0000,0.0000,-98.200,-114.200,0.0000,0.0000,Auto,Raw,Auto,Control,9.500,-2.080,-98.200,-114.200,0.0000,0.0000,9.500,-2.080,-98.200,-114.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.420,1776962825.885682,13.506,245,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.470,1.150,-7.650,7147,71.470,0.0000,0.0000,0.0000,0.0000,-77.400,-92.500,0.0000,0.0000,Auto,Raw,Auto,Control,1.150,-7.650,-77.400,-92.500,0.0000,0.0000,1.150,-7.650,-77.400,-92.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.470,1776962825.939035,13.559,246,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.520,-3.920,-11.940,7152,71.520,0.0000,0.0000,0.0000,0.0000,19.700,7.300,0.0000,0.0000,Auto,Raw,Auto,Control,-3.920,-11.940,19.700,7.300,0.0000,0.0000,-3.920,-11.940,19.700,7.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.520,1776962826.005017,13.625,247,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.570,-5.000,-12.930,7157,71.570,0.0000,0.0000,0.0000,0.0000,68.800,56.800,0.0000,0.0000,Auto,Raw,Auto,Control,-5.000,-12.930,68.800,56.800,0.0000,0.0000,-5.000,-12.930,68.800,56.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.570,1776962826.040348,13.660,248,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.620,-3.650,-12.200,7162,71.620,0.0000,0.0000,0.0000,0.0000,107.700,96.200,0.0000,0.0000,Auto,Raw,Auto,Control,-3.650,-12.200,107.700,96.200,0.0000,0.0000,-3.650,-12.200,107.700,96.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.620,1776962826.086860,13.707,249,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.670,-2.260,-10.320,7167,71.670,0.0000,0.0000,0.0000,0.0000,86.500,87.200,0.0000,0.0000,Auto,Raw,Auto,Control,-2.260,-10.320,86.500,87.200,0.0000,0.0000,-2.260,-10.320,86.500,87.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.670,1776962826.146238,13.766,250,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.720,-2.310,-10.210,7172,71.720,0.0000,0.0000,0.0000,0.0000,81.700,80.600,0.0000,0.0000,Auto,Raw,Auto,Control,-2.310,-10.210,81.700,80.600,0.0000,0.0000,-2.310,-10.210,81.700,80.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.720,1776962826.188161,13.808,251,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.770,-1.490,-9.650,7177,71.770,0.0000,0.0000,0.0000,0.0000,85.600,83.400,0.0000,0.0000,Auto,Raw,Auto,Control,-1.490,-9.650,85.600,83.400,0.0000,0.0000,-1.490,-9.650,85.600,83.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.770,1776962826.246806,13.867,252,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.820,-0.410,-8.380,7182,71.820,0.0000,0.0000,0.0000,0.0000,40.500,39.000,0.0000,0.0000,Auto,Raw,Auto,Control,-0.410,-8.380,40.500,39.000,0.0000,0.0000,-0.410,-8.380,40.500,39.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.820,1776962826.302580,13.923,253,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.870,-0.400,-8.180,7187,71.870,0.0000,0.0000,0.0000,0.0000,6.200,9.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.400,-8.180,6.200,9.200,0.0000,0.0000,-0.400,-8.180,6.200,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.870,1776962826.329230,13.949,254,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.920,-0.900,-8.410,7192,71.920,0.0000,0.0000,0.0000,0.0000,19.800,16.400,0.0000,0.0000,Auto,Raw,Auto,Control,-0.900,-8.410,19.800,16.400,0.0000,0.0000,-0.900,-8.410,19.800,16.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.920,1776962826.389369,14.009,255,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
71.970,-0.530,-8.200,7197,71.970,0.0000,0.0000,0.0000,0.0000,9.300,8.300,0.0000,0.0000,Auto,Raw,Auto,Control,-0.530,-8.200,9.300,8.300,0.0000,0.0000,-0.530,-8.200,9.300,8.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,71.970,1776962826.429299,14.049,256,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.020,-1.130,-8.640,7202,72.020,0.0000,0.0000,0.0000,0.0000,-7.600,-8.600,0.0000,0.0000,Auto,Raw,Auto,Control,-1.130,-8.640,-7.600,-8.600,0.0000,0.0000,-1.130,-8.640,-7.600,-8.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.020,1776962826.510111,14.130,257,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.070,-1.910,-9.320,7207,72.070,0.0000,0.0000,0.0000,0.0000,-3.800,-5.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.910,-9.320,-3.800,-5.100,0.0000,0.0000,-1.910,-9.320,-3.800,-5.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.070,1776962826.544542,14.165,258,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.120,-2.320,-9.730,7212,72.120,0.0000,0.0000,0.0000,0.0000,-2.700,-2.700,0.0000,0.0000,Auto,Raw,Auto,Control,-2.320,-9.730,-2.700,-2.700,0.0000,0.0000,-2.320,-9.730,-2.700,-2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.120,1776962826.602844,14.223,259,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.170,-2.700,-9.970,7217,72.170,0.0000,0.0000,0.0000,0.0000,-5.500,-7.100,0.0000,0.0000,Auto,Raw,Auto,Control,-2.700,-9.970,-5.500,-7.100,0.0000,0.0000,-2.700,-9.970,-5.500,-7.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.170,1776962826.653712,14.274,260,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.220,-3.410,-10.560,7222,72.220,0.0000,0.0000,0.0000,0.0000,-11.400,-12.100,0.0000,0.0000,Auto,Raw,Auto,Control,-3.410,-10.560,-11.400,-12.100,0.0000,0.0000,-3.410,-10.560,-11.400,-12.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.220,1776962826.698922,14.319,261,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.270,-3.690,-10.820,7227,72.270,0.0000,0.0000,0.0000,0.0000,-5.700,-6.600,0.0000,0.0000,Auto,Raw,Auto,Control,-3.690,-10.820,-5.700,-6.600,0.0000,0.0000,-3.690,-10.820,-5.700,-6.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.270,1776962826.740873,14.361,262,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.320,-3.520,-10.700,7232,72.320,0.0000,0.0000,0.0000,0.0000,-3.400,-3.500,0.0000,0.0000,Auto,Raw,Auto,Control,-3.520,-10.700,-3.400,-3.500,0.0000,0.0000,-3.520,-10.700,-3.400,-3.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.320,1776962826.785371,14.405,263,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.370,-3.280,-10.530,7237,72.370,0.0000,0.0000,0.0000,0.0000,-8.600,-5.000,0.0000,0.0000,Auto,Raw,Auto,Control,-3.280,-10.530,-8.600,-5.000,0.0000,0.0000,-3.280,-10.530,-8.600,-5.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.370,1776962826.832630,14.453,264,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.420,-3.330,-10.450,7242,72.420,0.0000,0.0000,0.0000,0.0000,-9.300,-8.200,0.0000,0.0000,Auto,Raw,Auto,Control,-3.330,-10.450,-9.300,-8.200,0.0000,0.0000,-3.330,-10.450,-9.300,-8.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.420,1776962826.902675,14.523,265,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.470,-3.490,-10.550,7247,72.470,0.0000,0.0000,0.0000,0.0000,-5.400,-3.400,0.0000,0.0000,Auto,Raw,Auto,Control,-3.490,-10.550,-5.400,-3.400,0.0000,0.0000,-3.490,-10.550,-5.400,-3.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.470,1776962826.942843,14.563,266,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.520,-3.530,-10.570,7252,72.520,0.0000,0.0000,0.0000,0.0000,5.900,5.400,0.0000,0.0000,Auto,Raw,Auto,Control,-3.530,-10.570,5.900,5.400,0.0000,0.0000,-3.530,-10.570,5.900,5.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.520,1776962827.012739,14.633,267,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.570,-3.240,-10.340,7257,72.570,0.0000,0.0000,0.0000,0.0000,7.100,7.300,0.0000,0.0000,Auto,Raw,Auto,Control,-3.240,-10.340,7.100,7.300,0.0000,0.0000,-3.240,-10.340,7.100,7.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.570,1776962827.043492,14.664,268,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.620,-3.250,-10.320,7262,72.620,0.0000,0.0000,0.0000,0.0000,1.500,1.500,0.0000,0.0000,Auto,Raw,Auto,Control,-3.250,-10.320,1.500,1.500,0.0000,0.0000,-3.250,-10.320,1.500,1.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.620,1776962827.095354,14.715,269,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.670,-3.400,-10.410,7267,72.670,0.0000,0.0000,0.0000,0.0000,2.200,2.600,0.0000,0.0000,Auto,Raw,Auto,Control,-3.400,-10.410,2.200,2.600,0.0000,0.0000,-3.400,-10.410,2.200,2.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.670,1776962827.137715,14.758,270,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.720,-3.560,-10.530,7272,72.720,0.0000,0.0000,0.0000,0.0000,4.300,3.500,0.0000,0.0000,Auto,Raw,Auto,Control,-3.560,-10.530,4.300,3.500,0.0000,0.0000,-3.560,-10.530,4.300,3.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.720,1776962827.194547,14.815,271,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.770,-3.670,-10.620,7277,72.770,0.0000,0.0000,0.0000,0.0000,4.300,4.500,0.0000,0.0000,Auto,Raw,Auto,Control,-3.670,-10.620,4.300,4.500,0.0000,0.0000,-3.670,-10.620,4.300,4.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.770,1776962827.250975,14.871,272,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.820,-3.740,-10.650,7282,72.820,0.0000,0.0000,0.0000,0.0000,5.100,4.900,0.0000,0.0000,Auto,Raw,Auto,Control,-3.740,-10.650,5.100,4.900,0.0000,0.0000,-3.740,-10.650,5.100,4.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.820,1776962827.290123,14.910,273,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.870,-3.850,-10.740,7287,72.870,0.0000,0.0000,0.0000,0.0000,2.100,0.600,0.0000,0.0000,Auto,Raw,Auto,Control,-3.850,-10.740,2.100,0.600,0.0000,0.0000,-3.850,-10.740,2.100,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.870,1776962827.354449,14.975,274,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.920,-3.890,-10.810,7292,72.920,0.0000,0.0000,0.0000,0.0000,5.400,5.500,0.0000,0.0000,Auto,Raw,Auto,Control,-3.890,-10.810,5.400,5.500,0.0000,0.0000,-3.890,-10.810,5.400,5.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.920,1776962827.392110,15.012,275,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
72.970,-4.000,-10.850,7297,72.970,0.0000,0.0000,0.0000,0.0000,-1.500,-1.100,0.0000,0.0000,Auto,Raw,Auto,Control,-4.000,-10.850,-1.500,-1.100,0.0000,0.0000,-4.000,-10.850,-1.500,-1.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,72.970,1776962827.449723,15.070,276,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
73.020,-4.160,-11.040,7302,73.020,0.0000,0.0000,0.0000,0.0000,-0.500,-0.800,0.0000,0.0000,Auto,Raw,Auto,Control,-4.160,-11.040,-0.500,-0.800,0.0000,0.0000,-4.160,-11.040,-0.500,-0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,73.020,1776962827.504935,15.125,277,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
73.070,-4.260,-11.130,7307,73.070,0.0000,0.0000,0.0000,0.0000,-1.600,-1.600,0.0000,0.0000,Auto,Raw,Auto,Control,-4.260,-11.130,-1.600,-1.600,0.0000,0.0000,-4.260,-11.130,-1.600,-1.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,73.070,1776962827.551223,15.171,278,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
73.120,-4.320,-11.200,7312,73.120,0.0000,0.0000,0.0000,0.0000,-2.600,-2.700,0.0000,0.0000,Auto,Raw,Auto,Control,-4.320,-11.200,-2.600,-2.700,0.0000,0.0000,-4.320,-11.200,-2.600,-2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,73.120,1776962827.608945,15.229,279,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
73.170,-4.340,-11.210,7317,73.170,0.0000,0.0000,0.0000,0.0000,-2.400,-2.600,0.0000,0.0000,Auto,Raw,Auto,Control,-4.340,-11.210,-2.400,-2.600,0.0000,0.0000,-4.340,-11.210,-2.400,-2.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,73.170,1776962827.658999,15.279,280,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
73.220,-4.410,-11.240,7322,73.220,0.0000,0.0000,0.0000,0.0000,-2.700,-2.400,0.0000,0.0000,Auto,Raw,Auto,Control,-4.410,-11.240,-2.700,-2.400,0.0000,0.0000,-4.410,-11.240,-2.700,-2.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,73.220,1776962827.697553,15.318,281,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
73.270,-4.490,-11.340,7327,73.270,0.0000,0.0000,0.0000,0.0000,-5.200,-5.200,0.0000,0.0000,Auto,Raw,Auto,Control,-4.490,-11.340,-5.200,-5.200,0.0000,0.0000,-4.490,-11.340,-5.200,-5.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,73.270,1776962827.739468,15.360,282,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
73.320,-4.660,-11.480,7332,73.320,0.0000,0.0000,0.0000,0.0000,-5.600,-5.600,0.0000,0.0000,Auto,Raw,Auto,Control,-4.660,-11.480,-5.600,-5.600,0.0000,0.0000,-4.660,-11.480,-5.600,-5.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,73.320,1776962827.789415,15.410,283,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
73.370,-4.700,-11.520,7337,73.370,0.0000,0.0000,0.0000,0.0000,-3.200,-3.300,0.0000,0.0000,Auto,Raw,Auto,Control,-4.700,-11.520,-3.200,-3.300,0.0000,0.0000,-4.700,-11.520,-3.200,-3.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,73.370,1776962827.849035,15.469,284,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
73.420,-4.720,-11.520,7342,73.420,0.0000,0.0000,0.0000,0.0000,1.600,1.300,0.0000,0.0000,Auto,Raw,Auto,Control,-4.720,-11.520,1.600,1.300,0.0000,0.0000,-4.720,-11.520,1.600,1.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,73.420,1776962827.895737,15.516,285,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
