t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
186.310,-82.750,-85.290,0.0000,0.0000,0.0000,0.0000,-33.600,0.000,-0.0000,0.0000,0.610
186.360,-83.060,-85.290,0.0000,0.0000,0.0000,0.0000,-15.600,0.000,-0.0000,0.0000,0.610
186.410,-84.550,-85.290,0.0000,0.0000,0.0000,0.0000,-32.000,0.000,-0.0000,0.0000,0.610
186.460,-85.680,-85.290,0.0000,0.0000,0.0000,0.0000,-57.800,0.000,-0.0000,0.0000,0.610
186.510,-86.320,-85.290,0.0000,0.0000,0.0000,0.0000,-57.900,0.000,-0.0000,0.0000,0.610
186.560,-86.560,-85.290,0.0000,0.0000,0.0000,0.0000,-62.000,0.000,-0.0000,0.0000,0.610
186.610,-91.550,-85.290,0.0000,0.0000,0.0000,0.0000,-139.000,0.000,-0.0000,0.0000,0.610
186.660,-111.610,-85.290,0.0000,0.0000,0.0000,0.0000,-234.100,0.000,-0.0000,0.0000,0.610
186.710,-133.010,-85.290,0.0000,0.0000,0.0000,0.0000,-147.300,0.000,-0.0000,0.0000,0.610
186.760,-140.340,-85.290,0.0000,0.0000,0.0000,0.0000,-113.800,0.000,-0.0000,0.0000,0.610
186.810,-145.070,-85.290,0.0000,0.0000,0.0000,0.0000,-106.800,0.000,-0.0000,0.0000,0.610
186.860,-146.740,-85.290,0.0000,0.0000,0.0000,0.0000,-88.400,0.000,-0.0000,0.0000,0.610
186.910,-150.130,-85.290,0.0000,0.0000,0.0000,0.0000,-86.300,0.000,-0.0000,0.0000,0.610
186.960,-158.720,-85.290,0.0000,0.0000,0.0000,0.0000,-62.300,0.000,-0.0000,0.0000,0.610
187.010,-159.630,-85.290,0.0000,0.0000,0.0000,0.0000,-39.600,0.000,-0.0000,0.0000,0.610
187.060,-161.450,-85.290,0.0000,0.0000,0.0000,0.0000,-11.200,0.000,-0.0000,0.0000,0.610
187.110,-160.100,-85.280,0.0000,0.0000,0.0000,0.0000,11.000,0.000,0.0000,0.0000,0.610
187.160,-158.140,-85.280,0.0000,0.0000,0.0000,0.0000,12.300,0.000,0.0000,0.0000,0.610
187.210,-155.590,-85.280,0.0000,0.0000,0.0000,0.0000,21.200,0.000,0.0000,0.0000,0.610
187.260,-151.560,-85.280,0.0000,0.0000,0.0000,0.0000,20.300,0.000,0.0000,0.0000,0.610
187.310,-147.890,-85.280,0.0000,0.0000,0.0000,0.0000,29.500,0.000,0.0000,0.0000,0.610
187.360,-146.970,-85.280,0.0000,0.0000,0.0000,0.0000,25.800,0.000,0.0000,0.0000,0.610
187.410,-145.840,-85.280,0.0000,0.0000,0.0000,0.0000,29.100,0.000,0.0000,0.0000,0.610
187.460,-143.780,-85.280,0.0000,0.0000,0.0000,0.0000,23.300,0.000,0.0000,0.0000,0.610
187.510,-142.830,-85.280,0.0000,0.0000,0.0000,0.0000,23.900,0.000,0.0000,0.0000,0.610
187.560,-141.130,-85.280,0.0000,0.0000,0.0000,0.0000,12.000,0.000,0.0000,0.0000,0.610
187.610,-139.450,-85.280,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.610
187.660,-135.440,-85.280,0.0000,0.0000,0.0000,0.0000,9.400,0.000,0.0000,0.0000,0.610
187.710,-133.980,-85.280,0.0000,0.0000,0.0000,0.0000,1.800,0.000,0.0000,0.0000,0.610
187.760,-132.410,-85.280,0.0000,0.0000,0.0000,0.0000,-29.300,0.000,-0.0000,0.0000,0.610
187.810,-132.230,-85.280,0.0000,0.0000,0.0000,0.0000,-40.200,0.000,-0.0000,0.0000,0.610
187.860,-134.100,-85.280,0.0000,0.0000,0.0000,0.0000,-38.900,0.000,-0.0000,0.0000,0.610
187.910,-136.060,-85.280,0.0000,0.0000,0.0000,0.0000,-34.400,0.000,-0.0000,0.0000,0.610
187.960,-136.730,-85.270,0.0000,0.0000,0.0000,0.0000,-36.100,0.000,-0.0000,0.0000,0.610
188.010,-137.530,-85.270,0.0000,0.0000,0.0000,0.0000,-31.900,0.000,-0.0000,0.0000,0.610
188.060,-138.130,-85.270,0.0000,0.0000,0.0000,0.0000,-39.600,0.000,-0.0000,0.0000,0.610
188.110,-137.900,-85.270,0.0000,0.0000,0.0000,0.0000,-31.100,0.000,-0.0000,0.0000,0.610
188.160,-138.110,-85.270,0.0000,0.0000,0.0000,0.0000,-39.100,0.000,-0.0000,0.0000,0.610
188.210,-138.330,-85.270,0.0000,0.0000,0.0000,0.0000,-39.700,0.000,-0.0000,0.0000,0.610
188.260,-137.620,-85.270,0.0000,0.0000,0.0000,0.0000,-39.900,0.000,-0.0000,0.0000,0.610
188.310,-136.910,-85.270,0.0000,0.0000,0.0000,0.0000,-46.000,0.000,-0.0000,0.0000,0.610
188.360,-136.680,-85.270,0.0000,0.0000,0.0000,0.0000,-46.400,0.000,-0.0000,0.0000,0.610
188.410,-136.940,-85.270,0.0000,0.0000,0.0000,0.0000,-38.000,0.000,-0.0000,0.0000,0.610
188.460,-135.970,-85.270,0.0000,0.0000,0.0000,0.0000,-34.600,0.000,-0.0000,0.0000,0.610
188.510,-132.090,-85.270,0.0000,0.0000,0.0000,0.0000,6.400,0.000,0.0000,0.0000,0.610
188.560,-131.440,-85.270,0.0000,0.0000,0.0000,0.0000,8.100,0.000,0.0000,0.0000,0.610
188.610,-130.920,-85.270,0.0000,0.0000,0.0000,0.0000,3.000,0.000,0.0000,0.0000,0.610
188.660,-128.680,-85.270,0.0000,0.0000,0.0000,0.0000,31.400,0.000,0.0000,0.0000,0.610
188.710,-123.860,-85.270,0.0000,0.0000,0.0000,0.0000,32.300,0.000,0.0000,0.0000,0.610
188.760,-121.400,-85.270,0.0000,0.0000,0.0000,0.0000,7.300,0.000,0.0000,0.0000,0.610
188.810,-113.760,-85.270,0.0000,0.0000,0.0000,0.0000,23.400,0.000,0.0000,0.0000,0.610
188.860,-111.750,-85.270,0.0000,0.0000,0.0000,0.0000,3.400,0.000,0.0000,0.0000,0.610
188.910,-111.670,-85.270,0.0000,0.0000,0.0000,0.0000,8.900,0.000,0.0000,0.0000,0.610
188.960,-110.650,-85.270,0.0000,0.0000,0.0000,0.0000,-3.700,0.000,-0.0000,0.0000,0.610
189.010,-109.860,-85.270,0.0000,0.0000,0.0000,0.0000,13.200,0.000,0.0000,0.0000,0.610
189.060,-109.440,-85.270,0.0000,0.0000,0.0000,0.0000,15.700,0.000,0.0000,0.0000,0.610
189.110,-109.500,-85.270,0.0000,0.0000,0.0000,0.0000,9.700,0.000,0.0000,0.0000,0.610
189.160,-111.550,-85.270,0.0000,0.0000,0.0000,0.0000,-8.500,0.000,-0.0000,0.0000,0.610
189.210,-112.110,-85.270,0.0000,0.0000,0.0000,0.0000,-9.700,0.000,-0.0000,0.0000,0.610
189.260,-110.290,-85.270,0.0000,0.0000,0.0000,0.0000,12.500,0.000,0.0000,0.0000,0.610
189.310,-108.990,-85.270,0.0000,0.0000,0.0000,0.0000,11.700,0.000,0.0000,0.0000,0.610
189.360,-107.920,-85.270,0.0000,0.0000,0.0000,0.0000,2.000,0.000,0.0000,0.0000,0.610
189.410,-108.110,-85.270,0.0000,0.0000,0.0000,0.0000,-23.000,0.000,-0.0000,0.0000,0.610
189.460,-107.930,-85.270,0.0000,0.0000,0.0000,0.0000,-3.400,0.000,-0.0000,0.0000,0.610
189.510,-106.270,-85.270,0.0000,0.0000,0.0000,0.0000,16.300,0.000,0.0000,0.0000,0.610
189.560,-104.470,-85.270,0.0000,0.0000,0.0000,0.0000,22.900,0.000,0.0000,0.0000,0.610
189.610,-102.780,-85.270,0.0000,0.0000,0.0000,0.0000,12.200,0.000,0.0000,0.0000,0.610
189.660,-101.220,-85.270,0.0000,0.0000,0.0000,0.0000,9.200,0.000,0.0000,0.0000,0.610
189.710,-101.240,-85.270,0.0000,0.0000,0.0000,0.0000,-2.400,0.000,-0.0000,0.0000,0.610
189.760,-100.460,-85.270,0.0000,0.0000,0.0000,0.0000,-0.700,0.000,-0.0000,0.0000,0.610
189.810,-99.760,-85.270,0.0000,0.0000,0.0000,0.0000,-8.200,0.000,-0.0000,0.0000,0.610
189.860,-98.860,-85.270,0.0000,0.0000,0.0000,0.0000,3.300,0.000,0.0000,0.0000,0.610
189.910,-93.550,-85.270,0.0000,0.0000,0.0000,0.0000,25.900,0.000,0.0000,0.0000,0.610
189.960,-90.710,-85.270,0.0000,0.0000,0.0000,0.0000,8.400,0.000,0.0000,0.0000,0.610
190.010,-89.320,-85.270,0.0000,0.0000,0.0000,0.0000,0.700,0.000,0.0000,0.0000,0.610
190.060,-88.100,-85.270,0.0000,0.0000,0.0000,0.0000,13.100,0.000,0.0000,0.0000,0.610
190.110,-87.280,-85.270,0.0000,0.0000,0.0000,0.0000,-1.900,0.000,-0.0000,0.0000,0.610
190.160,-87.000,-85.270,0.0000,0.0000,0.0000,0.0000,10.200,0.000,0.0000,0.0000,0.610
190.210,-86.480,-85.270,0.0000,0.0000,0.0000,0.0000,15.100,0.000,0.0000,0.0000,0.610
190.260,-84.820,-85.270,0.0000,0.0000,0.0000,0.0000,25.900,0.000,0.0000,0.0000,0.610
190.310,-83.200,-85.270,0.0000,0.0000,0.0000,0.0000,18.600,0.000,0.0000,0.0000,0.610
190.360,-82.300,-85.270,0.0000,0.0000,0.0000,0.0000,11.000,0.000,0.0000,0.0000,0.610
190.410,-82.250,-85.270,0.0000,0.0000,0.0000,0.0000,-1.300,0.000,-0.0000,0.0000,0.610
190.460,-82.650,-85.270,0.0000,0.0000,0.0000,0.0000,-2.900,0.000,-0.0000,0.0000,0.610
190.510,-82.830,-85.270,0.0000,0.0000,0.0000,0.0000,7.000,0.000,0.0000,0.0000,0.610
190.560,-82.630,-85.270,0.0000,0.0000,0.0000,0.0000,10.400,0.000,0.0000,0.0000,0.610
190.610,-81.990,-85.270,0.0000,0.0000,0.0000,0.0000,6.100,0.000,0.0000,0.0000,0.610
190.660,-81.050,-85.270,0.0000,0.0000,0.0000,0.0000,13.100,0.000,0.0000,0.0000,0.610
190.710,-80.110,-85.270,0.0000,0.0000,0.0000,0.0000,18.900,0.000,0.0000,0.0000,0.610
190.760,-79.590,-85.270,0.0000,0.0000,0.0000,0.0000,13.700,0.000,0.0000,0.0000,0.610
190.810,-80.440,-85.270,0.0000,0.0000,0.0000,0.0000,9.700,0.000,0.0000,0.0000,0.610
190.860,-80.770,-85.270,0.0000,0.0000,0.0000,0.0000,17.400,0.000,0.0000,0.0000,0.610
190.910,-80.720,-85.270,0.0000,0.0000,0.0000,0.0000,16.100,0.000,0.0000,0.0000,0.610
190.960,-80.670,-85.270,0.0000,0.0000,0.0000,0.0000,8.100,0.000,0.0000,0.0000,0.610
191.010,-80.680,-85.270,0.0000,0.0000,0.0000,0.0000,7.600,0.000,0.0000,0.0000,0.610
191.060,-80.650,-85.270,0.0000,0.0000,0.0000,0.0000,10.200,0.000,0.0000,0.0000,0.610
191.110,-80.300,-85.270,0.0000,0.0000,0.0000,0.0000,16.200,0.000,0.0000,0.0000,0.610
191.160,-80.850,-85.270,0.0000,0.0000,0.0000,0.0000,12.300,0.000,0.0000,0.0000,0.610
191.210,-81.310,-85.270,0.0000,0.0000,0.0000,0.0000,17.900,0.000,0.0000,0.0000,0.610
191.260,-81.880,-85.270,0.0000,0.0000,0.0000,0.0000,4.200,0.000,0.0000,0.0000,0.610
191.310,-82.030,-85.270,0.0000,0.0000,0.0000,0.0000,7.000,0.000,0.0000,0.0000,0.610
191.360,-82.010,-85.270,0.0000,0.0000,0.0000,0.0000,1.800,0.000,0.0000,0.0000,0.610
191.410,-82.260,-85.270,0.0000,0.0000,0.0000,0.0000,5.100,0.000,0.0000,0.0000,0.610
191.460,-82.370,-85.270,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.610
191.510,-82.720,-85.270,0.0000,0.0000,0.0000,0.0000,-2.000,0.000,-0.0000,0.0000,0.610
191.560,-82.990,-85.270,0.0000,0.0000,0.0000,0.0000,6.800,0.000,0.0000,0.0000,0.610
191.610,-83.000,-85.270,0.0000,0.0000,0.0000,0.0000,11.500,0.000,0.0000,0.0000,0.610
191.660,-82.140,-85.270,0.0000,0.0000,0.0000,0.0000,18.600,0.000,0.0000,0.0000,0.610
191.710,-81.460,-85.260,0.0000,0.0000,0.0000,0.0000,7.700,0.000,0.0000,0.0000,0.610
191.760,-80.810,-85.260,0.0000,0.0000,0.0000,0.0000,24.900,0.000,0.0000,0.0000,0.610
191.810,-80.370,-85.260,0.0000,0.0000,0.0000,0.0000,26.400,0.000,0.0000,0.0000,0.610
191.860,-79.890,-85.260,0.0000,0.0000,0.0000,0.0000,20.300,0.000,0.0000,0.0000,0.610
191.910,-79.620,-85.260,0.0000,0.0000,0.0000,0.0000,14.100,0.000,0.0000,0.0000,0.610
191.960,-79.240,-85.260,0.0000,0.0000,0.0000,0.0000,-10.000,0.000,-0.0000,0.0000,0.610
192.010,-78.700,-85.260,0.0000,0.0000,0.0000,0.0000,12.000,0.000,0.0000,0.0000,0.610
192.060,-78.740,-85.260,0.0000,0.0000,0.0000,0.0000,20.400,0.000,0.0000,0.0000,0.610
192.110,-78.860,-85.260,0.0000,0.0000,0.0000,0.0000,19.000,0.000,0.0000,0.0000,0.610
192.160,-78.500,-85.260,0.0000,0.0000,0.0000,0.0000,20.600,0.000,0.0000,0.0000,0.610
192.210,-78.100,-85.260,0.0000,0.0000,0.0000,0.0000,8.700,0.000,0.0000,0.0000,0.610
192.260,-78.210,-85.260,0.0000,0.0000,0.0000,0.0000,14.700,0.000,0.0000,0.0000,0.610
192.310,-77.260,-85.260,0.0000,0.0000,0.0000,0.0000,18.700,0.000,0.0000,0.0000,0.610
192.360,-74.230,-85.260,0.0000,0.0000,0.0000,0.0000,-16.200,0.000,-0.0000,0.0000,0.610
192.410,-71.360,-85.260,0.0000,0.0000,0.0000,0.0000,-14.000,0.000,-0.0000,0.0000,0.610
192.460,-69.730,-85.260,0.0000,0.0000,0.0000,0.0000,-20.800,0.000,-0.0000,0.0000,0.610
192.510,-67.020,-85.260,0.0000,0.0000,0.0000,0.0000,-32.300,0.000,-0.0000,0.0000,0.610
192.560,-66.700,-85.260,0.0000,0.0000,0.0000,0.0000,-50.800,0.000,-0.0000,0.0000,0.610
192.610,-66.800,-85.260,0.0000,0.0000,0.0000,0.0000,-67.400,0.000,-0.0000,0.0000,0.610
192.660,-67.460,-85.260,0.0000,0.0000,0.0000,0.0000,-90.000,0.000,-0.0000,0.0000,0.610
192.710,-67.100,-85.260,0.0000,0.0000,0.0000,0.0000,-86.600,0.000,-0.0000,0.0000,0.610
192.760,-62.110,-85.260,0.0000,0.0000,0.0000,0.0000,-96.100,0.000,-0.0000,0.0000,0.610
192.810,-60.020,-85.260,0.0000,0.0000,0.0000,0.0000,-84.000,0.000,-0.0000,0.0000,0.610
192.860,-58.300,-85.260,0.0000,0.0000,0.0000,0.0000,-81.400,0.000,-0.0000,0.0000,0.610
192.910,-56.050,-85.260,0.0000,0.0000,0.0000,0.0000,-38.300,0.000,-0.0000,0.0000,0.610
192.960,-53.340,-85.260,0.0000,0.0000,0.0000,0.0000,-28.100,0.000,-0.0000,0.0000,0.610
193.010,-50.080,-85.260,0.0000,0.0000,0.0000,0.0000,-52.600,0.000,-0.0000,0.0000,0.610
193.060,-47.570,-85.260,0.0000,0.0000,0.0000,0.0000,-82.800,0.000,-0.0000,0.0000,0.610
193.110,-47.830,-85.260,0.0000,0.0000,0.0000,0.0000,-114.300,0.000,-0.0000,0.0000,0.610
193.160,-48.220,-85.260,0.0000,0.0000,0.0000,0.0000,-58.600,0.000,-0.0000,0.0000,0.610
193.210,-46.720,-85.260,0.0000,0.0000,0.0000,0.0000,-46.000,0.000,-0.0000,0.0000,0.610
193.260,-44.700,-85.260,0.0000,0.0000,0.0000,0.0000,-46.100,0.000,-0.0000,0.0000,0.610
193.310,-43.170,-85.260,0.0000,0.0000,0.0000,0.0000,-54.100,0.000,-0.0000,0.0000,0.610
193.360,-41.930,-85.260,0.0000,0.0000,0.0000,0.0000,-38.700,0.000,-0.0000,0.0000,0.610
193.410,-42.200,-85.260,0.0000,0.0000,0.0000,0.0000,-72.500,0.000,-0.0000,0.0000,0.610
193.460,-41.070,-85.260,0.0000,0.0000,0.0000,0.0000,-44.400,0.000,-0.0000,0.0000,0.610
193.510,-39.790,-85.260,0.0000,0.0000,0.0000,0.0000,-38.400,0.000,-0.0000,0.0000,0.610
193.560,-39.690,-85.260,0.0000,0.0000,0.0000,0.0000,-85.400,0.000,-0.0000,0.0000,0.610
193.610,-40.120,-85.260,0.0000,0.0000,0.0000,0.0000,-71.400,0.000,-0.0000,0.0000,0.610
193.660,-40.840,-85.260,0.0000,0.0000,0.0000,0.0000,-66.300,0.000,-0.0000,0.0000,0.610
193.710,-41.160,-85.260,0.0000,0.0000,0.0000,0.0000,-75.300,0.000,-0.0000,0.0000,0.610
193.760,-42.260,-85.260,0.0000,0.0000,0.0000,0.0000,-67.500,0.000,-0.0000,0.0000,0.610
193.810,-43.720,-85.260,0.0000,0.0000,0.0000,0.0000,-79.800,0.000,-0.0000,0.0000,0.610
193.860,-44.590,-85.260,0.0000,0.0000,0.0000,0.0000,-49.700,0.000,-0.0000,0.0000,0.610
193.910,-45.300,-85.260,0.0000,0.0000,0.0000,0.0000,-57.500,0.000,-0.0000,0.0000,0.610
193.960,-45.720,-85.260,0.0000,0.0000,0.0000,0.0000,-55.200,0.000,-0.0000,0.0000,0.610
194.010,-45.550,-85.260,0.0000,0.0000,0.0000,0.0000,-34.900,0.000,-0.0000,0.0000,0.610
194.060,-45.960,-85.260,0.0000,0.0000,0.0000,0.0000,-46.400,0.000,-0.0000,0.0000,0.610
194.110,-45.260,-85.260,0.0000,0.0000,0.0000,0.0000,6.700,0.000,0.0000,0.0000,0.610
194.160,-43.320,-85.260,0.0000,0.0000,0.0000,0.0000,-12.800,0.000,-0.0000,0.0000,0.610
194.210,-43.960,-85.260,0.0000,0.0000,0.0000,0.0000,-10.700,0.000,-0.0000,0.0000,0.610
194.260,-43.950,-85.260,0.0000,0.0000,0.0000,0.0000,21.500,0.000,0.0000,0.0000,0.610
194.310,-43.800,-85.260,0.0000,0.0000,0.0000,0.0000,-6.000,0.000,-0.0000,0.0000,0.610
194.360,-44.960,-85.260,0.0000,0.0000,0.0000,0.0000,-51.000,0.000,-0.0000,0.0000,0.610
194.410,-45.950,-85.260,0.0000,0.0000,0.0000,0.0000,-48.300,0.000,-0.0000,0.0000,0.610
194.460,-46.430,-85.260,0.0000,0.0000,0.0000,0.0000,-44.700,0.000,-0.0000,0.0000,0.610
194.510,-47.340,-85.260,0.0000,0.0000,0.0000,0.0000,-23.800,0.000,-0.0000,0.0000,0.610
194.560,-47.580,-85.260,0.0000,0.0000,0.0000,0.0000,7.500,0.000,0.0000,0.0000,0.610
194.610,-47.520,-85.260,0.0000,0.0000,0.0000,0.0000,-12.000,0.000,-0.0000,0.0000,0.610
194.660,-47.970,-85.260,0.0000,0.0000,0.0000,0.0000,3.900,0.000,0.0000,0.0000,0.610
194.710,-47.780,-85.260,0.0000,0.0000,0.0000,0.0000,1.900,0.000,0.0000,0.0000,0.610
194.760,-47.190,-85.260,0.0000,0.0000,0.0000,0.0000,21.300,0.000,0.0000,0.0000,0.610
194.810,-46.110,-85.260,0.0000,0.0000,0.0000,0.0000,30.900,0.000,0.0000,0.0000,0.610
194.860,-44.740,-85.260,0.0000,0.0000,0.0000,0.0000,23.200,0.000,0.0000,0.0000,0.610
194.910,-42.870,-85.260,0.0000,0.0000,0.0000,0.0000,41.100,0.000,0.0000,0.0000,0.610
194.960,-40.980,-85.260,0.0000,0.0000,0.0000,0.0000,9.200,0.000,0.0000,0.0000,0.610
195.010,-40.810,-85.260,0.0000,0.0000,0.0000,0.0000,7.100,0.000,0.0000,0.0000,0.610
195.060,-38.660,-85.260,0.0000,0.0000,0.0000,0.0000,30.800,0.000,0.0000,0.0000,0.610
195.110,-37.940,-85.260,0.0000,0.0000,0.0000,0.0000,1.000,0.000,0.0000,0.0000,0.610
195.160,-38.330,-85.260,0.0000,0.0000,0.0000,0.0000,-11.500,0.000,-0.0000,0.0000,0.610
195.210,-37.990,-85.260,0.0000,0.0000,0.0000,0.0000,11.600,0.000,0.0000,0.0000,0.610
195.260,-37.000,-85.260,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.610
195.310,-36.310,-85.260,0.0000,0.0000,0.0000,0.0000,-5.000,0.000,-0.0000,0.0000,0.610
195.360,-36.310,-85.260,0.0000,0.0000,0.0000,0.0000,-40.000,0.000,-0.0000,0.0000,0.610
195.410,-36.710,-85.260,0.0000,0.0000,0.0000,0.0000,-42.800,0.000,-0.0000,0.0000,0.610
195.460,-36.890,-85.260,0.0000,0.0000,0.0000,0.0000,-46.000,0.000,-0.0000,0.0000,0.610
195.510,-37.130,-85.260,0.0000,0.0000,0.0000,0.0000,-44.400,0.000,-0.0000,0.0000,0.610
195.560,-36.990,-85.260,0.0000,0.0000,0.0000,0.0000,-41.700,0.000,-0.0000,0.0000,0.610
195.610,-36.970,-85.260,0.0000,0.0000,0.0000,0.0000,-30.200,0.000,-0.0000,0.0000,0.610
195.660,-35.490,-85.260,0.0000,0.0000,0.0000,0.0000,-24.000,0.000,-0.0000,0.0000,0.610
195.710,-36.160,-85.260,0.0000,0.0000,0.0000,0.0000,-55.200,0.000,-0.0000,0.0000,0.610
195.760,-39.060,-85.260,0.0000,0.0000,0.0000,0.0000,-89.300,0.000,-0.0000,0.0000,0.610
195.810,-41.570,-85.260,0.0000,0.0000,0.0000,0.0000,-41.400,0.000,-0.0000,0.0000,0.610
195.860,-41.260,-85.260,0.0000,0.0000,0.0000,0.0000,-22.300,0.000,-0.0000,0.0000,0.610
195.910,-41.900,-85.260,0.0000,0.0000,0.0000,0.0000,-27.200,0.000,-0.0000,0.0000,0.610
195.960,-41.150,-85.260,0.0000,0.0000,0.0000,0.0000,42.400,0.000,0.0000,0.0000,0.610
196.010,-39.840,-85.260,0.0000,0.0000,0.0000,0.0000,0.700,0.000,0.0000,0.0000,0.610
196.060,-40.870,-85.260,0.0000,0.0000,0.0000,0.0000,-31.100,0.000,-0.0000,0.0000,0.610
196.110,-41.560,-85.260,0.0000,0.0000,0.0000,0.0000,-18.900,0.000,-0.0000,0.0000,0.610
196.160,-42.260,-85.260,0.0000,0.0000,0.0000,0.0000,-10.200,0.000,-0.0000,0.0000,0.610
196.210,-41.500,-85.260,0.0000,0.0000,0.0000,0.0000,35.300,0.000,0.0000,0.0000,0.610
196.260,-39.200,-85.260,0.0000,0.0000,0.0000,0.0000,43.200,0.000,0.0000,0.0000,0.610
196.310,-37.610,-85.260,0.0000,0.0000,0.0000,0.0000,27.100,0.000,0.0000,0.0000,0.610
196.360,-37.300,-85.260,0.0000,0.0000,0.0000,0.0000,7.600,0.000,0.0000,0.0000,0.610
196.410,-36.700,-85.260,0.0000,0.0000,0.0000,0.0000,23.700,0.000,0.0000,0.0000,0.610
196.460,-36.440,-85.260,0.0000,0.0000,0.0000,0.0000,2.000,0.000,0.0000,0.0000,0.610
196.510,-36.470,-85.260,0.0000,0.0000,0.0000,0.0000,-1.000,0.000,-0.0000,0.0000,0.610
196.560,-37.000,-85.260,0.0000,0.0000,0.0000,0.0000,-10.100,0.000,-0.0000,0.0000,0.610
196.610,-36.640,-85.260,0.0000,0.0000,0.0000,0.0000,6.500,0.000,0.0000,0.0000,0.610
196.660,-38.260,-85.250,0.0000,0.0000,0.0000,0.0000,-42.300,0.000,-0.0000,0.0000,0.610
196.710,-39.170,-85.250,0.0000,0.0000,0.0000,0.0000,-9.500,0.000,-0.0000,0.0000,0.610
196.760,-40.230,-85.250,0.0000,0.0000,0.0000,0.0000,-27.100,0.000,-0.0000,0.0000,0.610
196.810,-40.730,-85.250,0.0000,0.0000,0.0000,0.0000,-14.500,0.000,-0.0000,0.0000,0.610
196.860,-41.620,-85.250,0.0000,0.0000,0.0000,0.0000,-28.400,0.000,-0.0000,0.0000,0.610
196.910,-42.270,-85.250,0.0000,0.0000,0.0000,0.0000,-15.100,0.000,-0.0000,0.0000,0.610
196.960,-42.980,-85.250,0.0000,0.0000,0.0000,0.0000,-29.500,0.000,-0.0000,0.0000,0.610
197.010,-44.200,-85.250,0.0000,0.0000,0.0000,0.0000,-26.700,0.000,-0.0000,0.0000,0.610
197.060,-45.160,-85.250,0.0000,0.0000,0.0000,0.0000,-41.600,0.000,-0.0000,0.0000,0.610
197.110,-47.110,-85.250,0.0000,0.0000,0.0000,0.0000,-51.200,0.000,-0.0000,0.0000,0.610
197.160,-49.460,-85.250,0.0000,0.0000,0.0000,0.0000,-73.100,0.000,-0.0000,0.0000,0.610
197.210,-52.970,-85.250,0.0000,0.0000,0.0000,0.0000,-88.600,0.000,-0.0000,0.0000,0.610
197.260,-58.320,-85.250,0.0000,0.0000,0.0000,0.0000,-93.100,0.000,-0.0000,0.0000,0.610
197.310,-68.740,-85.250,0.0000,0.0000,0.0000,0.0000,-172.700,0.000,-0.0000,0.0000,0.610
197.360,-81.660,-85.250,0.0000,0.0000,0.0000,0.0000,-163.600,0.000,-0.0000,0.0000,0.610
197.410,-93.180,-85.250,0.0000,0.0000,0.0000,0.0000,-149.700,0.000,-0.0000,0.0000,0.610
197.460,-99.590,-85.250,0.0000,0.0000,0.0000,0.0000,-139.300,0.000,-0.0000,0.0000,0.610
197.510,-100.970,-85.250,0.0000,0.0000,0.0000,0.0000,-88.700,0.000,-0.0000,0.0000,0.610
197.560,-103.270,-85.250,0.0000,0.0000,0.0000,0.0000,-65.400,0.000,-0.0000,0.0000,0.610
197.610,-102.610,-85.250,0.0000,0.0000,0.0000,0.0000,-27.200,0.000,-0.0000,0.0000,0.610
197.660,-103.480,-85.250,0.0000,0.0000,0.0000,0.0000,-3.300,0.000,-0.0000,0.0000,0.610
197.710,-103.750,-85.250,0.0000,0.0000,0.0000,0.0000,38.800,0.000,0.0000,0.0000,0.610
197.760,-102.050,-85.250,0.0000,0.0000,0.0000,0.0000,55.200,0.000,0.0000,0.0000,0.610
197.810,-100.690,-85.250,0.0000,0.0000,0.0000,0.0000,23.900,0.000,0.0000,0.0000,0.610
197.860,-100.370,-85.250,0.0000,0.0000,0.0000,0.0000,32.200,0.000,0.0000,0.0000,0.610
197.910,-99.530,-85.250,0.0000,0.0000,0.0000,0.0000,34.100,0.000,0.0000,0.0000,0.610
197.960,-99.800,-85.250,0.0000,0.0000,0.0000,0.0000,-22.300,0.000,-0.0000,0.0000,0.610
198.010,-102.520,-85.250,0.0000,0.0000,0.0000,0.0000,-21.200,0.000,-0.0000,0.0000,0.610
198.060,-103.040,-85.250,0.0000,0.0000,0.0000,0.0000,32.300,0.000,0.0000,0.0000,0.610
198.110,-102.160,-85.250,0.0000,0.0000,0.0000,0.0000,29.400,0.000,0.0000,0.0000,0.610
198.160,-99.840,-85.250,0.0000,0.0000,0.0000,0.0000,73.500,0.000,0.0000,0.0000,0.610
198.210,-99.240,-85.250,0.0000,0.0000,0.0000,0.0000,30.700,0.000,0.0000,0.0000,0.610
198.260,-99.700,-85.250,0.0000,0.0000,0.0000,0.0000,22.600,0.000,0.0000,0.0000,0.610
198.310,-102.830,-85.250,0.0000,0.0000,0.0000,0.0000,-51.900,0.000,-0.0000,0.0000,0.610
198.360,-108.920,-85.250,0.0000,0.0000,0.0000,0.0000,-36.600,0.000,-0.0000,0.0000,0.610
198.410,-110.250,-85.250,0.0000,0.0000,0.0000,0.0000,22.900,0.000,0.0000,0.0000,0.610
