t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
57.370,1.270,1.280,5737,57.370,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.270,1.280,-0.200,-0.100,0.0000,0.0000,1.270,1.280,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,57.370,1776914247.575671,42.455,817,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
57.420,1.250,1.280,5742,57.420,0.0000,0.0000,0.0000,0.0000,-1.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.250,1.280,-1.000,-0.100,0.0000,0.0000,1.250,1.280,-1.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,57.420,1776914247.630195,42.509,818,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
57.470,1.250,1.280,5747,57.470,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.250,1.280,-0.100,-0.100,0.0000,0.0000,1.250,1.280,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,57.470,1776914247.672817,42.552,819,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
57.520,1.250,1.280,5752,57.520,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.250,1.280,-0.100,-0.100,0.0000,0.0000,1.250,1.280,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,57.520,1776914247.721109,42.600,820,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
57.570,1.260,1.280,5757,57.570,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.260,1.280,0.100,-0.100,0.0000,0.0000,1.260,1.280,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,57.570,1776914247.761535,42.641,821,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
57.620,1.230,1.280,5762,57.620,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.230,1.280,-0.400,-0.100,0.0000,0.0000,1.230,1.280,-0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,57.620,1776914247.822624,42.702,822,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
57.670,1.220,1.280,5767,57.670,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.220,1.280,-0.300,-0.100,0.0000,0.0000,1.220,1.280,-0.300,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,57.670,1776914247.885131,42.764,823,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
57.720,1.220,1.280,5772,57.720,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.220,1.280,0.000,-0.100,0.0000,0.0000,1.220,1.280,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,57.720,1776914247.906860,42.786,824,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
57.780,1.220,1.280,5778,57.780,0.0000,0.0000,0.0000,0.0000,-0.600,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.220,1.280,-0.600,-0.100,0.0000,0.0000,1.220,1.280,-0.600,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,57.780,1776914247.971556,42.851,825,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
57.830,1.210,1.280,5783,57.830,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.210,1.280,-0.400,-0.100,0.0000,0.0000,1.210,1.280,-0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,57.830,1776914248.012526,42.892,826,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
57.880,1.230,1.280,5788,57.880,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.230,1.280,-0.100,-0.100,0.0000,0.0000,1.230,1.280,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,57.880,1776914248.074875,42.954,827,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
57.930,1.240,1.280,5793,57.930,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.240,1.280,0.200,-0.100,0.0000,0.0000,1.240,1.280,0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,57.930,1776914248.120295,42.999,828,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
57.980,1.260,1.280,5798,57.980,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.260,1.280,0.000,-0.100,0.0000,0.0000,1.260,1.280,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,57.980,1776914248.184082,43.063,829,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.030,1.250,1.280,5803,58.030,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.250,1.280,-0.100,-0.100,0.0000,0.0000,1.250,1.280,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.030,1776914248.227981,43.107,830,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.080,1.230,1.280,5808,58.080,0.0000,0.0000,0.0000,0.0000,-0.700,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.230,1.280,-0.700,-0.100,0.0000,0.0000,1.230,1.280,-0.700,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.080,1776914248.273909,43.153,831,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.130,1.230,1.280,5813,58.130,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.230,1.280,-0.500,-0.100,0.0000,0.0000,1.230,1.280,-0.500,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.130,1776914248.323015,43.202,832,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.180,1.230,1.280,5818,58.180,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.230,1.280,-0.300,-0.100,0.0000,0.0000,1.230,1.280,-0.300,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.180,1776914248.366486,43.245,833,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.230,1.240,1.280,5823,58.230,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.240,1.280,-0.400,-0.100,0.0000,0.0000,1.240,1.280,-0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.230,1776914248.428875,43.308,834,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.290,1.210,1.280,5829,58.290,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.210,1.280,-0.500,-0.100,0.0000,0.0000,1.210,1.280,-0.500,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.290,1776914248.469505,43.349,835,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.340,1.200,1.280,5834,58.340,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.200,1.280,-0.100,-0.100,0.0000,0.0000,1.200,1.280,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.340,1776914248.530649,43.410,836,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.390,1.200,1.280,5839,58.390,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.200,1.280,0.100,-0.100,0.0000,0.0000,1.200,1.280,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.390,1776914248.578966,43.458,837,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.440,1.200,1.280,5844,58.440,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.200,1.280,-0.100,-0.100,0.0000,0.0000,1.200,1.280,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.440,1776914248.630939,43.510,838,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.490,1.200,1.280,5849,58.490,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.200,1.280,-0.100,-0.100,0.0000,0.0000,1.200,1.280,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.490,1776914248.679443,43.558,839,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.540,1.200,1.280,5854,58.540,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.200,1.280,0.000,-0.100,0.0000,0.0000,1.200,1.280,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.540,1776914248.726921,43.606,840,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.590,1.200,1.280,5859,58.590,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.200,1.280,-0.500,-0.100,0.0000,0.0000,1.200,1.280,-0.500,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.590,1776914248.789953,43.669,841,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.640,1.200,1.280,5864,58.640,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.200,1.280,-0.100,-0.100,0.0000,0.0000,1.200,1.280,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.640,1776914248.850105,43.729,842,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.700,1.220,1.280,5870,58.700,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.220,1.280,-0.200,-0.100,0.0000,0.0000,1.220,1.280,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.700,1776914248.897098,43.776,843,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.750,1.210,1.280,5875,58.750,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.210,1.280,-0.200,-0.100,0.0000,0.0000,1.210,1.280,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.750,1776914248.990743,43.870,844,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.800,1.210,1.280,5880,58.800,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.210,1.280,-0.400,-0.100,0.0000,0.0000,1.210,1.280,-0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.800,1776914249.031310,43.910,845,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.850,1.200,1.280,5885,58.850,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.200,1.280,-0.100,-0.100,0.0000,0.0000,1.200,1.280,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.850,1776914249.032647,43.912,846,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.900,1.190,1.280,5890,58.900,0.0000,0.0000,0.0000,0.0000,-0.700,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.190,1.280,-0.700,-0.100,0.0000,0.0000,1.190,1.280,-0.700,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.900,1776914249.093288,43.972,847,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
58.950,1.190,1.280,5895,58.950,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.190,1.280,0.000,-0.100,0.0000,0.0000,1.190,1.280,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,58.950,1776914249.139627,44.019,848,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.000,1.180,1.280,5900,59.000,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.180,1.280,-0.500,-0.100,0.0000,0.0000,1.180,1.280,-0.500,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.000,1776914249.202184,44.081,849,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.050,1.170,1.280,5905,59.050,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.170,1.280,-0.100,-0.100,0.0000,0.0000,1.170,1.280,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.050,1776914249.260020,44.139,850,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.110,1.150,1.280,5911,59.110,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.150,1.280,-0.200,-0.100,0.0000,0.0000,1.150,1.280,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.110,1776914249.308211,44.187,851,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.160,1.140,1.280,5916,59.160,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.140,1.280,-0.400,-0.100,0.0000,0.0000,1.140,1.280,-0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.160,1776914249.355316,44.234,852,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.210,1.160,1.280,5921,59.210,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.160,1.280,-0.100,-0.100,0.0000,0.0000,1.160,1.280,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.210,1776914249.402929,44.282,853,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.260,1.170,1.280,5926,59.260,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.170,1.280,0.000,-0.100,0.0000,0.0000,1.170,1.280,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.260,1776914249.459366,44.338,854,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.310,1.170,1.280,5931,59.310,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.170,1.280,-0.200,-0.100,0.0000,0.0000,1.170,1.280,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.310,1776914249.502699,44.382,855,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.360,1.150,1.280,5936,59.360,0.0000,0.0000,0.0000,0.0000,-0.700,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.150,1.280,-0.700,-0.100,0.0000,0.0000,1.150,1.280,-0.700,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.360,1776914249.584672,44.464,856,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.410,1.150,1.280,5941,59.410,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.150,1.280,0.100,-0.100,0.0000,0.0000,1.150,1.280,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.410,1776914249.621623,44.501,857,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.460,1.150,1.280,5946,59.460,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.150,1.280,-0.200,-0.100,0.0000,0.0000,1.150,1.280,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.460,1776914249.671383,44.550,858,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.520,1.150,1.280,5952,59.520,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.150,1.280,-0.100,-0.100,0.0000,0.0000,1.150,1.280,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.520,1776914249.720886,44.600,859,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.570,1.140,1.280,5957,59.570,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.140,1.280,-0.300,-0.100,0.0000,0.0000,1.140,1.280,-0.300,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.570,1776914249.764020,44.643,860,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.620,1.140,1.280,5962,59.620,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.140,1.280,-0.100,-0.100,0.0000,0.0000,1.140,1.280,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.620,1776914249.818516,44.698,861,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.670,1.120,1.000,5967,59.670,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,1.120,1.000,-0.400,0.000,0.0000,0.0000,1.120,1.000,-0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.670,1776914249.852047,44.731,862,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.720,1.140,1.010,5972,59.720,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,1.140,1.010,0.100,0.300,0.0000,0.0000,1.140,1.010,0.100,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.720,1776914249.913010,44.792,863,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.770,1.160,1.010,5977,59.770,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.160,1.010,0.000,0.100,0.0000,0.0000,1.160,1.010,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.770,1776914249.950572,44.830,864,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.820,1.170,1.010,5982,59.820,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.170,1.010,0.100,-0.100,0.0000,0.0000,1.170,1.010,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.820,1776914250.023898,44.903,865,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.870,1.180,1.010,5987,59.870,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.180,1.010,0.100,-0.100,0.0000,0.0000,1.180,1.010,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.870,1776914250.065702,44.945,866,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.930,1.180,1.010,5993,59.930,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.180,1.010,0.000,-0.100,0.0000,0.0000,1.180,1.010,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.930,1776914250.125072,45.004,867,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
59.980,1.200,1.010,5998,59.980,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.200,1.010,0.000,-0.100,0.0000,0.0000,1.200,1.010,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,59.980,1776914250.165330,45.044,868,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
60.030,1.220,1.010,6003,60.030,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.220,1.010,0.100,-0.100,0.0000,0.0000,1.220,1.010,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,60.030,1776914250.210201,45.089,869,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
60.080,1.220,1.010,6008,60.080,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.220,1.010,-0.200,-0.100,0.0000,0.0000,1.220,1.010,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,60.080,1776914250.276752,45.156,870,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
60.130,1.230,1.010,6013,60.130,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.230,1.010,0.000,-0.100,0.0000,0.0000,1.230,1.010,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,60.130,1776914250.322512,45.202,871,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
60.180,1.230,1.010,6018,60.180,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,1.230,1.010,-0.200,-0.100,0.0000,0.0000,1.230,1.010,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,60.180,1776914250.378187,45.257,872,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
