t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
618.110,-114.830,-14.000,0.0000,0.0000,0.0000,0.0000,-2.200,-20.400,0.0000,-0.0000,2.000
618.160,-115.070,-11.610,0.0000,0.0000,0.0000,0.0000,24.000,15.900,0.0000,0.0000,2.000
618.210,-100.550,-12.120,0.0000,0.0000,0.0000,0.0000,636.300,-48.600,0.0000,-0.0000,2.000
618.260,-58.170,-42.030,8.5900,-15.0000,0.0000,0.0000,859.900,-638.700,128.9195,12.7235,2.000
618.310,-21.120,-66.900,8.4400,4.0400,0.0000,0.0000,732.800,-305.200,107.9457,-21.5200,2.000
618.360,4.340,-71.360,8.5600,15.0000,0.0000,0.0000,582.300,180.400,86.9957,47.2286,2.000
618.410,15.580,-20.480,8.8600,15.0000,0.0000,0.0000,-173.300,1332.400,90.0446,47.2286,2.000
618.460,-1.880,17.090,9.1500,15.0000,0.0000,0.0000,-451.700,473.300,92.9919,123.9097,2.000
618.510,-28.010,24.160,8.9200,13.8000,0.0000,0.0000,-579.700,-158.700,90.6544,113.9969,2.000
618.560,-57.720,-32.910,-4.6200,15.0000,0.0000,0.0000,-592.700,-927.400,-46.9533,123.9097,2.000
618.610,-85.370,-66.810,0.0000,0.0000,0.0000,0.0000,-536.500,-475.600,0.0000,0.0000,2.000
618.660,-106.710,-75.330,0.0000,0.0000,0.0000,0.0000,-334.600,-35.000,0.0000,0.0000,2.000
618.710,-114.270,-70.740,0.0000,0.0000,0.0000,0.0000,-37.800,276.800,0.0000,0.0000,2.000
618.760,-104.370,-19.240,0.0000,0.0000,0.0000,0.0000,389.000,1562.200,0.0000,0.0000,2.000
618.810,-77.780,24.510,-15.0000,12.2800,0.0000,0.0000,663.300,209.700,-173.6515,44.9443,2.000
618.860,-44.470,-6.540,-15.0000,-4.0900,0.0000,0.0000,757.900,-1241.400,-198.4178,-14.9692,2.000
618.910,-10.050,-48.210,-15.0000,-9.3100,0.0000,0.0000,678.200,-611.600,-177.5523,-34.0742,2.000
618.960,17.470,-56.980,0.5600,-1.5500,0.0000,0.0000,472.600,-16.300,4.6191,0.4410,2.000
619.010,26.000,-52.830,10.7900,15.0000,0.0000,0.0000,-98.300,217.700,89.0005,56.9937,2.000
619.060,5.610,-17.730,15.0000,15.0000,0.0000,0.0000,-724.700,1215.900,123.7264,56.9937,2.000
619.110,-34.430,44.410,15.0000,15.0000,0.0000,0.0000,-877.400,1174.100,123.7264,56.9937,2.000
619.160,-75.820,75.110,15.0000,15.0000,0.0000,0.0000,-654.200,250.100,123.7264,65.4760,1.610
619.210,-99.740,46.570,0.0000,0.0000,0.0000,0.0000,-442.000,-517.600,0.0000,0.0000,1.610
619.260,-110.690,9.450,0.0000,0.0000,0.0000,0.0000,-68.700,-1155.000,0.0000,0.0000,1.610
619.310,-106.360,-30.980,0.0000,0.0000,0.0000,0.0000,270.900,-171.800,0.0000,-0.0000,1.610
619.360,-77.220,-36.840,4.1000,7.0100,0.0000,0.0000,715.900,-32.400,51.2287,-3.9641,1.610
619.410,-36.260,-34.130,-5.8600,-10.1200,0.0000,0.0000,960.600,155.100,-73.2196,-27.3949,1.610
619.460,6.690,-32.160,-15.0000,-11.8400,0.0000,0.0000,748.000,175.900,-195.8259,-36.3492,1.610
619.510,24.450,-26.670,-15.0000,6.6800,0.0000,0.0000,-20.100,56.100,-195.8259,6.5406,1.610
619.560,10.830,-6.540,-15.0000,15.0000,0.0000,0.0000,-370.700,495.700,-195.8259,129.7740,1.610
619.610,-16.730,19.150,-15.0000,15.0000,0.0000,0.0000,-759.200,461.600,-195.8259,120.8466,1.610
619.660,-61.690,34.160,-15.0000,15.0000,0.0000,0.0000,-963.400,77.600,-195.8259,20.3156,2.000
619.710,-101.800,-8.040,0.0000,0.0000,0.0000,0.0000,-670.000,-1580.400,0.0000,0.0000,2.000
619.760,-119.650,-63.940,0.0000,0.0000,0.0000,0.0000,-177.700,-620.000,0.0000,0.0000,2.000
619.810,-116.060,-76.490,0.0000,0.0000,0.0000,0.0000,251.200,-116.600,0.0000,-0.0000,2.000
619.860,-93.190,-69.330,0.0000,0.0000,0.0000,0.0000,655.500,495.100,0.0000,-0.0000,2.000
619.910,-53.450,-9.940,15.0000,-1.6200,0.0000,0.0000,971.700,975.000,171.6095,3.2968,2.000
619.960,-15.030,11.710,15.0000,15.0000,0.0000,0.0000,962.300,-42.100,171.6095,-11.0218,2.000
620.010,16.120,-25.780,-5.6000,15.0000,0.0000,0.0000,22.100,-1000.000,-64.0675,-11.0218,2.000
620.060,2.000,-63.680,-15.0000,15.0000,0.0000,0.0000,-423.300,-413.200,-171.6095,-108.1755,2.000
620.110,-30.400,-72.080,-15.0000,15.0000,0.0000,0.0000,-835.200,38.500,-171.6095,10.0793,2.000
620.160,-75.130,-46.490,-15.0000,12.8500,0.0000,0.0000,-890.600,1115.700,-171.6095,8.6346,2.000
620.210,-110.360,5.550,0.0000,0.0000,0.0000,0.0000,-684.800,641.200,0.0000,0.0000,1.750
620.260,-128.710,16.730,0.0000,0.0000,0.0000,0.0000,-42.000,-245.400,0.0000,-0.0000,1.750
620.310,-112.530,-33.400,0.0000,0.0000,0.0000,0.0000,498.200,-883.400,0.0000,-0.0000,1.750
620.360,-80.220,-60.290,0.0000,0.0000,0.0000,0.0000,817.600,-246.100,0.0000,-0.0000,1.750
620.410,-33.310,-59.630,15.0000,15.0000,0.0000,0.0000,1043.600,54.000,214.0472,14.1372,1.750
620.460,8.950,-40.710,-6.6300,15.0000,0.0000,0.0000,602.700,760.000,-69.7416,14.1372,1.750
620.510,14.140,16.990,-15.0000,-0.8500,0.0000,0.0000,-222.600,940.000,-157.7865,-0.8011,1.750
620.560,-4.250,35.820,-15.0000,-10.6500,0.0000,0.0000,-580.300,-132.800,-157.7865,24.6845,2.860
620.610,-44.760,-27.410,-15.0000,15.0000,0.0000,0.0000,-918.600,-1112.400,-157.7865,-34.7670,2.860
620.660,-86.090,-53.520,0.0000,0.0000,0.0000,0.0000,-739.600,-369.000,0.0000,-0.0000,2.860
620.710,-113.630,-59.510,0.0000,0.0000,0.0000,0.0000,-422.500,94.700,0.0000,0.0000,2.860
620.760,-114.450,-42.680,0.0000,0.0000,0.0000,0.0000,262.100,750.200,0.0000,0.0000,2.860
620.810,-94.740,14.190,0.0000,0.0000,0.0000,0.0000,514.600,800.700,0.0000,0.0000,2.860
620.860,-63.230,3.920,15.0000,-7.7800,0.0000,0.0000,833.400,-1200.900,218.1836,-12.8590,2.860
620.910,-46.210,-49.290,15.0000,-11.5200,0.0000,0.0000,944.900,-690.200,218.1836,-19.0406,2.860
620.960,14.110,-60.870,2.2500,15.0000,0.0000,0.0000,378.000,-21.600,14.8440,-5.6549,2.860
621.010,10.080,-59.280,-15.0000,15.0000,0.0000,0.0000,-471.700,138.500,-98.9602,36.2592,2.860
621.060,-24.340,-15.800,-15.0000,15.0000,0.0000,0.0000,-775.100,1250.700,-98.9602,36.2592,2.860
621.110,-62.870,25.580,-15.0000,-11.4200,0.0000,0.0000,-736.700,270.600,-98.9602,-53.9351,1.820
621.160,-91.470,-7.490,0.0000,0.0000,0.0000,0.0000,-489.100,-1471.500,0.0000,0.0000,1.820
621.210,-112.430,-51.080,0.0000,0.0000,0.0000,0.0000,-367.700,-533.600,0.0000,0.0000,1.820
621.260,-119.780,-60.160,0.0000,0.0000,0.0000,0.0000,19.500,-80.500,0.0000,-0.0000,1.820
621.310,-109.960,-57.650,0.0000,0.0000,0.0000,0.0000,332.700,263.700,0.0000,0.0000,1.820
621.360,-83.650,-15.070,0.0000,0.0000,0.0000,0.0000,706.200,1186.800,0.0000,0.0000,1.820
621.410,-43.470,25.560,-15.0000,0.4300,0.0000,0.0000,933.800,498.000,-184.8827,3.7374,1.820
621.460,1.050,12.420,-15.0000,15.0000,0.0000,0.0000,822.400,-1184.800,-215.3038,130.3761,1.820
621.510,22.510,-45.610,-15.0000,15.0000,0.0000,0.0000,36.800,-746.800,-215.3038,130.3761,1.820
621.560,15.650,-58.880,-15.0000,15.0000,0.0000,0.0000,-206.300,-19.200,-215.3038,130.3761,1.820
621.610,-4.400,-54.620,-15.0000,12.2100,0.0000,0.0000,-630.600,263.900,-215.3038,56.2383,1.820
621.660,-41.150,-11.420,11.9000,-15.0000,0.0000,0.0000,-699.100,1241.000,170.8077,-69.0889,1.820
621.710,-72.680,30.820,15.0000,-12.3000,0.0000,0.0000,-646.200,213.100,215.3038,-45.7473,1.670
621.760,-97.610,-0.880,0.0000,0.0000,0.0000,0.0000,-413.800,-1464.200,0.0000,0.0000,1.670
621.810,-108.880,-50.670,0.0000,0.0000,0.0000,0.0000,-98.000,-416.500,0.0000,0.0000,1.670
621.860,-104.230,-56.350,0.0000,0.0000,0.0000,0.0000,234.600,-120.000,0.0000,-0.0000,1.670
621.910,-82.850,-45.170,0.0000,0.0000,0.0000,0.0000,639.900,608.800,0.0000,-0.0000,1.670
621.960,-46.830,7.110,-15.0000,-15.0000,0.0000,0.0000,838.900,1268.400,-219.6235,31.4159,1.670
622.010,-8.960,32.050,-15.0000,-5.0700,0.0000,0.0000,708.400,-196.500,-185.4587,17.3879,1.670
622.060,14.550,-22.920,-15.0000,15.0000,0.0000,0.0000,214.600,-1486.500,-56.1821,-51.4436,1.670
622.110,11.830,-58.120,-15.0000,15.0000,0.0000,0.0000,-218.400,-152.800,57.1770,-40.0029,1.670
622.160,-4.010,-59.660,-0.1700,2.8800,0.0000,0.0000,-433.700,72.700,1.2868,3.6543,1.670
622.210,-35.660,-34.110,15.0000,-15.0000,0.0000,0.0000,-757.900,1030.300,-198.4178,-19.0328,1.670
622.260,-69.380,26.330,15.0000,11.6300,0.0000,0.0000,-689.100,1079.400,-180.4060,14.7568,1.790
622.310,-97.660,45.030,0.0000,0.0000,0.0000,0.0000,-482.700,-175.600,-0.0000,-0.0000,1.790
622.360,-108.100,-12.710,0.0000,0.0000,0.0000,0.0000,42.200,-1738.200,-0.0000,-0.0000,1.790
622.410,-96.190,-51.050,0.0000,0.0000,0.0000,0.0000,377.100,-339.200,-0.0000,-0.0000,1.790
622.460,-79.350,-56.460,-15.0000,-15.0000,0.0000,0.0000,503.100,-32.000,126.3706,8.3776,1.790
622.510,-46.040,-40.030,-15.0000,15.0000,0.0000,0.0000,665.300,802.800,126.3706,-8.3776,1.790
622.560,-19.420,19.630,-15.0000,15.0000,0.0000,0.0000,422.200,1166.400,126.3706,-8.3776,1.790
622.610,-6.230,56.890,-15.0000,15.0000,0.0000,0.0000,153.900,426.000,126.3706,111.5265,1.790
622.660,-2.570,64.300,-2.3300,7.9300,0.0000,0.0000,46.000,-153.800,19.6296,58.9604,1.790
622.710,-0.980,36.560,13.2600,-8.2400,0.0000,0.0000,0.400,-1280.200,0.0926,-61.2652,1.790
622.760,-1.780,-20.990,15.0000,-15.0000,0.0000,0.0000,-28.300,-500.900,-7.4089,-111.5265,1.790
622.810,-3.690,-40.650,15.0000,-15.0000,0.0000,0.0000,-39.400,-350.800,-10.3149,-111.5265,1.790
622.860,-5.130,-53.510,15.0000,-1.1900,0.0000,0.0000,-8.500,124.000,-2.2253,-2.5754,1.790
622.910,-5.790,-39.710,6.2300,15.0000,0.0000,0.0000,-16.700,573.200,-1.8159,150.0634,1.790
622.960,-6.870,19.990,-10.4000,15.0000,0.0000,0.0000,-15.300,1138.200,2.7772,150.0634,1.790
623.010,-7.920,56.500,-15.0000,-11.2700,0.0000,0.0000,-27.400,300.700,7.1733,-59.1473,1.350
623.060,-8.990,55.920,-15.0000,-15.0000,0.0000,0.0000,-23.100,-214.700,6.0476,-78.7231,1.350
623.110,-9.740,12.480,-15.0000,-15.0000,0.0000,0.0000,0.600,-1266.500,-0.1571,-78.7231,1.350
623.160,-9.950,-40.800,-15.0000,-7.8500,0.0000,0.0000,-4.500,-534.700,1.1781,-41.1984,1.350
623.210,-10.560,-52.100,-15.0000,15.0000,0.0000,0.0000,-10.600,-132.900,2.7751,-34.7931,1.350
623.260,-11.460,-51.990,-15.0000,15.0000,0.0000,0.0000,-23.300,214.500,6.0999,56.1560,1.350
623.310,-12.690,-5.860,-15.0000,4.4100,0.0000,0.0000,-33.100,1270.200,8.6656,16.5099,1.350
623.360,-14.920,55.660,-15.0000,-15.0000,0.0000,0.0000,-53.100,988.200,13.9015,-56.1560,2.780
623.410,-16.390,68.370,-15.0000,-15.0000,0.0000,0.0000,-24.200,-126.400,6.3355,33.0914,2.780
623.460,-18.130,57.620,-15.0000,-15.0000,0.0000,0.0000,-44.900,-366.200,11.7548,95.8709,2.780
623.510,-20.120,36.050,-15.0000,15.0000,0.0000,0.0000,-36.700,-726.700,9.6080,-190.2496,2.780
623.560,-22.810,-27.240,-15.0000,15.0000,0.0000,0.0000,-53.400,-792.800,13.9801,-207.5546,2.780
623.610,-25.270,-47.980,-15.0000,15.0000,0.0000,0.0000,-51.500,-137.900,13.4827,-207.5546,2.780
623.660,-28.690,-47.380,-15.0000,5.1400,0.0000,0.0000,-84.200,84.700,22.0435,-71.1220,2.780
623.710,-31.940,-34.190,-15.0000,-15.0000,0.0000,0.0000,-61.800,375.000,16.1792,207.5546,2.780
623.760,-35.790,-15.580,-15.0000,-15.0000,0.0000,0.0000,-80.100,352.300,20.9701,207.5546,2.780
623.810,-40.150,-5.230,-15.0000,-15.0000,0.0000,0.0000,-32.900,245.900,8.6132,207.5546,2.440
623.860,-44.860,8.810,-15.0000,-15.0000,0.0000,0.0000,-81.700,200.100,21.3890,207.5546,2.440
623.910,-47.400,11.860,-15.0000,-12.2800,0.0000,0.0000,26.600,-14.500,-6.9639,169.9180,2.440
623.960,-49.150,12.600,-15.0000,15.0000,0.0000,0.0000,-36.000,38.300,9.4248,-207.5546,2.440
624.010,-50.680,13.810,-15.0000,15.0000,0.0000,0.0000,-24.200,11.200,6.3355,-207.5546,2.440
624.060,-51.220,13.460,-12.9300,1.4800,0.0000,0.0000,-14.700,-5.800,3.3174,-20.4787,2.440
624.110,-48.500,13.790,-10.6900,-9.5900,0.0000,0.0000,-7.800,8.000,1.4553,132.6965,2.440
624.160,-51.750,13.820,-8.3300,-14.8400,0.0000,0.0000,-50.500,-7.200,7.3420,205.3406,2.440
624.210,-52.530,13.520,-5.5400,-15.0000,0.0000,0.0000,-34.200,-10.900,3.3068,207.5546,2.440
624.260,-52.220,13.200,-5.1400,-15.0000,0.0000,0.0000,9.200,-5.900,-0.8253,207.5546,2.440
624.310,-52.020,12.730,-3.9200,-15.0000,0.0000,0.0000,3.800,-5.200,-0.2600,207.5546,2.440
624.360,-51.520,12.840,-3.0600,-15.0000,0.0000,0.0000,5.700,1.900,-0.3044,207.5546,2.440
624.410,-52.820,12.980,-3.8300,-15.0000,0.0000,0.0000,-32.600,1.700,2.1792,207.5546,2.440
624.460,-53.620,13.160,-1.8200,-15.0000,0.0000,0.0000,-1.500,2.000,0.0476,207.5546,2.440
624.510,-53.750,13.260,-1.5600,-15.0000,0.0000,0.0000,-27.500,3.200,0.7487,207.5546,2.440
624.560,-54.630,13.260,-2.1000,-15.0000,0.0000,0.0000,5.900,-1.700,-0.2162,207.5546,2.440
624.610,-55.070,13.250,-2.4000,-15.0000,0.0000,0.0000,-28.300,0.100,1.1854,207.5546,2.440
624.660,-55.970,13.310,-2.9000,-15.0000,0.0000,0.0000,-8.400,-4.200,0.4252,207.5546,2.440
624.710,-55.500,13.270,-2.4400,-15.0000,0.0000,0.0000,-0.700,-2.700,0.0298,207.5546,2.440
624.760,-55.750,13.330,-2.3400,-15.0000,0.0000,0.0000,-9.400,1.500,0.3839,207.5546,2.440
624.810,-56.680,13.340,-2.4400,-15.0000,0.0000,0.0000,-14.900,-2.100,0.6345,207.5546,2.440
624.860,-56.980,13.320,-1.8000,-15.0000,0.0000,0.0000,-5.600,-0.700,0.1759,207.5546,2.440
624.910,-56.270,13.400,-1.2500,-15.0000,0.0000,0.0000,8.500,1.300,-0.1854,207.5546,2.440
624.960,-56.320,13.470,-0.3000,-15.0000,0.0000,0.0000,-0.200,1.100,0.0010,207.5546,2.440
625.010,-55.420,13.550,-0.1500,-15.0000,0.0000,0.0000,9.300,0.300,-0.0243,207.5546,2.440
625.060,-54.900,13.670,0.3400,-15.0000,0.0000,0.0000,-9.900,2.000,-0.0587,207.5546,2.440
625.110,-52.130,13.760,0.5400,-15.0000,0.0000,0.0000,46.300,1.200,0.4364,207.5546,2.440
625.160,-51.350,13.870,-0.0400,-15.0000,0.0000,0.0000,-42.500,2.300,0.0297,207.5546,2.440
625.210,-52.690,13.850,-0.5700,-15.0000,0.0000,0.0000,137.800,-1.900,-1.3709,207.5546,2.440
625.260,-56.120,13.890,-1.1600,-15.0000,0.0000,0.0000,100.500,0.000,-2.0347,207.5546,2.440
625.310,-66.380,13.840,-1.4400,-15.0000,0.0000,0.0000,33.600,-0.500,-0.8445,207.5546,2.440
625.360,-73.550,13.780,-2.5600,-15.0000,0.0000,0.0000,133.100,-2.600,-5.9470,207.5546,2.440
625.410,-73.220,13.730,-2.3800,-15.0000,0.0000,0.0000,158.800,-3.600,-6.5964,207.5546,2.440
625.460,-79.540,13.520,-2.3400,-15.0000,0.0000,0.0000,181.600,-2.300,-7.4167,207.5546,2.440
625.510,-89.660,13.390,0.0000,0.0000,0.0000,0.0000,15.200,-2.700,0.0000,-0.0000,2.440
625.560,-99.890,12.240,0.0000,0.0000,0.0000,0.0000,64.200,-37.100,0.0000,-0.0000,2.440
625.610,-97.250,9.170,0.0000,0.0000,0.0000,0.0000,95.000,-86.100,0.0000,-0.0000,2.440
625.660,-93.780,7.010,0.0000,0.0000,0.0000,0.0000,19.200,-40.800,0.0000,-0.0000,2.440
625.710,-95.900,8.150,0.0000,0.0000,0.0000,0.0000,-4.800,31.200,-0.0000,-0.0000,2.440
625.760,-92.830,8.570,0.0000,0.0000,0.0000,0.0000,74.200,-2.600,0.0000,-0.0000,2.440
625.810,-87.680,8.670,0.0000,0.0000,0.0000,0.0000,296.300,8.900,0.0000,-0.0000,2.440
625.860,-63.440,8.790,13.9600,-15.0000,0.0000,0.0000,653.600,-0.800,159.2483,207.5546,2.440
625.910,-23.270,8.470,13.7500,-14.4800,0.0000,0.0000,843.100,-5.600,202.3295,200.3593,2.440
625.960,0.400,7.650,14.1500,-13.2800,0.0000,0.0000,12.100,-19.300,208.2154,183.7550,2.440
626.010,-9.540,7.090,14.4200,-13.2200,0.0000,0.0000,-217.500,-24.600,212.1884,182.9247,2.440
626.060,-27.280,5.270,9.9500,-13.0700,0.0000,0.0000,-601.500,-78.300,146.4130,180.8492,2.440
626.110,-58.320,-13.620,-5.8500,-12.7700,0.0000,0.0000,-839.800,-624.100,-86.0820,139.0985,2.440
626.160,-99.950,-44.540,0.0000,0.0000,0.0000,0.0000,-620.100,-431.200,0.0000,-0.0000,2.440
626.210,-114.320,-59.220,0.0000,0.0000,0.0000,0.0000,142.500,-148.300,0.0000,-0.0000,2.440
626.260,-85.700,-62.530,0.0000,0.0000,0.0000,0.0000,731.800,-32.600,0.0000,-0.0000,2.440
626.310,-46.090,-40.140,15.0000,-4.8400,0.0000,0.0000,962.200,801.100,191.5848,2.7539,2.440
626.360,-3.260,6.700,15.0000,15.0000,0.0000,0.0000,687.600,781.100,180.0133,-8.5347,2.440
626.410,5.280,31.480,15.0000,15.0000,0.0000,0.0000,-327.300,295.100,180.0133,77.2570,2.440
626.460,-29.350,28.920,15.0000,15.0000,0.0000,0.0000,-935.700,-440.400,180.0133,77.2570,2.440
626.510,-68.830,-23.330,-1.4300,15.0000,0.0000,0.0000,-888.300,-642.900,-17.1613,77.2570,2.440
626.560,-107.810,-47.030,0.0000,0.0000,0.0000,0.0000,-626.300,-388.400,0.0000,0.0000,2.440
626.610,-108.900,-53.340,0.0000,0.0000,0.0000,0.0000,402.900,114.300,0.0000,0.0000,2.440
626.660,-72.510,-25.170,-15.0000,-15.0000,0.0000,0.0000,937.300,895.500,-105.4790,-29.9237,2.440
626.710,-20.220,14.150,6.1600,-15.0000,0.0000,0.0000,1186.400,645.000,43.3167,-29.9237,2.440
626.760,16.750,29.000,15.0000,11.3800,0.0000,0.0000,222.800,-7.900,58.3289,-1.5691,2.440
626.810,-1.680,6.350,15.0000,15.0000,0.0000,0.0000,-742.700,-1035.800,58.3289,-2.0682,2.440
626.860,-43.220,-31.160,15.0000,15.0000,0.0000,0.0000,-805.200,-192.800,58.3289,-50.4749,2.440
626.910,-71.920,-25.570,15.0000,15.0000,0.0000,0.0000,-435.500,367.200,58.3289,-50.4749,2.440
626.960,-82.500,-11.220,0.0000,0.0000,0.0000,0.0000,-1.000,105.100,-0.0000,0.0000,2.440
627.010,-55.450,-10.040,-15.0000,-14.4100,0.0000,0.0000,764.500,-20.100,0.2618,5.0552,2.440
627.060,-12.660,-11.660,-15.0000,-15.0000,0.0000,0.0000,1002.600,-11.000,0.2618,2.8798,2.440
627.110,16.300,-9.560,-1.9200,15.0000,0.0000,0.0000,81.200,49.600,-2.7210,12.9852,2.440
627.160,-10.030,-8.990,15.0000,15.0000,0.0000,0.0000,-925.000,-1.800,21.2581,-0.4712,2.440
627.210,-56.240,-7.720,15.0000,0.4300,0.0000,0.0000,-819.200,39.700,21.2581,0.2979,2.440
627.260,-88.780,-6.640,0.0000,0.0000,0.0000,0.0000,-524.500,5.800,0.0000,0.0000,2.440
627.310,-78.080,-5.930,-15.0000,-2.8100,0.0000,0.0000,960.900,27.800,-21.2581,-1.3634,2.440
627.360,-31.300,-5.470,-15.0000,-2.1500,0.0000,0.0000,863.200,5.900,-21.2581,-0.2214,2.440
627.410,4.760,-6.240,12.5700,-2.8000,0.0000,0.0000,476.800,-9.200,104.6041,0.4496,2.440
627.460,-0.850,-6.470,15.0000,-2.8200,0.0000,0.0000,-581.600,7.300,124.8259,-0.3593,2.440
627.510,-32.180,-6.010,15.0000,-2.9900,0.0000,0.0000,-834.700,16.500,124.8259,-0.8611,2.440
627.560,-78.980,-5.160,10.0000,-3.0700,0.0000,0.0000,-741.200,6.700,83.2173,-0.3590,2.440
627.610,-91.940,-4.900,0.0000,0.0000,0.0000,0.0000,398.000,10.300,0.0000,0.0000,2.440
627.660,-47.730,-4.670,-15.0000,-3.6800,0.0000,0.0000,850.600,-0.100,-222.6866,0.0064,2.440
627.710,-7.470,-4.720,-15.0000,-3.7300,0.0000,0.0000,744.600,-5.100,-194.9358,0.3320,2.440
627.760,8.850,-4.870,-15.0000,-3.6000,0.0000,0.0000,-52.500,1.800,-194.9358,-0.1131,2.440
627.810,-15.460,-4.670,3.1400,-3.3100,0.0000,0.0000,-773.700,-1.800,40.8066,0.1040,2.440
627.860,-51.460,-4.740,15.0000,-3.0200,0.0000,0.0000,-692.700,-8.200,194.9358,0.4322,2.440
627.910,-78.930,-5.210,15.0000,-2.8600,0.0000,0.0000,-385.700,-6.500,194.9358,0.3245,2.440
627.960,-74.770,-6.170,9.7500,-2.9100,0.0000,0.0000,556.300,-8.500,94.6653,0.4317,2.440
628.010,-45.650,-6.480,-15.0000,-3.2400,0.0000,0.0000,770.400,-7.000,-201.6902,0.3958,2.440
628.060,-9.220,-6.940,-15.0000,-3.2600,0.0000,0.0000,678.300,-10.300,-177.5785,0.5860,2.440
628.110,1.800,-7.860,14.0700,-2.7900,0.0000,0.0000,-343.900,-31.400,166.5687,1.5290,2.440
628.160,-28.340,-8.640,15.0000,-2.5100,0.0000,0.0000,-750.100,5.100,177.5785,-0.2234,2.440
628.210,-54.840,-7.770,15.0000,-2.2200,0.0000,0.0000,-660.000,32.700,177.5785,-1.2670,2.440
628.260,-62.380,-5.290,-10.9000,-1.9600,0.0000,0.0000,479.700,54.100,-91.2586,-1.8507,2.440
628.310,-26.290,3.090,-15.0000,-1.6100,0.0000,0.0000,779.100,282.700,-203.9679,-7.9438,2.440
628.360,9.340,17.890,-14.9000,-0.9100,0.0000,0.0000,558.700,282.700,-145.2922,-4.4900,2.440
628.410,9.950,29.600,15.0000,-0.0900,0.0000,0.0000,-463.800,191.200,146.2673,-0.3003,2.440
628.460,-28.460,37.430,15.0000,0.1400,0.0000,0.0000,-861.900,155.900,146.2673,0.3809,2.440
628.510,-69.650,42.340,6.3600,-0.9700,0.0000,0.0000,-847.200,18.600,62.0173,-0.3149,2.440
628.560,-96.380,42.050,0.0000,0.0000,0.0000,0.0000,-262.500,-36.500,0.0000,-0.0000,2.440
628.610,-91.190,33.030,0.0000,0.0000,0.0000,0.0000,466.700,-144.400,0.0000,-0.0000,2.440
628.660,-44.800,24.970,-15.0000,-14.1400,0.0000,0.0000,814.400,-286.100,-213.2094,70.6065,2.440
628.710,-3.740,-6.790,15.0000,-15.0000,0.0000,0.0000,829.300,-816.300,217.1102,74.9008,2.440
628.760,15.170,-38.430,15.0000,-15.0000,0.0000,0.0000,-57.600,-430.700,217.1102,112.7570,2.440
628.810,-6.500,-52.540,15.0000,-15.0000,0.0000,0.0000,-712.000,-291.200,217.1102,76.2360,2.440
628.860,-45.590,-51.780,15.0000,-15.0000,0.0000,0.0000,-735.000,293.300,217.1102,76.2360,2.440
628.910,-64.750,-28.650,15.0000,-15.0000,0.0000,0.0000,-610.200,765.000,217.1102,76.2360,2.440
628.960,-96.900,13.850,0.0000,0.0000,0.0000,0.0000,-229.400,605.200,0.0000,-0.0000,2.440
629.010,-89.850,31.920,0.0000,0.0000,0.0000,0.0000,460.900,527.500,0.0000,-0.0000,2.440
629.060,-60.270,34.060,-15.0000,15.0000,0.0000,0.0000,715.300,-390.700,-187.2651,-102.2850,2.440
629.110,-15.370,-4.410,15.0000,15.0000,0.0000,0.0000,1033.900,-1029.400,187.2651,-102.2850,2.440
629.160,22.580,-36.860,15.0000,8.3200,0.0000,0.0000,428.600,-537.300,112.2072,-78.0221,2.440
629.210,22.320,-53.390,15.0000,-13.2900,0.0000,0.0000,-233.600,-61.700,112.2072,14.3116,2.440
629.260,12.960,-38.240,12.6500,-15.0000,0.0000,0.0000,-106.600,833.400,94.6281,16.1530,2.440
629.310,9.380,20.360,-14.0500,-5.0200,0.0000,0.0000,-58.700,689.800,14.3943,5.4059,2.440
629.360,8.710,27.640,-15.0000,15.0000,0.0000,0.0000,11.400,-293.200,-2.9845,-76.7596,2.440
629.410,7.950,-20.770,-15.0000,15.0000,0.0000,0.0000,-21.700,-1193.200,5.6810,-76.7596,2.440
629.460,6.360,-54.020,-15.0000,15.0000,0.0000,0.0000,-35.200,-404.200,9.2153,-105.8193,2.440
629.510,5.500,-61.590,-15.0000,-1.4400,0.0000,0.0000,16.200,101.300,-4.2412,10.1587,2.440
629.560,7.350,-19.850,-15.0000,-15.0000,0.0000,0.0000,28.300,1425.600,-7.4089,105.8193,2.440
629.610,7.520,20.800,-15.0000,-14.6900,0.0000,0.0000,-11.000,576.400,2.8798,103.6324,2.440
629.660,7.420,14.740,-15.0000,15.0000,0.0000,0.0000,10.200,-708.200,-2.6704,-185.4063,2.440
629.710,7.840,-32.310,-15.0000,15.0000,0.0000,0.0000,3.200,-843.200,-0.8378,-220.7492,2.440
629.760,4.440,-58.340,-15.0000,15.0000,0.0000,0.0000,-159.300,-308.800,41.7046,-220.7492,2.440
629.810,-12.960,-57.820,-15.0000,13.0800,0.0000,0.0000,-579.000,410.500,151.5818,-192.4933,2.440
629.860,-47.070,-5.280,-15.0000,-15.0000,0.0000,0.0000,-729.200,1273.600,190.9041,220.7492,2.440
629.910,-82.040,26.120,0.0000,0.0000,0.0000,0.0000,-623.000,277.500,-0.0000,-0.0000,1.020
629.960,-96.610,24.700,0.0000,0.0000,0.0000,0.0000,-103.900,-274.900,-0.0000,-0.0000,1.020
